"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" 1.1869695774626 0.660768421805725 4.25425118198806 2.61418920161832
"2" 12.4997938599221 8.8987744384648 20.1887045429461 19.3373204267877
"3" 14.5166465408771 10.1674889515148 19.8824570889521 17.4226664618123
"4" 13.605844037997 10.8803661394808 16.2766167884844 16.4272751273455
"5" 13.820731623675 12.6721555974493 14.6161259555439 15.2251396555731
"6" 12.9701359555412 13.3100471582059 15.0130868466305 12.775303251068
"7" 12.5992189312414 14.3451960761257 15.8684330669035 11.3222267774736
"8" 12.0107446560584 17.4683681159548 14.2761416714143 10.88820453948
"9" 12.7188226356936 17.8268468066107 12.5755405100387 8.01136229216352
"10" 12.5075698975122 19.6439686528025 9.97418616552797 1.1138939674887
"11" 11.4555391330065 21.8847469878943 8.46057989042141 0.257422493522972
"12" 11.7706587522596 23.5738068291164 8.191147078677 2.04352672811459
"13" 11.0176534715185 23.2827226357106 6.19164240555762 1.82176591836017
"14" 11.0558008624005 25.1074596441848 3.20005548795031 2.5188030196356
"15" 11.5983604023542 28.5330124522719 3.41870967621138 0.531879142763267
"16" 10.8473237771887 30.1076144896785 -1.05849481504162 -1.52665945367992
"17" 10.4002101240201 31.4229859524684 -2.52502125274519 -2.66982775959505
"18" 10.4995711627011 32.5055450632695 -2.47322782265027 -4.53829604690937
"19" 9.82739008905842 35.8792233627552 -5.67876748713076 -8.03175733628755
"20" 9.11527498947439 36.0484052471255 -6.82718635835 -10.7681256087969
"21" 9.72159126211331 36.0484966833699 -6.34100788725825 -11.9311706914436
"22" 9.70983039022514 35.2893415486473 -7.38191488488293 -13.3204479147079
"23" 9.75725887662766 34.7899626043956 -8.02665770751861 -11.6388443489639
"24" 9.04335563527064 37.7231525098969 -10.2101578353118 -11.6080744795064
"25" 9.46574355944152 38.4859330387682 -10.2205030820007 -10.9018257154623
"26" 9.45926873280466 38.8750621988102 -10.3974317186757 -10.9533172732059
