"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" 0.222080947258191 3.3553753300932 0.623357074733684 1.15853928424265
"2" 3.82260342542661 7.51523493567072 0.253613755635632 1.45177908336012
"3" 13.2149265817113 18.5544064034062 -0.560698992209983 -3.44392177605922
"4" 14.0199073609244 24.5499806865446 -1.67599996496601 -6.44355528645046
"5" 9.95282907177407 37.5503914407166 -6.1410288143408 -11.4658695723727
"6" 8.89743582051677 37.9562694465545 -6.82833679616914 -10.410209038611
"7" 9.1985966585054 38.3662623554166 -7.60366091103955 -11.7573778985901
"8" 10.2090105104389 40.4611019187148 -7.86385867645585 -11.8439527885567
"9" 9.55748426904392 40.8548302725498 -10.4526552935188 -10.0048446366365
"10" 9.14397791903703 40.5883704288719 -12.7462098854559 -9.53176663310092
"11" 9.1344405519683 41.0495544564837 -12.7920068104155 -7.91751330802036
"12" 9.66335773203459 41.0449113633483 -11.8234253367709 -7.33706330734629
"13" 9.71549034617819 40.2590930993902 -9.42621156765466 -7.89250532700433
"14" 10.1597891894482 39.7597783541779 -9.02259826018849 -5.88528514960095
"15" 10.166989353116 39.787858262729 -9.49427610426812 -6.26784256792441
"16" 9.6384948066506 40.6438308211362 -12.0616958584139 -5.02963153956247
"17" 9.56164099678447 41.6589940778557 -11.7499079997924 -8.61984168972747
"18" 8.93154693845543 41.6132820149684 -15.4048157069451 -6.00729036481375
"19" 9.19189376996574 42.6625763781501 -13.7668430824698 -5.57869454338905
"20" 9.32904299341915 43.1952492176665 -15.1390056207222 -6.27207705804081
"21" 8.61828224050664 43.8443622525068 -15.2886390122542 -6.30244885358608
"22" 9.3870822492583 42.5596793646882 -15.8635407652825 -3.41338202219353
"23" 9.62600071490122 43.4339915283824 -15.1726055444515 -4.37158103211778
"24" 9.04108223169571 43.650707967704 -16.4482754269247 -5.05783719035596
"25" 9.27158095891518 43.332023106306 -15.5063193475017 -4.27650528650838
"26" 8.94006233622521 43.3404308632783 -16.0517280346265 -4.54555715995974
"27" 8.68432192489915 43.1830165227997 -16.4552328783912 -5.45466311235996
"28" 9.50881588510452 43.504890201398 -17.6868453991698 -4.55500916251752
"29" 8.97738618188688 43.8211095146355 -16.6706507940634 -4.23332809817837
"30" 8.60105486566009 42.6565104485749 -18.0368414868846 -2.94990440191322
"31" 8.46577104018958 43.5938707883679 -17.4125966011004 -4.3871788462726
"32" 9.75932856725485 43.1898807372487 -16.9468000737069 -2.92637936548365
"33" 9.26866773638183 42.8081274737 -16.6607617283623 -4.63148383720239
"34" 8.95764460600655 44.0455953253852 -17.9161726543399 -4.25812161215276
"35" 8.66687471577412 43.272912347366 -15.9919815300442 -4.7830815617688
"36" 9.84968581841613 43.2423951329168 -15.7573327002887 -3.92576409909257
"37" 8.91803784324585 43.6680683306104 -15.4430222750711 -5.25673319350072
"38" 9.44322315264765 42.7910285976347 -16.2355082477437 -2.42744661955532
"39" 8.95683680986678 43.6872377694961 -16.5348913446516 -3.0137401896322
"40" 10.1169218431496 44.3745176172745 -15.344765815851 -2.33440350930011
"41" 8.91677454949784 44.9308942714482 -18.7633594760645 -2.583938524598
"42" 8.61307377755222 44.8894558045301 -18.3953586134291 -1.22729520528791
"43" 9.41423101787806 44.8980805220544 -19.107272781868 -0.276057323905396
"44" 9.22255916391779 44.028589185839 -19.8830321014988 -0.580419380855663
"45" 8.93817327268119 44.1333458590024 -19.9956809498429 -2.19496491132149
"46" 9.44881330477942 45.042953247635 -18.9136092556304 0.340444102694533
"47" 8.18311407479958 43.7555149693313 -20.4201607081258 -2.41888946565086
"48" 9.0249537817876 44.1200830459146 -19.4235711121699 -0.380074004819845
"49" 8.81437313247053 44.5985121794383 -20.2894841733094 0.0300706154086949
"50" 9.36342442871265 44.7638790080857 -20.4503234203368 1.67572480682925
"51" 9.52025359939296 44.714556769054 -20.3136183393228 3.14016880926104
"52" 9.64904044416533 44.2404226787076 -21.4392411601507 3.09572338619451
"53" 9.66304337336242 43.6900260538626 -19.5814129995225 3.54667787904597
"54" 8.10407888397771 44.1100693925735 -22.0770602661062 2.12409233868633
"55" 9.40575959553978 44.3510667953021 -20.4814512122191 2.82835081677149
"56" 9.10672438345073 44.0327374709317 -21.0120557707863 2.62467576593606
"57" 9.34797485119521 44.0026955638912 -19.4366493863668 2.09988135499481
"58" 9.51354338729425 42.9484703288652 -19.1928483236872 2.64208369564511
"59" 9.36520534430448 43.5394696087626 -18.2977946539759 2.84119864765414
"60" 9.05485371380867 43.8000580509062 -20.4470612909381 2.15468020796848
"61" 9.10372421651224 45.1657527784982 -21.0262123767944 1.76168642552193
"62" 8.69916482414731 46.028957162814 -21.2887916035619 1.89564825554138
"63" 8.98050234489006 45.8347154865678 -21.3576037544571 2.09476041130142
"64" 8.68230219673186 45.2778945720678 -21.7030400378558 3.61614879300362
"65" 8.933330354751 45.3430819242781 -21.5164964546398 2.20680231762569
"66" 8.66635354127515 43.678045385599 -21.1222234948605 1.76725862409504
"67" 8.81663877450754 44.7276616767191 -20.7921171463552 2.8299670128889
