"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" 1.9989211432662 1.34357159382238 -1.26295831839533 -1.33187764051102
"2" 8.94130014033501 5.34106424982641 -3.31234994870424 -2.9672840763619
"3" 13.5119167236318 18.3106723724664 -0.846004900105676 -2.75297974206809
"4" 12.3582787705556 30.1615716738958 -2.71585830135096 -3.61304001750208
"5" 9.59897070649907 34.9252280767461 -3.3181342792198 -6.2989706218899
"6" 9.06603453029422 35.0591555067172 -4.59592980068483 -6.66455196168417
"7" 9.25539570208768 38.0830608556031 -11.2987272631418 -7.54889248206799
"8" 8.73944280892944 39.5274453427427 -11.4587883032376 -5.38400160372387
"9" 9.18720363879995 39.1682551083345 -11.1056115881075 -7.01229384658134
"10" 9.06544604653167 38.4885197565187 -9.96824491696097 -7.05638721830001
"11" 9.411188919547 37.7135556978304 -10.4062898292177 -6.32247933071454
"12" 10.2720301906848 40.0739597138856 -8.89184705830944 -6.6599265319358
"13" 9.22388544664795 39.0157262485239 -10.9018584869306 -6.63885325343945
"14" 9.21551470118118 38.625975929513 -9.61685315500399 -6.47622734051274
"15" 8.87415560437654 39.3504850839414 -8.42193517478624 -6.66554830698444
"16" 9.91603907832581 39.7608704824478 -8.93985570438484 -7.02541126807405
"17" 8.98838283828195 38.5688349539421 -11.2114922307626 -7.3130032812008
"18" 9.40241822445281 39.3926603658391 -12.2704631940107 -5.43329666222883
"19" 8.45769834078855 39.0679339542332 -13.2823489713777 -5.02658067554711
"20" 9.2537171283787 39.4109796529926 -13.4528347099688 -4.150566669198
"21" 9.50654684635068 39.0919933012715 -10.8629152130051 -3.4550981288259
"22" 9.02753526668204 38.7065018163622 -10.4296283401165 -3.17184833417206
"23" 9.28095052686272 38.2284378131576 -9.66755105966755 -3.83010574340537
"24" 9.40811783948434 38.8423983374507 -9.47664402927062 -4.76523332035275
"25" 9.56239155163623 39.5263112705918 -10.7123088529432 -7.82387875010893
"26" 9.29086256178404 39.033608992396 -11.3712317383105 -7.60320369233722
"27" 9.15471962706386 38.2396441043843 -12.1653411244754 -7.10331341320398
"28" 8.96830895994156 39.4933382233527 -10.4187047457761 -6.84247558037682
"29" 9.34399753181838 38.126763151157 -9.79095658278813 -7.50854737310061
"30" 9.54235387685858 39.7604396139125 -10.2617157976456 -7.28487407419723
"31" 9.37465651163935 39.9319328122975 -11.3580240271829 -7.7513296341795
"32" 8.67929823293287 40.6221104169962 -10.3646280848863 -7.47633791381718
"33" 9.15363005900431 38.779168904312 -11.9962224178009 -6.77189090428083
"34" 9.02667235088605 39.3361121783211 -10.2724669004581 -7.20859764545023
"35" 8.8686816097747 39.0110118837894 -10.8625602670156 -7.30944080802994
"36" 9.10015502161417 39.9594943239638 -11.6233090186072 -6.20382739327063
"37" 9.37567186968334 40.7056165743325 -10.3380322761965 -3.91634339419118
"38" 8.89356758154869 39.2412750210085 -12.1648294633537 -5.93005338420379
"39" 9.57639557607926 40.2559557541791 -12.0869653708623 -4.76855939437844
"40" 9.10431010479566 40.1368976997587 -11.9145441963532 -2.76335619620314
"41" 8.83620070400164 38.1267904759922 -12.4757313234205 -2.84411444750074
"42" 8.62917189833445 39.0917604433385 -11.4150879735779 -2.29271422590557
"43" 9.30160897167462 39.0224662679064 -12.2227498033674 -2.17301351826259
"44" 8.78425670888574 38.2588937048763 -12.2514732160904 -2.4636491576783
"45" 8.66306278036602 38.796357157834 -12.8183748090615 -0.744905556132874
"46" 9.70260060079234 39.9856789727512 -13.3082532733893 -2.39188135726608
"47" 9.0981496116177 40.2871782649946 -13.2870449165514 -0.80811194673105
"48" 8.70764368216834 39.1686763548623 -13.6752784503635 -0.198782544007081
"49" 8.68161622846797 39.2503823076207 -13.8878693623731 -0.226642592239376
"50" 9.61041046085083 39.7011886131784 -12.8274589935569 -0.255251302841834
"51" 9.11405969990297 40.2896045899443 -12.6262977857476 -0.430378888314156
"52" 9.0866613170469 39.1904649057145 -12.5080280004126 -1.89366898379904
"53" 8.79108519773499 38.7738036553152 -13.4534410008434 -0.735839734467046
"54" 9.3024869577019 38.9544253348406 -12.4489732612423 -1.2066877472533
"55" 9.89666527650547 39.7922157623535 -13.4666114560525 -0.442840676630805
"56" 9.0478148109 40.2302948899749 -12.854676101608 -0.325274830422898
"57" 9.36532645917266 39.4594066718389 -12.9028539065416 0.178423595983346
"58" 9.60088287782677 38.7781768883925 -13.7894313500293 -0.462969920093872
"59" 9.02983910958323 39.6555878297643 -13.3438510544314 0.931735022888262
"60" 8.97438815658823 38.7981622861539 -14.8377918326808 2.0008312627397
"61" 9.48603381632686 40.3647737436624 -13.4720021557651 0.705305409613621
"62" 9.94009537090319 39.8123506066118 -13.9664207792039 -0.780943466582602
"63" 8.9822024536261 40.0427769142877 -15.1436793905216 1.36896877311659
"64" 9.00410745852409 39.8577496172631 -15.7136255191768 1.77039215824502
"65" 9.074169238441 40.6274416008365 -16.1889621366921 0.714074054158281
"66" 8.87735421360798 40.7937436448754 -15.8801531478283 0.890200772410979
"67" 9.23814068318388 40.4658669621959 -15.9506944966322 0.794820454825267
"68" 9.25022030425676 39.2745197639094 -18.2721708868051 0.349462289313474
"69" 9.13713321062448 40.8768036441781 -14.5889238407994 0.908377238209437
"70" 8.66197369858278 38.8486874055309 -14.1952185277099 -2.10991934331364
"71" 9.58494048478194 40.172792829834 -13.8630828717393 0.155259691617433
"72" 9.13763552712028 39.5807786370085 -13.8730862687954 -0.739349281943905
"73" 9.25198591814758 41.0246265050519 -15.6325852137739 0.0968895642812813
"74" 8.97386985069562 42.5154708158946 -16.9883209321266 1.38504224687806
"75" 8.966291223761 42.6214767734784 -16.7657206625219 2.95007770242516
"76" 9.02695425313319 40.1420004612546 -16.5560753440833 0.359874054882335
"77" 9.61205478407164 40.5400979287076 -15.3587410930677 -0.054495703204531
"78" 9.3914945493563 40.6181346834528 -15.192159747916 -0.229554180070377
"79" 9.33215155282954 40.0154046485255 -14.0962857338106 -1.23896774148338
"80" 9.20588106734238 41.2437208967882 -14.3882349697628 -1.90867782574641
"81" 9.13582111337403 40.2029302688968 -13.6798507600791 -3.34133047539744
"82" 9.11808702961157 40.6199701086429 -13.7340409216959 -2.51448848574035
"83" 9.20696731743846 40.9095663791262 -13.2256657115902 -0.97220872848486
