"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" 3.5956688358674 2.20204299459376 7.99510952667065 -1.79910350312717
"2" 11.5136594280433 14.6832356553335 21.3212154912754 -5.34589800608022
"3" 11.6571400645694 19.2181166362377 16.8724191539632 -4.84045282034326
"4" 10.975174390884 21.1001102271913 13.0951163958899 -7.40682412772033
"5" 13.0906555346263 23.4211851256597 13.8043927791788 -5.43196714957734
"6" 11.4268840581041 24.6319208505589 7.19339716498222 -10.5885351386207
"7" 10.6324042399158 28.0352422739047 6.36606683496573 -10.9617422626972
"8" 9.61091034508123 32.1579423786688 0.425260203467857 -14.6881087387645
"9" 8.64619682158629 32.6659494531258 0.169893934966444 -12.4128458545372
"10" 9.91821495425101 33.8543828583285 0.521601996929346 -16.0607956217292
"11" 8.81915912311185 35.5955421257869 -4.8249863900109 -10.2545654155199
"12" 9.30978563268251 38.4279338751031 -9.17977799327267 -7.8809265339638
"13" 8.99990666966618 38.4567473861411 -12.123599646884 -5.37120050847746
"14" 8.68823743158589 39.3104118428981 -12.3033222319195 -6.14535039664987
"15" 9.00123600778642 39.0655227194261 -11.8076617127802 -8.88412633690753
"16" 8.79381119905958 39.4031348766914 -12.0949414905045 -8.45138634668213
"17" 9.47807822659791 38.5241527228948 -10.1199554567657 -7.09811304366845
"18" 9.73905918612241 37.8436109356476 -8.45716301790526 -4.6988330451864
"19" 9.22245932021753 38.4817024463722 -10.3562161750202 -5.89929704825142
"20" 8.83969172044955 39.3141985984091 -12.1504150420061 -7.6880093984651
"21" 9.28381305138088 38.2755601374148 -8.91806621667862 -4.92690348720801
"22" 9.70803532305608 37.1730401162911 -10.3381049043378 -4.64383861387571
"23" 9.49968820565955 36.5717759108002 -9.31365938548007 -4.37838807316848
"24" 8.42306870387979 37.9955015668617 -10.0537353473206 -4.05124866367956
"25" 9.50477542941763 38.4210179018189 -10.7896509734352 -3.86576043782206
"26" 9.57153823917852 39.3144711531389 -12.1257434673029 -2.55002687674925
"27" 8.46629354712912 38.0026838548255 -11.2415809499832 -5.30591871582292
"28" 9.26971479263651 38.4621158779724 -9.53728751717852 -5.43109285780001
"29" 9.54422761802046 38.0166284323984 -9.50713162827669 -7.9785955543953
"30" 9.33830172807976 38.3686701461081 -9.18186505965977 -7.22359903869687
"31" 8.47416878654764 37.7229096105715 -9.68017066787765 -8.43177503572777
"32" 8.92261892670641 37.5018058706542 -8.79672520435542 -8.23578762505954
"33" 9.95179796958707 38.6431807455374 -6.31603235832208 -6.2624515637118
"34" 9.93723108855324 37.7955768577288 -7.77884054434901 -6.82615095982667
"35" 9.78523838502326 36.994614529977 -8.05435798513018 -6.14668973113764
"36" 10.2307444936518 36.389765415934 -9.7316132423525 -8.43098697607034
"37" 10.0609862025011 37.9458314798012 -9.62789346898144 -7.97164910695984
"38" 8.67583040173109 38.7721853564906 -11.3760832638254 -7.59321419867109
"39" 9.3907178135422 38.1539224210209 -12.120461613036 -7.56114512228997
"40" 9.03854457490166 39.8555446491547 -11.1774411335152 -6.52062043439998
"41" 9.05393688142273 39.6917729496723 -11.9946471961528 -6.31206368924045
"42" 8.87577418976813 39.372886047827 -12.6578500379908 -6.06818262035018
"43" 8.53732152043412 38.2084279687149 -12.1290080588584 -6.42384354872558
"44" 9.58024808438593 39.3885217438184 -12.4107100529279 -5.26297945398591
"45" 9.66185140329896 40.4256780890084 -13.3866173504627 -4.05085535578402
"46" 9.28896815073811 40.1090008989067 -11.9993033959282 -4.69552178568425
"47" 8.98437464670948 39.7862180613125 -13.1166291209074 -6.32639180586162
"48" 8.7851656761887 38.6348696755126 -12.7603651195885 -6.8016433029608
"49" 9.05529763382856 39.8625927666332 -12.8897550889141 -4.8385424080191
"50" 8.77135160688842 40.1485862630792 -14.6200234349194 -2.52452393255636
"51" 8.63702531352386 40.3276276318208 -16.8502153255422 0.936689981408997
"52" 10.0562352290715 42.4178877261865 -15.3488697949816 0.961964062764208
"53" 9.35242202415545 40.784725870387 -17.1671514564729 1.48217522681978
"54" 9.02027356737516 40.5810899736187 -18.1839068609492 0.418210490447082
"55" 8.56915572338896 39.9339001680874 -18.3319545229365 2.71264043259944
"56" 9.28504960587113 40.1469768345129 -15.4969638387122 4.2785071140672
"57" 10.5938232630202 40.243643333405 -16.8895080666065 3.6036879081942
"58" 9.2082437348085 40.86067885396 -17.2137707071656 4.0929201360358
"59" 9.08602792741353 41.0674107385218 -17.7947069514398 4.09168196685607
"60" 9.9041841102487 40.3723387416159 -16.5770525784786 4.96983786568578
"61" 9.61346825064432 41.3012824543319 -17.067446714305 6.34063269040773
"62" 8.49592536186896 39.4193980291641 -17.7349367605103 4.45578685788432
"63" 8.20416158204147 39.6888083382821 -18.4394417522046 2.26581779345414
"64" 9.06633668264577 41.304209857028 -17.1265953338732 3.90249353280291
"65" 8.73367020387097 40.0398097955979 -15.7676501296155 3.80575768691799
"66" 8.62833333391525 40.7812178888143 -17.1102053973453 1.30199108192567
"67" 9.35363529390709 40.8245329323674 -15.6129584519709 1.69011468695945
"68" 7.98950060579394 39.9490955868307 -17.4429500797687 0.791423435532692
"69" 8.44882729495253 40.7283743669899 -16.0717467531974 0.349751352205494
"70" 9.11855424828677 40.2322108460666 -14.3701365228783 0.254026500518203
"71" 9.39703648622488 37.964175420674 -12.2860110497939 -1.84883083155519
"72" 9.80895665609651 38.2618603329072 -11.1489217227644 0.154234735486431
"73" 8.01471885101285 37.8521665377229 -13.5488966752167 -3.79119959695033
"74" 9.23024194579767 37.3427693165117 -12.2001920721148 -2.67196784127176
"75" 9.17477851654149 38.1238997207194 -10.9701290460376 -3.96770172564237
"76" 9.21171536356768 37.6069854285184 -14.4138740255113 -5.25948700896839
"77" 8.93537361974492 38.1382728668146 -13.2839383157496 -3.36680967103355
"78" 9.70213729857087 38.4543973545314 -13.8902742601426 -3.74249985879494
"79" 9.10899509742141 38.1898081979795 -14.5533522340356 -2.01480408019515
"80" 9.36271859153256 38.4784306276226 -14.7813841518264 -0.740623057448134
"81" 9.42294895595946 39.7470341165575 -15.2793400488214 -2.7428522177266
"82" 9.03147658828133 38.7852606145467 -15.2125851206692 -2.70214610444418
"83" 8.34999479553534 38.7943251817369 -14.4621069047298 -3.35518019799835
"84" 9.48904774926386 38.8806272900979 -12.6864203467861 -2.07622837556331
"85" 9.46766518908275 38.0855491187751 -11.5020016113171 1.36499413541323
"86" 9.20384063519534 37.9736132816396 -14.7414173835597 1.69284053190963
"87" 9.45592834895319 37.2356267649951 -12.277620172796 1.21538959275116
"88" 8.72729509995809 36.8681692047659 -12.7574736341509 -0.690746711118356
"89" 8.61491128060936 37.4045889500749 -13.3841607739117 -1.38015235466818
"90" 8.92426043810918 37.3586200382472 -12.7513986047211 -1.51033789310497
"91" 10.3623709402183 38.6223747668744 -10.4410709790786 -0.181285270945832
"92" 9.10303888774404 38.2911161564301 -10.3002837811733 -0.638868323106033
"93" 9.58670231270176 39.2573382952421 -12.3777006987301 -1.86321508256159
"94" 9.32932336127672 38.2917193021651 -12.9070572753575 -3.15495801222569
"95" 9.31466913491358 37.4409159484865 -11.1153411442751 -4.79454713031555
"96" 9.33630641472538 37.8910922509136 -8.96210638204451 -4.4331816420044
"97" 9.11450100012686 36.8372281349379 -10.8324123638421 -7.11543694565641
"98" 9.09698271302992 36.8030445813986 -10.242366892236 -7.49806169287118
"99" 9.91865883810594 38.058018032787 -8.43830727861397 -5.17669879129344
"100" 8.60479662385423 36.5970263646535 -9.19897968736464 -6.09730519190363
"101" 8.59683311574298 36.9450238256517 -9.65818575593707 -6.30906857756293
"102" 8.65338722492443 38.0268809560926 -8.84909038794783 -6.51211528256679
"103" 9.58468642956579 37.4769818738784 -9.22915394729967 -5.71133215211765
"104" 9.87076973159522 38.6385341537528 -8.3878816091752 -6.94048528010986
"105" 8.83037062729329 37.6002077908301 -10.0691800426633 -4.68736547934687
"106" 9.18601787715999 38.7121663096866 -12.3269593206948 -3.35001416175731
"107" 10.5006651987439 37.8383675797318 -11.1400878481274 -1.95482986785322
"108" 9.25580529824438 37.3708474494809 -11.1335876217192 -0.977521219893416
"109" 9.20277749126013 37.551890557107 -11.7265766902772 -2.69596791004696
"110" 8.91577832854738 37.0521543848957 -12.281464453586 -2.05784984065499
"111" 9.63905058351643 38.9506764053381 -11.4913727556252 -2.20677303084895
"112" 9.31493647871759 38.0774585958329 -12.3668830367651 -2.23845171599225
"113" 9.14311063249548 38.4184326610661 -12.1637468796335 -3.25214834839026
"114" 9.7336671922683 38.6650299099189 -10.9050812888414 -3.8865138376523
"115" 8.6226258426421 36.4793150146736 -10.2309704507168 -4.47117700298176
"116" 9.29421112270645 38.6794281642356 -13.4322100361111 -6.27497944800049
"117" 8.52544917930118 39.2045077437947 -10.9717137932009 -5.93845317495999
"118" 9.06165451935794 39.88904976759 -11.3493402244809 -3.28348085822454
"119" 9.05223566649719 39.6573394245165 -13.502239441203 -0.570729662273258
"120" 9.24016159199697 38.9134760646069 -14.0765023514685 -0.0581159612770378
"121" 8.83769012026653 41.0473726968058 -13.5790770799029 -2.96193201803525
"122" 8.66634004079319 40.7855014930951 -13.3129091236734 -4.77166298670593
"123" 8.01182060399897 40.7606103511718 -13.2709738228857 -3.99611006153096
"124" 8.47997150794652 39.7713501929613 -14.8077424036965 -4.74937327406757
"125" 9.10818300037007 40.5493423433677 -15.2569666210433 -3.74462843301855
"126" 8.775136879161 41.1088568855294 -15.4973032852386 -3.07816632418519
"127" 9.70182022525683 40.8579217201157 -14.6692319132604 -1.70985371837122
"128" 9.84470922431104 40.1525746219351 -16.3930193678828 0.130176952016361
"129" 9.15772734907055 40.5345810915806 -17.2573559768783 0.523396870129026
"130" 9.12854810523096 41.1946655711331 -15.5070099582047 0.817036392295138
"131" 9.07207082863334 40.4498512412337 -14.8574779042834 0.890130686904326
"132" 8.08606632582018 40.9651908146948 -17.3584931655196 -0.650182932655162
"133" 8.51325212900585 41.3714318482694 -16.7482104454321 -0.818880523231469
"134" 9.07787070470769 40.5052917717528 -16.1668838289198 2.53448582892505
"135" 8.91469041136681 40.2356534266157 -16.8816083418812 2.10022728205875
"136" 8.81894375852129 39.4657097293248 -17.9897562022005 2.94690692576926
"137" 8.51852249773305 40.074395804906 -18.5453397257292 4.21404372996901
"138" 10.1124017092685 40.9925761257028 -17.5332464906426 6.20384036920098
"139" 9.97764310799467 39.112922450443 -16.2310183979014 5.76059321592081
"140" 8.9951629397343 41.6369261921906 -18.2695055160755 5.75330706107757
"141" 8.49376034611373 41.883584330619 -20.1144411862446 5.51939375558978
"142" 9.37738626324066 40.1571499448029 -18.2720133162117 6.17537735066681
"143" 8.33797064135712 39.2355139817269 -17.531214651367 1.88179532792089
"144" 8.57788928994647 40.3525256265533 -17.3162683046048 3.60983379497988
"145" 9.13495495973103 40.66067020617 -17.3336092554487 5.1595383797358
"146" 9.28896385931363 40.9521705433801 -19.5156211836148 4.33201636500194
"147" 9.43378602653723 40.2892306864769 -18.8087597246329 4.54514206539847
"148" 8.18704316510235 41.2512375733978 -19.4457648726093 4.62827460719262
"149" 10.0929959155423 41.5832765499405 -15.7239403952763 4.18268253453197
"150" 8.45342618371305 39.8658498071954 -18.3907575835676 3.62493047850888
"151" 8.25190201991254 40.0125879899908 -17.8039208445544 2.91918289978602
"152" 9.45889844846235 40.7694122397149 -16.0696231003943 4.98780659043612
"153" 8.63452535359968 40.2861280490326 -18.1700028192437 4.39262292849461
"154" 8.01006980762252 40.0560511641858 -17.0904709600614 5.72086235367359
"155" 8.92186451534717 41.3612300930855 -17.9330420650227 1.51809419417857
"156" 8.5356686358932 41.5500066551481 -16.7511269333662 1.59743769006338
"157" 9.83841420553736 40.6035114693773 -16.071798761334 3.35773472411183
"158" 9.77316738580551 40.5318629983833 -15.8055392718141 3.43335445943006
"159" 9.74569524705171 40.0906522728513 -15.5255783537028 3.41953149843276
"160" 9.51847921689997 38.7241587618281 -16.229202364089 3.54163614697572
"161" 9.18672396187108 38.4064561870422 -15.8037789964106 3.37725746953279
"162" 9.14796881011431 39.7026630261984 -17.2858010000911 2.81784606237372
"163" 8.93480387375584 40.0068929265512 -16.1505695618928 2.92533053888276
"164" 9.24988013445485 39.6016261838801 -16.6206794532929 2.07980299189032
"165" 8.91683431286996 40.847704626273 -15.5290648608919 0.957591629421585
"166" 9.17090182549937 38.76046164355 -14.078536890005 1.37258685882923
"167" 9.2370649016966 39.5456918022553 -13.6853711909909 -0.149554519269331
"168" 9.33612983407879 39.6266968304824 -14.434055201138 -1.52414274901928
"169" 9.07401008755586 40.3754096454465 -13.8277940994535 -2.963896899038
"170" 8.95118078368151 40.642789642445 -13.6545277233561 -2.70107099926478
"171" 8.98310836862489 40.1686457673351 -14.4156430305588 -3.50937039672739
"172" 8.4126471079324 39.6826054452688 -14.5660053044504 -5.16371972007623
"173" 8.86975438543234 40.7118141585575 -14.8438787210913 -3.27634365296092
"174" 9.67191947324481 38.8163871522138 -15.6940644594345 -0.306120527662232
"175" 8.87377459156826 39.7210214677182 -16.2014733319825 -0.35881570069946
"176" 8.98199798831621 41.467130161123 -16.1434262997292 -0.433329155274893
"177" 8.56178121290699 39.4792951330902 -15.6373572819271 -0.903734497253953
"178" 8.88659280569284 40.3525996028568 -14.557096892218 -0.228687296799182
"179" 9.57776743787336 39.2128949415087 -13.8819399076054 -0.343615241644091
"180" 8.84062050793625 38.9311603820517 -11.8948259649282 0.251673991300487
"181" 10.1855235026292 36.8156781846108 -12.4833588207354 -1.6229051045867
"182" 10.1229965065465 37.611128174892 -11.2780123349656 -1.77394665906687
"183" 9.58407114201439 37.7579169099524 -10.9532744810483 -1.78301305082583
"184" 8.95172499964887 37.665519463438 -10.3795352704802 -4.56913920368688
"185" 9.43375391465548 38.290717864137 -10.3056275212128 -6.26437657737125
"186" 10.197191225188 37.1527844726396 -12.8164003178237 -0.53115870790449
"187" 9.24288613354653 37.9763803806315 -12.9476342202403 -1.77544477422769
"188" 8.94701626367728 38.2430368017463 -12.9116221098563 -2.55320842090515
"189" 8.94809937131859 39.1005287234846 -13.4090795544488 -2.56337645049471
"190" 8.86298774364854 40.3541659997821 -15.6893184706131 -2.72388538045821
"191" 10.0586851206748 40.406938320664 -11.610861146992 0.3972819779351
"192" 8.77962215550434 39.0427865945691 -14.0992047258728 0.501096487232931
"193" 8.96188802620633 39.2000608375511 -13.8849693058037 -1.34478889167212
"194" 9.57626265732853 39.398846328497 -13.052471630663 -1.49131455793903
"195" 9.19254135967599 39.2295570630759 -13.7191327433876 -0.318410137933034
"196" 8.60623219054356 39.0216779595676 -16.575602740467 -0.225125752471797
"197" 9.08434038430977 39.4995027769417 -14.6737793678308 0.0151198659418105
"198" 9.37982735245373 38.755555622971 -13.0817362328201 1.46269815999567
"199" 9.3041106258746 39.5713853396803 -13.867790326305 1.49192320294851
"200" 9.43675154367302 37.824929596447 -14.3513180141728 2.07327646106068
"201" 8.94462811797455 39.8185869547399 -14.285024525303 0.829244582851718
"202" 9.44544608143963 38.1030705233997 -14.3283020412254 0.579241998527308
"203" 9.4964876996804 40.4453025420446 -11.9656533985105 0.497216285410234
"204" 9.06227180773053 39.4634620657656 -13.9068613698438 -1.23273067685189
"205" 9.12994938988126 39.090287130203 -12.3386641023949 -1.69083817909174
"206" 9.24981100222183 38.6762386136148 -13.4935032556042 -1.08028520588044
"207" 9.42670100274809 38.9160687362588 -11.607933986282 -1.44013089745619
"208" 9.85019813176254 37.5825068756191 -12.5690984665781 -1.59225053390027
"209" 9.79183145615174 37.8483245402731 -9.71302923563746 -0.989622900434603
"210" 9.1269177366149 38.7343693453996 -11.6438360377665 -1.28929006434916
"211" 10.2282025025916 37.5294033859622 -10.2527505934435 -1.24065442441839
"212" 8.78548471842037 39.9137567120411 -13.5186560246231 -1.64442620066788
"213" 9.60965720706545 39.8066309795827 -14.6277106822034 -0.463901320676066
"214" 9.41215912130449 39.2423880085893 -13.1980473260262 0.639459096837459
"215" 8.90117123394519 38.2831192145002 -15.2410773388474 -1.12836080197067
"216" 8.63826446455131 39.702070731432 -14.2442409902819 0.178328382647516
"217" 9.7012499139574 39.6833060352298 -14.2790868592545 0.574406921973034
"218" 8.48538765385663 39.6154720241921 -15.828595458982 0.657677582925014
"219" 9.42442770345384 40.281632498508 -15.4790006500978 0.941727959312533
"220" 8.7305967362653 38.7626614035315 -15.2492855268552 1.13912457264116
"221" 8.70254761447404 38.5607383143846 -15.5969575472773 0.498484773058754
"222" 9.54175751049692 40.1044040732735 -15.8846098588295 2.55316685453889
"223" 8.81663138646235 39.405615013255 -16.3528388698616 2.83181998687859
"224" 9.12864858509348 40.6397165000597 -17.5458471772869 4.16497841655099
"225" 9.44422324839161 39.8837239412433 -15.1568789375876 5.80727057787438
"226" 8.58893099726636 38.9980873851754 -16.1821228990297 4.85810455822962
"227" 9.54904334052121 39.4280552225087 -14.7642921341197 5.08782710921692
"228" 9.13452464080877 38.9272745759664 -15.6154332577737 4.71732926287117
"229" 9.4949916489921 39.7497627657916 -15.9159238724608 3.86320236995842
"230" 8.99972509215707 39.9314977673903 -17.8318418782171 3.7422460544573
"231" 9.52773344691959 40.4532609083028 -17.8504130294592 3.10415888737723
"232" 8.7248359439405 40.2126105587981 -17.2972541349283 4.32694150166478
"233" 9.37488790050618 39.9555799922238 -16.0145377605493 4.27142880614783
"234" 8.3352843917767 39.8977737374531 -16.2632250275 2.71546827027823
"235" 9.24021230571741 39.7801849095496 -19.0138823551144 4.81352292769803
"236" 8.49968513059932 39.4894097825287 -16.7454686142719 4.24594080176966
"237" 8.9351026708919 39.9240643083452 -17.4475945245559 4.01071198336559
"238" 8.37766218145672 41.1690756775872 -17.6986181644238 3.55532180745121
"239" 8.88142225347538 41.3031289504325 -17.8918073885098 2.51751784708266
"240" 8.77031147772202 41.3805718059456 -16.4272240744354 1.55450752621018
"241" 8.73552714659457 40.1854462173568 -15.4959723801278 0.14412451952749
"242" 8.08273538398737 39.8956198019734 -13.8210894619111 -2.32689967832209
"243" 9.1427458865395 38.9318337866918 -13.0899306732624 -1.29534175847706
"244" 9.64491681120618 36.5667477451652 -9.49594086651209 -3.00684264358893
"245" 9.97713160448957 37.0419095308633 -10.0540372374392 -3.00016973374605
"246" 9.73265044247255 35.4386812540669 -9.61164005213083 -1.85209841058241
"247" 9.65422034932498 35.5448914119959 -7.58272711037252 -3.18414747363036
"248" 9.7347336521231 34.2389624145781 -6.87915317908102 -4.89269232708836
