"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" 0.141430343920117 0.787523812867509 1.53563817994826 0.834323254564029
"2" 7.79067909911932 6.4088463146212 9.93207076856103 2.89360443055372
"3" 13.0921778272675 16.4309993958671 12.7427981374283 1.59249772407567
"4" 13.2896403514419 17.9389131053036 13.6885182274322 0.160899813981506
"5" 12.8269124406248 19.5997802228603 7.02519352535559 1.87615781348195
"6" 13.2458810609604 21.9308458488749 10.8259290869193 -0.733134414674413
"7" 11.2898310946169 24.9028110589201 3.13323687903764 -0.099514315032064
"8" 10.3051628372833 26.1572677476779 -2.29841998961618 -0.622919310162668
"9" 11.4274121971818 30.2097521970353 -0.741530887669342 -2.04793473318192
"10" 9.18078450973998 41.2584667605057 -19.438218831542 6.85548887766311
"11" 9.70352841139049 42.1713957529407 -19.0482215263053 6.50526301231781
"12" 9.34560220674172 41.736084166178 -20.188153711703 6.44684748900626
"13" 8.88614477044881 42.9797701608723 -20.2206468230155 5.81277669550391
"14" 9.1137378938806 42.1272402317929 -21.6844411924185 6.90799975481528
"15" 9.64622247048612 45.0639502361191 -21.0067125594002 6.28385878748459
"16" 9.58334869504335 43.7364333121026 -21.2288712006767 6.20106112303392
"17" 9.63679786966445 42.6520410612234 -22.336352753637 6.97651457662997
"18" 9.89869077070085 44.4458859911895 -22.2122482134118 5.97923870615522
"19" 9.45486912151753 44.9324346207714 -24.0073233894454 4.91179697010699
"20" 9.56226013565748 44.6171133372744 -21.7775027510666 3.54640844983268
"21" 10.6560116817357 44.245806081832 -21.0498495021502 1.60092034946442
"22" 9.73323999376256 44.3032917373123 -20.1678400333505 1.12755054666973
"23" 8.97668971584794 44.1118160103171 -19.5245580249 1.72282455244234
"24" 9.77344419495112 42.4999239280498 -19.351743880542 2.31884502949612
"25" 9.77538499802732 43.8562771180358 -20.1866153329356 1.18414466194455
"26" 9.57130463327081 43.3366055466039 -19.4198323571425 1.30552273638117
"27" 9.92946634484166 42.3341593405797 -18.0222362411641 0.135527620501471
"28" 9.06521395553168 42.5252790739324 -20.3245793609123 0.73433424291645
"29" 9.41249125357245 42.8065511270254 -18.9644472139972 2.12469742888539
"30" 9.49690614024329 42.4533307785421 -18.4911877967606 1.25003442456789
"31" 9.43440085858876 43.3374573487979 -19.2374479013471 0.907622947478143
"32" 9.62715089448324 44.2994608609771 -20.309643351704 3.36986162899863
"33" 9.87543208385578 41.9099902136288 -20.180907621958 2.0301936983463
"34" 9.89634607312352 43.5389627918969 -19.4722624072405 1.99208062397778
"35" 9.44472199592642 42.8495497548746 -18.7757238655152 0.309661423821132
"36" 9.46665834409758 41.6237962675547 -16.8436898372387 0.715681572982489
"37" 9.05431517897664 42.0365920446835 -17.8380799026225 2.7828629056354
"38" 9.72378493123217 42.0422897242593 -18.8668367093047 2.50553861713593
"39" 10.5413378728435 41.4929414546414 -17.98011569232 1.86960130972783
"40" 10.3197928077611 42.013547987948 -15.5804499985107 3.42011937457168
"41" 10.0604706804062 42.2137321500631 -20.1141990604759 3.01396788163414
"42" 9.61933701930501 43.3326209267393 -20.0045919341061 3.63284284853299
"43" 9.29469450354512 41.0565746058611 -18.7049906800497 4.98840475591915
"44" 10.3467444433165 41.5835793929063 -18.2953064332469 3.98116509882943
"45" 9.61108017082908 40.7672893944403 -18.1572125023001 2.90183055440294
"46" 10.2323863322052 41.2419915043851 -18.4302689643037 2.73620713112413
"47" 9.37646703572323 41.687782616939 -18.7739267911707 3.40974162815994
"48" 9.49752065548729 41.6134068950089 -17.0876117923471 1.72139619653491
"49" 9.3947833962479 40.7576125165166 -17.3188434798455 2.16917491164854
"50" 9.63212748688641 40.0106789386759 -17.9014947259797 -0.698827062382871
"51" 9.34395271912765 41.4038405028981 -16.7547413330345 0.865240667681977
"52" 10.7895982291442 39.9067586926799 -15.159408239345 -2.35305510244626
"53" 9.31321313612863 40.9265319066738 -16.7598029142623 -0.87815612072118
"54" 10.3024130999828 40.3857433424926 -14.4690899347552 -2.21165542206826
"55" 9.75862691928742 40.55798515692 -14.309913885404 -1.42191439846532
"56" 10.3528510947155 39.1390937846618 -14.9049933335995 -1.63306116848646
"57" 10.1144652024437 39.5583365790436 -14.3371408722713 -1.68893379382505
"58" 9.62835450215498 39.644782048501 -16.6873911278067 -2.36585367447715
"59" 9.52827068194112 40.8083812359384 -13.1942427756053 -3.85428545717449
"60" 9.49448135009157 40.5736425543265 -14.0404521317508 -3.76733911950516
"61" 9.97264676860428 40.8972523444801 -14.9818222798689 -2.86829121324316
"62" 8.6029894499327 42.5668166047827 -16.7418448884222 -2.79784462205904
"63" 9.60127594764478 42.2242740742938 -16.2093633978066 -3.45482702907803
"64" 8.36370503340166 40.9181011000285 -17.0542835613408 -4.21111809597408
"65" 9.76825914140025 43.2639041176216 -16.6283529337734 -5.79061766292716
"66" 9.26454726212594 41.9495696506322 -16.7695024330059 -4.25003396094272
"67" 9.11613788583882 42.3236322308607 -17.4249873397132 -2.02039628685041
"68" 9.6287620605435 41.5855281704426 -18.0909068222599 -1.17085150333015
"69" 9.93338448182697 42.5782967446084 -18.5012959319599 -0.57367550069772
"70" 9.42997108762193 43.8628356662936 -18.1709286992352 -0.638850071448265
"71" 10.2464103818403 41.9571155399899 -18.0359477165504 -2.13601946961118
"72" 8.82544108210821 41.8645502475485 -17.2287931499347 -2.43546435194168
"73" 9.88441604089706 42.4546031814187 -17.2495297055377 -3.56295850285557
"74" 10.067463078765 43.0417345615916 -18.9656200218389 -1.59452631024967
"75" 10.0902777368798 43.7141980796219 -19.3640588493243 -1.12300754670643
"76" 8.92100694264119 42.920094668793 -17.5831123461572 -3.70972747284687
"77" 8.63811677419029 44.084163684512 -22.4079395860473 -2.0719373981436
"78" 9.28067178706406 40.217682007369 -14.7179068396296 -1.55332275156196
"79" 9.48012626498662 40.5940732530163 -17.4369169307299 -0.127589269313621
"80" 8.81106199174573 40.3477353751232 -17.1516451571432 0.784875555423806
"81" 9.51889286185861 41.9420569205726 -18.3824130117436 2.05516295149912
"82" 9.26841441936343 42.7285035797177 -17.4194768949582 0.874892094325312
"83" 8.43457680372391 42.7883948981491 -19.8376197900483 1.94226302957399
"84" 9.04395589088283 43.5393342150097 -20.6998831867831 1.69169856619175
"85" 9.41774694640716 44.0862453146357 -20.824786878525 1.78305206320164
"86" 9.90315713588518 43.0560834131435 -21.4709249905641 1.41559667482874
