"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" -0.118996690238567 3.59065788380876 2.35626836391692 -1.56533776534022
"2" 10.3015286860649 11.3283683435859 1.43486088070101 -6.97070950034589
"3" 14.5016315414449 21.1531739942775 2.97088295442113 -13.1554484217628
"4" 13.062861686686 28.2344386976322 7.61419967590991 -9.13056294205504
"5" 11.5122738274997 31.0781805182062 2.39689366132289 -8.37556415586203
"6" 11.3297314449782 33.7700662953604 3.42173354751851 -7.11500423783838
"7" 10.6852549465438 34.0689375778029 -0.0969763603228055 -7.88407770119849
"8" 10.858048582645 36.0887185442779 -2.04308635573003 -8.81010121454974
"9" 9.40356843399019 37.2174779487723 -5.44380618456326 -6.41044159544778
"10" 9.33196123953436 36.190841034442 -6.33145859277461 -12.73489220098
"11" 10.7463587521196 38.2572823254134 -5.51105667219464 -14.6982642532541
"12" 10.229843491175 38.1066197433649 -6.31951367204793 -12.3824795298972
"13" 10.2138238474988 37.4786335281206 -6.94236771188231 -9.47504887159596
"14" 10.8048557544517 39.1734326489746 -7.09458442946995 -8.83651719713993
"15" 10.5409396094138 40.2675037559072 -8.27665004474994 -10.5708100076103
"16" 9.96880171075621 39.9399345070838 -9.29988019327764 -10.3906419822574
"17" 10.1747871395616 39.1964955947083 -11.2013177897647 -4.9412742332112
"18" 9.50670890040458 39.4991365218705 -11.9392005563117 -7.37278414989132
"19" 10.4921979941259 39.7105870789763 -12.9960493086431 -5.28766098198431
"20" 9.83135152495379 39.7889420815101 -10.9843987728638 -6.18172733974634
"21" 9.97044904878077 39.0898024962473 -10.385412819339 -4.1102090316587
"22" 10.1981568103451 39.1514439644064 -10.1252308895483 0.625864673078966
"23" 10.3723798303118 40.6455967848864 -11.6227401956514 -5.84394029340868
"24" 10.1536572766661 41.6584039111252 -11.1393421521733 -10.4051753957115
"25" 10.4385333411339 41.1464496521666 -13.8617346258648 -0.0790226222450811
"26" 10.5088380072487 42.0622720991448 -13.8801398462639 -1.3877456338184
"27" 9.52584210194708 39.7213056259614 -14.1162607861422 -8.65998249349871
"28" 10.0926457341092 40.3133396794931 -14.3455901964022 -4.63539148210079
