"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" 5.89657498063628 19.6513762927681 -1.42555398386932 3.85435707025275
"2" 10.1937107712284 34.4597548913868 -4.87313782529907 7.16045115175133
"3" 10.5708845543577 33.270965604646 -5.85948114190585 6.57964649327408
"4" 9.79923353175861 33.8787011300684 -8.47522461627423 5.32445842611466
"5" 10.8410162727173 33.6882095581207 -6.88094689817248 3.45474982289373
"6" 10.2136134609122 33.5398674255788 -7.87565013293881 1.81937576146911
"7" 9.81044015108291 35.899090830651 -7.48815818069126 0.483179953151664
"8" 9.44773069270824 36.4905224381327 -11.0425555799595 -0.974103368146758
"9" 9.45174132873776 38.6686537551983 -13.3645377243839 -0.544179739246892
"10" 10.4202517821387 39.4722635671041 -12.3214548940809 -1.28536336999066
"11" 9.59630142657716 39.4577965884089 -13.0874022104968 -6.24276686324741
"12" 8.91837173036093 39.1629996666783 -17.9304297321767 4.78380016439139
"13" 8.85926319621121 39.9921802679403 -18.1792402833482 5.361375771442
"14" 9.01197683297577 40.8857391198659 -18.0666521314562 6.06023426200077
"15" 8.92636114146041 41.8127108823208 -19.3153524548797 4.95814990368607
"16" 9.26857225678499 42.2429504483925 -18.8083582207588 7.30489327097005
"17" 9.05309059333721 41.9451823116933 -18.9486253515876 6.12200579662893
"18" 8.74851310186886 39.5776637722433 -18.6738794934324 8.31131958763668
"19" 8.79558996525662 40.5849046731089 -19.1070599377013 8.54329566903445
"20" 9.56960738077923 41.6954223802629 -19.4075562666033 9.78910790052565
"21" 8.74671865352652 41.4850645240552 -22.9154558480241 8.39256449021091
"22" 8.80000970079025 41.7087848070512 -21.5772205760527 9.32601811721309
"23" 9.41484045143327 41.936270971398 -22.5973414215627 9.36881895820482
"24" 8.50436095760368 41.7136142204827 -22.5403341959334 8.37579312216964
"25" 9.54629683919928 41.8947981601789 -20.7630222325923 10.4480084108806
"26" 9.39165774951198 42.3874564397481 -20.7977882204103 9.04910412384354
"27" 9.16541056132299 41.754850554302 -20.6454373344613 4.91329414657345
"28" 9.09042052000916 42.1007754160451 -18.9034465461964 3.21885018724396
"29" 8.46987193322766 42.2682027450102 -19.3242073761774 4.74910827931792
"30" 9.41322362485465 42.3760682851691 -21.6627608434319 6.38716545427827
"31" 9.31164611739034 42.7744544385127 -19.6172559110217 5.352773231985
"32" 8.91616723511251 43.3428883319019 -20.6138219912879 6.0531432516227
"33" 8.68840071475921 43.0359650171149 -19.6208212353452 3.16358144560227
"34" 8.50886507792998 41.0654425322965 -18.5752779716877 3.36757479588818
"35" 8.91329024359447 41.0877774073318 -19.860027793997 3.58934769140677
"36" 8.945841111368 43.7245941305292 -20.1408778922261 5.68190317418859
"37" 9.48149704526044 43.1720831046233 -21.4074816609152 6.67057515676942
"38" 8.86839887295808 42.069405464801 -21.8860386536779 5.9658165721435
"39" 9.24951645832171 43.0091613552477 -21.4339104433599 6.66237415566156
"40" 8.71528483301554 42.8008221618092 -21.1400742524219 9.04519597723943
