"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" 1.85940206887465 4.75899439624619 4.44567123120203 -5.00211629506921
"2" 11.4293447972944 18.5755961495548 24.7931266779013 -25.6493311073439
"3" 10.985005789674 24.1562073885015 13.7039657314361 -23.3166163436936
"4" 11.2900334914109 26.8638339862607 12.7636759690718 -22.7956965808729
"5" 10.4132589174772 26.9096867189182 7.07661771599064 -19.8370366953351
"6" 10.8021431488715 29.3650308492501 5.31614942288762 -20.7738824799593
"7" 10.5504906456688 31.7825879458906 3.71853830642715 -22.4664977146303
"8" 10.340614196955 34.6064636769677 4.14380066916419 -24.1784385830115
"9" 10.009385485958 36.5659481307424 -1.14721362480987 -26.8417264450879
"10" 9.65706620039966 36.701929358059 -0.53803141419327 -25.0790570793363
"11" 10.2537510003206 36.529041148708 1.66442910415112 -21.8066718070869
"12" 9.59804911590041 36.664615157039 -2.64101282072716 -23.0538634608804
"13" 10.0030895268933 36.5643156901048 -3.48966456565177 -18.6442977385552
"14" 10.1858330290582 37.0902637330765 -3.60654546605175 -19.399684328504
"15" 8.96144986554107 36.071831840947 -4.53680526474351 -22.3536676123244
"16" 10.4236329982415 36.6136491123955 -3.15787795589787 -16.748389170089
"17" 10.3719990092513 37.2615570996097 -4.15833567859873 -16.7892627024081
"18" 9.91458595776261 38.7822757776157 -5.67035256269704 -19.4597090343496
"19" 9.70259456844279 37.0652565711558 -4.87370414494893 -18.3120148826604
"20" 10.6901689347523 37.5720257916191 -3.117586764035 -16.0372653330227
"21" 9.29182667378595 37.7281771865144 -4.82822652598017 -19.1040594254795
"22" 10.0522172992523 37.8223145460023 -4.67542678229448 -20.6945847325319
"23" 9.55938753693531 37.629919699378 -4.60287041536451 -21.3587780024708
"24" 10.9708625689203 38.8857278724749 -3.48657127494055 -17.9881813774745
"25" 10.1314972163351 39.1010726722248 -2.94956487541051 -18.5482170149088
"26" 9.61266962447123 38.8023252328682 -5.05657145843105 -21.5529161719253
"27" 9.1617287767785 38.3836289310916 -4.99258916349995 -22.98613793777
"28" 10.0027695918652 39.252371854743 -5.20192979169277 -16.7901930264089
"29" 9.80201030862701 37.4022164019067 -5.71005446516007 -19.7723103988054
"30" 10.1576289724554 37.5401083383254 -6.30481167474521 -13.637440132995
"31" 9.18035562673479 37.9721714533118 -7.52758912172203 -13.0176101865637
"32" 9.97495188119642 37.8859904955166 -6.30767121475563 -10.7396039742697
"33" 9.84024206345576 37.7641008327424 -6.73709777278596 -14.1713232274554
"34" 9.15595153933803 38.7948086416297 -6.0172969115844 -20.4882421202341
"35" 10.1697046482539 39.2243609506278 -6.38910963806169 -16.2827325108918
"36" 9.30558739289967 38.8226870255679 -6.71846607820833 -16.8714840359668
"37" 10.8552705625987 40.4684174302436 -8.4115146245206 -11.7504028896376
"38" 9.19984121420097 38.9599279875641 -9.15738269147283 -10.7899327391275
"39" 10.4486323173737 39.5148863186759 -9.70235727783278 -8.98303183910309
"40" 10.0802620378919 39.0462346890777 -11.5347732835845 -7.82716915917883
"41" 9.90559945944082 38.6581894641912 -10.4558654379419 -8.94258366254171
"42" 9.56672595841289 38.1997179744844 -9.69111472204075 -11.4324930905537
"43" 9.80078076201683 40.234737261329 -10.3708476955397 -9.64740933695483
"44" 9.09812771419285 40.2776128696308 -12.0027207375908 -12.3644500923515
"45" 9.61754462601273 41.3385095515958 -13.8048983487089 -5.78195889143262
"46" 9.90225460001058 41.694713191909 -13.7358552692227 -4.00408212933363
"47" 9.70336631635775 40.9739820939419 -13.0286773196311 -6.85070297022162
"48" 9.26500407538306 41.0958251580436 -13.8773219387775 -5.90209141990497
"49" 9.27809583601579 40.990642912475 -13.3802288162853 -4.80061400646543
"50" 9.85207818782185 40.9639878765778 -12.7418883106879 -6.09948881831699
"51" 9.87194239362795 40.8600419801235 -12.4165176135442 -8.43773994918942
"52" 9.33669558576998 40.9171710358396 -12.8317165513885 -10.5643996488387
"53" 9.06851568349294 41.8911185665505 -13.8424643558748 -5.80916608558046
"54" 9.54312230613587 42.4708798911641 -14.3699168136895 -5.36022254294898
"55" 10.3823367503263 40.6296067061785 -12.9445467662125 -2.6701122997986
"56" 9.69019370673184 39.650588704216 -13.2131294962542 -3.78952744599363
"57" 9.91344733994558 40.2921568946555 -13.040319825356 -4.73485420499331
"58" 8.92482967964736 40.7073013344203 -15.3676954036607 -4.45437858489385
