"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" 8.04924938713545 23.5872373395575 -11.6628906555648 -13.9300772752107
"2" 10.8102119846923 37.7700356251768 -9.57294165109016 -14.0212801284151
"3" 11.9844382403428 37.7431884381507 -2.6525618429761 -5.2435107111369
"4" 10.8019677267598 36.1676682796168 -5.74000170607854 -10.8764568037037
"5" 10.026105563502 37.386896173289 -4.77704790589251 -11.5576252508883
"6" 10.8008795197331 35.8207405194656 -3.10149405125655 -9.79695760117607
"7" 10.3749676199321 35.8781846319164 -4.36735649028069 -9.39505825636047
"8" 9.97881156558289 35.0460680178034 -5.9506207462547 -11.3437447456184
"9" 9.56372267895038 35.6560766088927 -4.08910846308058 -12.6267082120948
"10" 9.68093978259336 38.6292137036479 -5.09732671152168 -10.9147084014681
"11" 9.94495033722742 37.8512687757243 -6.38520123939949 -8.23727889897803
"12" 9.84628087720409 37.322451463074 -8.11326595067096 -6.80728074464456
"13" 10.4346197343005 37.8434478104786 -6.64872452084865 -4.25313220493269
"14" 9.8430640496955 37.8268077810256 -8.22059616641637 -5.64233296979766
"15" 10.6207790236935 37.992172998419 -8.10384300059741 -8.43115392311646
"16" 10.0394720796296 38.5422784772545 -8.19688090731218 -8.98049795328693
"17" 9.91612545827085 39.2594974419433 -9.86719661881847 -5.34954249455223
"18" 8.42563858791488 38.5122822529732 -10.1195052180092 -10.528954871037
"19" 10.1755375230407 41.0241375474912 -10.4350363349673 -4.93712099012849
"20" 10.0290066019095 39.3804405452439 -9.57705975777842 -4.04319199215373
"21" 9.49910715515976 38.6472637759277 -12.1389615398206 -2.44491549994688
"22" 9.67954938960807 40.1777822145694 -13.4568615399068 -1.81505014612556
"23" 9.63234696412826 41.7059550393608 -14.1961902063386 0.206251951013716
"24" 9.68141176298163 40.8842428341259 -13.744888631997 -0.807206899361366
"25" 10.4262690333229 41.3291467814569 -13.7968880740334 -0.00900019267948859
"26" 8.93227714924915 40.8698262657327 -14.1957656769557 -3.78450582752141
"27" 9.6330928425134 43.5070129976311 -13.5180130759071 1.02098131159517
"28" 9.46239759672721 41.4121343843357 -14.4079873013496 -3.31916276364125
"29" 10.2510528453182 42.2913801742846 -13.9360182689015 0.796133203014747
"30" 10.0440772697628 40.7110310986204 -14.788598482902 0.760831245867494
"31" 10.0554238148713 41.0908859943046 -15.1009245299409 3.06177073579936
"32" 9.93454704593983 42.5618042935053 -16.3204611260115 -0.992891952342976
"33" 9.45836860531499 42.2609830607772 -16.2741817546046 -0.191755990703647
"34" 9.62827477964919 42.2229610192569 -16.714156501827 2.46412067212914
"35" 9.62964928663674 40.8266830146014 -16.7940194625101 2.55327271849126
"36" 9.12277544820967 41.916999909378 -17.316843925008 2.20312228188561
"37" 9.71680056401611 41.2012670111456 -15.4361200333407 3.27509907106228
"38" 10.128921933033 39.3555522715598 -14.9993131244171 5.03887350092938
"39" 9.49491037286632 40.5059542267829 -14.5311242553654 2.683004907158
"40" 9.52711676680364 41.9877974633976 -15.2990912860594 3.82688308485777
"41" 9.81208521527297 42.3685439104306 -15.8392756640902 3.99860229753129
"42" 9.90816789341348 40.7601327954468 -14.1172262194208 5.92847241999187
"43" 10.2732807340203 39.4965178175952 -14.2544554225546 5.87986458384306
"44" 9.60681932308488 40.6027664554492 -15.9674565319386 2.73303354102681
"45" 10.272650103811 42.3971094405429 -15.0331703000115 6.951634495649
"46" 8.80585573451558 40.3472559997726 -17.1888512319716 1.61767039469543
"47" 9.12974430770895 40.3465116646614 -17.6612562186146 2.20047162854624
"48" 9.21188638569792 41.5875777315812 -17.8781920295563 1.14856012661985
"49" 8.93214100762163 41.4716938797051 -17.0046832995053 1.15050187206369
"50" 9.62766270045011 41.5352630859555 -17.1942054634051 1.58739086082746
"51" 9.30125045923709 40.5061000271854 -15.1984926684696 0.916343895360137
"52" 9.80432836025108 41.4651776332095 -14.5205307545806 0.887331134530444
"53" 8.9886264642523 39.8213976931631 -15.7839052206069 -0.537016919856218
"54" 10.5072331914663 41.319167338249 -14.3226531505947 -0.132953496855801
"55" 10.069511368507 40.6695591199495 -13.6758326325079 0.863795619531761
"56" 9.70845009665814 39.0215793771054 -13.2555588891496 -1.44796869701962
"57" 9.56345796704711 39.3293978542595 -13.7640371393337 0.806894962960634
"58" 8.97336393368612 39.7955951759253 -15.5370912534366 -1.47331422032952
"59" 9.57499285526719 39.8100606238842 -14.0537710124785 -0.350209712975339
"60" 9.60565008953097 40.6162196866991 -13.5738545059277 1.41424730779883
"61" 9.85932941743996 40.7141204116119 -15.6449621440031 1.13408429394028
"62" 9.50342052269208 40.5762421522277 -16.3230083143964 2.85373696357649
"63" 9.74804354929854 40.6637514969338 -14.9520316506837 2.20875779590294
"64" 10.3904379388834 40.1206735744823 -14.9347021699498 1.81281610842508
"65" 9.14154516714529 41.1033217016942 -15.6336104730123 0.581136921469549
"66" 9.94110299413907 42.7451765354239 -17.3321458877919 1.70417546607753
"67" 9.24530769663098 41.3858864302983 -17.9677486341433 0.52140919191369
"68" 8.99352641275799 41.530115065336 -15.5452557738792 0.804055905942868
"69" 9.42120350136006 41.4057684311547 -15.4389435380046 1.46093412766039
"70" 9.36637974093297 40.5781117189412 -14.8227645909395 2.2009923509763
"71" 9.98095881232966 42.2397096312468 -15.8488859615472 1.14508015341884
"72" 10.3119597121545 43.031654602554 -15.8198594763689 2.90450811045641
"73" 8.92333524131694 42.5827725831144 -16.8962691100556 0.412471390715312
"74" 7.88556818499023 41.6353639570828 -18.2771562282962 -1.24633223163344
"75" 8.77488808971253 41.2627514177775 -17.1682914711616 -0.411995390227288
"76" 9.99834124513719 41.6571300865969 -17.0051450794673 0.544338117253876
"77" 9.13286291406421 42.3724204736198 -18.3016121351432 0.217904966161529
"78" 9.55770031616558 42.6305651045618 -19.2154209483683 4.21915934071917
"79" 9.70899082594374 42.6614087958001 -18.4979352371673 4.59887955246059
"80" 9.08056649489592 41.4562022328341 -19.8807311174851 5.58863778830802
"81" 10.456674554469 43.0316019401923 -17.5083901455473 7.15572667857948
"82" 8.59092557458092 41.8512538116557 -18.1592161860875 2.42658079081234
"83" 10.8102112218343 43.1926452717942 -15.8651387684848 5.16640565223974
"84" 9.56514472406658 41.3323751679563 -18.6462116181115 6.88798419453056
"85" 9.99070237570767 41.6159773512115 -17.9995373834058 6.13504669043809
"86" 8.84284676938921 43.1462929274825 -18.1637330822801 5.11184495996063
"87" 10.1030143921117 42.79675910895 -17.4165066726284 5.22902391376078
"88" 9.40790544730064 42.2972339629488 -19.3365203878705 5.35536333047042
"89" 8.82814188012049 42.7726272671702 -18.5565484133011 6.43167359455949
"90" 9.04394769281331 41.5716355203021 -17.6793027936046 5.07415479460944
"91" 10.2404030067 42.3634832362324 -15.1504616900925 6.00644447033183
