"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" 4.83250165902511 1.69229924586119 -0.145031203526573 3.26923038691045
"2" 9.48428827541948 8.29992466211149 0.210360486136847 9.60591129319908
"3" 12.1621297581457 14.1697267573921 0.350562919734893 10.4128072445045
"4" 13.2962962900304 20.6935726041891 1.34839593324073 10.0414035052601
"5" 12.989975178547 24.1378702347848 2.59693869573543 9.00116230247521
"6" 11.4012737248627 26.4374479268001 -1.64771975888394 5.31533859623317
"7" 10.8480173755576 33.056238679687 -6.45224166420071 -0.151203357339196
"8" 10.1872017473716 37.5293057337978 -10.545529249329 -2.23509795308248
"9" 9.87141080389086 37.180437148712 -10.6127099989369 -3.19729205741819
"10" 10.0364632431822 37.3441184443619 -11.6237706227826 -5.75841868411915
"11" 9.87145990505246 39.4163991519362 -12.3645311144058 -8.16705739155461
"12" 10.2888627094206 39.9928806239319 -11.4471802121927 -7.71824066722709
"13" 9.70497723307143 41.2984422227132 -13.2042363289596 -8.7781623991794
"14" 9.64252812066322 40.7183861283656 -14.2926492483029 -9.24632626675618
"15" 10.2171952326536 40.5108378357129 -13.4237305213931 -10.1824862034881
"16" 10.4989890196967 41.2306748729389 -11.9332908260015 -10.2516814482082
"17" 10.3622027978257 41.8789392500887 -13.2253835762296 -9.7677989729154
"18" 10.1737052887576 42.4523791423005 -14.7624444168376 -8.87089563819342
"19" 9.52303532938151 42.8977374176471 -15.4471947151332 -9.99660617480249
"20" 10.0292509576888 43.0239709879229 -13.7578534030017 -8.71341345998378
"21" 10.0858323575039 42.4268753575038 -15.1247375371683 -6.69566334956522
"22" 10.5369229609735 41.6992929054984 -15.1636829670027 -5.95419636680053
"23" 9.65552830850898 41.5677604601707 -16.1257073086054 -5.89572790901971
"24" 9.99704461494045 41.6804814024878 -14.57011860054 -5.64841274456915
"25" 9.83149907284597 41.1813253665512 -15.2963152013522 -5.03238380714156
"26" 9.87287519787555 41.4343672357261 -14.61953860073 -6.85063863315695
"27" 9.67095117011777 40.9506476435746 -14.514028599946 -8.81362739556738
"28" 9.26192891766149 41.7505138800314 -14.8646387556775 -7.65001961682401
"29" 8.79514697576075 42.2518402145715 -15.9955851624987 -7.73866053009725
"30" 9.69796521019783 42.7720810863308 -15.4087890373848 -7.98682372521289
"31" 9.49205157212354 41.9748180164045 -17.2622559883746 -6.48878309625339
"32" 10.8874909970748 42.7769226387441 -15.3181268780285 -6.04563060096944
"33" 9.98969448841535 42.5987201793735 -18.3870278410216 -2.84561683752421
"34" 9.59930888431411 43.8095880132747 -18.6130469586581 -3.90711866899316
"35" 9.66476312348215 41.5155025549653 -16.6624161806432 -1.69555149556621
