"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" 6.36708929578323 -1.97080871992855 -0.835852733376888 0.478169536161664
"2" 11.1100902080098 13.6819731170471 39.7685201320398 -50.3786565932023
"3" 11.3091503022356 14.5339754627163 41.349865524925 -53.1063530661589
"4" 11.8218531472197 15.9789574489458 37.632110897791 -49.8753863704158
"5" 11.6270648753223 17.251780507166 35.5082024088213 -48.4355139810915
"6" 11.5623456589304 18.5385579421021 32.6766425659548 -49.9186728977165
"7" 11.769196363193 18.499285737572 28.6140228780813 -49.203574190337
"8" 11.453209132066 20.6236153890862 28.5238263498825 -50.4666519657169
"9" 11.2193724302255 22.8490549690145 28.8515688536414 -49.3288518052847
"10" 11.2743808700369 24.6174912466432 26.5348418339151 -50.5593472230963
"11" 10.7342906292773 25.5511218989999 24.0287921461831 -52.1308606872349
"12" 11.5846628873014 27.6530982621637 24.7413332058504 -51.5550542389165
"13" 10.7410599650416 27.9718643497313 23.4344056967222 -53.0180767729468
"14" 10.7275291879602 27.8394105569017 23.415851800552 -51.7299369690723
"15" 10.4125872902756 27.8185375377671 20.57972988565 -51.3221413989737
"16" 10.1475810843956 28.7346934912076 19.0092184492306 -52.053707560444
"17" 10.2517276333227 31.5941804481417 15.5351588242247 -54.976324042983
"18" 10.1733711631566 30.0082566454441 16.9374257795857 -52.6947247802144
"19" 10.2755759041582 31.3325682424032 15.8655234084868 -51.4179102193172
"20" 10.4422550492622 33.9256668906298 13.5935010409787 -51.8941027077097
"21" 10.555235913218 31.1421524689407 16.1228942483218 -46.8711985344895
"22" 10.2117465782817 33.2579995523481 11.8316869094089 -49.269346890748
"23" 10.5370417792876 31.3584712018548 14.2835777142139 -43.0943181252203
"24" 10.203635704259 33.1858803572151 10.0875505079167 -45.9685038834342
"25" 10.0151291213001 33.4896934088009 11.9784026928072 -46.2400185903498
"26" 10.3681415874187 32.5607844020837 11.9249056922765 -43.300044355201
"27" 11.2305676406345 32.4175244381608 12.1888116816559 -41.2755381624622
"28" 10.2797148197106 32.5323485014245 10.7733170682532 -43.9599814522805
"29" 10.4159620583589 33.074779676658 12.3691620468112 -39.6315976402547
"30" 10.2067634975055 33.7830534068782 9.7090919371754 -43.5380580512667
"31" 10.8085103373356 32.4588474163587 10.8600051945416 -36.9321417399018
"32" 11.4658114899747 32.1501462407435 10.836373831218 -36.0822531963759
"33" 10.7402263426871 32.7749028961148 8.22829235004793 -34.4081325195887
"34" 11.6330249049191 33.853945014658 5.37165100303493 -23.5935822341079
"35" 10.589293431273 33.1856632208211 7.13943627253857 -31.0125731978914
"36" 10.9392568815012 33.0508506931071 4.15822082957076 -23.8936451008037
"37" 10.2417653100644 32.6355506197008 3.7856856742432 -25.4382861367748
"38" 10.7619135773951 34.0827893384037 0.882272089439354 -14.7157313898382
"39" 9.40083890188705 34.3900531274139 0.950557972065441 -20.227860774159
"40" 10.2566304320995 33.8996265985474 1.41541059356511 -22.0124964735386
"41" 10.7285255753371 36.06555690638 -4.71148943505994 -9.13900784977142
"42" 10.3647168934393 35.8423922036807 -5.57645228013943 -10.3858289013306
"43" 10.650428007716 38.235961759382 -8.38795905989967 -6.52036097109256
"44" 9.28379709245771 38.0324794337603 -8.00621805899415 -11.744531228267
"45" 9.59920318734192 37.1738097347244 -9.01903023886486 -15.4223931309779
"46" 9.10191918067324 39.9929931113834 -8.94354172263567 -12.511596890501
"47" 9.38640491286336 39.5799345770487 -9.47321598786203 -14.5265338673804
"48" 9.41449813785981 39.2542933642272 -8.91373559777509 -9.84286644041901
"49" 10.0264141666538 39.2869892038508 -7.87263159407633 -14.1148202269081
"50" 9.79683928007289 41.5751293443435 -8.16066699789172 -11.7604227280857
"51" 9.85570633031468 40.5574396925551 -9.34382572432687 -9.53694645761275
"52" 9.39027956194649 38.9017448838495 -10.6221355474075 -11.7421007521224
"53" 9.35193624794491 39.8588658681328 -10.1345873948884 -8.45420825421733
"54" 10.0548870022502 39.8422729109026 -11.3724327340632 -7.86713818413273
"55" 9.7040905172818 39.6297403761243 -10.6040157899666 -7.15619260096333
"56" 10.1207388323864 40.1098854260473 -10.5383319645929 -8.88407490412082
"57" 9.30979249353929 40.3401407158001 -11.8825076977153 -8.57935577021987
"58" 9.76909850157583 39.9776357227954 -10.4584683456243 -7.24333790341891
"59" 10.434595009146 41.0375672192163 -11.6036413398521 -4.89000005087551
"60" 9.69665917889263 41.4049017362618 -12.4327878041266 -7.57409482753986
"61" 9.34987477288078 40.7391073321491 -13.5460632942754 -8.96159905453012
"62" 9.71672612674234 41.8558255167209 -13.7005237711189 -7.55818275754548
"63" 9.67112219902122 41.0846778777827 -12.792986953059 -7.62814346914442
"64" 9.08526441626297 40.0425146661339 -13.9990245192606 -5.95016074108441
"65" 9.61161503891504 41.3951315447629 -13.9885641185657 -3.3643593902794
"66" 8.88992696642651 42.2063022276481 -15.4173608156828 -5.58735873510395
"67" 9.73756181006589 42.1807179758316 -14.1818293307638 -5.91705284566813
"68" 8.90969432307924 42.2276746503352 -15.5484493010115 -4.40646219597049
"69" 9.55140458272076 42.8331856162718 -16.4626876030261 -4.37965724534406
"70" 9.53861368881872 42.9641705901381 -17.4607625073606 -3.29865668220859
"71" 9.30538281261976 43.1305974188353 -17.3300123433707 -2.71793957557015
"72" 9.96009566200927 43.6816629708237 -18.1818302474374 -2.14169354090767
"73" 9.48279459108803 44.6276819022516 -18.3555705726201 -1.61699250826973
"74" 10.1615030027646 41.9997149808369 -16.876361879857 -2.28383681640843
"75" 9.90897486669615 42.8528046203931 -18.0270302859978 -0.214931305072967
"76" 8.46772629524916 41.8266898269429 -18.3985402496403 -0.137704858991187
"77" 9.41441971350076 43.5171580183342 -17.9945632683898 0.743379049436251
"78" 9.07175119975785 41.8508700708183 -17.5859130210848 -0.865484429192567
"79" 9.9520161291442 43.6175324901621 -18.6043977655838 1.02757669095605
"80" 10.1970150454767 43.2532768890394 -19.1876606755544 1.95832387685072
"81" 10.1918070574799 43.485574965058 -19.2427064309165 1.92533144100409
"82" 10.2254383648885 42.7457433448735 -18.181830547278 0.356110411004024
"83" 9.38078242612629 43.4535697124896 -18.7282756340166 0.0394816795988462
"84" 9.22122048664552 42.8020950399889 -17.5285879806665 -1.06560272741346
"85" 10.0400588294569 42.9285016173442 -17.255155775546 0.622268103569059
"86" 9.21723634192554 42.042708302255 -17.6119770811396 -2.94956717140381
"87" 9.35271169382035 42.0893542261451 -16.6665909840703 -2.61728801630609
"88" 9.74639789120469 43.6285425639755 -17.673474814568 -2.44364255678266
"89" 9.48981812391949 41.0192878163416 -16.1304635636645 -2.88555434677909
"90" 10.1046946870696 40.4932397216374 -13.9807412597769 -3.18234759285253
"91" 9.76824683613597 41.9909721597136 -15.41954608077 -3.04587064118
"92" 9.9740615148707 42.5480271043866 -16.7970094928344 -3.10792755032535
"93" 9.15246362202681 42.0167752893514 -16.5961282468313 -1.49836420171089
"94" 9.34356809811497 42.8922789592606 -17.5672705053068 -0.977678273667032
"95" 9.36018813729821 42.561480675952 -18.1192516056485 -3.45500626826544
"96" 9.66936533297967 43.30330274952 -16.6721556371391 -3.32942863083006
"97" 9.17132216139375 43.3701594480409 -19.0402216859339 -1.98257125447549
"98" 9.26710394199237 43.1505398266917 -18.6378617384303 1.56577986631315
"99" 9.56308854981125 42.4064905528523 -19.2351360232262 1.34176170078297
"100" 9.48236760064931 42.8848010813019 -19.0885889467915 0.66356898198373
"101" 9.63346488391453 43.0187702300629 -18.0363611790584 1.40761087199772
"102" 9.81703731459746 42.6731493006482 -18.118500756621 0.222928381882858
"103" 9.86889527354016 42.8297117214789 -18.9248853977395 0.889456183880705
"104" 9.74158119368155 42.7361802558089 -19.2640101403214 -0.823493658607382
"105" 9.08266579094111 43.0720446477341 -19.6934616841272 -2.99108794925864
"106" 9.11985330340009 43.5063461719637 -18.5564343311095 -2.73203109165657
"107" 8.61007459448005 44.8914149128253 -17.9602897773747 -4.06101026414591
"108" 9.49800668980146 43.7618689191545 -16.4307799169627 -3.69554418160604
"109" 9.85156014086601 43.6590284933815 -16.9240363018455 -0.961476610850392
"110" 9.07103116382302 43.2159774061802 -17.9548405138435 -3.61103596980007
"111" 9.16094298600633 43.140929245582 -18.1743952113392 -2.75780535853275
"112" 9.25339926658671 42.4480799156777 -18.4719344798395 -2.19217084104411
"113" 9.80292691470488 43.4069137001269 -17.1632506253712 -1.28919814065628
"114" 8.44216897793585 42.9994271150009 -19.8527529190391 -1.42158404477403
"115" 9.32109691078147 42.2809163468309 -19.5360550846142 -0.757221908012915
"116" 8.96271254301206 42.5329281615047 -18.0835289940046 0.615596393055045
"117" 9.29312952882904 43.214017606802 -18.6662788729813 -0.76947514882256
"118" 10.0512908498106 44.6821162846692 -18.3187987862639 -1.34206326261589
"119" 8.56726388405249 43.2974542192178 -18.7363762593863 -2.57713156475529
"120" 9.32029563718651 41.9366826187686 -17.0960321168227 -2.12225586369707
"121" 9.56743557942124 42.6962424346786 -17.6239287244106 -1.43319734067091
"122" 9.54775107999959 42.2476119382425 -17.1888574999349 -2.18872414152383
"123" 9.69364841373582 42.4885651928105 -18.3876735432482 -2.95383223718577
"124" 10.4032338753378 44.0021248504853 -19.5989137931858 4.88359863044407
"125" 10.5660525835815 43.9671062635441 -18.9376675538155 3.52410438578991
"126" 9.54275162869442 44.0001544610443 -19.41250981252 -2.42603821632595
"127" 9.50164870800121 43.4474926835884 -19.4092539087078 -1.44645983818922
"128" 9.59866902646521 43.5331509652084 -20.3079792352291 -1.4573301663607
"129" 9.53359936778478 44.16575236795 -19.8344992652127 -0.157593351267574
"130" 9.27283976121814 43.768367186457 -20.176574647934 0.397200227925061
"131" 9.50412845159012 43.6252190613076 -20.512170334648 2.4122127685167
"132" 10.2615692753775 44.1099066539292 -20.0753045834785 7.82883307891821
"133" 9.13171639530141 42.0220440918396 -20.5600466100028 6.57058222327688
"134" 9.33082979465369 44.1027031891538 -20.5907638716527 5.75286279576115
"135" 9.59631700569421 43.5206583786138 -21.9786099240179 5.66635107977783
"136" 9.36926739100063 43.9062833675947 -23.0804952776462 6.81269953272746
"137" 9.03890115475843 44.1780644343035 -23.3757310772146 7.53461022883808
"138" 9.79122941903505 44.6140316024498 -21.9914308464074 8.66014213550684
"139" 9.55689158185274 43.0081162350119 -20.8440026283867 7.97719500202234
"140" 9.1531823359652 42.9925627999174 -20.7877074048791 5.3531995388911
"141" 9.90844150868293 44.636406921344 -23.1418479060195 3.9424450291589
"142" 10.0731297937246 44.0714850511298 -22.7660880046927 7.1164768942578
"143" 9.09788167235751 44.9570884656091 -20.7244650682525 2.75751834968645
"144" 9.52462002859175 43.9613891329429 -20.4185633203935 4.50320442148323
"145" 9.66735141110636 44.3219529424992 -21.7507365537355 4.69620993919444
"146" 9.31925527998204 44.6393253499712 -22.7270919160423 7.13735325900712
"147" 8.49419163402566 43.7747831242817 -21.9570854881818 -0.0781559122083499
"148" 9.44139696094527 43.9350779619291 -21.3862559763098 -0.591858755346458
"149" 9.01228384426948 44.5057802200654 -22.8639040401182 1.69785586965212
"150" 9.21560182315936 45.3669781752742 -24.9535912533455 5.0971795892262
"151" 8.86325262188184 45.3943173034042 -25.1516353343031 5.84549883382064
"152" 9.12379402510429 46.7869668647729 -25.8696756087214 7.56987490035613
"153" 8.73219748554095 46.7060181319321 -25.8951754658934 7.52463640716991
"154" 9.27374297525222 45.9176476183399 -25.454522803617 10.1323595169946
"155" 9.84389622680731 45.8028863091134 -24.5820748334828 10.1546606872019
"156" 9.35772857865497 44.7310313203063 -25.09906883241 9.99847495205523
"157" 9.22301691949437 45.3985954226221 -25.0115242521277 10.6528371724787
"158" 9.01279789862332 43.4641770171448 -22.2808591640619 8.78526263151439
"159" 9.54523220097331 43.7825963965844 -23.8886685906791 6.37191865460432
"160" 9.4314275765745 44.0435829847307 -23.5965833143044 6.38059744002677
"161" 9.08488658304076 44.7419280567031 -24.4743456088675 7.34045658620082
"162" 9.79626048335184 44.5687796250904 -23.3324582465704 9.58481878592033
"163" 9.47881691152768 45.6354064343886 -23.7109062781184 9.07870518967257
"164" 9.08351933575213 44.917054738104 -25.6970793874788 8.85672385452896
"165" 9.06572688590986 44.2602568987488 -24.5460035649319 9.21511318589717
"166" 10.0991167492425 43.7360991309379 -22.8193949424394 8.54468379126408
"167" 8.85594761518031 44.452262307693 -24.7254898927824 6.35651800886474
"168" 9.26602913208829 45.2783203545885 -24.4703697676588 5.92784303612948
"169" 9.68617289769363 45.1211906265101 -22.961943596427 7.56727992840454
"170" 9.26288136205224 43.0805659538743 -21.0049087226569 4.07501895539183
"171" 9.63563500112078 43.2399228986827 -20.3631003777094 4.01564784935891
"172" 9.22631693356218 43.6242535653189 -21.0662793937667 4.74767097762471
"173" 9.19605997979566 44.501231294683 -21.8231377053491 3.81831901133503
"174" 9.02565143031057 44.5067433922183 -22.4930849634064 3.74540378761902
"175" 8.96309873917714 43.873282937361 -23.1516699106663 3.34925523641954
"176" 9.85745550823754 43.8071929820139 -22.1405831683824 2.572101497021
"177" 8.90787031220252 43.7223607648987 -21.0019892747948 -1.12450105849538
"178" 9.00658893144706 44.18879830918 -21.8241837676903 3.82346823762751
"179" 9.33953134727706 45.1389114692403 -20.2579113820955 0.657841163402127
"180" 8.12965385255612 42.7620739408567 -19.5228225462584 -5.55327025933363
"181" 9.69925810439334 42.9026636707759 -18.4341348304618 0.136919785152423
"182" 9.38160405164105 42.5426275741978 -17.8746570320658 2.64534543072567
"183" 9.83428086871461 43.2015614519461 -18.7411717498142 3.68404986714641
"184" 9.6199081394183 42.4824880851398 -18.7660092452822 1.06412499017412
"185" 9.3684095527565 43.1711078621233 -18.5463190689244 0.0751533366697967
"186" 9.75170482095557 41.8701802668314 -17.8097745205265 -1.47025562355856
"187" 9.72214463004429 42.6732951661148 -16.6791040402907 -0.41047467903387
"188" 8.95238559419541 42.2104751055681 -17.401551006175 -0.483453392635095
"189" 9.11644632216066 42.4178411665595 -18.8976850760946 -1.94166927122688
"190" 10.0477529604657 43.5291303245794 -18.5072599372423 2.24388211899353
"191" 9.5012073704491 42.5585787850789 -19.4875823207501 4.02929871630518
"192" 9.17370386352528 44.0528870938223 -20.7190738980685 3.79019231311769
"193" 9.3108729792098 43.7291410498731 -19.3684704671503 0.991182710965652
"194" 9.1943179631933 41.0501930785856 -18.4386455093655 0.872739338593274
"195" 9.2968848115299 43.0776902234925 -18.6028769670132 2.03429644063612
"196" 9.90189669360334 42.5926953264633 -18.2259351750389 3.07986862567994
"197" 9.74535916472186 42.1630625200897 -18.5683868607677 3.44515317731437
"198" 9.76067078192724 42.7568031445931 -18.4617105143312 3.90202562303832
"199" 9.39124444662671 42.8213446766876 -19.7099100729291 0.389024266787179
