"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" 12.1574231219335 19.1304740858584 -0.160215977483698 9.76528754524364
"2" 12.6551632511307 26.9264465972864 0.425446395839065 12.3503554366088
"3" 11.3472343140396 28.5452644634773 0.336122051102915 3.53698401220059
"4" 10.7356623051275 31.1036344633492 -0.736730402771261 1.06115244540099
"5" 11.2793733086297 32.2840567029643 -2.38060519995287 -1.01583516965828
"6" 10.8242307868273 33.4993800594866 -2.01268511420254 -1.81655615807812
"7" 10.9657179940117 34.4318142107357 -2.29963630149717 -3.12726572578008
"8" 10.3102734786022 34.8190700064458 -5.05348297664579 -3.95811052328176
"9" 10.232573413704 36.4927879390599 -7.33835817569356 -4.74859257037682
"10" 10.3230874037397 38.4298677153501 -7.03874509349725 -5.23901097849094
"11" 9.92063580931964 39.7914940493167 -8.31565413577404 -7.29346660431097
"12" 9.74698425946022 41.6744661930371 -11.2909112798824 -7.65809733526416
"13" 9.30539870790486 40.9277618035318 -12.3844631319854 -6.98766074318889
"14" 9.79534893997038 41.8170322053572 -10.4022904624178 -7.53927259992342
"15" 9.47490563157638 41.6946336648208 -11.4505715232246 -9.39422964032667
"16" 9.709042953013 42.36743103815 -11.089372376724 -10.1932648893417
"17" 9.76965442769133 42.4201095891496 -12.7906445640625 -11.1341688469944
"18" 9.50008466872528 43.821029011017 -12.7065801801434 -11.3512675842525
"19" 9.09206935261532 42.9439542861726 -12.7451834294897 -10.0755147263135
"20" 9.75369911320998 43.0249298875275 -14.8073506558252 -7.11094333813994
"21" 8.92717888087735 42.8658878379464 -16.1770779433326 -6.19394275648022
"22" 9.24464639775953 41.1659075755294 -11.6551608604885 -7.34643507391316
"23" 10.1554646548622 43.6150874690598 -13.0778322951165 -7.24587881659247
"24" 9.82251689185127 43.634759972193 -15.0584516763309 -6.42559326716391
"25" 9.50923527678214 44.0493867747973 -14.3645872330532 -5.42652534847996
"26" 8.80354207825488 42.0615390677254 -12.9893271867783 -6.67609016434797
"27" 9.36377484767079 41.8329573073703 -12.7262014198637 -5.66307862529242
"28" 9.88302263996694 41.817881308707 -13.6585592698516 -5.81552846126265
"29" 9.35711662212474 42.7943081863863 -14.4058973313385 -5.68327273339468
"30" 10.0234065194922 42.5218311239283 -13.5307702129067 -4.42582552169274
"31" 9.85163990735285 42.6801200798002 -12.7719545818599 -4.3082195555468
"32" 9.92990132322779 42.3598260926629 -11.8479479447622 -6.62930939730608
"33" 9.9257570242568 42.5599907545819 -11.2808654391307 -7.09065083401572
"34" 9.365015024264 41.6903783047386 -12.1763554986847 -7.05879033219575
"35" 9.7557848379571 41.8059640141469 -10.7286817357431 -9.43029626653368
"36" 9.83491002528146 42.0633236594731 -9.95544537354253 -9.07641342672006
"37" 9.85457865564251 42.1937482541502 -9.71307010994633 -10.5573824723122
"38" 9.60523830615131 40.5337684983893 -9.98490438809487 -12.0534628711067
"39" 9.47503509960941 41.735742056762 -8.61710717891587 -12.1265517578086
"40" 10.08906507308 42.0976389054063 -10.3103119701426 -13.8028707450265
"41" 9.60046010735075 41.0356741725835 -8.75743273694378 -13.6606225666965
"42" 10.1612697894635 42.4468303124293 -8.05178321989598 -14.1698140757551
"43" 10.3280666150613 39.6510765164358 -9.64580928029211 -11.9711409610221
"44" 10.8733613942704 41.18044569315 -10.4245231024585 -11.2045255151955
"45" 9.85196555414151 41.7670829164005 -10.1697358102847 -11.4132563062493
"46" 8.69695304779673 41.6623384771905 -10.5219077007557 -13.2417979952987
"47" 10.0993482436173 42.5596618140883 -9.78599298125329 -10.5360473135819
"48" 9.39785498412967 42.7202227342171 -10.7205584885277 -9.82296958651546
"49" 9.76590942015471 41.7742109815734 -12.1052844792089 -9.66584449206457
"50" 9.78204730437672 42.0409508208149 -12.1268973978512 -8.96151740988859
"51" 9.34017579269428 43.8214401895733 -13.6142676415905 -7.67757830431661
"52" 9.35461997195293 42.4719580402371 -13.3183801640743 -5.42065823803612
"53" 9.31551744408667 41.9655942858826 -13.0746002728043 -7.54047631386615
"54" 8.94510873367414 42.2771179142534 -13.2602982853566 -6.24973630515587
"55" 10.1199909309973 42.3310358380848 -12.6060656514645 -5.86856194895993
"56" 10.3120102270181 41.2238142725539 -11.9378727964007 -3.93909183173226
"57" 9.7639225805098 41.4218542959236 -14.4935315551792 -2.21406379666434
"58" 9.67003449574151 42.4848345385357 -14.2438756312882 -3.27939225020724
"59" 9.57151305583652 42.5848149406615 -13.5907296023772 -3.29895798794239
"60" 9.96435016132109 42.991738608103 -13.4936371223807 -5.58728981097887
"61" 10.1068685881094 42.2818352042973 -12.3186118427705 -5.73303275224679
"62" 9.71023423728878 42.4006772325721 -10.8358298375658 -5.84272045004502
"63" 9.55978912441955 40.9938161227399 -11.9202808660868 -6.41352597331196
"64" 9.69852898733951 40.2546618866668 -12.3224201995271 -6.44403496548574
"65" 9.56363903072397 41.5384360297546 -12.4105401170041 -7.30285878840664
"66" 9.35244874824426 42.0006066232557 -13.249822587589 -5.94413332483178
"67" 9.54138132751699 42.5054223315754 -11.2464632662732 -7.48005752532544
"68" 9.6985494383036 41.7098473077393 -12.4011995861889 -8.62748106844778
"69" 10.261317689242 41.4550051291924 -9.07536390700948 -9.87534515953692
"70" 10.2220423196917 41.3530373493491 -11.7626861943043 -9.96667734509488
"71" 9.58190441721285 41.8152545434953 -11.2177112434033 -10.4395129642325
"72" 9.2542384665383 41.5985757547858 -11.2058187421943 -10.9760328240016
"73" 9.78021140752104 41.9971445042158 -11.5981306298355 -12.600188970911
"74" 9.94122775402628 43.3940165735271 -10.8595123916787 -12.3797179411113
"75" 9.32761215545564 42.9964452540118 -13.0621202113165 -7.36363897999881
"76" 9.65546695280734 43.3066488157779 -13.2934977566441 -9.60353393780281
"77" 9.50013061585933 43.5362221324648 -13.8072336516279 -10.0421539690675
"78" 9.63135377307336 43.3337162543143 -13.5740591932621 -10.0992201703259
"79" 9.80429871531437 42.5837378590483 -12.5547155822969 -9.7312056992853
"80" 9.26730349088512 43.3458463146741 -12.7524795699436 -9.2573885117091
"81" 9.76581868352213 42.3128392374007 -11.4208949924611 -8.77017887071179
"82" 9.5778293690251 42.8755923035271 -11.4258483558861 -8.71274864582137
"83" 9.63507497217275 41.5967327107624 -12.0644984392067 -8.74769069261372
"84" 9.76204393624026 42.8887611911873 -12.3554473090129 -8.95072612849424
"85" 9.64699603606213 40.3578822761984 -12.0422439201437 -10.702408672277
"86" 9.66563276105346 42.1613526391532 -10.7751793151315 -8.57944015246535
"87" 9.5496780892224 43.3768089465178 -11.3913604349824 -10.6384782024266
"88" 9.68271869175315 42.5896983417862 -11.632019490742 -11.0418840145351
"89" 9.06499839247523 43.1870637865105 -11.064836740194 -11.7029867983184
"90" 9.36182356172244 42.1198068941415 -10.9244661997766 -13.2478116137434
"91" 9.63968967227203 40.6901798711463 -9.87292647226329 -13.2758606625458
"92" 9.38405893989199 40.2769147727401 -8.64194233546176 -12.385095235678
"93" 9.68158286476232 40.8584927315716 -8.71537288126047 -13.4824336553109
"94" 9.89114630862757 40.9798717635817 -9.20583897114981 -13.6317541812281
"95" 9.59153625294786 42.2278983121766 -9.09001644249211 -15.8789554303635
"96" 9.59524891531605 42.1092289779797 -7.79163254559831 -18.933046264491
"97" 9.59584781958139 41.7519370313944 -6.93435405346915 -18.3041045745995
"98" 9.07663638888961 41.0976515649586 -5.47213416829335 -17.5837603405888
"99" 9.27847651782441 42.2518498580357 -8.28336507483371 -16.2997399193447
"100" 9.25497044969326 41.6442203913528 -8.21955325141224 -15.5654544722003
"101" 9.93106949382229 42.2774726433216 -10.11036440119 -16.6736955019366
"102" 9.15437846758587 42.1446267955018 -12.1084499750121 -15.8251859112843
"103" 9.58512209552272 43.2602056433445 -12.106479000442 -13.6450281153871
"104" 10.071702402861 42.4543710920966 -12.4884974615152 -13.3322342870078
"105" 9.15412072407456 42.7962058400924 -13.1237905797954 -12.9522822674483
"106" 9.6773258476541 43.123135288996 -12.8885011121109 -10.6106170477359
"107" 9.38019916782856 44.3149106669152 -13.5025108398441 -10.5314159973728
"108" 9.47726214481038 44.0526855535885 -13.0359321882821 -10.0590081499256
"109" 9.17290326708405 43.3764078123143 -14.0813661993684 -10.2394464500216
"110" 9.75311948156225 45.093667750183 -13.0918987183703 -9.70549090055385
"111" 9.65051035466462 42.2560833745719 -14.3342290752155 -9.29000578538005
"112" 10.347718649359 43.2795459996213 -12.2202866437536 -8.95968052219256
"113" 9.66875682612029 43.2674025048195 -12.1168184117664 -6.95408005797292
"114" 9.38547069477495 43.0364871154569 -14.4652562906018 -6.34327348895161
"115" 9.53112707124194 41.738791255485 -15.6447503581252 -6.94766239670572
"116" 9.423829016399 42.7946988902007 -15.0210107997573 -7.37643551659867
"117" 9.26202831933406 43.7170424157224 -14.9522179971071 -7.67452594060937
"118" 9.05515222051806 43.1995099513335 -16.5823367146552 -7.56714651205495
"119" 10.2508110684995 43.380408063719 -10.6421383803788 -12.9795553517273
"120" 9.54456340192022 41.6645222510349 -12.5725859770872 -10.6686961043953
"121" 9.16682891887701 41.4885540428511 -9.23528501663094 -13.5566518187735
"122" 10.0466215671378 42.1864220327125 -10.037671208502 -13.3240737600698
"123" 9.56828684721818 42.7817965737682 -11.8420957909466 -8.3827033864833
"124" 9.82177041984098 43.2627184354598 -11.1726287816047 -10.6228908148765
"125" 9.36090650105518 42.4201352356154 -11.6368882963736 -7.51992869410718
"126" 9.88912147914324 42.1934688734079 -13.0130204218002 -5.78752833832699
"127" 10.2656017833926 42.6469523595199 -12.8508437890598 -6.75691867593624
"128" 9.14029341350648 42.8546610563227 -11.1416494195922 -9.30535689373704
