"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"44" 9.42934352843615 41.6716159974889 -14.5691705846427 -7.29388218098342
"45" 8.54111713895674 40.6580853529796 -15.6375785977761 -6.14989723855226
"46" 8.92136384667845 40.3550582616278 -14.6045122059572 -5.87693917587874
"47" 8.57341525297159 41.2291256614503 -15.1341185712557 -6.17238247232449
"48" 9.46517965594796 41.8758779634031 -14.1648988501756 -3.61673811770049
"49" 9.51824817880871 41.4924005055265 -15.8118964515097 -3.15483015850868
"50" 8.22920499178231 40.8008304220943 -18.2300127305536 -4.4840620033593
"51" 8.96530791802598 41.672179309386 -16.573170922787 -4.69866414811314
"52" 8.4006844887973 41.4528107752248 -16.5122437884624 -4.57510090924117
"53" 9.91009438149101 41.4091207865655 -16.0733920615556 -1.84399492203053
"54" 8.43694034896485 41.4050194766622 -16.7025017023645 -1.58478348759488
"55" 8.95734839078917 41.7975568078161 -18.8393048593048 -2.30652690565876
"56" 8.9757191134326 41.3462270382921 -16.6359362779255 -0.212723706999759
"57" 8.60424568662679 41.6031539070796 -17.1709919278159 0.704032626088674
"58" 9.30261857743867 41.8075098453731 -17.3785214397295 0.0756129288536651
"59" 8.96477148587565 41.675003177032 -17.801863459194 -1.07119531614628
"60" 9.42067925515413 41.9372950042177 -18.6551849217228 -0.65209933571372
"61" 9.35994698024431 42.3659733932997 -17.9416541915309 -0.562790528785501
"62" 8.93112863054613 41.8858466552993 -17.8436383566849 -0.731860874830952
"63" 9.15561431830196 41.7732374573191 -17.4271459965456 -2.7229236914802
"64" 9.04311351899066 41.1789964301931 -17.7685429176115 -1.64861756436778
"65" 8.5673424291548 41.7239557113658 -18.5536494195369 -0.452248651269514
"66" 9.38640353587829 41.7066749001345 -16.1564110359147 0.213290279613568
"67" 8.59112182027753 41.2791432768162 -15.1403150285117 -0.686482623556377
"68" 8.87563366778718 40.2258413000432 -14.3860276020123 -3.95042399717721
"69" 8.95801375741544 40.1225343698188 -13.670739630995 -3.93565213037901
"70" 9.30397698930342 40.0910064594306 -14.153383651199 -4.47370067242935
"71" 9.70748120126751 39.5458620557902 -12.4799504002401 -7.54601874098831
"72" 9.6148688721732 40.6794481634911 -12.4978967748156 -6.49352412557854
"73" 8.92052821627582 41.2003505594671 -15.2824024838585 -12.0534574170555
"74" 10.0014490117188 42.3357288057743 -13.2647333379965 -6.56728345296966
"75" 9.89089053289693 41.7051782408577 -13.2404831342861 -6.57340667985645
"76" 9.56674812045731 39.4285221617945 -15.2123571627571 -5.44999221442145
"77" 8.96824586913578 40.1520195668114 -15.4845743761693 -3.92454556614622
"78" 8.25398971362494 39.1209806294108 -16.4803303391484 -0.708077299239577
"79" 9.03610986933952 40.8521674886505 -14.6119195177325 -1.10788560951482
"80" 9.75168774672593 39.0209136810604 -14.8627244257162 -3.69773784920474
"81" 9.39159985879743 40.3791005113153 -15.8634950685929 -1.91662603175489
"82" 10.1866068992097 41.235056071135 -14.8270165827988 -0.715102839927995
"83" 9.4399412574468 40.0516439481438 -15.0925118144988 -1.48388718850276
"84" 8.88572543035814 41.044402616402 -14.6386035324365 -4.84991820091012
"85" 9.42020062567116 43.0106760163155 -15.5662641559293 -3.10042035509195
"86" 8.81671159066775 42.1209012953401 -18.7509563223352 -2.99115075463464
"87" 8.71849679081005 42.6988677967214 -19.0516376849957 -4.03055184433391
"88" 8.68552637338591 42.9517641455239 -18.4686827117521 -0.846629735274266
"89" 8.61869929664213 42.0531090292148 -18.5652757254824 0.291084388729492
"90" 8.56111144983003 42.4850989898853 -20.5235544566119 1.30956030270883
"91" 9.03256926313647 43.7482833364339 -19.129835150818 0.094334804056237
"92" 8.69328651356331 42.5376814468845 -18.1173334312314 1.13405313404963
"93" 8.82321150966384 42.500278117502 -18.5460833388726 2.70141557043241
"94" 8.79959353877226 42.1510972417868 -17.5714159479365 0.627914023918649
"95" 9.20304131979432 44.0041346452421 -17.359713740987 0.378861880328012
"96" 8.41338612695202 43.7165056801234 -19.627830628033 -0.135588612066065
"97" 9.34503516266384 43.8031447867838 -18.5928719403224 1.37527280918559
"98" 8.90908493883032 43.7880093147269 -21.2049817037373 -0.688379804208821
"99" 9.25809101517863 43.0077709883173 -19.2804912321507 0.259281467407249
"100" 8.98322980500699 43.3544247764307 -18.6747457014231 -0.635465293423635
"101" 8.70344518160075 42.6597350441089 -20.38332559973 -2.06944235332444
"102" 8.87330570285389 42.8972821017652 -19.2318619677108 -0.413874691510677
"103" 8.8071243917754 41.3349853746575 -19.2175806741063 -1.70866443770596
"104" 8.53614149684127 43.1810135801216 -19.0046360196432 -2.39180816360027
"105" 8.70993446435838 43.4376304426048 -18.1617015743817 -0.690774011910133
"106" 8.8205848336134 43.4422542192543 -19.568406780692 -0.58872457439663
"107" 8.81427811331584 43.9016966728981 -19.2225587246563 0.0851376692545296
"108" 9.05774951698608 43.3155076114824 -20.0175739008361 0.982214978874915
"109" 8.63335285839965 44.7279907112904 -21.6223347140034 0.950960809957976
"110" 8.89205498154055 45.0211368441792 -21.3484780216864 0.712930756912371
"111" 8.42215792402785 44.2938861999096 -22.7102143431431 1.68228207181733
"112" 7.92722027548252 44.9845155793743 -22.560214258157 2.74398214147387
"113" 9.16003852234089 45.0954923208247 -21.4263861992872 2.00448064731214
"114" 8.85969072144025 44.2679191909194 -22.1883793296174 1.79650977625788
"115" 8.79154590511611 44.530426142508 -23.11881303485 4.07074723632036
"116" 9.18602139876983 44.5025795187271 -22.9365812601947 5.40337658197475
"117" 9.12287844627618 44.0528466626129 -22.3746781151811 8.00766981133139
"118" 8.22715833611904 43.3040672961322 -24.068020989341 6.91117271400921
"119" 9.15506209620232 44.1642923156586 -23.4061436977816 8.08634149168806
"120" 8.89893399337681 43.9926995027198 -23.4758138347967 7.05138477393779
"121" 8.75215212339429 41.7056632737761 -19.5389208882573 0.622093613031964
"122" 9.44604991392979 42.0098194203748 -19.2065115033188 4.76024619056285
"123" 8.75389000848492 41.8563974474008 -22.2298391558491 6.05887248194819
"124" 8.89405633672863 42.0556728232877 -21.0798255489289 5.06621599592343
"125" 10.1921560532569 43.0328346351594 -21.1324480141077 7.56899636133559
"126" 8.67862111749766 44.2009953914648 -21.0188124348735 4.34115691887486
"127" 8.7884629205141 43.7178169682997 -20.1799170582967 2.75076428660247
"128" 8.96438083781181 42.7690949621973 -20.8870107802667 2.67437316861401
"129" 9.08060611867298 42.5999616526754 -19.3347050019193 3.71493482959071
"130" 8.46835000340485 42.1732415519065 -20.1551246578043 1.93692124841885
"131" 8.68148789398123 42.1145617172366 -19.2356470593553 2.53320373010687
"132" 8.89094310084722 41.9145328816336 -20.3993383627406 3.96377107359083
"133" 9.09459944698878 43.0047178119941 -20.501986802455 3.73747791323448
"134" 9.14621977127395 43.8499904746973 -22.2971600959454 3.22199020825496
"135" 9.28789585523605 44.3724834619254 -21.6557514959281 2.58211191656544
"136" 8.14308081528367 44.2477189509313 -23.8555017471952 4.18004579886392
"137" 9.19563678407839 44.083207846035 -24.3997925820149 4.77215172938263
"138" 8.89841753935526 44.900578295822 -22.8278931405397 5.74174211908036
"139" 9.824055167808 43.7355049683034 -20.1869183200611 6.20414372617841
"140" 9.05761395974219 44.0631529385161 -21.1827539200403 5.0699618320283
"141" 9.12704575736736 43.0605762680981 -21.7888745053403 4.26624866919627
"142" 8.72111612218361 42.3522326206136 -19.266510006108 2.67242716582338
"143" 8.68749057666723 42.4073086232157 -19.7959878645921 3.18668792532473
"144" 9.28622591489388 43.1540741542501 -19.4697339288632 3.02301002559079
"145" 8.18883711291959 43.6136920825837 -19.9162233316131 2.88256895763014
"146" 8.7566006844708 42.6158341720699 -19.8767103848163 0.146048435479595
"147" 10.1495004989027 43.1237655281634 -17.6224590633952 1.76517777887943
"148" 9.14907014569745 43.4215205772081 -20.1860093047764 0.0229846820578382
"149" 8.54001760047687 43.4638814044701 -21.6021684039175 0.128363532178648
"150" 10.1357564765551 43.4009984265043 -20.1848964884243 2.44687808286449
"151" 9.14155447981767 44.0043420255552 -19.1177655272481 1.14074110381503
"152" 9.3139852487802 42.0444195288946 -19.9582639887201 1.43374508741746
"153" 10.050368489588 42.6970435348998 -18.1615794411704 -1.13008986043765
"154" 8.85989063251192 43.1038750650103 -19.623205465516 -0.977382519728574
"155" 8.16307135141922 42.2047981967873 -17.5960396893233 -1.59220842397653
"156" 9.92612959032244 42.1350814401115 -17.1705800419135 -0.344207116915317
"157" 9.19345626877902 41.8311993322736 -17.8340157320638 0.225692404512841
"158" 9.15153380291977 41.4253349843626 -19.1401358627877 1.30663002964645
"159" 8.11126713507848 43.6516201362646 -21.1369656479502 0.656571429135114
"160" 8.97102985306609 41.8313781281414 -19.1370413355873 0.837831920919521
"161" 8.88685703366919 40.9814057390247 -16.8530249027749 0.0670550700650661
"162" 9.27239206582077 42.0315981085988 -17.8493287415172 1.0688712798815
"163" 9.0878231235163 41.9807948617075 -17.2366441631338 1.91520518109921
"164" 9.79174122340289 42.175635425193 -16.7733335608495 0.884439385480384
"165" 8.47470229636658 43.5817307550522 -20.2353751870396 -0.750564657415059
"166" 8.6426725959154 43.2027945133892 -19.6207333421314 -0.358265676756848
"167" 8.47980991998111 42.6535918158646 -19.1143391209241 -0.105540908091193
"168" 8.78575266839112 42.4737506753886 -18.0034544266585 -0.937340471576922
"169" 9.38974633825931 42.0329432002025 -17.2749942101017 -2.18899327923281
"170" 9.20447837792122 42.2652135085923 -17.2672602901953 -0.907271166777908
"171" 8.78011970264156 41.7299609128071 -17.4800684395149 -3.19457895634397
"172" 9.11091885989199 41.9326515279167 -16.8583710415868 -1.00625139754422
"173" 9.13107481063132 42.2961979908185 -17.5939364007007 -0.698727192164454
"174" 9.05186723709315 40.9353247992542 -16.4401700779741 -0.379989051732956
"175" 8.85479106948824 40.6145610743204 -16.1287640162356 -1.92220593961133
"176" 9.09720549300038 39.785750940519 -15.8479515280508 -2.38022076396625
"177" 9.03756807039401 40.6197412719446 -14.8614783160584 -2.93271015289699
"178" 9.4763212913895 40.6152368306518 -14.4797460431662 -3.75056431950036
"179" 10.086879121896 40.9008666838843 -14.8969300522518 -3.4957836027265
"180" 9.00366301062425 40.9009877353973 -16.1548139530974 -6.99312109558344
"181" 9.68666178279055 42.854390775309 -16.6800128738324 -3.24762671466046
"182" 9.0410512563553 42.377803260553 -17.9297849905279 -5.79316955075414
"183" 8.30943344964487 41.8566406717478 -16.1007774489703 -5.91811122769883
"184" 9.06228004880015 42.2050595425987 -15.9018760559385 -7.03023457259972
"185" 9.02107465734998 41.6615256845451 -15.086286560678 -6.98299337969539
"186" 8.43070596219518 40.8824182653962 -15.2944703036877 -5.59716839159293
"187" 9.18136286096576 40.9891141283664 -15.0373890382246 -8.55756504596865
"188" 9.88585955394579 41.5400012499059 -13.4934294510144 -5.22017502987673
"189" 9.03338730393664 39.7243895400651 -13.667866813884 -8.88676075910086
"190" 8.94672711435368 41.6985857067037 -14.3228307003428 -7.7137694622861
"191" 9.18255420442703 40.9015058047098 -13.6907563063359 -8.49549861478504
"192" 9.22593746679619 40.6610891467801 -13.9489163181405 -10.7535510526845
"193" 9.79194473971558 40.8692063891857 -11.9045104801641 -7.96016629353943
"194" 9.24541022883754 40.1322209474737 -13.2302140191122 -7.13933534109696
"195" 8.91878531814929 39.3383122246007 -12.3638324497357 -6.95074930337256
"196" 9.22963059028037 40.3542795933937 -12.888294694727 -7.39673883803224
"197" 9.02465744393326 40.6627010896289 -13.374284065141 -7.13711821114383
"198" 8.99940604706831 39.3149509300114 -12.3360564248255 -6.15801272742957
"199" 9.36949506418957 38.8291502530189 -13.1089547417031 -6.64597504656494
"200" 9.42870815317946 39.4357681415035 -13.1172662023236 -2.9706546559816
"201" 9.15611573506641 39.4744451393003 -13.6120470552079 -3.00928729053587
"202" 9.45166143567488 40.6470657720192 -14.8763041703564 -3.5301955624362
"203" 9.70802887042121 40.61973089087 -14.1440228468656 -4.18733619046003
"204" 9.17210193472482 40.8564423057723 -14.8957524103725 -3.91090145912234
"205" 9.08448372340848 41.0651166979484 -15.2414510244554 -2.91524237841389
"206" 9.46742867933559 41.4172285925022 -15.2007693047029 -2.86067094011341
"207" 9.14419744927368 41.794682746404 -17.9743120723941 -3.16927579396954
"208" 9.48378629778328 42.892211020767 -17.9832279209123 2.03534129915145
"209" 8.11264206058468 42.7556024883145 -19.0570896006494 -0.137928901722337
"210" 8.97207312468731 41.0726858710626 -18.3488241837803 2.05705991939941
"211" 8.72209082349502 41.889829903246 -17.6891794825025 2.20010012988185
"212" 8.91401585417734 40.955792381638 -18.3438935968569 -0.108020993570787
"213" 9.25771584224248 41.243726172053 -17.3663976616427 1.95963055589478
"214" 8.9899646510719 41.9180690317855 -17.7469244174469 2.39255553549164
"215" 9.64977739314559 42.2888901091091 -17.9887653804365 1.57101402513833
"216" 9.92364011475213 40.454936242011 -17.0947374785039 2.58406604220715
"217" 10.1984250843112 40.7943615626309 -16.9262919132397 0.193955029294585
"218" 9.64736568165985 41.5836290516643 -16.7005644562874 2.3925679606428
"219" 8.90538665488105 42.5510583436408 -16.3292750012917 1.77564099866803
"220" 9.0443341546204 40.5498075593957 -16.5657581026328 1.32802261442383
"221" 9.12309625191154 41.1320338242205 -17.3333805373867 0.5485177074964
"222" 9.47674271756721 41.0320726743287 -17.1126420111522 -0.760669653092776
"223" 8.51521436189523 41.4681281012319 -18.6893864266568 -3.03992076308941
"224" 8.72258028814061 42.9210923245911 -20.3559688775728 -1.47619335173281
"225" 8.94023664354236 42.7941005074789 -19.9198558866577 -2.19952815324244
"226" 8.91602613186125 43.2592583294643 -20.3960820037873 0.326659624826482
"227" 8.94566792655854 41.9400609901844 -20.265719894837 -0.212348955801442
"228" 9.17217163543875 42.4374444001912 -19.5735188523115 1.48548911635719
"229" 8.91846487492665 42.2538800656945 -20.5255462736061 1.2194735454654
"230" 9.22975816783304 43.2496917252739 -20.1282889774481 5.34944826169704
"231" 8.71661837873247 43.9118332881822 -20.1407579741762 1.4675609606167
"232" 8.75783709321426 43.5175822339092 -20.1241469783165 0.0329253326635773
"233" 8.29338302011896 44.0815596494465 -21.6335503004957 -1.68216108644703
"234" 9.92521974455306 44.9627216031133 -20.2279098359836 1.09269432342233
"235" 9.02555215928852 43.4206498831827 -19.9947205001965 2.00199393493554
"236" 8.521766075029 43.2077589598704 -18.571558919776 1.52641855731067
"237" 8.86895578754037 42.7961835129844 -19.3272079179054 1.25472726008062
"238" 8.83083831138134 43.0542961498576 -19.3206594180581 0.785266250142505
"239" 8.52460759385704 42.8342629873758 -20.1236591006943 0.517702403500049
"240" 8.8021378114954 43.4708596741809 -20.2577458827974 -0.124866496080384
"241" 9.01624768746665 43.8099681753221 -19.9008633419245 0.746700598503493
"242" 9.17791756341581 43.795075511092 -19.4509015658041 1.06175579412937
"243" 9.10148750855019 43.3935759330399 -20.8278247414808 0.941200040321996
"244" 9.10075867109835 43.4549712313247 -19.690173153912 1.53095284576669
"245" 8.66441067725139 43.4395592027049 -20.1305761414747 0.656208846270128
"246" 9.56500916117207 43.1406055192566 -18.9922351464441 0.103260949565101
"247" 8.95764185653417 42.1603998345072 -20.461029050756 0.652465103464087
"248" 8.71774996506313 43.1502597424817 -18.9337846078908 1.22862762752124
"249" 9.14061783828541 43.1711667029443 -18.0733191933647 0.225560655574308
"250" 8.71672116997356 43.2653893672883 -20.3340689545923 -0.626983639195968
"251" 10.1054893975656 42.2926137462437 -19.2431061540234 0.500796685307997
"252" 9.48789718842485 42.1016437245512 -19.4172973655652 2.52346090102495
"253" 9.25667007735888 42.1294131919244 -18.2635558301497 2.57656397147662
"254" 9.07453906920863 40.8531196962306 -18.4732946612824 3.27047490966141
"255" 8.98526953874348 43.072131946257 -20.353986167545 2.63445145128217
"256" 9.51217862679811 43.271029185755 -19.0901511042835 2.81314379316914
"257" 8.83996544572971 42.5427446943507 -19.7393495093842 3.05204014623423
"258" 8.31134818094976 43.5640686524687 -20.2230696063643 3.11765279960113
"259" 8.29143531415642 42.8015078181097 -20.9350349066691 0.937209226028339
"260" 8.46970713702443 42.4483471381755 -18.6533799832649 2.02077734040306
"261" 8.2061110858711 42.531915197769 -19.2895016073214 -0.723963527311728
"262" 9.09900441100739 41.973886879118 -18.4619543545968 -0.195227396880949
"263" 8.89273645482639 41.6790837943712 -17.0872569295249 -0.221553538143217
"264" 9.32680785865567 41.43295500143 -18.0927978988038 -1.3716627694575
"265" 8.57651710112332 42.3960337654442 -18.1068808365969 -1.92995887539161
"266" 8.7778866799561 43.1461097898434 -20.4720221446409 -0.230136289422623
"267" 8.01254909308678 43.2476712467626 -21.32855951979 0.0647113898701697
"268" 9.02965788484111 43.398279705351 -19.6527490492217 0.664489936658541
"269" 8.08962885249196 42.8314110688326 -20.7255865781012 -1.43545661095398
"270" 8.41462346388757 43.630157962421 -19.2059361874126 -0.562872038983386
"271" 8.28235260919294 41.4980932377123 -20.2774017882398 0.170133005280937
"272" 8.50689125428054 43.4394041544006 -20.5017889090976 0.832138406057072
"273" 9.03710171778898 43.2228972856129 -20.3041265918455 0.487341978774473
"274" 9.07095169830005 43.0584596344588 -20.5234026664144 1.85423886917815
"275" 9.45514559296622 43.0327715860359 -18.5718683656384 2.98565756113969
"276" 8.87024242650187 41.7655773898141 -17.5076998919532 -0.191686109504602
"277" 8.73146203222259 42.2183127600818 -18.1442564740944 -0.700512301303143
"278" 9.40796923532592 42.324943457426 -18.0910659802344 -1.55151299488419
"279" 9.40103061666233 40.8106401705976 -17.4673691047858 -0.674607464837146
"280" 9.24666443721822 40.3494033248886 -17.8424927916432 -1.18780284640198
"281" 9.62052721538185 41.2736058454148 -16.1025925076118 -0.951199394895637
"282" 9.0077924521937 40.0831182808073 -17.1653978483283 1.17999753968048
"283" 9.65832018193422 40.4709433720653 -17.2556658453962 1.49526303386416
"284" 9.4787464502997 41.0854465960118 -18.1973940622345 1.16024497361114
"285" 8.33163401056578 41.9756638708828 -17.8517743692536 1.09572537452118
"286" 9.07624989598851 41.3482550815693 -17.6675598960635 0.78999324591373
"287" 8.1995230284534 42.5927570921366 -20.8572502399826 2.13423211542259
"288" 9.4592514719788 44.6561601180656 -21.5673954351461 2.75864243470326
"289" 9.08411458130339 43.8091982436703 -20.0633050286657 1.98963719460889
"290" 7.97641412650633 44.2293310957011 -22.7463330249739 2.06307433073796
"291" 9.35928000332812 43.280758491178 -20.9549249786143 3.03187722434857
"292" 8.9329040801583 42.8308875697541 -22.2798554194373 5.81636058811752
"293" 8.49109391299442 43.5010091690259 -22.8399262092962 4.52681842905074
"294" 9.01507398948273 44.1705364619288 -22.7938251998371 4.35894128445159
"295" 9.43526122133466 44.3094171266719 -21.6428869505433 3.89513131530257
"296" 9.62747164507038 44.2542184118264 -22.5677216856234 5.23639882105436
"297" 9.08155322350837 44.2691865609155 -23.197280097781 7.22880157168054
"298" 8.99809486619278 45.0474235455279 -24.0683699411172 5.97217740209271
"299" 8.83661733608801 45.2944734700145 -24.8015934460092 4.96059844393277
"300" 9.33491057991474 45.1225281866415 -22.4781605212075 2.1130443366918
"301" 9.74598773475756 43.8458538254943 -22.5939078678216 1.94950428202104
"302" 8.94519323727441 43.6568435896167 -23.2331829779577 2.70979312898158
"303" 7.83798358081092 43.4394622714156 -21.6098480460779 0.815618468082486
"304" 9.22607308295268 42.7445560577826 -22.363879289537 2.79703220451701
"305" 8.80454600590918 42.2841090634179 -22.2084624429629 2.32237200736899
"306" 9.48015924287097 42.9305540519269 -20.4356450402115 4.44386748184632
"307" 8.64660298399647 42.9491190811461 -20.2994331312543 5.0730465374379
"308" 8.11209819555355 43.4283947802257 -21.377646439658 2.4157843525732
"309" 9.0403060299771 42.0766574201282 -19.0609448950994 1.61385784526798
"310" 8.8252829196003 43.0596104765655 -19.438434490864 2.65691829524711
"311" 9.69543660680472 42.8982124515269 -20.2188648636306 2.8188103714877
"312" 9.50358258510758 44.1489586745429 -21.2452054301289 3.22965762678675
"313" 9.02790168244764 44.3520776627432 -21.0156083944547 3.6544126639809
"314" 9.08561348993623 43.3908687760547 -20.7737518357155 3.31228103810454
"315" 8.08010325965727 43.4856570393254 -22.0067806079923 3.71335149978548
"316" 9.36712522467761 44.6550812658211 -20.7372104284205 1.11803337688675
"317" 9.7536082162015 44.7860694153672 -19.7246890468066 2.62617679943982
"318" 9.37410897205416 43.545884673363 -20.0337152029549 1.82739576290159
"319" 9.22801522349642 44.0701768182682 -21.4792622376929 -0.848968028335003
"320" 8.87330828467931 44.0517543256467 -20.7714327221116 1.77715353003899
"321" 10.1858093676948 44.142348326159 -20.5961367795636 2.91241084905939
"322" 9.47375923104257 43.6408663091611 -21.5725773009137 2.69788593556966
"323" 8.46556269837423 43.0299979814949 -21.9508223552177 1.86818208600278
"324" 7.7180351510426 42.0256002614619 -20.8828145412881 2.36678640105521
"325" 8.33522073883232 41.8252176942466 -19.6263587842051 2.36237955600887
"326" 8.83626161640765 42.8981570393062 -19.6978862802218 0.328760792341722
"327" 8.13741903845861 43.684289981928 -20.4410586138312 -0.196902504025909
"328" 9.55945405537133 44.0602610981277 -18.9280133833562 0.114575704054107
"329" 8.45497682149913 42.1899222629783 -19.078000304117 -2.58476722562722
"330" 9.17395002108152 42.212622282787 -19.1816708086257 -0.850875640222566
"331" 8.56073242190953 42.3104311527929 -19.5894450185666 0.710188990728216
"332" 8.96955553553268 43.6679477849577 -19.6674387019892 -0.110395642037961
"333" 8.74321432522137 42.8024521360458 -19.9624638193485 -0.428856675376404
"334" 8.59304149990646 43.3982055003266 -20.6259833335583 -0.620053416809041
"335" 9.04708739346758 43.2059033608452 -19.0197911921617 0.385827436276495
"336" 8.87843069669814 43.0550891353067 -18.5131918995167 1.05970842070957
"337" 9.32978556757731 40.9911494467759 -18.3656157323763 1.26824714764902
"338" 9.21609109471935 41.2252492624916 -18.4838605646127 -0.748651067576386
"339" 9.54666401697995 42.3861209018541 -18.5439734566298 0.378283609840154
"340" 8.68250967218675 42.6186107489163 -19.2429534384095 0.270545517755246
"341" 8.79713021715649 43.548882796221 -20.4930377324484 2.13012120236024
"342" 9.30224762000759 42.0353775672953 -20.1021534787686 3.91451268146617
"343" 8.7739833799347 42.2215037767509 -20.8885787125167 1.59567652449003
"344" 8.96443472168406 41.7743331153366 -20.9238903669172 3.59631804250083
"345" 8.63869916695717 42.1233534103192 -21.5035822167681 3.44343146126649
"346" 8.47494493438276 42.039650652225 -22.2401915673791 1.93527508827108
"347" 8.8384565367641 43.203434526739 -21.4678833051067 4.15133858686052
"348" 8.94108822033172 43.4590331158076 -20.6783304716014 3.71014528021809
"349" 9.71461903997914 43.6823051328642 -19.2806160526825 3.14606843709137
"350" 9.71754484090992 42.4614047949715 -19.4005734196969 1.50348793169081
"351" 8.75628206620298 41.6662473713686 -18.3062742691653 0.711866619323598
"352" 9.32251148386224 41.1895824562522 -18.5077294888839 -0.13753395760914
"353" 8.99629721651233 41.2300017893454 -19.3807773440797 -0.722587192643393
"354" 10.5681365330422 42.8709344511511 -17.2621369801464 1.76847245811857
"355" 8.76361461923966 42.3867410594761 -18.3378405579293 0.00216663411697321
"356" 10.0155668691543 43.1290988652554 -18.4888066835254 -0.0771730622454225
"357" 8.35124301766312 40.731471779297 -19.2705248824256 1.29524171160002
"358" 9.75915860248754 42.5522046933884 -18.3884805055173 1.10567067191107
"359" 9.07081669060777 42.1291974137311 -17.5654964639406 -2.29780869955241
"360" 9.08420113884022 42.0242669123476 -18.9371703862104 -1.07467457527795
"361" 9.110637241378 41.4074718010176 -16.7197249473145 -1.90138432154625
"362" 8.69139870321943 40.3889847745151 -17.3357689130659 -2.21016424250081
"363" 8.63981846830618 41.2320171780264 -17.9916385606318 -2.90848898061027
"364" 9.18130058523228 42.2454809795399 -18.4502741097564 -0.950687232318322
"365" 9.56637048186513 43.7434225745428 -19.7207342843747 0.149316336631182
"366" 8.93002660273866 44.1881250949181 -20.8107909522816 0.74169667133355
"367" 8.81149849803193 43.3445808928229 -18.9668583817719 1.22417800081691
"368" 8.68516588941434 42.181578791334 -19.7224083771903 -0.827784092736588
"369" 8.73555215446246 43.6761558888691 -19.6866147282474 -1.3409553248064
"370" 8.08112014731537 45.2074546181971 -22.221315825582 -2.45238476440783
"371" 8.74497478077039 43.9263893071628 -21.0421178542642 0.140482270759815
"372" 8.36834364550549 43.0218985173428 -20.6668267672719 -0.366501671725297
"373" 9.09587221864899 43.0144574654856 -20.6325799380699 -1.1664774810782
