"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" 11.112551341666 8.89313823835692 7.34694169801784 3.65466644518769
"2" 13.9967324006313 15.9937811324847 10.7704671361816 4.42501422364924
"3" 13.8819516569894 18.489271096057 10.4512660696242 1.38892408157708
"4" 12.8499741341787 21.6030000610264 7.49645951825124 3.14823758113059
"5" 12.6894449223201 24.1864722357681 5.94203076479496 -2.64562999490811
"6" 11.7965723415493 27.3021856735058 1.09081384949942 -6.84631308587812
"7" 12.4373311335695 30.8883168135237 0.841265677989564 -10.1353761472828
"8" 11.4706539049913 32.362389002886 -0.109122117467545 -16.832434522415
"9" 11.1663270046424 34.072372063892 0.0695781913371771 -16.1969147339615
"10" 11.3804790777328 33.4046543366367 -0.0784946561994968 -15.9956092034266
"11" 11.5442594651352 34.2621541841965 -1.21136650409478 -17.3502649782348
"12" 10.9901353324055 35.1544369507859 -1.62161142578548 -18.6063785255617
"13" 11.7201408858189 36.9242645664145 -3.14037489960346 -17.7735631886401
"14" 10.011917080648 37.6127627966437 -4.78513128072703 -19.5067616926998
"15" 11.1943866376499 38.0560950529125 -4.47367197915137 -20.5349070832666
"16" 10.693630029986 37.2885755565354 -4.49398482990854 -17.8254093828128
"17" 11.0437562345013 37.8101309550507 -2.97289795302221 -17.9134896957267
"18" 10.0669146107338 38.0231606970881 -2.45390339632026 -18.4572565336034
"19" 10.9251951616845 37.5365289934764 -1.8689534536717 -16.8612206711191
"20" 11.2132476699737 35.526615946233 -2.00077394181369 -17.1864376070672
"21" 11.2373971007956 36.8311739010946 -2.88330996192378 -15.1582229762677
"22" 10.9744876445053 36.0677318135674 -2.04903325184696 -16.3571572627344
"23" 12.0469900753317 36.1047753740875 -1.81178667949746 -15.9346665322585
"24" 10.5732305661001 36.4408436870912 -4.09452571591705 -16.010083028521
"25" 10.8244172766404 37.5530152371334 -4.15846493034481 -15.132323565737
"26" 11.0686044289797 38.1532140675958 -4.63014403105192 -15.1075557739031
"27" 10.9817706233732 38.082727620524 -5.60344593155327 -14.9865009416603
"28" 10.6442753858429 37.7503644205648 -5.58805588926691 -15.0370877408437
"29" 10.1452029167638 36.3255311463026 -5.46684353201953 -15.1397968315563
"30" 10.4824890545598 37.6816292870743 -5.10738857756373 -15.2262245044467
"31" 10.1064439166534 36.74916140416 -4.9518562762395 -17.2543126915679
"32" 10.7270948661779 36.7995600185507 -4.4760407007044 -15.0596356615303
"33" 10.7373303209316 35.7144340832616 -3.84092055873567 -15.3040800164383
"34" 11.1071327873664 36.0046887409717 -3.4791121931836 -15.7524311805519
"35" 10.976394122942 36.0559700289741 -3.76572361471679 -14.4639394532
"36" 11.5203179624184 38.5226865082567 -3.55421903913094 -17.1786182795773
"37" 10.7724908273439 37.5933388915487 -5.62911881535958 -14.9454866195206
"38" 10.2993630792489 37.8951441340307 -6.29149408572673 -15.0890094076385
"39" 10.1827136580848 38.0892575270889 -4.33499507336837 -16.926476570352
"40" 10.3110666490162 37.0217747265924 -3.86806093736085 -16.6491604870943
"41" 10.9356963641948 36.8456914683876 -4.83561538343827 -15.9689459879606
"42" 10.1070922449718 38.5273351723082 -5.46812580242612 -14.0896372750731
"43" 10.8068307037265 38.5502971341273 -4.98663463363628 -14.7975152638
"44" 10.8781674610559 37.1008355845779 -6.25935740883173 -14.9488905609185
"45" 10.7598115508743 37.8824919490923 -6.17144367309431 -12.4772083329438
"46" 10.5693012378205 37.5907796370666 -7.57954850326505 -12.5133015995822
"47" 11.3795476081428 37.3495746558211 -6.3944207162964 -13.3533374142091
"48" 11.3421322038371 38.5863130317884 -5.15680473716899 -13.3683438048649
"49" 10.1628348174978 38.4202647561601 -7.42693304510835 -12.4828259445762
"50" 10.4128689437949 38.569042626233 -8.22750350272396 -12.1647055291393
"51" 10.9517394776795 38.4353110722005 -8.26062386599637 -10.2986609158281
"52" 10.4429844293045 39.1699943802933 -9.61779317323439 -10.0067674411905
"53" 10.827461606598 39.280476948523 -9.94382740741995 -8.19157854991973
"54" 9.86271423274374 38.2300898668775 -9.06610658252486 -10.4876536475943
"55" 11.0574697856697 37.4997540976687 -6.76373588416428 -10.7928976978616
"56" 10.713651717217 37.909937094505 -7.62277703959866 -10.6419248588513
"57" 10.2183709189511 38.5240262185513 -7.23651099453628 -10.7039773383653
"58" 10.8707768487301 38.790557906109 -8.17682281942456 -10.1407521589421
"59" 10.7170647720187 38.1490831354598 -8.81520541056078 -9.36476681687906
"60" 11.5261786461083 39.535207329736 -9.68804268892738 -8.61870266337902
"61" 10.3474481345814 39.4623654648639 -9.06992187958414 -8.95208875475458
"62" 10.4562568339837 38.6606942276767 -8.87983190276026 -9.57861045774644
"63" 10.4890788677093 39.1242494373365 -9.12765343164804 -8.62780146342743
"64" 10.7024435588335 40.3309486151578 -10.2477234305336 -8.98900118026183
"65" 10.6396628367037 40.1135850337715 -8.7205359334003 -9.0272180963825
"66" 11.3245889593207 40.1589155308417 -7.33479144951148 -12.5309624932187
"67" 10.9205356131518 40.0492374241324 -9.19998072724022 -11.963964819256
"68" 11.4784715258536 40.3323201916681 -9.85977406259546 -11.4441012707608
"69" 10.9178228142241 40.5109034759597 -10.1748089282679 -10.121889480385
"70" 11.0786161886626 39.9025503035704 -11.6408772506676 -5.77896799180729
"71" 10.9935422679547 40.5827039346007 -11.1648116432478 -4.448912842702
"72" 10.5632429904471 39.7811665603501 -11.7251510111728 -5.74342301741377
"73" 10.0625119394077 41.3127906315658 -12.6850557032861 -7.4984241765809
"74" 10.7808279376997 40.5921324259722 -12.1522242697371 -8.72449743370508
"75" 10.4934130191333 40.0220720413141 -11.7882427348345 -6.94223051645757
"76" 10.5048254243957 41.5508815257353 -10.9123884609402 -7.48514656556982
"77" 10.766827208135 38.856267170655 -10.3385668122179 -10.388254698498
"78" 10.3975314159345 39.0353822173805 -11.5578234604553 -9.46599818835087
"79" 9.90089623237597 39.8003541286004 -10.5032271071655 -8.15660348181039
"80" 11.089682577831 39.7091624449632 -10.0272784496098 -7.88312928390435
"81" 10.7374234018302 38.9028551809544 -10.0431566826821 -8.82003730915001
"82" 9.71694250134641 39.5355168426214 -9.49840536822758 -9.84630274936042
"83" 10.7301813850954 39.7858527114912 -9.95955816637203 -11.5120718731385
"84" 10.6668498837636 40.0823595068471 -10.2575102539123 -13.8007896070082
"85" 10.1750943350701 39.6902576688166 -9.21257704222447 -13.8947464387471
"86" 9.70343959166359 40.7163121678715 -9.95330526794752 -13.4946093918128
"87" 10.2021940792964 40.1337727950156 -8.58659807024005 -13.9863850421722
"88" 10.5874061505309 41.3224843380085 -8.46584867837125 -13.5827030041395
"89" 10.1240911830176 39.9363667502812 -11.1969887173755 -10.5398097688564
"90" 10.64706872285 40.9616301419537 -11.740099499143 -9.35822685367521
"91" 10.4441744990545 41.1138289895549 -13.1551080436687 -6.57985616581219
"92" 10.0484405816421 42.3571658756289 -13.6275413635881 -6.66104115686781
"93" 9.71970069214601 41.690712884335 -11.9725135674834 -7.15953445236786
"94" 11.3943347964009 39.6264500550438 -9.84646851411155 -8.45933680747324
"95" 10.8178240852256 38.9574116841218 -9.76867517295881 -8.82273276058199
"96" 11.4363879586337 40.7435644225502 -10.6076010998231 -7.73487768628911
"97" 10.9968931497894 40.7286836886621 -12.0814426857373 -7.96266870444737
"98" 10.3032450977138 42.137666069683 -12.2867802174545 -7.65048425654799
"99" 10.9230241839493 40.5267033033102 -12.7766603281925 -9.12135525218186
"100" 10.2515292429715 41.2811928887504 -12.4091638159183 -8.40472241627629
"101" 9.74821543967228 42.0400828516513 -13.6575225278893 -8.87659992273583
