"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"51" 9.17680693710013 42.3101347186536 -22.6197827314869 6.05357339286918
"52" 10.1740435802109 43.0234600453281 -22.2866559453072 6.38590540794262
"53" 9.2566646196059 42.0104814073019 -23.943290651445 5.3334263547388
"54" 9.29215283255502 42.7472165909195 -21.6986473313663 5.70099740938608
"55" 9.60000063088798 43.8334392113172 -22.7455815748899 5.05896669487725
"56" 9.68701282432287 43.6697003538324 -24.5751385316441 5.96578008616892
"57" 9.62756777154756 43.4102474194937 -24.4768621017928 8.22425148424717
"58" 9.74426219977547 43.7419818693181 -23.1675082081861 7.9207626502365
"59" 8.98782531064702 43.6254581274079 -24.0534006256104 5.98673753828165
"60" 9.43700858541334 42.8700347249326 -24.6415725766889 4.41469993950814
"61" 10.1341384259045 43.3513648804232 -23.3799953625072 7.82907969278084
"62" 9.39655120174743 43.1659865485682 -24.6578313481164 5.7189942432705
"63" 9.52317740408856 42.6479786663403 -25.0988690972798 6.39279386317417
"64" 9.76139385268698 42.9517602174531 -22.5406782015877 7.38630169593816
"65" 10.2754020456488 41.9601425296971 -22.7734797179272 8.04440130279526
"66" 9.18889816075719 41.1695039951061 -21.8082029253582 6.19108112882586
"67" 10.0238269864635 43.0929396593793 -22.1470485508249 6.0478724912928
"68" 9.36479424631647 42.4926377406894 -21.3098181284938 4.84842291635947
"69" 9.33344223215024 42.0619102573751 -22.1901435144306 3.78000182739692
"70" 9.70027372868086 43.8326200834643 -22.9966631640272 5.36399097715847
"71" 9.36954002606851 44.3440263144601 -24.2205746449777 5.40802655613528
"72" 9.32107111529071 43.9172539500422 -24.8773112582196 7.72411850421251
"73" 9.33535219251718 42.4008065793334 -22.9095370683579 5.22354573261371
"74" 9.41970464112004 43.0968129495553 -22.6716662318838 3.10358141538315
"75" 9.9406003345956 42.5775352679238 -20.5794622191834 1.77344767201339
"76" 9.58805811188387 43.2567885096572 -19.6734923869342 3.28367524263463
"77" 8.9639397322624 43.9550289478629 -22.400638299788 2.59083102975196
"78" 9.63535295447298 44.5408175997856 -23.0535778188265 4.99095286559271
"79" 9.34360059030725 42.6145788464566 -21.6940864033897 6.7831268823476
"80" 9.28681874060533 43.9464906389109 -22.2804968633463 3.54408417950646
"81" 9.73131244629528 42.5775798858559 -21.2103149905544 3.11955799188715
"82" 9.80883083805617 42.033096041074 -22.0391181501901 6.56658188090095
"83" 10.3844247157002 42.5942728836498 -21.3568274702839 7.65760840243167
"84" 9.76494241086267 42.6753357856835 -20.4022572195105 3.58087987203657
"85" 9.26840346231507 43.0534082989631 -19.7680929601815 1.87981764418085
"86" 9.9781515404244 42.8863175430791 -20.1903302657373 -0.0743844436432892
"87" 9.60385295083374 43.2740327944716 -20.4121320406186 0.430783158573972
"88" 9.82810247741734 43.166502778836 -20.13145033537 2.36268608953803
"89" 9.65108809315318 42.3673222074135 -21.1310747780522 6.08394563557231
"90" 9.92681499726548 42.7118802067011 -20.7278612433031 6.15104312997322
"91" 9.22437988514274 42.5929599017412 -20.5233284926192 3.49322582310543
"92" 9.67569186640749 42.4512090839066 -22.3792103759682 4.12470900759682
"93" 9.74586883077165 41.9691567874478 -21.1833188115575 6.51892238145878
"94" 10.0270036812331 41.4657760296294 -21.2306834725652 4.46341235547844
"95" 9.16252679742846 42.3100449173562 -22.1152432119642 5.71224843478872
"96" 10.0288488017713 40.5438408266818 -20.351052848665 4.64320016902137
"97" 10.0749156839326 41.3921994750703 -21.2797135332297 4.48670481827939
"98" 9.41672064125421 42.4442380448009 -22.3062401227991 5.01836729937415
"99" 9.7110971940497 42.4108933874523 -22.2109636564178 4.56926541524407
"100" 9.69279278645813 42.3783454937683 -22.8050199845948 5.7796459160007
"101" 9.89748486617778 42.9961225956837 -21.9746498281419 4.31934284777296
"102" 9.5227522829105 42.0041292973245 -21.7831709392727 2.28410652839786
"103" 9.23522275575049 42.5873297913477 -22.0966665773847 1.5837516926265
"104" 8.90208535919321 42.3342478403169 -21.3985855845626 1.30414560178609
"105" 9.63284927527984 43.3543519284345 -20.3525721090333 3.76326539607033
"106" 9.73769541984972 42.5744106527456 -21.3643753080274 3.4392089076836
"107" 9.8572418934649 42.648169152074 -21.3264730271571 1.46753942134462
"108" 9.90308979000549 42.0105883641371 -20.2732259819125 3.56794056823569
"109" 10.0518520494833 42.1391171103186 -20.4394049972235 5.9716702998891
"110" 9.8369057416355 43.8483591448743 -25.4271398395086 3.65360102614577
"111" 9.60500685268763 43.3492418145247 -24.1989234353249 5.65026383184299
"112" 9.68792635376609 43.8465293269755 -23.131305674022 7.1060259811379
"113" 9.59668969923596 43.1179502156009 -23.861018141188 7.4414427991854
"114" 9.37247576756098 43.4367578118047 -23.2777736360784 7.45987810466279
"115" 9.71599151360818 44.0016690270156 -22.7234382693476 7.13667289401673
"116" 9.77165450906615 42.6014133303922 -23.7453463135305 5.97302303509072
"117" 9.03143973949734 44.2681476562686 -24.6536756535035 3.7387109482911
"118" 9.75364789523972 42.5706307563595 -24.3195675022499 5.41934159897781
"119" 9.51560859535845 43.8646305071298 -22.7112760814024 5.30022807653236
"120" 9.35837948130822 43.0893251215881 -22.5832989253949 4.40794782691423
"121" 9.29122050767887 42.8291976022442 -20.9909791902772 4.56738449942901
"122" 9.39817991401971 42.7770345938502 -21.6982583685976 4.8992821151424
"123" 9.93548444479496 43.5394014193511 -22.3824389388489 6.42009848622922
"124" 9.74481012562774 43.0066403024477 -22.4174420474048 4.27677107536832
"125" 10.7093811762201 42.6413066125152 -21.2034175543052 5.47570519262714
"126" 9.39631765150965 43.2335336576165 -23.6332943071917 4.40926102309891
"127" 9.58189146255407 42.2507454644284 -22.9497842748339 5.1033776876082
"128" 9.13377360239393 42.6677120467954 -23.5273874409889 6.0203792624031
"129" 9.34390642492886 43.212428361946 -22.540237345069 6.67255669054947
"130" 9.36320632125154 42.3604707762265 -23.4236947617401 6.29910829909088
"131" 9.93068340049971 42.5404199623634 -23.306280226974 6.52398967374905
"132" 9.6636110518191 42.2218055174797 -22.6095838651791 5.54374449546671
"133" 9.84903639497228 42.2890229674797 -21.4147982918598 7.01457718850682
"134" 9.65324330641159 42.5819750158743 -21.8675582377324 6.10402327287434
"135" 9.84197900635832 41.2712699618642 -21.8849752717847 7.1199641437056
"136" 9.15466619859079 41.4703595603205 -21.3301433679373 5.87476619125763
"137" 10.6881295076072 42.046619599576 -21.4511474716717 6.65174998723676
"138" 9.97119919891278 42.2917952254511 -21.3156718275423 4.15148195507894
"139" 9.81140400042839 43.2701676075993 -21.2558978933596 5.74904428354869
"140" 10.4741298041124 43.310964093539 -21.8198176586678 5.98701270714761
"141" 9.12129867541525 43.8286571405894 -22.0089412218151 4.77807194291156
"142" 9.45941399432311 42.7196826423708 -20.6147070534876 5.32409306066449
"143" 9.41767530272785 42.6621679953685 -22.5386705817996 3.67472688405554
"144" 9.67834984663525 43.3085462407476 -20.7464746174597 4.24518883378103
"145" 9.48209820374628 42.1270857178553 -21.89290649665 4.6897302436327
"146" 9.34633426610394 42.7101169799717 -21.7665584294719 5.89518790105485
"147" 9.47350618124818 42.7137681932313 -23.8645526715091 7.13190143261564
"148" 9.22837727778269 43.684633878061 -22.0273082157076 5.68759954880146
"149" 8.7858242936885 42.6098003087732 -21.0881053504958 5.31749950310778
"150" 10.212581678803 42.6174250429012 -20.7004200755025 4.77976536468819
"151" 9.69826476167747 41.9732922914807 -21.9388006621402 5.74714060083516
"152" 9.64299629571871 44.5447752620852 -22.7654428686441 3.53212737951753
"153" 9.55528151870088 42.6855084255714 -22.6624368532243 5.02593074694607
"154" 9.49838162085757 43.7540686104663 -23.0241786941778 5.86241845850874
"155" 9.36238069581025 42.153060238363 -23.2547450808014 6.47541043599476
"156" 9.76832542523749 42.2344712336515 -20.764232111759 4.11569023335123
"157" 9.34578356400583 42.3995091410318 -22.7456388528182 7.59432917724124
"158" 9.59890780176154 42.9719493663865 -22.9908654685635 6.70089337305147
"159" 9.48849468459289 42.6274801184122 -23.7662822970153 7.7329390234095
"160" 10.1874895468176 43.4043415676511 -24.3605160127928 7.70796310687373
"161" 9.07490564455124 44.1053296038966 -25.5203107183244 8.22139822947723
"162" 9.51532547728113 43.4638836359334 -24.0305787800469 7.69675693499781
"163" 9.44138442085698 42.6897130570643 -22.9698873078554 7.25120405496628
"164" 10.4264272126807 42.1413995082395 -22.6599185200998 7.41447686274002
"165" 9.63445119157893 42.2860063600165 -22.1417629977886 4.32735962462931
"166" 9.85420166823318 41.7680896949992 -21.3763169425124 5.84657525657843
"167" 9.58260649108002 41.0853567235231 -19.6680485839831 5.36919919440203
"168" 10.210954267416 42.6607228883126 -21.2374910397867 8.26516181227466
"169" 8.93514641322339 43.5537037576327 -22.4197070946612 7.39573114955358
"170" 9.5777590169758 42.2417956847473 -22.1288999867333 8.03515119216432
"171" 9.48234949748798 42.375000938072 -22.6836997670998 7.06375896805577
"172" 10.0233678284825 43.3472117253262 -23.0345368298943 5.26272554922394
"173" 9.82275638628167 42.6975428230793 -21.0866034144007 3.13609965896238
"174" 9.59560435444971 41.0814012038097 -20.9379645527027 1.59320255364712
"175" 9.77414239932599 43.0114308926015 -20.1513424410544 3.04203848914517
"176" 9.56405417263098 42.2033640762357 -20.4150989066136 3.51444868039068
"177" 9.84477077671879 41.9579690218005 -20.3199572752909 3.67263593811792
"178" 9.99308101526857 42.8306756997575 -20.7536540249621 5.30479312922584
"179" 9.51381789885057 43.3976337706176 -22.5117795344503 3.18400431894365
"180" 8.91790162340319 43.5890927427932 -22.7530180380835 4.3596034683988
"181" 9.6338887460551 43.3445740843886 -21.1329973990386 5.31741888026404
"182" 8.4184197888373 42.2693531799932 -21.8502819442941 3.06480091181087
"183" 9.91789371307103 42.8029415634964 -20.7900980878286 4.6589233284662
"184" 9.928026883344 41.8341689017687 -20.6352668667521 3.39735306809079
"185" 10.2691360434877 41.5998192751736 -19.4818098151592 2.83209336253572
"186" 9.28548999973359 41.5767230454973 -20.37687551327 3.29378236573059
"187" 9.91281125928092 42.8048527096299 -20.2041714757799 6.57352092922375
"188" 9.74988289991664 41.8884598339716 -19.0374692527032 6.56753325630997
"189" 9.72161258416683 42.2280668491425 -21.9739142411636 4.50112077753719
"190" 9.61728034257157 41.9474239762245 -20.7094225709212 4.13298967344609
"191" 9.57480243323047 42.4527222839878 -22.5045037445267 4.31865630668177
"192" 10.2252269563835 43.237833565052 -22.5756795608062 4.87116766842485
"193" 9.88565153698985 42.5430699854568 -20.9980658995511 3.5662399817749
"194" 9.83260395059491 42.7478955210286 -20.2209915000939 0.700327841908881
"195" 9.59448877569051 41.3960362987735 -20.5240006039675 3.423872620307
"196" 10.1794694879157 42.2884145429994 -21.3549732534944 4.2222590488822
"197" 9.5760360032769 42.1740340547539 -20.9306262262605 4.38510840425758
"198" 9.49912830315705 42.8860931595452 -21.6578306298682 5.062105776806
"199" 8.88343432395028 42.3963700353633 -22.0917576236147 2.31981650221579
"200" 8.96674842073723 43.6035101965374 -22.9669866410433 3.27575854466089
"201" 9.45504392769095 43.416673123027 -23.5297124150609 2.8108297972576
"202" 9.46569512016433 43.1217431675767 -22.2748697295458 4.32819379472821
"203" 9.53856140360761 43.5350901172572 -21.8181975529629 5.58048201056227
"204" 8.89887319260401 43.215201405953 -23.1540018416895 5.27870318329745
"205" 9.92338852414969 43.7251112260496 -22.6733405952039 5.79264233934576
"206" 9.33279821041406 42.9009230388266 -22.2146604145754 5.01319569854111
"207" 9.86372477498639 44.1720289006679 -23.0521028127776 5.31407011030286
"208" 9.65991618863246 42.7052350470763 -21.6679203848115 3.77533911381123
"209" 9.37757071780104 41.6357120056043 -20.354300659799 4.07959152469265
"210" 9.19658083857587 40.5984438711022 -21.9743657120398 3.41782625732989
"211" 9.60002149654007 43.7358189860968 -19.9735491750393 4.03352882016121
"212" 9.88902360146308 42.2535517497442 -20.8416490600785 2.76749317978986
"213" 9.44000504133843 42.9708672077786 -20.9249034162771 2.7735625635988
"214" 9.46358539561633 42.6465390985846 -21.3871833658284 2.0318582053647
"215" 9.39450904419992 42.2013258388916 -21.3346894811652 3.21433998097962
"216" 9.41924050486999 41.2487954612487 -21.479835549001 4.54443469173595
"217" 9.70356449720651 42.4333688245149 -20.1756320403562 6.99745130240296
"218" 9.09987854084206 42.1231405080553 -21.1522229278674 7.29566828293481
"219" 9.82492279450487 42.0506550151572 -22.3231064052488 6.95738340696059
"220" 9.74980262808698 43.4574358625475 -23.3458693624863 7.62857166144266
"221" 9.9591109189548 43.3079237318086 -23.2671531288194 7.45284877089043
"222" 9.92205444242213 42.3035777357512 -20.2675105365274 7.07577962091759
"223" 9.90298467520799 42.331691422578 -21.0597835969524 7.00630151212417
"224" 9.86247465240118 42.2272441139964 -21.7061612373666 5.69763524596487
"225" 10.1995600257643 42.1832906948415 -22.1278879837344 6.07510585770617
"226" 9.61283298788322 42.5204206128743 -22.9909609964482 6.89837155491483
"227" 10.4100726874792 43.2674630751466 -23.1436138090203 6.86438800221342
"228" 9.77322359908144 42.4832017489267 -22.7377816277392 4.83959703345692
"229" 9.29291697219692 42.8224717487477 -22.8197890802847 4.78829336741284
"230" 9.93077738307976 42.6455493628743 -22.2582193155303 4.43730421905231
"231" 9.49744266688549 42.867979427686 -21.0913635981067 5.19226333353727
"232" 9.38648907926089 42.6652301507907 -21.2039754116487 5.38102460023252
"233" 9.41903755722326 42.7173045072741 -20.5145233039268 7.22236222424822
"234" 10.1534201157534 40.0837476261562 -19.6146311564559 5.76831651268636
"235" 10.5861171043842 40.4112414743199 -19.8499906378517 5.02720771183498
"236" 10.1799316143207 41.2903075662034 -19.737583521888 6.50310259300688
"237" 9.14564034062701 41.3855651782451 -21.3003804743583 7.31978381153985
"238" 9.5953304996636 42.9602903733826 -21.3283406252964 5.66910367529467
"239" 9.30763387287947 43.1797179685466 -21.6810633085226 4.79380691878563
"240" 8.95876499199579 43.0808179856117 -21.8314551897473 2.74475143592955
"241" 9.25610990722765 43.8778469988044 -22.9814314079724 1.4347327074918
"242" 9.21645406971633 44.342573198897 -21.2056607092383 2.12502497819249
"243" 9.77132282876972 44.2010358521489 -22.3022254386625 0.64851736596887
"244" 9.62195330322791 45.2691411291558 -22.8835959383072 1.91489080474236
"245" 9.27721621712766 44.5285807016519 -22.6890064842194 1.10734743576862
"246" 9.83192545826015 43.6121044307553 -21.2246345424258 1.87179322358418
"247" 9.71402991169802 41.0996134441557 -15.718865695511 -6.86254480376553
"248" 9.48688028557876 42.4544614389872 -18.6758530145459 -3.21965687674864
"249" 9.57067740150527 42.6753577240876 -18.8822655942333 -2.9088306452885
"250" 9.86914432531229 41.5336562364695 -20.4295697168137 2.02307028085603
"251" 8.71360729551403 41.6389893143483 -18.0602655989862 -2.77181496586373
"252" 9.73789809699101 41.2305759875277 -18.385832919177 1.75182791301796
"253" 10.423521387546 41.9201357542243 -18.7471967378649 2.16116613992783
"254" 9.83807642754745 41.1740583082171 -19.2728128221797 1.63897586360738
"255" 9.86076582754197 40.8295811778867 -17.587481895442 0.894668180585652
"256" 9.72892995754826 41.4555267924785 -17.995300602988 -0.0234595491592094
"257" 10.3494569327149 41.9858918736619 -17.8308154212839 1.79843699193409
"258" 9.92241339230107 42.7327876442235 -20.194808162439 2.95293494494816
"259" 9.90816715850432 41.975834901719 -20.3173032578711 1.35623266688003
"260" 9.61015408462807 43.2401003992236 -22.2489467520172 4.01648588978825
"261" 9.84935869970342 42.1707073393298 -21.6046555347845 2.25056713211398
"262" 10.0303267125031 41.4793202236102 -19.9675831864328 0.104069307381459
"263" 9.60803498557788 41.4105280612431 -20.2618970986312 0.461437214435644
"264" 9.24875377381521 43.2608345439017 -19.9441433485703 1.949040580794
"265" 9.75225909223383 41.8539832638709 -20.6652627774401 1.08867592096722
"266" 9.81533335169514 41.2050823025899 -20.8238012641716 1.6201141862864
"267" 10.0115626470707 42.7320927314427 -21.074258737607 1.56482834798177
"268" 9.6311414833675 43.1185194120467 -18.5067601503149 -0.754248867216108
"269" 9.88982035254974 41.0021141189337 -17.6807529774631 0.273278317745453
"270" 9.6410976678257 41.1519937529207 -18.8795477577707 2.44822729475331
"271" 9.70942364731675 41.1672082373308 -18.6852494106952 1.83550560075315
"272" 9.20543642742903 42.5969586537644 -20.5801285754131 -0.243640988610907
"273" 9.81939479474749 42.2515861615781 -19.8424308920387 0.837792493450689
"274" 9.26990116913769 40.772209966276 -20.3610886627357 -0.662237706165613
"275" 9.82958339613894 42.3302354163609 -19.4366325711896 0.0064631643689762
"276" 9.82393871788819 42.1272401438977 -17.7758162681811 1.50037713070614
"277" 9.82041926787158 41.3645027459393 -19.1090396812726 1.20362215233092
"278" 9.69261505762357 43.3144148252016 -19.0896003778017 0.344089822338164
"279" 9.5962698201354 42.7846004760599 -19.9083751435449 0.706327265686948
"280" 9.653782780509 42.1116656864937 -19.8381094048854 1.05035739947687
"281" 10.0234647027145 42.9751466511859 -19.3368660502674 1.00181873487379
"282" 10.0153802973262 42.9808461337117 -19.732069606576 1.81443408409629
"283" 9.54385686270213 42.8261189060841 -20.2176533315717 3.00740478385704
"284" 10.0127645857716 41.6717662370232 -20.9144552231675 3.72880412620338
"285" 9.23901257174587 42.1427423360505 -19.502076846994 1.63183668635661
"286" 9.53013278872512 43.0432627515825 -20.662166607466 2.75733363256396
"287" 9.64414315547865 43.5942424924087 -20.7592996341238 1.39472639462554
"288" 9.49494756200714 42.8913357322058 -20.0390096595344 1.72222631806318
"289" 9.22718055846803 42.5158180283335 -19.5183748678494 1.76282639475071
"290" 9.82668982849572 41.9808950485789 -18.2099798694301 -0.0160206613635076
"291" 10.0143373304059 41.4706160635214 -19.5274431173616 3.13615629447473
"292" 9.32856417446996 42.6948363206029 -18.3471750628106 1.17410674817902
"293" 9.62531570021581 41.6145079157011 -18.3631467881562 1.63549741871318
"294" 9.95666257393735 40.9036637586401 -18.1779918832478 1.88582883124561
"295" 9.86020555085837 40.1112233504224 -16.4314169712076 3.26879210432834
"296" 9.87515199860964 39.8556237952508 -16.5293920971926 2.8123955496231
"297" 9.79495218420726 39.9095066099907 -18.1140970495478 1.20655750063873
"298" 9.6548560569619 40.0714237304597 -18.3506148028712 2.65214371817789
"299" 9.55196919756071 41.0402211168018 -18.033339050032 2.76389436476315
"300" 10.142601004021 41.0748695861819 -17.3783855084568 2.72942780485173
"301" 10.0679825209392 40.191539153974 -18.1456363203247 -0.244250018850852
"302" 9.95554250006794 40.9739273564559 -17.4305466186446 0.883524770876543
"303" 9.9664401790125 40.4491728566999 -17.0845638906452 0.423809829389399
"304" 10.3697504837541 41.4148941437549 -18.0088511785708 -0.528187042811804
"305" 9.33859739484215 41.6252037335985 -17.9514958556058 0.637860782159999
"306" 10.0023045765602 41.0510577931282 -18.3537688988176 0.266760687544157
"307" 9.94356184325534 41.7443342412183 -17.6850505437117 -0.163543963155794
"308" 9.44629174576612 42.8011028468716 -18.3622212137143 0.249860256214961
"309" 9.79752691443617 41.7764082588947 -18.5969645456046 -0.393865138602385
"310" 10.3069216385668 42.1955146663123 -18.2877122039079 0.103310381039115
"311" 9.6295144525932 42.6847797015809 -19.8962452179851 -1.53362999072613
"312" 10.0848908101384 42.4853906252774 -17.2001265074278 -0.473680284098633
"313" 10.0878508077412 42.4844932400446 -19.6732722337029 0.484663867497124
"314" 10.264497172097 41.1909261041731 -19.4713522918766 3.76125870592102
"315" 9.40412553557237 42.4874512721179 -19.591384820462 2.43895372626381
"316" 9.60696621999491 42.0533090001125 -19.5666610262785 2.97174691861379
"317" 9.65559051834292 41.4913009545084 -19.0094363618232 0.283117213704244
"318" 10.1329849863044 41.4240297634464 -19.8450503647197 4.90803389989285
"319" 9.51281655771013 41.234477762762 -21.1103724712497 5.41307717541175
"320" 9.5423298780227 41.322585895565 -21.4275312099678 3.51977621527197
"321" 9.98552442220291 42.0131761833638 -19.7531263765537 5.53160099588883
"322" 9.89921403075837 41.4334935598129 -19.3924529828774 5.29353297845468
"323" 10.3842544657827 42.52134107227 -19.6083430873642 2.5025798405753
"324" 9.6656855975833 42.9028223113569 -19.5990791718121 -0.0651235939317328
"325" 9.5054075252289 42.8947351879881 -18.9357056808957 0.30589575935449
"326" 9.76941565972217 42.1404998624356 -18.7882501036813 2.83878700592422
"327" 10.3889553525996 40.3254919924982 -18.7824991045734 4.07291731828068
"328" 9.35575098414601 40.8234442791803 -18.4367666511539 3.78276479447032
"329" 9.30579476247081 39.9955337320945 -17.9127977423578 3.20736300665481
"330" 10.1506594512184 41.5360991818055 -16.7861599572838 1.35378603857166
"331" 9.52248808036615 41.8169434649996 -17.6164234437283 0.140272661458393
"332" 9.4267509567852 41.339266204504 -17.9886899143654 0.749328299450646
"333" 9.59034114333703 40.9565945458479 -19.3935190259227 1.06172564308718
"334" 10.060442317564 41.4847323115715 -19.3881799598907 4.06793492172526
"335" 9.36018133547702 41.2355568834544 -19.5719877148802 5.35354398880837
"336" 9.63396239531393 41.2274220436256 -18.3192317693272 4.93632731952219
"337" 9.73512741226863 42.5975754461693 -19.5414515132087 2.96927295708343
"338" 9.68734980236341 40.9111717068724 -20.284321624852 2.64437488185357
"339" 10.2981182820434 41.954073126328 -19.9341976242806 3.07730937697373
"340" 9.42820710918059 41.6353739800607 -19.913930313941 0.905999430846195
"341" 9.60743223648175 41.9243864382711 -18.6646541630156 2.54994973750861
"342" 9.66687418382165 42.7573273552972 -22.0785766227545 2.07492718094901
"343" 9.94522228233492 41.5000967990618 -20.7524380840689 5.21923223545251
"344" 9.94048574592783 41.2818160397698 -20.4105319306921 5.2094565842807
"345" 9.91183542994492 43.3392352901564 -19.1821237478803 2.73781932167159
"346" 9.74023338586279 42.7251196689853 -19.7647003446203 2.73898675758307
"347" 9.68430871637468 42.2731015717867 -18.4141474557556 3.9648861183405
"348" 9.93821902432377 42.1654861912016 -20.165638520447 3.47905422586611
"349" 10.0484771110785 41.583653057925 -20.0014788587419 4.27560687126895
"350" 9.73813668819844 42.7295244273146 -21.2648989773307 3.40258136367993
"351" 9.52473768165926 41.9606089291775 -21.5013324645341 5.3065490152357
"352" 9.27942668018022 43.6583748626385 -22.0562258608113 4.81813493397934
"353" 9.32494261689662 44.1196369463926 -21.0771033648858 7.31903794928358
"354" 9.18493996521874 44.0491194927754 -23.3787234667658 4.45308766255181
"355" 9.66374031941797 43.6407311233826 -22.7857772033773 5.51657922802
"356" 9.71876822553085 43.8244624828292 -23.1126989814735 7.85332948963973
"357" 9.44133879821308 42.4890034723162 -23.8397478187957 7.08831199487625
"358" 8.88315395668596 43.8129799527755 -24.9558784512831 6.59318053275607
"359" 9.22561820886837 44.5029239918689 -24.9880889271678 5.91144395430509
"360" 9.79264843059885 44.9460209060057 -24.3093300809844 5.89962091491009
"361" 9.20611278995342 43.3740937283716 -22.5128573382747 5.77969712482214
"362" 9.88799470672709 41.9978278859999 -21.4405086489308 6.40102773791329
"363" 9.70372562786782 42.5309926476064 -21.2971064666795 6.08661191649831
"364" 10.3727388156637 42.1085821858165 -21.9552675455863 3.96858887610719
"365" 8.87750736551073 42.30311916906 -20.3346677862652 4.86216169220471
"366" 9.8041595306721 42.038954283942 -20.1965930054897 4.76411600113507
"367" 9.71886860538242 42.5534587451399 -20.1283262097367 3.88680808507581
"368" 10.2458792852344 42.2573239978804 -20.2173675380884 5.6530712051174
"369" 9.44659390935817 41.473963832717 -20.760434946072 5.36123480383144
"370" 9.49094582588089 43.2434207156225 -22.3026304594022 2.1384235002348
"371" 9.01911904113414 43.6068106859607 -23.1112605305235 3.92015883718728
"372" 9.48805583943448 43.8627537259866 -22.1770075741164 4.03141008005809
"373" 9.18521438602826 43.6115910052474 -21.7217796197609 2.62593536855699
"374" 9.65433307325508 42.4156635963221 -21.1410210382899 2.53926935324317
"375" 10.316108676986 42.6758454982429 -18.7717628512458 4.01528813683667
"376" 9.20413622571911 43.4867389758481 -21.5129259902974 3.71193122310416
"377" 9.54598685775807 42.9508815442887 -20.8507908603148 4.44732047973015
