"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" 8.66076992156154 8.77686440991632 -8.28504229685847 -2.69134538742935
"2" 12.545653075215 26.8706866013291 -7.09392864250153 -6.61199587156495
"3" 10.4864118083404 36.0987800677399 -10.6314512665447 -7.79213097159953
"4" 9.91414977485657 38.2899581008327 -9.6539037618674 -8.35105105157301
"5" 10.2582285349755 37.7033772549285 -8.18472662638248 -4.83333019187826
"6" 9.969132982735 37.3196685785258 -8.33773931896351 -5.2579875418454
"7" 10.4679617965794 39.0379270924102 -8.55416582928566 -2.44067693308225
"8" 10.1809575243446 39.7090337283895 -10.8542631170237 -6.33957776841346
"9" 9.11585548909635 38.9139330176396 -11.5208495385013 -8.21495176309358
"10" 9.59402613503309 39.6381988946079 -9.44799806136337 -8.33944216685786
"11" 8.97080717605511 40.1694092909843 -10.17093538718 -9.35459059242855
"12" 10.1500492416075 38.5102388677967 -9.45044489081796 -9.40680667869634
"13" 9.62726916520707 38.5183036579536 -8.27504989281314 -9.89030165301671
"14" 9.5500101994188 39.436432112246 -9.05881616484265 -8.53712834737785
"15" 9.3894869564325 38.4601473279526 -9.23186557067427 -8.33368131263727
"16" 9.65317043690453 37.8904534533601 -9.41756363735123 -10.0953426586468
"17" 9.87813983432542 37.5353757657421 -8.7449706688303 -8.35133185321053
"18" 9.96176096091446 37.8116868538394 -8.55444480795406 -9.76498787386721
"19" 9.60381969708335 38.0881143131034 -8.15951492455991 -10.5839327548605
"20" 10.5443586690448 39.4990665190107 -7.47304608943873 -11.9574889113759
"21" 9.03250769017599 39.4806317090167 -9.14648825613073 -10.6115268919877
"22" 10.2231263026386 41.0608787890643 -10.40622237401 -11.3068776440734
"23" 8.79717411782835 40.0167174697705 -11.3078261412044 -11.1868096353162
"24" 10.2791910565111 40.2438027597074 -8.32937660508963 -10.2401691247951
"25" 10.2100126401587 38.6808475287807 -9.58791332916225 -8.30776627759009
"26" 9.83330315626403 41.2471181257345 -8.19690590251827 -8.55689403676427
"27" 10.2415526544199 39.0552883262524 -10.7955130259048 -6.9174035014789
"28" 9.61189800837489 40.4976421284474 -10.5309782783417 -7.33451058472606
"29" 10.1488817101779 40.6117503782531 -8.80055199946628 -9.22848423100593
