"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" 7.759690016883 2.72536128851093 2.05828493291083 -3.38103763156483
"2" 14.2215016652514 15.88195923112 3.76637177629136 -9.23264566298279
"3" 13.9811728500183 18.94899611732 6.99448731950449 -9.98843831929841
"4" 12.9223811971622 22.4081273036015 12.0043351622511 -8.11265865787646
"5" 11.4323475566086 25.9409348073599 4.44767995116741 -9.20231762707653
"6" 11.0444801926434 28.6328854466257 5.45163632397689 -7.85022023374515
"7" 11.505633652768 30.4421612376043 3.88860715342265 -9.02563371361036
"8" 10.9376778713217 29.5537530032337 0.862923553177672 -10.5678517767273
"9" 11.0795931203023 30.8504339123538 0.71605158343156 -10.564437583058
"10" 10.7263270447361 31.6529585055649 0.488674608004756 -8.60453714241049
"11" 10.924024393333 32.6524336301114 -1.92599873717508 -11.7698822820493
"12" 11.0813014228013 34.0932058005903 -1.80730279826188 -10.6691093877842
"13" 10.5210768595359 33.8530405878404 -3.49768741551 -11.4446577657727
"14" 10.8624385217085 35.9888079861824 -5.22281875566183 -9.01764695971558
"15" 11.1318192847374 36.0157311398602 -4.1890439208679 -7.08171378290011
"16" 10.0402344056066 35.686388746181 -6.22247427640818 -8.33538143691274
"17" 11.1211864381575 36.0156068205171 -5.90167160289224 -6.84322269581881
"18" 11.0397186532819 36.4933837581353 -4.82859846605917 -6.00172599795069
"19" 10.4798807747775 35.0621470476855 -6.09237589202048 -8.44000204113279
"20" 11.3576733543785 36.014226075661 -5.26070156987596 -6.83987432228747
"21" 10.7936280223238 36.0282517116502 -5.11679661294609 -8.6542306331102
"22" 11.3060833104165 35.9808664128304 -4.67495470347506 -8.54779854616179
"23" 9.65760660347322 35.968958004107 -4.61514144163601 -10.2510799638347
"24" 10.6209657733279 35.9271836413206 -5.46281939905268 -9.83324107223318
"25" 10.6570006627822 37.5944549969895 -6.30753015069715 -11.9658097384455
"26" 10.5105027862601 37.4060540562177 -4.86988130727928 -13.7483297397055
"27" 10.3883705788871 37.5373750804069 -3.82127459693673 -15.0397826158155
"28" 10.6573143928401 37.1799693351607 -3.74182392122658 -12.4192036381097
"29" 10.5640985845898 36.8996956637459 -4.66522238651442 -11.0907583653119
"30" 10.1597002849909 37.2201305897261 -5.7339331508923 -12.2519406645611
"31" 10.6868615081855 37.1430302098146 -5.54066809091888 -12.1788450209447
"32" 9.70077592982528 36.8949139348824 -5.98976395503685 -12.8586276153292
"33" 10.7086057786292 37.1646045306065 -6.78977933051071 -13.1246472057329
"34" 9.59435562241142 37.3397008171138 -6.45040289579692 -17.3631686074809
"35" 9.46321215670681 36.5753514881392 -6.11638443918005 -16.2983074098815
"36" 10.2831511438104 37.4980495991696 -6.76057569161132 -9.45903764883653
"37" 9.51048312697116 36.2963245923039 -7.60876983100467 -11.4925661742078
"38" 10.8420532319832 36.0519883280794 -6.72655163167077 -8.3470679573383
"39" 9.86495417210685 37.6170806754846 -8.35579790601284 -9.92391340596872
"40" 9.90188433076304 38.4183607847222 -9.61212924842548 -9.52822400017747
"41" 10.4302351222768 37.2076156533428 -8.38834344363696 -8.25799353606003
"42" 10.560357682054 38.1125052546552 -7.88442837178325 -4.50261105606507
"43" 11.5998405427195 38.6859629824016 -9.28705969503262 -3.38221107369869
"44" 10.4368537567623 39.4391120169327 -8.59956990242518 -6.4553889483917
"45" 9.96186787819841 37.9296183171366 -8.31197274467561 -8.90385726356455
"46" 9.45986553729955 38.1635944807718 -9.76824078517555 -10.7241836351585
"47" 10.1227597521992 38.3777582130678 -9.61755422582278 -6.55341348732452
"48" 9.62650346058262 37.9324709035963 -10.9022517936662 -5.20847088172911
"49" 10.6762275321378 38.7854244474832 -12.0155294362371 -3.96596154567315
"50" 10.2804262206907 38.4021230180315 -11.6022038926154 -3.10944048847722
"51" 9.67631629577811 38.8656794040111 -13.1917990556014 -4.35663395837379
"52" 9.84959261104485 40.3525295809082 -14.3633978635599 -3.33486231733462
"53" 10.3384554068425 38.4843753979791 -12.1411032802716 -3.2997994274995
"54" 10.3816108844287 39.4180721104079 -11.6187694483699 2.52442608972535
"55" 9.67158139160938 38.518254573009 -12.4734941527118 -1.31350124450734
"56" 9.67196635706887 38.7752409403179 -12.1926862926601 -4.87514958003534
"57" 10.8327407045685 39.3134850147447 -13.1211204328854 -0.940729504926364
"58" 10.6157280175166 40.1497344548789 -12.5249227111365 0.627067488496689
"59" 9.49137673016564 40.1644447804946 -14.450846172976 0.117562643065902
"60" 10.720823818166 39.4601839024219 -13.9878699373899 0.562222696768891
"61" 10.1174238055435 39.006478949809 -12.3316187998393 2.50336339756073
"62" 10.3494879135984 38.1912531413103 -11.0508319092699 3.20429855783002
