"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]"
"1" 1.01369206376431 -0.372947633596908 -0.435294163023007 0.0741828809280943
"2" 9.20771494079763 -2.68970419088825 3.25721408242258 -1.26121829356408
"3" 13.6979086560547 2.26519908736842 4.12160731690633 -3.02776435055591
"4" 16.4325834329741 9.30491543271972 3.69472102815339 -0.91839424186998
"5" 15.8494386152648 13.912674856518 6.26135779629869 -0.616022873639586
"6" 13.1914074415151 18.3299293683023 8.06997347719408 0.233835544644798
"7" 10.1898766032065 25.6639265186628 3.45456536144292 -12.3910020779357
"8" 10.7690303060277 29.8458048682754 3.33550557300559 -12.8134871574539
"9" 10.1290980733062 33.7799570571847 2.1576550585597 -12.749497716287
"10" 10.0070134297678 34.2654598417592 -0.0533292677618237 -16.7230544816813
"11" 9.74170967149241 34.6580350262686 -0.269889591133882 -16.7892080186099
"12" 10.1590805077913 35.4145593444841 -1.84589646208214 -16.5977519373772
"13" 10.8906878181034 35.2693875523956 -1.64738133039013 -14.3218943931691
"14" 9.86002635975947 35.5961623845955 -5.85916224739423 -15.9116044882749
"15" 9.75079949150438 38.4729731650858 -10.3774380264438 -7.83413578302985
"16" 10.502840666169 38.1484722407076 -8.12220767607272 -5.16482629204726
"17" 8.92886997535899 37.7806810214558 -8.61219568816549 -9.35174701412898
"18" 9.31411670278618 36.8887323133509 -9.72749286580831 -7.63594826121766
"19" 10.2046619166843 37.2583255150476 -8.49488996141582 -5.82141185952803
"20" 9.82174168216423 36.8604647100372 -9.57662973791814 -7.05194015813395
"21" 10.229899628093 37.7815944843285 -10.160870609925 -3.15758267420824
"22" 9.7244183815114 37.5043267451715 -10.3103908345632 -4.67988487339794
"23" 9.80748290243398 38.3784735763424 -11.6004898640145 -3.75630289217638
"24" 9.16092726808451 37.6847927569413 -11.083418643771 -4.70480084354316
"25" 10.1772815027271 38.3996871647111 -11.3433601371573 -4.85288185042203
"26" 8.54442635273911 36.4265442595531 -11.4190080862915 -12.2902057824273
"27" 9.48535748799022 37.610518400156 -10.0362816056116 -4.21610007346934
"28" 8.63144744170631 37.1277859661444 -12.0906107961318 -9.01103892031118
"29" 9.86073540624755 38.7821058388126 -11.5282554559953 -7.49795738459854
"30" 9.64294328246699 38.2949752725327 -9.68981505992376 -7.99561332633608
"31" 9.71574822578456 37.6309710165191 -8.17203684021946 -8.83877055621276
"32" 9.33750956792159 36.8302242275485 -8.37275677397505 -15.7807083957084
"33" 9.77266245181741 37.9915662574461 -7.04770313086 -11.7797510801957
"34" 10.1044482560121 38.0721586331426 -7.6080574079194 -10.3572422316994
"35" 9.78203300654618 38.507296105364 -7.73504159862852 -11.1911706050681
"36" 8.74265456573428 38.4531029633882 -7.59466348317167 -16.6238868951037
"37" 9.78730894614541 38.5724263287159 -7.31931459453108 -12.3697425453252
