"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]"
"1" 14.8106881956883 5.5231792545088 7.52455979055032 9.07820418898579 16.5736220475731 -11.2396039602151 1.51318186010212
"2" 14.1788723098492 16.1381474131232 3.38350179454613 33.5597181242506 12.7400288397196 -4.09265682889238 14.2204911298956
"3" 11.4635695662287 20.4756961441737 3.13560380047748 38.0564771340427 8.82760899498184 -4.8153074069371 15.134071791445
"4" 10.602301069031 24.4666943035975 2.99706818717026 37.6455244767087 8.08324099170187 -6.75778583205532 13.0693957762232
"5" 8.86093276055547 26.8999132720954 0.543073386036531 33.5472493282899 5.35478510532328 -7.29542580862347 13.9977651475327
"6" 9.4121645969271 30.1591787615871 2.68476752797584 31.6113256517453 1.25405538034448 -9.73740363743635 13.2193696930234
"7" 9.30218582290729 30.1446184038639 6.74430268978462 32.1817644474826 -3.3832316555921 -11.7338178709326 12.976963114594
"8" 10.2076351686845 28.8341284148438 10.5915062223218 33.1466917105379 -6.77086397558707 -14.4098473948643 12.5433785216643
"9" 8.90798513578334 28.7840446823884 10.2904345713499 32.0560203075758 -7.95433949036042 -15.0821817055728 12.4015947118925
"10" 10.1632499280437 28.3646340236334 11.6025384269934 31.863611203757 -10.7243090807305 -12.1623468472154 10.8674526157743
"11" 9.7835991860394 26.0518503423285 12.5285921428313 32.9028579483941 -13.0634279763833 -13.2585544644969 13.8866993491344
"12" 9.11403497604777 25.8071293785446 13.0589811168088 32.4156100589203 -15.6706827165403 -13.1016835153445 14.1648961389972
"13" 10.3817099014143 27.2588422998885 14.9446426372092 33.2487891742044 -13.2898798346814 -11.9914227046222 15.0310542431043
"14" 9.92234888999776 26.0327341716783 15.0479810222375 32.5641525906246 -14.4560142311481 -12.337008160473 15.5795173850505
"15" 9.54786281427542 25.7039431225671 14.1280775237171 32.0599587640987 -14.2819513243043 -10.3064814311654 14.6405272975553
"16" 10.3439119175132 27.0646692246681 14.0110035630525 32.4127420792944 -13.7467274166085 -9.56817355230101 16.1858483885131
"17" 9.20805119127814 27.1018739956954 14.3506867267027 30.0051621327466 -15.3625097292139 -8.23427150930604 16.570027168032
"18" 9.23306436181776 25.770202090162 16.7199675910699 28.8488614337972 -17.5825283894614 -6.34603947343473 17.7934354203037
"19" 9.11565234732394 26.9704898773452 17.0364120628769 26.4820519798078 -16.5188303077624 -5.31632386590011 18.6699426018061
"20" 9.28381073823961 26.3751589612685 15.0738335737367 27.0285725055811 -15.8635995254399 -6.37217889453239 18.5998386336111
"21" 9.49439417186674 25.6123244455951 16.8403186997901 27.4929510143864 -15.0833707051142 -4.86437573243844 19.2810872834886
"22" 9.38053725955195 25.7847721699955 17.17810531316 27.5430575080298 -15.7258921194525 -6.71381943519611 19.11640982741
"23" 9.63015458033904 24.0297346904493 18.8096679490108 25.9452691122884 -13.90071590774 -8.08414570169345 15.1883626049971
"24" 9.57010477858644 26.309504719794 18.3731062328314 24.2700549626036 -12.2090158450726 -9.06164595934028 16.3103267290178
"25" 9.56200730595113 26.4521637116143 19.1819121066271 23.7821136896558 -12.0428196010427 -7.38198463746268 17.0526572857818
"26" 9.40472920304664 24.3475373031314 17.5149239290282 23.9154287302619 -9.99887572138647 -6.06614732889883 15.6464461717349
