"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]"
"1" 15.0154279454101 11.20998676387 11.4441103065689 9.4528263918691 -4.12197872650708 -7.99194629461511 -2.01182839439073
"2" 13.5956407297851 19.6492499956642 20.352939275314 17.0355669110478 -4.09967666021254 -6.16138073311182 -7.58510652461264
"3" 9.74513746358077 21.7167481321164 25.0306378362996 15.2150068814047 -3.69966899485898 -3.25665949167941 -7.71332928127405
"4" 8.95059243748873 24.0531534531853 23.1521338713127 13.2771880061123 -4.74420215372955 -3.82014562451352 -7.06038905617433
"5" 9.17036433293168 25.3815318506613 22.2519255890631 12.3616925107229 -4.11170042888837 -2.76175733897426 -7.00763979697557
"6" 9.33595000793087 24.2442236514672 26.067961016014 11.8109884017645 -2.96891316628063 -3.06171697357429 -8.05431115651477
"7" 9.03628751759199 25.5218486270546 25.2663442403326 11.0380803435853 -4.32182578206619 -3.09731912673971 -7.81855003784965
"8" 9.32366629416095 22.784582129349 26.9166476150895 10.792376482412 -6.64088987587865 -5.22264970244565 -7.56975488316154
"9" 9.31313520793689 23.0307130295699 28.4441152221598 10.0704202670626 -4.51428144321504 -3.35645038069872 -7.11850547877288
"10" 9.76713777170477 22.5149855900123 27.0836607104771 10.5074698541801 -7.78750568870995 -1.59077470176185 -5.49284198189381
"11" 9.71594035363803 22.7796244738747 27.7573508867614 10.5233977464887 -6.95466472015302 -0.792615114155776 -6.37538466339263
"12" 8.9716882989715 21.0105303094402 28.0642593871525 9.44750149515766 -9.2098283539177 1.30497787041791 -5.54334981497609
"13" 9.52657037079458 22.9919731740399 29.4777441515705 11.6290144440142 -7.92467464793166 0.265310020106184 -4.02106177449259
"14" 10.0476862190752 21.82004581981 29.7133930075191 10.8431871937616 -6.6627758641345 -0.283174885046514 -2.32940584956296
"15" 9.44566736655878 22.117616921592 27.8622206013159 9.35393398902 -10.374839720383 -0.619301050079448 1.50074425750829
"16" 9.51589019640236 23.4032909027216 31.6533196531179 7.97601529973904 -10.1128601880012 0.966737292750125 3.81547434634315
"17" 9.30153168382521 20.5504139680605 32.0031206541083 8.31459418282568 -10.7713880166433 -0.245002035004666 4.5363748703533
