"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]"
"42" 9.47168240231206 20.51238635506 33.2884899890746 11.8193596555348 -12.1878825685257 -0.483824970216531 1.26789587928045
"43" 8.81132742436697 19.224016202322 32.4129991127115 10.5315818109221 -11.7903371997871 -2.01845172594692 1.92048576390821
"44" 8.74558246786789 20.5589614311575 31.5280431468461 11.1261802545023 -13.7761154510983 -2.25538615054286 2.56732470706729
"45" 9.56729460104213 20.0297988461649 32.0273636633512 12.8408099961711 -14.367381902 -0.60243331933251 1.7594569593236
"46" 9.51473167218388 19.7888946372935 33.744880403015 11.8230300591792 -14.1385454592686 -0.748769819671792 -0.084002757514427
"47" 9.02847009516467 18.7483728981483 33.8259494325783 11.07883950066 -14.4323774712978 -1.50503560997046 0.87438371782031
"48" 9.29454061344584 19.9573820370549 33.7722323173235 13.6046887464178 -13.6838411321175 -0.18059409924189 0.878401981312999
"49" 9.91678670395613 18.8124184059623 34.7490083523429 9.33301092956203 -13.5313224756426 1.69808127604422 0.0967054356192114
"50" 9.65096909443534 17.9038379204705 33.3132795542653 11.9816312971322 -14.5557704812263 -1.04249294273206 -0.280350731594401
"51" 9.35887325084051 20.6841188386412 32.6022837464138 12.2337577448287 -15.6983326828795 -1.47968309536995 0.444276623777918
"52" 9.88051596215643 20.2252147311448 31.3366576731214 12.9315327462387 -17.5591772861107 -1.06382384658798 1.68786532404416
"53" 9.73215508290597 19.3840654770833 33.8836293167429 11.5513300921788 -14.9650009560598 -1.72883749505245 1.99475743833147
"54" 9.98762281531053 19.67014197836 34.6975093579181 10.9217224820199 -11.8049320082349 -4.76971617849568 1.69470674738344
"55" 9.91373651612893 18.8954147737006 32.0008449370656 9.57958190204467 -9.80955315503049 -4.24077089045507 2.17003682495491
"56" 10.5012832814017 18.9496168227007 35.0710679797461 13.8253333832593 -10.6508235201057 -5.71793647113971 -1.67535539367312
"57" 9.10340950110831 17.4152125911146 33.1091647259753 12.1197083468987 -11.9132607506319 -6.23130885959128 -1.26081451376664
"58" 9.72445683422478 17.3377367188324 34.8464416108112 11.6222667225302 -11.7389591728266 -5.92345927116501 -1.20807121863918
"59" 10.6841755187608 17.0500275952689 35.8138816906316 12.9898490617263 -11.7921524027397 -4.48848114128379 -3.88166180370831
"60" 9.75345915746536 17.6546105105782 32.5763323658093 12.5068981137634 -12.4233311403329 -7.56147876950714 -3.1669621382003
"61" 10.2124109218814 18.85348939941 33.5324186842879 11.8509053338333 -10.4047572765666 -8.16288511342862 -3.03229654977549
"62" 9.58958668719577 19.571702258056 34.3842817679743 11.9721930018747 -7.31443146514316 -5.99341981340674 -4.18247466270729
"63" 9.53073228032519 19.1588188190762 33.4191321580093 9.99268488341984 -7.88310748666756 -5.05941883379069 -5.44657413009746
"64" 9.13822517950953 18.9493485448874 34.1099197083543 9.99009340095117 -10.3969086742759 -4.38651221495448 -5.71783328094935
"65" 9.25080532701947 18.8341509674799 36.0013800618075 8.71960298669988 -10.0664540444416 -2.86191371335041 -7.41115940715859
"66" 9.94157507573206 16.738423125095 36.7040066312202 8.14909870106364 -8.10480298977747 -3.09018886860325 -6.72026688724921
"67" 9.00248732979198 17.3388047212963 35.6512011674519 6.161705505541 -8.99389146095314 -3.46001678227333 -5.50262395460989
"68" 9.36432554326318 21.2696028497205 32.5487468497193 9.11774254517384 -9.94987556621321 -2.06850621559615 -5.12773036511614
"69" 10.2354296617452 20.8156028737068 32.9111130823389 7.38375457320526 -8.3397861738715 0.843072307064799 -6.50153040145451
"70" 9.1903382166557 19.6291260891731 31.436424417117 9.08717398458949 -8.3613092809217 -3.02868098471384 -5.80297250274052
"71" 9.10605616461724 19.2778527398427 31.8606733854664 11.0038733946923 -8.65598796988476 -1.76463577344573 -8.10602186162217
"72" 9.05524130768414 20.0869443476812 31.2475559320417 10.8321581862875 -10.1917240623988 -2.35844883670921 -7.57781088477572
"73" 8.60183664097032 19.8581202259451 31.3750344571425 11.6789857941941 -11.0756959488354 -3.29470583010139 -7.27165809371803
"74" 9.69810786185818 19.033680002051 32.8231012745286 12.7413974669111 -12.322418328712 -0.388328566327105 -8.34090351842598
"75" 9.71490470789126 19.5733628575829 32.9336840810541 10.6868534038917 -13.4255273934447 2.43569396092523 -8.0400915250071
"76" 8.61480078152832 19.0655124780284 30.9324934851365 11.431778121718 -13.7883779242439 0.735300844505964 -6.38436877537545
"77" 9.50614569236624 19.9814933047588 32.7786241298807 13.6991743515949 -15.6486778800768 2.48408702571303 -7.21192762817655
"78" 9.07547185779396 19.8392177942302 31.481217426512 13.1557281152495 -14.0736518367471 1.63352376888864 -7.86599089913785
"79" 9.02870214407239 21.1581255573032 32.1627977572371 11.8380181764478 -15.2591799844059 0.913754802149636 -6.5408313923872
"80" 9.37196333857783 20.4881655740504 31.2953671459281 10.9191021044512 -13.2175304997761 -0.858667118497531 -5.76591793075097
"81" 9.56535299235927 20.0781955883965 31.1937125468278 11.3669965269961 -10.0141746623376 0.754608293424392 -4.79173155224147
"82" 9.62876484871895 20.5555420449831 31.0148727099943 12.0862095438521 -12.0955517009054 -1.67586098701566 -5.21024702040551
"83" 8.33883327647437 20.3333616877932 29.4337478339191 10.9288359944979 -10.3103027068778 -5.59822677047248 -8.06102534450075
"84" 9.47708324507573 20.7523977289356 29.2612604914887 13.1591896616129 -10.1052123896491 -4.90668672612518 -7.81737779315748
"85" 8.97166648073476 19.4129143279862 30.2737574761137 12.3270659002152 -8.61484138235064 -7.1497493136866 -9.14085673781278
"86" 9.41860389286449 20.4601228469842 28.9421102610028 14.587072904203 -8.99539014530745 -6.20555040766239 -5.89714639015219
"87" 9.11957105126364 21.9607928609238 27.371725877323 13.7884502065139 -9.34906954440827 -5.2743315674806 -5.35215048234447
"88" 9.31949057823257 21.9304842053569 27.5303522275719 16.1016608845077 -9.33567381134766 -5.25327615681701 -3.54288131404511
"89" 8.90052411578092 20.4605613159546 25.9162061480449 17.4247829560629 -10.3801797239092 -10.6710103898865 -6.63206222722818
"90" 9.60657162124551 22.4350838956735 25.796088254475 16.5384796828263 -10.9371653059051 -6.31013817851765 -3.70856915510841
"91" 8.85543698166871 22.1014402172338 24.8178281582848 17.1540465252185 -9.71318269941064 -8.66046275011053 -4.44859093149305
"92" 8.37072577306516 22.412016771131 25.7634930048746 16.2421947875155 -10.7238220138019 -5.62828195541195 -1.75739493379425
"93" 9.34126912416368 22.5166849052558 24.2855900678614 18.3492080483756 -13.1793880363046 -6.45656097570608 -2.16784712211198
"94" 9.3135878242931 22.1464621501116 26.221482551111 18.0083360644112 -13.7756262991328 -4.49154890068037 -1.09934445850078
"95" 10.6406593699044 22.1661990681028 25.634776434839 21.0665814199198 -13.8241571331139 -3.40913630440422 0.940398676545267
"96" 9.51837499713158 22.2354655136881 20.4194949303379 23.5958699039012 -11.7995063682312 -8.30672932197701 1.35055472689514
"97" 10.0566285381962 22.2596385455785 26.0724141011672 21.7948763192406 -14.8121522959316 -6.14314762332107 2.82027605211116
"98" 9.63541496132279 20.7529013453714 27.4121241604823 19.6196138512412 -14.7598141430747 -5.65715624058503 3.08645657735928
"99" 8.70240514279301 19.9096140818698 27.6840207196101 17.5250382124069 -13.9190933524022 -5.79063122359984 2.58491960264198
"100" 8.79077959963961 20.7609809135814 26.6140686946621 16.7038992751062 -14.3293891859038 -8.23734593548838 -0.633957360106221
"101" 9.11119315281005 21.5253692127553 27.1375687979933 17.18857385391 -14.1701300857606 -5.85797394125986 -1.45681649771352
"102" 9.1619670343564 20.535947276993 26.6908125810143 17.949119521431 -13.990661730545 -4.62607687140319 -0.62204846991477
"103" 9.522771815604 21.4328260844732 28.088447804876 18.847698223221 -13.2990912429551 -4.78140936136119 -0.553932495393114
"104" 9.03496293180141 21.9698396411934 26.4786054247239 17.5436211264579 -12.6769947672426 -6.08595696398292 -1.59610900343673
"105" 9.67864535329663 20.8360758908515 25.7759841933863 18.8682664677679 -11.6078245352555 -3.71198948450218 -2.51425246176312
"106" 8.81796041457103 23.2478705880285 25.1569678565831 19.4318343826647 -12.1238612135466 -4.96685084397466 -2.03485865654259
"107" 9.4083022644742 22.0166320151289 23.1415557450249 18.5880177006807 -10.9385241188747 -5.77474221499698 -2.53602695910859
"108" 8.99232727543242 23.5727046797363 23.7485941596865 17.1877096152502 -9.32725317461775 -5.35067199144262 -2.75934105145083
"109" 9.38943199017975 23.6586098694573 24.18665681499 16.2325720884313 -9.67911617217521 -4.87259013994615 -1.37448015794381
"110" 8.80441442141142 23.8428492996808 24.6165058715427 16.4305045760218 -11.6753439231142 -3.5281987800039 -0.554099041492209
"111" 9.80313407112982 22.4323365820035 25.2705459508492 18.6262521605424 -12.8958893756477 -2.02276278016799 1.77934076540626
"112" 9.3767673078634 22.3708488377025 26.7534902955941 17.5890633405885 -12.9489110613639 -3.80306932454703 2.58200239818515
"113" 8.71092614314425 22.97789642977 26.4577688705901 16.1712945289706 -13.7768699987573 -7.82138602676849 2.03099100074697
"114" 9.08786546706276 22.181114494025 24.8493804783888 16.8504227858991 -11.6449471092207 -6.91496810002682 -0.146880643373906
"115" 10.4335984442889 20.7826204530307 26.1974287010705 18.9540980868141 -10.5808031817118 -6.1492297705476 -1.55553251933273
"116" 9.30392544679229 22.9779463353864 27.9398717109296 16.8275209333261 -8.84152855050328 -6.83648998756293 -1.37252171871765
"117" 9.33626342018131 22.2759035000743 28.2917492125295 15.2329621177976 -10.1247987106723 -7.20829623692457 -0.844132397970166
"118" 9.46569086593099 21.1854354928836 27.6385932036039 16.4720520163177 -11.3983770904629 -6.32205089671754 -1.54123416971934
"119" 10.1220756230818 21.5698640310534 29.2675507701858 14.6050588074723 -9.35197703625534 -8.40725091189773 -2.92804730625137
"120" 9.33566359283009 22.3423686645929 27.3697829976406 15.950281084609 -11.0848065965168 -9.00771986206043 -3.95689536873991
"121" 10.004446992326 21.183815430047 27.2058283296713 18.7570468613886 -9.28281458970636 -9.22400872992973 -0.0955311141312866
"122" 9.32477068128074 20.4938472746248 28.3032281578198 17.3300229532849 -10.1881950694385 -8.69418295347193 -1.08594042933812
"123" 9.4380397613864 19.8949978321656 28.8258137363409 18.0168023696084 -12.0048392311199 -9.22768890605235 -1.30099478458642
"124" 9.50124484616061 19.6716407638399 28.4271365768327 18.044818689898 -12.7095056502971 -9.07364061694975 0.229046732678327
"125" 10.1561988340962 20.076226851529 28.156326730749 17.9813969626683 -11.5009486936775 -6.49040386004629 0.82585209297473
"126" 9.84235000371277 20.3368317839824 28.2272943241355 16.7341814780536 -12.4207725792773 -5.74235773145715 1.6507017972447
"127" 9.06935474134958 20.5621120465614 29.1930292813325 15.4415539440707 -11.6893426951398 -5.20449373498178 0.771166988489923
"128" 9.11732504539516 21.0196508983508 29.247658992109 13.4880077349464 -12.4060177220148 -5.7635416958733 1.64517038080757
"129" 8.59034685302117 20.7336438996579 29.3163196066633 14.3783787542501 -11.1167356481512 -5.78211766596006 1.42149140662495
"130" 9.53076296436552 21.4158001536388 28.4710022143221 14.2225321266984 -10.9984672857776 -6.63462921334525 0.361203275634223
"131" 8.8907746288826 22.0480061824246 27.5047819817066 14.3146662724403 -10.4128850202895 -4.93810536948237 2.17606031249376
"132" 9.27560088341609 21.4300041261792 28.8653432399269 14.4173753541542 -8.75246676514998 -5.66856075076176 2.36184536468163
"133" 9.75544406974495 21.8788598132386 28.8329133120305 14.7868567463915 -10.206500061294 -5.56676189872955 2.98601335836231
"134" 10.4705788355617 20.8460658556873 29.6303418114216 16.5241651295155 -10.4616398779955 -8.76281831126727 2.49302555372181
"135" 9.37133170167742 20.239373660972 28.8705999879477 15.8069429601104 -10.7292530591467 -7.45372431158484 2.7658366467135
"136" 8.90260189902334 21.0424348748171 27.600247861787 15.4797258778261 -11.7145736887373 -7.28140299310766 3.82631027309522
"137" 9.70146862542251 20.609622275785 27.9835074513466 16.19581559701 -10.4690276461074 -6.99851811835055 4.31077832712875
"138" 9.73331034493473 20.5840259587028 27.5326867020097 15.6291905777891 -11.4427245921216 -7.77971439006398 5.77394551181924
"139" 9.7547229271866 20.6585525775313 28.7893098338582 19.0426240736795 -13.1260325601644 -8.26683394238737 8.32125010114524
"140" 10.269581499929 20.7553186655834 30.0519078341264 18.4390602706865 -13.380078167364 -9.65352904865474 7.60637281073684
"141" 8.31919142636545 20.6062295276746 27.6376274503168 19.3191388988603 -16.0462737760101 -7.30014015265185 7.68557171998008
"142" 9.39788456298804 21.3464703754894 27.0915158677062 19.5636594215089 -14.5962894778935 -5.67240671228761 9.20009984272597
"143" 10.1576288800847 20.787883015759 26.7617117252524 20.0727817732421 -15.4744898273163 -5.20587485836167 10.1585523653301
"144" 9.62167386954322 20.3656175763218 27.5804788144395 20.5027132717741 -16.0251277314119 -5.86871681989858 10.5793448109459
"145" 9.0432467749408 21.0051740993856 28.0796409136307 19.423497647403 -15.2576279973376 -4.50101168005453 6.31578620120027
"146" 9.96425396638024 21.7843634868564 26.9097325191433 19.0009391358157 -13.3769763387946 -2.29132674056305 3.53367046485549
"147" 8.56839975900704 22.0157613400537 26.2555894853994 16.8551769900137 -16.6018906263666 -3.79973538925016 5.34695980797511
"148" 9.29578155396401 21.3575626212588 26.1917415025599 19.5455461880957 -18.136742909432 0.0191714728617235 5.42497669141686
"149" 9.65842167687506 21.3542351256328 27.8774770158988 18.2488622142589 -17.9382801250498 -1.40791951270832 7.42898562283438
"150" 9.18848311123375 21.3803985057291 28.355453496899 18.1416698118759 -17.2499888076184 -1.82930887692766 8.58746634427876
"151" 8.47628827379814 21.6824601698923 27.4975743080946 17.229652073842 -18.5727359280814 -1.66300884714029 9.93578099606724
"152" 9.50887545006216 20.8748130281254 25.3552324362438 22.7855883989057 -18.4672737626439 -2.46434932772417 8.17572154285217
"153" 9.21397977920519 19.7841361468862 25.7203341432943 21.0510085588388 -19.2236756740341 -6.51540835046192 6.86175255122968
"154" 9.22452821756875 20.8653712172515 27.02439666097 22.3119980935843 -19.508855679436 -3.68191269694689 8.12171349119774
"155" 9.15970044312646 21.1582041907619 26.7607260110778 21.0127221552062 -20.1295784126741 -1.63706688929563 7.78721250391454
"156" 9.34467435753493 21.1295753997008 27.3415405032475 20.592391129021 -19.987109890322 0.678557286706289 9.16003338563594
"157" 9.64321939529965 21.0637864763202 28.5231525848314 19.4823940701692 -18.9062012950401 -1.450856926442 9.29138195840795
"158" 8.77262411591146 21.0121185836019 27.7127936034713 18.3126872139105 -19.4815397448283 -1.65188394796178 8.45324093530335
"159" 9.37324218656735 20.695122211883 27.5534965037154 18.045301631784 -19.3541008753212 -2.07652393748551 8.39300559076086
"160" 10.1875566743535 21.9086123110554 28.1846020495538 18.0248648866315 -18.1103089888113 -0.103997313007634 7.04351338283547
"161" 9.73728601048527 21.4245572980784 28.455093901241 19.6248456318845 -18.2634775727369 0.694948150809322 6.07276007839689
"162" 9.592762384102 22.6511589788785 26.6935475879253 19.6055142173519 -19.8785961489565 2.35103422936666 8.09599346252923
"163" 9.34038173104647 21.3560169412591 26.4107630984924 19.9993607328147 -21.7005967938357 1.09950868685892 7.50008845306522
"164" 8.55874648159296 21.4285940407154 26.8558104541488 20.0468416949629 -20.9721661826328 1.18736891342248 7.67383137170263
"165" 9.38103819230215 18.7844510762248 30.7217523316443 19.7485983683458 -21.2737716016604 2.17063746944877 6.21679473754081
"166" 9.64759063547731 19.4150758679688 30.7667560419627 19.5996285868408 -21.5854746149667 3.12242666974555 5.51317249962443
"167" 9.49119265103914 18.837834333501 34.5663746362324 17.6704729272943 -23.4796249828142 2.29317918173191 4.83281391891404
"168" 8.80311701850448 17.271313975373 33.7469837952376 17.5788549506197 -24.0294861982797 1.12563831920148 3.27287114248126
"169" 9.71710123832059 17.8587580964242 35.4306380038471 16.5259495297443 -23.3946799557958 0.826112350317876 4.7194057136079
"170" 9.62465507319183 16.6807532653888 36.3144023823073 15.768720089432 -23.9241227245851 1.2891080002786 3.03079431414408
"171" 9.57558767699991 16.247571460809 37.5219181049598 14.9518910762083 -22.495364894487 1.37942699422714 2.75950178922839
"172" 10.0694433525567 16.5950814259859 35.240512257506 14.9402355378919 -23.7874784547593 2.8961836664333 3.65677694096964
"173" 10.1718094917492 17.7397551992646 35.3994615672948 15.2556449838272 -22.8663431919998 5.98372340906959 -0.0448646671497779
"174" 9.95449127890539 17.4723785463359 35.9193612667492 12.7197627732297 -19.9152388742956 4.21542716617453 -0.0357151393059558
"175" 10.3885177120473 18.9644459278671 35.6747903598005 12.1281174574395 -18.45198550054 5.38578220126421 -0.842229670042486
"176" 9.55599688473309 19.3239116188591 33.7217406144401 11.5087761232694 -18.9338938893471 5.44300947587578 -0.653144285751886
"177" 9.9860115813717 19.4940696166052 32.5578999644505 13.9053551927809 -19.1863952845768 4.48232682581428 0.326266538220319
"178" 9.90282357529369 19.952876540133 33.3854020717609 13.9243708861859 -18.1438811184604 5.38630469091879 -1.05813573279539
"179" 10.0056476123055 18.2362854113129 33.1655304804912 14.0328156744335 -19.0370670368827 3.91729082478451 -0.490931331449465
"180" 9.51761835136473 19.8380690700339 32.4654023088022 14.9413106809502 -19.6089421262381 4.44603391502791 -1.54386907856211
"181" 9.41117538363441 17.5720991948724 32.3275312288132 16.3925654580234 -20.5050476744445 3.85204114827535 -1.39342428025568
"182" 10.0312561047689 16.8930834673454 34.6941470293285 15.6591649203523 -20.2435509298503 4.22108088833944 -2.41527753168877
"183" 8.92129676988236 18.2374987828685 35.636755339038 13.3399133652827 -19.7052232450448 3.82024776706281 2.29859486698783
"184" 9.38653535961058 18.5089462768528 32.9841038997774 14.4760557342237 -20.0502281615615 3.22630589363401 -4.96946922079343
"185" 7.9953764585079 19.5008977409182 31.6693626227869 15.1393519935253 -21.6471397630497 3.55166102021176 -4.91895284233124
"186" 9.64457644431322 18.8445866810358 33.665250603568 15.1624344842623 -20.1848079791904 2.51159741313548 -1.75035805082726
"187" 10.274273077834 19.9762890376183 31.7209312539577 15.0412731253369 -18.7985490882259 4.15001425938267 -3.7399229403116
"188" 10.222072368356 18.2319781887541 34.3903732975224 13.5078015551118 -18.5362606207288 2.42606500628172 5.53135728605704
"189" 9.58070950377668 19.102679906927 34.7228580290396 13.5615974649143 -19.4274201370806 3.09978056844718 6.54087711525676
"190" 10.1547411660234 17.936071810575 36.129358953171 13.0100926193871 -19.022307607552 0.26603835029479 7.31479924035737
"191" 10.652482473163 16.4523723241563 35.8813937559009 13.4043561375319 -19.2654730757158 1.50927927125622 7.92439508956044
"192" 10.2717436605662 17.4332738517638 36.7017853556403 14.1139912884472 -16.9263946858423 0.0988244743214659 5.27308644851358
"193" 10.0477594084514 17.4624555946 36.0115911490943 13.2762334837536 -17.4569929274825 -0.602296231270822 5.62953676977417
"194" 10.3763722640178 17.812406710736 36.719048507113 12.3877669318076 -17.8504974499003 -2.26028475837472 4.95525969427655
"195" 8.52305624378227 16.986854882536 35.8570588240587 12.992714450385 -17.0853400594002 -2.5619384038421 6.81688152712669
"196" 9.26794858941784 17.720695100392 36.1974591586605 11.3753299084534 -17.4734439150978 -2.87591531874119 8.56238294773563
"197" 9.39175639794637 16.7127921753617 36.5216725461186 11.6733892829587 -17.4101802368525 -3.71142100725912 8.16474117090488
"198" 9.49369147654093 19.8548221733518 36.6816927501201 11.745346496511 -15.7698043084542 -2.59455495253238 6.78407817562839
"199" 9.50516548625014 17.3498789676517 36.4311402079226 11.8378048574219 -15.0436499292831 -3.16810351717503 4.71679105915811
"200" 9.58467200609867 17.5280055696175 37.1902125695566 11.7225625573109 -16.435652615624 -2.37392133369397 5.01174416504058
"201" 9.29474369278938 15.67787283461 38.397874957385 11.6827028209526 -18.7832714442336 -1.30480765263735 4.88243632784669
"202" 9.82584600509812 16.089100751299 38.7113465220253 11.832341472152 -18.0845924639314 0.640855666361248 4.92523143827985
"203" 9.92668897209553 16.8924509734308 37.268050611876 11.8223169092813 -18.4644366503089 1.20207406089605 5.97469737315057
"204" 10.0429116442032 16.5468766966402 38.2058913630693 10.4835144532943 -17.2133232858155 1.54773210250337 4.74114448257654
"205" 9.12484838757287 17.4595221289804 39.300640277309 7.60543073540564 -16.5122129542553 3.05973039316008 5.07309353326155
"206" 9.47795242310603 16.5396288578153 41.578454289848 3.2531152214202 -14.2415361363195 3.93426975293904 2.24891020503017
"207" 8.56798624013691 16.3549885244178 40.4336704353229 4.10598111095683 -14.6048712527173 1.67127445104759 1.68357814261261
"208" 9.2202822437462 14.1733375069638 43.1066617683611 3.07009120334061 -13.6475636116948 4.16685418960039 3.05249360597614
"209" 8.41545510072154 14.7586228731542 40.1008930113205 6.61155334340319 -16.4705937702783 -0.794349104932548 3.7130348980573
"210" 9.32882356740343 14.5159472182509 45.4694967386376 0.197094942731829 -14.9319550998218 6.86479457386073 2.27395913312891
"211" 9.38311144494335 15.9976639505872 44.1132013035637 -0.73044492177063 -16.4525288240591 5.27359570166898 -0.0640916081811042
"212" 9.66344029678329 15.486972756204 44.2570648576845 1.75957113868994 -16.4390673779998 5.4086161561658 -0.0535994479810931
"213" 9.79968962067363 14.8194592821312 40.2285786763278 6.57874974053259 -15.5873578576263 3.63606390558441 0.0908120362375084
"214" 9.93463003072799 15.8306019595999 44.0634282134509 3.45769424951541 -14.3752397322936 4.32309360477362 1.20624056989064
"215" 10.4854739093146 15.5625957421138 41.3067486597618 4.56979772704141 -12.9708397534135 0.9927096594257 4.16068038444642
"216" 9.82860853922692 16.8665603742023 39.7809641884905 5.61161857937404 -12.728596866612 -0.593887117393932 4.87570941116502
"217" 10.0454781286471 16.6186881145862 39.6527349262829 5.51795143728306 -11.6703532239389 -0.836114435674861 4.28283018163234
"218" 9.4129079376527 17.6681237133191 39.1915543531754 4.52742546224088 -13.0711606734737 0.185560380323949 4.18497448048762
"219" 9.30221416778544 17.0794940061744 39.3937030778092 4.96711833880369 -12.6266022407154 0.316142445760163 4.22477991806153
"220" 9.46513365796975 16.5644482923714 38.9871958614265 5.93620165638799 -11.653712313579 0.278098547761569 1.10338457463654
"221" 9.21032596659794 17.4906919116859 38.1681455408674 6.63255998767129 -11.292085962518 -1.97137848206834 0.860720749786668
"222" 10.0647808288473 17.0007640284446 39.8095696258255 7.8168919400856 -12.207973589197 -1.51876556400462 0.665590520251068
"223" 9.42464001854064 16.823068664311 38.3348801713528 8.50064120005385 -13.9839549722221 -0.811254308658803 -1.12865392033561
"224" 9.67082955537004 17.8071740084868 37.1105803179455 8.47569283971571 -14.8318882733006 0.289510816339976 0.209376147580294
