"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]"
"1" -2.77485638882658 6.41825172239693 6.71088575113863 -0.576331803366535 4.86178673215519 12.1863836817309 2.43550555849727
"2" 3.89108506946518 12.0628677256216 9.06529447520597 -2.42555683112903 6.31572101367113 10.1274909440831 2.44855659668795
"3" 9.93078944174131 26.5395609579784 19.9150950111034 -8.20217831441374 14.7004738650296 5.84655668287675 1.28410520780739
"4" 9.54038647699224 30.7067742184531 22.2892994975074 -6.80202470386369 16.0079739512674 1.72752289644795 0.16541119697067
"5" 9.00803107109334 30.7861784178121 24.403681005689 -5.252698203415 15.8422982625094 -2.12520117561994 0.125110281759535
"6" 9.0822012638672 29.6556512099127 23.4412774677188 -3.5385213602757 16.481207857153 -3.86654600088875 -1.06498143015588
"7" 8.99299173473758 30.1242040725455 22.6536017475776 -1.49548404778088 13.7396983739253 -4.60093115233132 -1.80635826756557
"8" 9.30040610786738 28.9559327654011 24.3173324533153 2.24576442825503 12.4699913275076 -5.72210952208008 -3.18846027374024
"9" 9.27622597741198 26.8319543083888 27.3667199368631 2.06029460385624 13.0138310028583 -7.08164091850606 -3.12947570328629
"10" 10.1431515252127 25.4617240128354 27.1261673377136 4.53316126566852 11.8602482612224 -7.70882243935051 -3.29742607714405
"11" 10.3955452028487 24.8047696371411 28.5778412617009 5.56574612449706 8.86277394125422 -6.59336130712938 -5.21672532946465
"12" 10.2274821012505 24.4303945944249 29.9344416733584 5.05247811371432 8.56252878136224 -6.35438606977631 -6.20887106959259
"13" 9.22802433900107 24.8177293184201 30.7235024969724 3.65140304276643 6.15117670304862 -7.07392986958333 -4.7247628252884
"14" 9.96650609813799 22.376933618413 30.1984199107866 4.24843227368028 3.53281015699279 -5.88911999212031 -2.13714989556058
"15" 9.91831233074906 23.6200569837338 31.0634930351889 3.3888925313513 3.99842717347705 -4.49809915958844 -2.73565456858914
