"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]"
"18" 10.3762193546232 21.1392385236478 35.7211439203877 11.8837617883464 -16.7955590211333 3.79534294268053 9.26586054669447
"19" 10.7842128782143 21.5530944518923 34.391997417723 12.5912820750954 -15.8577564241035 5.92016827736599 9.72337248966113
"20" 9.93642049106853 21.9141793200133 33.8412088769572 11.1800212876725 -15.1625952762837 6.48740118155001 7.87217569058173
"21" 10.2237574882268 19.9843392875841 34.2771728735745 11.5806479936845 -13.7690836534827 2.91521517180847 7.18488436628623
"22" 10.0616136902333 20.6924900702505 33.7257030650402 10.938147160477 -13.6206513967011 2.4494937027304 7.36474611195947
"23" 9.68972489996064 20.8352203293245 32.9301257612538 11.5082622429641 -15.5791240860879 2.50592084003959 8.03321153477473
"24" 9.49281913134812 20.5231361203887 33.1077360833996 10.9865225317848 -17.1467776205984 1.94850580496162 6.80695818254313
"25" 10.3228087475111 21.2354244167332 35.6526899138883 12.2385456849521 -17.5199822176877 4.34672016884972 6.18151820391346
"26" 9.95350615432952 20.3625919657654 34.4036607306789 11.8076319941183 -16.1980688570495 3.24045387163186 5.48143655829792
"27" 9.64157038690183 20.9426084376213 35.9311574585239 12.0997364143587 -20.0369438837375 5.61013861355849 5.79960169761205
"28" 9.97069012296145 20.9066724774858 35.2953739132531 12.0773543090338 -19.0616084144645 5.22176012096498 5.16067585982161
"29" 10.6204020232203 22.7496794792577 33.2756828152595 12.6933807339472 -19.191652198704 6.03533562636846 7.51926122771299
"30" 9.12605923398193 22.1752220841886 30.484993269225 14.0103771381614 -22.8264286041405 4.76951917138507 5.8978113822277
"31" 9.5033389962402 21.1157510031381 32.2876164254626 14.4839241779401 -21.7070342641485 8.44363298662127 6.17592718409745
"32" 9.04597645277288 21.2455855004849 32.8304688632905 12.9616476975352 -24.0923276256968 8.05546119826938 5.61092601295578
"33" 10.67558566016 24.3794191807525 35.0976671936552 12.3186056321697 -19.6075351729555 8.06021764965313 3.3456314949066
"34" 9.50895787461106 22.1499245278635 34.0577867578895 12.9488619942492 -23.3798527797706 9.23711905061839 3.57754458606133
"35" 10.3464297559675 20.8664538480589 32.032038400331 15.0840095263756 -20.1510445359468 7.42771633610274 3.8916675043392
"36" 9.05915250009804 21.5363433951792 32.3990234600521 15.2057351719771 -20.7688874355293 6.17835478072708 4.35400797090238
"37" 9.12155025086618 22.7599014725713 32.3115413556317 13.5468573650894 -19.4807437202334 7.55741536037307 5.84854594535491
"38" 10.0372863778191 20.5087804525674 32.8215893683705 13.1102118966125 -19.3409866686697 5.6469004422725 8.24843253270584
"39" 10.2434390446565 20.9542482708711 34.3560362523932 11.7865570296551 -19.2863362493973 5.08209500045925 10.0151927845342
"40" 10.1955528111912 21.3711645189496 35.0167576062559 9.69633398269617 -19.1870163983173 3.75476821229432 9.84337433267317
"41" 9.71778859579089 22.2405252541469 33.8918064156986 9.9117658649145 -15.379874983599 3.92264337418981 8.97351756592377
"42" 9.43783310226458 21.9118259996683 34.6584215821572 8.32713392619789 -15.9184527664692 3.88968836534986 10.2903325998883
"43" 10.1524726645782 21.0845353356779 33.8107412314025 13.051227580416 -16.7616788310411 4.98001626703419 9.51990123682605
"44" 10.1324005287991 21.0043615351602 34.0788436349612 12.9860390844528 -16.0511541887918 3.79456062658699 6.86310225190238
"45" 11.2720531838851 21.753983448747 35.1046593609272 11.8619170996968 -15.8896759350204 3.71296305706509 3.17201586506836
"46" 9.33885852643273 22.5112278063335 33.3791852794171 10.5288529028002 -16.3848967652908 2.30512505511166 5.07056655599428
"47" 9.62481343981257 23.3160452889455 31.9427498602753 10.8942191131571 -16.3996830837917 2.98610420191867 5.55930259373507
"48" 8.65282064481446 21.2479697504444 29.6931047095319 13.8288829362488 -21.794630363698 3.33805885617271 13.0226112573343
"49" 9.50077311047961 22.3279313381694 31.9906359615767 15.0383541093653 -22.783598724421 5.73992370775674 12.5280569179371
"50" 9.36184658132707 22.4446913401004 31.0768436378898 14.1213152972281 -23.791970047538 4.13817659535066 12.7790855209384
"51" 10.5004362538735 21.0785801921288 32.196897686482 13.1601059687862 -22.3417807826589 7.81593931791881 10.6575567309291
"52" 9.10642217210128 21.6409491712131 33.9127656174923 13.0164695261779 -20.6784342985751 6.78727757195444 10.5600331244996
"53" 10.5951926365713 21.5465509527585 34.0555884586351 14.3889120803279 -22.8735615002253 5.50542065857969 13.8039117846864
"54" 9.70537996511606 21.0162083256544 32.785958179718 16.2552471539545 -23.1671053365522 3.62983586180198 12.7482346498516
"55" 9.50530027020948 22.3729389495554 32.2657629261358 15.3519752985077 -22.7585564606221 3.15104773191557 12.9563748150683
"56" 9.87329913061948 23.168488730962 31.8725067183025 14.0347868117745 -22.4947769450788 3.8444272054697 12.952678170505
"57" 9.7323108174534 22.2637605111223 33.0745175842566 14.6113498516936 -23.5013850014006 5.1527217901737 12.6031863118685
"58" 8.9780645734403 21.8822494685366 32.221595172255 15.9296490521614 -24.0795287132228 6.20228435946315 13.2994238313332
"59" 9.38899499242369 21.1361865551972 31.3244751741852 18.4044365783981 -25.6800453504051 2.44699780364182 12.5440180424443
"60" 9.13138579731393 22.3222756726798 30.0142895430224 19.954859400019 -23.0625940593815 2.56572489983319 10.9245929737988
"61" 10.1543529023163 21.7097610844185 31.039679973439 15.7011983219689 -21.041852079766 4.88776153321274 9.36434701028914
"62" 9.90536226995292 21.0104506330376 29.9660917793404 19.3265409012879 -22.2934148902391 2.62775191296622 10.4799981586414
"63" 10.0563323738538 22.1943493856534 28.9517925741659 19.7527660696562 -23.2080047968303 2.82846534801446 12.3995679999973
"64" 8.99134216833862 22.6392125349688 27.0892634402037 19.4624091263964 -23.1715553207804 1.94887526456527 12.9916256763382
"65" 9.91862549385637 22.8110607443136 29.2166673614049 18.0481751544393 -22.2570488767024 1.67525657421562 15.9300037748376
"66" 10.7343355518435 23.9899466651192 30.5439373721145 17.1370855213752 -20.9619342620226 2.13463721378882 14.073832103805
"67" 10.0469287898422 24.0188965361331 30.1170383791242 17.6206708369036 -21.4029432360302 3.58785828980915 11.534571209126
"68" 10.015848351869 20.5845343418564 31.7635233356398 17.8962526916236 -22.5216141032564 3.15411524462482 12.8055233132406
"69" 9.9459541954247 22.2109315713924 29.4971655558717 20.3388089883133 -24.4958594268215 3.25675019040779 13.0147967395824
"70" 8.98866081769246 22.646677183416 29.0409353011879 18.6299887690067 -24.0221530612407 2.51081972461827 10.1716829800985
"71" 9.84811561178206 21.0885908514554 30.2540425396223 20.8961706361101 -25.8043499590505 2.29681891964969 10.8515496609649
"72" 8.69853803046606 21.8668917305762 29.3662276491597 18.1513834219801 -23.8157552262554 1.44837003886157 9.30225152691883
"73" 10.688248446891 23.4790617461682 31.7660825414693 20.3791175756372 -23.1091550500574 1.38876095893179 12.9021577286128
"74" 8.81383975823497 21.4946987440768 28.5407295682763 19.1899668282758 -24.5943213927695 0.489178405333012 11.4815857845566
"75" 9.65405234497198 22.5184974903548 29.8715173365319 20.6952851413963 -24.2170337202575 0.680098543831188 12.2501044404928
"76" 9.82326934116407 24.0781560895788 28.6775425191182 21.4381260396007 -24.0838911563361 3.16614435545639 13.3006193418554
"77" 9.2518524851622 22.6037044287714 27.3832562103297 21.7604661681401 -23.053588717674 2.25141208406264 12.5792791557287
"78" 10.1929915916428 24.1797413277214 28.104868361048 23.3871120043987 -25.0367730185081 -0.3260935260491 13.5967106267551
"79" 9.55625439862962 23.5142856617231 26.8118896021073 22.7572056118346 -25.7148472833575 0.560673733393824 13.0017136061898
"80" 9.39155721850213 24.0278928885062 26.6252904804709 23.9670081895322 -27.6766775886762 3.37362419413297 14.3254904510501
"81" 9.02921391103984 24.7093349797105 25.3657450779262 26.0847027085523 -27.4155332000057 3.78207551662241 15.5791656792695
"82" 10.3768979381494 24.2785101555547 24.9803010119601 26.0971566189206 -28.1950132910658 2.83565355628436 17.4057900925398
"83" 9.37750617860644 23.922269979186 24.4838680316319 24.3751587149404 -26.5904805605606 2.22320949924424 15.8233832718583
"84" 9.24012599111767 23.2641675121291 25.103260737106 24.3556268198129 -26.2901598280265 3.80777812993691 15.9753037382883
"85" 9.59201096969541 23.4932520728804 25.3142073889892 25.5578712101961 -26.8067046431943 0.768787482693035 16.0606884237422
"86" 10.33628755739 22.8714337314885 26.3820512828205 26.0491570185529 -26.0572190970708 0.617787643901098 16.451170888693
"87" 11.32806967119 25.3059305166594 25.6418041316193 24.9689591037321 -26.6870017441052 1.0654256362408 15.0688376528513
"88" 9.91337985714741 25.7171343393119 23.4108688272526 26.7164179980749 -28.4765145103658 2.18754799358173 14.0178847996764
"89" 8.62342869096521 23.4368047435418 22.2659303191543 26.5631268084321 -27.5974437683367 0.75677402036919 12.0024947444956
"90" 8.76299581957618 24.1066288571437 22.060428967612 27.3747707346629 -26.4506085576405 1.19353209888351 13.9956099581423
"91" 9.61875978611182 23.6446242169551 23.2993487829424 27.4962578443127 -26.3978219393631 1.30517548558401 14.3476464882812
"92" 9.72823940201354 23.9646289608702 24.9588930768599 26.0986966165497 -28.446884288059 2.53247028354186 12.9822369330215
"93" 9.17491090703339 21.8803266306069 25.5784855186136 26.7080552320437 -28.0638998915279 2.85675644985086 11.4861066480575
"94" 9.84289971839407 22.9908487390172 25.9190503318794 27.6983568447055 -28.0291853874563 2.96776720307107 12.0126440692443
"95" 9.25532844900323 22.1362317284641 23.7240680032123 26.7519679990702 -28.1731050025017 0.821540172637136 9.74106432867721
"96" 10.1360719907122 23.4512951306907 23.7032258814848 28.1699614007352 -25.7448816379813 2.53814717856973 12.4343188395896
"97" 9.48847959801449 24.5321959543335 22.920794517887 25.8486229058205 -25.9934897250782 2.12463115869596 14.9179901363117
"98" 10.049122189582 23.9893390320049 26.0719424085898 25.1892277213195 -24.6818814868392 3.53286797212472 14.7783893661187
"99" 9.56341138787156 24.971743609561 23.559680659925 24.8637912364341 -27.227469972895 3.62956882972604 13.9792145923634
"100" 9.74581375362519 26.1641890326069 24.447975361738 25.2267386094363 -29.7254072606073 6.02880225245049 14.5782449996987
"101" 9.39646976302924 25.4374976532471 24.7450414238521 24.526594577098 -28.3180790649114 6.0814349227064 14.5161106504074
"102" 9.08826666323192 24.771827783722 23.8905380766751 26.8540254507608 -29.7969278412966 4.86326459065551 14.0565729362032
"103" 9.23718230431508 23.152198317456 27.5898874796921 24.2650625129689 -31.6689908739595 7.16979937731234 14.8997648165384
"104" 9.13081142046011 22.9566328458451 26.2057531275368 23.4214306951954 -32.1486866220118 6.43832373881934 13.7138181084191
"105" 9.58425879000905 21.8193134197063 28.1158046449099 22.8180387444838 -30.6012632065606 8.30089770342263 13.7574449551086
"106" 10.7884493036936 23.8653710437616 30.2642835410037 22.6540655056801 -28.6632745284221 8.19490511660964 11.2408887217202
"107" 10.2628844376948 21.945738833202 27.8286718702039 21.8882135353562 -30.8313053787919 10.0581446361892 10.4883087799239
"108" 9.51391144787283 21.3107732297901 29.3309925232806 21.2974918162794 -29.372268839612 10.1222297276581 11.0896938912146
"109" 9.64524020970536 21.9894324301941 31.1243732124763 19.9712559583892 -30.390990197153 10.5464052910482 11.4291231764704
"110" 9.7453764191414 22.552315570875 32.1869616538422 18.2230129333232 -31.3992422043567 12.2268729893731 10.9676458459486
"111" 10.8402658428574 23.6217016649972 34.0934930141907 21.4867622709234 -30.9340063718794 11.6639692516577 10.6035267335721
"112" 10.6356980227659 21.2506274619373 33.1380198823855 20.4298847680765 -32.1186710905491 11.2680996451966 8.29940657319975
"113" 10.5887964875917 20.7067743862925 33.0223336767681 21.1459554737372 -32.7629102829595 11.9536361847238 9.09884126465587
"114" 10.0577492011318 19.8636346317193 33.3398434433151 19.8418228086148 -31.947488221395 11.206949193931 8.05225558543695
"115" 10.8262970834078 19.965220891316 33.642255966841 22.2004969683618 -30.2583775633147 10.7228528373649 11.0902491945845
"116" 10.1977610805744 20.1103695185432 33.6434898192011 20.7595738541784 -29.3897689398399 8.67755207911454 11.5054401327114
"117" 8.77916747026695 19.3125140563325 31.8258342888978 19.983533041689 -29.6573941263577 8.15762885755282 10.9401926270155
"118" 11.2132973509441 19.3297687084607 32.971211572649 21.5904678879055 -29.1830967548166 8.05454484446944 12.5402841642385
"119" 10.1160659366749 20.0840798533593 33.0876947222876 19.8490461572726 -28.527933105453 8.42667027773429 10.7121103116898
"120" 9.8854610310011 21.1283637095855 33.2816707196677 18.6123161879956 -28.3689322737496 5.76849852218709 10.8398473433798
"121" 9.95708303041035 20.0024494617113 32.9055468280138 18.4451193088947 -27.9192124598358 6.61779094719705 10.6246326985424
"122" 9.91692002243042 21.2103075213556 34.2787833997818 18.982377166928 -29.0995264933887 7.52288563409077 10.2776883706843
"123" 9.52964944217813 20.9879863690337 33.4548624053259 19.6366035736016 -29.1093163146192 6.87038423386129 11.5724394315309
"124" 10.1698604224742 21.3366396176441 33.3405975429919 19.7684095464673 -29.0205758916618 7.27104898442209 9.27645569754183
"125" 9.60662430835191 19.9918269497617 33.1158104569841 16.7806539282542 -26.8252391928807 9.5040421192507 8.81396941174756
"126" 9.75883620964591 20.38792876736 30.8643003908217 17.6677181018651 -28.5997681746396 11.8805293127382 9.4335311732858
"127" 9.630180049054 23.2956599276053 30.216136006263 18.4476262100438 -26.3963193169324 9.48387307839309 8.64507383609361
"128" 9.36523710808498 22.2740577383639 29.6201778745527 16.01565033285 -26.4976833412216 9.80102468065114 7.15380954440034
"129" 9.15222754318533 22.3633741977286 30.4565794771771 16.3621330558559 -24.5315566793756 9.15869775827613 7.45618159012074
"130" 10.1321208133571 21.4248920866793 31.1374774460009 16.8423540605236 -24.4450548311511 8.46795456639015 8.43878045649847
"131" 9.66006472308437 20.8785169588051 31.5452885393963 16.2231724217402 -24.2164754760267 7.70148652415429 10.2166880030746
"132" 9.67954297005837 21.1114392168711 31.4684566011588 16.9659615314881 -22.0226680685485 2.08669188662668 9.46335534169368
"133" 9.6810936730591 21.7123031256487 32.0622010121283 17.7970455031611 -22.3186735557477 3.30033464484857 10.5735261724553
"134" 10.7377946175475 23.1589885093898 30.2721777060349 18.9464067117498 -22.6646207326494 3.42483296296774 11.7960166514926
"135" 10.0640239133467 20.6318200683511 30.6909881233985 19.0895501289548 -21.5589332829396 2.54419762909698 14.3392359718357
"136" 10.9597519811148 23.1018417350429 31.5152279908894 19.6230813238486 -18.647900905362 1.68695641541155 13.3754577998793
"137" 10.0146024626597 21.9753250683576 30.3440522716754 17.2715081386978 -20.952873459757 2.22516728344009 13.2054231439839
"138" 9.76555029028734 22.4694559248498 29.857601654133 16.519582750963 -18.9214960247298 1.62130651782014 13.6242807540351
"139" 10.0264136984267 24.3673204682914 28.9640630294475 18.5678647910061 -20.9823170211879 2.15436927153706 12.7020404565667
"140" 9.37385215656658 22.9630965535425 28.1976630300727 18.373329403986 -20.8467155457863 1.46419871304465 12.7275298769106
"141" 9.53623071043287 22.6010530170111 29.096120586164 18.9068057401011 -19.1467743355809 0.175296136431207 11.511984383684
"142" 9.76813033510328 21.0324386035476 30.4740456356433 17.9216163022976 -20.0032491334817 -0.917256181936019 12.0388432812939
"143" 9.65743950084505 21.7745633258249 29.2967230377301 20.7453763671152 -20.8229118713924 -0.129181396645052 10.6841706079082
"144" 9.62748562662376 23.0064491638829 30.1561868421137 19.3886807923255 -20.8139136384211 -0.194666849488596 10.9360930313118
"145" 9.83544240573066 23.6937123669059 28.2810273818611 18.5440450410504 -18.7396023247026 -0.294485572845043 10.3177797385588
"146" 10.0946558621399 22.7334781154007 29.7634154056562 17.5433085444309 -18.2089872525506 -1.12948887741634 12.3016847354822
"147" 10.2031381438558 22.0461614524902 28.8995020505125 18.5381789463903 -20.853803622951 0.990620700399003 13.6388021937728
"148" 9.46869037741824 22.2869754988026 28.5692707446042 18.4623876684584 -22.0068488446587 2.27282670773073 13.6750107479654
"149" 10.2742215684236 22.4246027255145 31.5223713310721 18.9099036580829 -19.2449159502953 1.16515009726765 12.7957728381099
"150" 9.9058964036569 22.8853068336613 30.3937277474373 16.5242105691108 -19.1462373237417 0.64643228611432 10.9524749587773
"151" 9.35069478724979 21.9737609113309 29.1739588167657 18.3666352148259 -21.2082008897453 0.322490960288401 11.6143843274529
"152" 10.248844711345 22.3306125878553 28.8088838614893 18.394508425003 -19.5553380447096 2.30198727145407 8.99659285080338
"153" 10.4584630248688 22.2573063922344 29.6136252028745 18.3988368155751 -19.1563250428036 3.25695522104692 7.94003473803835
"154" 9.86269258117844 21.137839758364 30.5639648517311 16.260055073739 -19.7908561050513 4.04797525639147 9.74348777376643
"155" 9.48701966376121 22.825928363878 29.0344755160498 15.5978560353402 -19.3215661876027 5.36317243920528 8.26631486193338
"156" 9.36924197366941 23.069328636184 28.8074899546257 16.9080419293016 -21.0999200260263 3.51557178575301 8.12602756492408
"157" 9.14187064864159 22.8841780106763 27.9641109885586 13.9320757575024 -18.0499232561008 4.93929341467196 8.28902052129076
"158" 8.31613798522971 23.3571063438821 29.4654581005857 12.8427068716652 -17.7323968321622 4.74763554495545 8.98167246085118
"159" 9.93462104866408 23.3124060937164 30.2406364507685 13.8185645094604 -16.3608689336701 7.21226337499526 6.09954913642966
"160" 9.76244906163023 25.3212454007582 31.0333183851422 13.9989245739792 -18.4421805195204 5.98719083053322 3.64861773223756
"161" 9.55447483531067 24.3079313544359 28.7586769821421 16.0245511286474 -19.247829490459 4.82344267163805 4.22216809712239
"162" 10.0348502392876 22.3599568344551 29.6671142073246 15.0713998069292 -18.922336936392 4.57967798602098 6.18601817122043
"163" 10.5459748022828 23.1554224849057 31.3229850954024 18.0788735754145 -21.3847841751866 7.06769098407554 4.28190364922955
"164" 9.13468910481937 19.7630493808171 30.9639321907508 16.4352695631337 -22.5528803852137 7.86801633333468 7.21910212792633
"165" 9.09662921969685 22.300362133453 31.8767942319988 16.6485374386465 -25.2907832819246 7.36996574261832 8.09553292553941
"166" 9.60591004701276 21.0890025240802 32.4888322454472 18.20217532023 -26.8019997596333 6.22659679009397 6.76030017230764
"167" 9.97637343641007 20.4736374067529 33.3917874378602 15.5420239580167 -24.6280869845503 5.38245446515019 8.50707301341819
"168" 9.48218762936595 22.2014167107014 32.7676067278486 14.8456627671755 -25.3540538910264 8.9623580439145 9.81401816247383
"169" 9.47401063873738 19.4766618087388 34.4982865816956 14.8457744722847 -26.3800893483764 11.4030639900138 9.03205917372297
"170" 8.71100010912116 23.0178817966945 31.553806882517 15.5339700094016 -26.4442322520933 12.2549885872842 9.21435827488907
"171" 10.4390631376165 20.3863195536164 33.2936416570512 16.4101959438726 -24.9734287820144 11.2118369865052 7.51481306506873
"172" 9.6302214279535 22.076875779989 34.2939502563306 10.7200945289162 -22.594365584838 7.58321591973875 8.28739031389712
"173" 9.75511642422101 20.5918322604558 34.8910548686265 10.6912140125447 -19.634139562313 6.04213663271521 7.72017128238614
"174" 9.65698514839895 22.3436556695716 33.0623136350906 8.12791912689077 -16.5800978215039 5.04878339997979 7.22656253272854
"175" 9.55383680760251 20.8545114943092 34.852207270014 7.26553525110751 -13.8859986692854 5.16413284841382 6.85878052748486
"176" 10.018132542786 21.4837656427604 32.875937388782 9.80316837441104 -15.041908922272 6.93369560697568 6.50946073315517
"177" 9.6262741078844 21.4063297687802 32.2017079499049 10.4652447796388 -15.9977746663115 6.09492450392053 5.76024961494466
"178" 9.43974102072528 22.0884511958528 32.8028341136255 12.579722912503 -20.1719788388678 7.75095232409345 4.04047207952721
"179" 10.2349208634125 19.8227807317893 35.0007840242079 11.0644163931911 -21.0992036416234 6.68639394484333 5.92253042571603
"180" 10.9099074771451 21.0216086550211 35.2542773057189 12.8946954312904 -19.9716380581355 8.11392851182721 2.33945075225152
"181" 9.95197402012017 21.074470082836 34.5968223925047 8.69513729853841 -19.2118658149368 9.06792945726255 3.21019714255942
"182" 10.3779928546142 22.6684189128144 33.4951171752972 10.1386114111902 -18.8278657775901 8.06552819535589 4.23759694342737
"183" 9.38317049478549 20.1572501763967 32.9246719270142 9.97576873796756 -16.8255868397668 8.33698509672229 6.78675333685789
"184" 10.0845136714726 22.0050578732602 32.8436555176063 9.62327106237887 -14.3608261377094 8.2432925808283 1.19082119864646
"185" 10.8977918463142 24.2348038407691 32.2406041779417 7.72502511610059 -13.291606192735 6.61139337293136 0.449457859885044
"186" 10.8845681405002 23.1826171493912 31.3726214354234 10.7077368716766 -13.2109763182648 4.24254408154597 2.9714855959594
"187" 8.70176003267026 21.8241118037841 30.9641664360007 9.28741651516472 -13.5738227608109 4.3007130461355 5.50217189966193
"188" 9.13303197858978 22.0208537313645 31.080683141906 10.124093212055 -13.5752705111932 3.35345553493701 4.88485634540919
"189" 10.3275073459033 21.1921916142096 32.2460162447567 11.9820518401595 -12.8442452271721 3.61202434961736 4.05182166924057
"190" 10.5699587084668 21.7436354078521 32.7342198286034 12.9240914717143 -12.7584415856565 3.86496404129252 5.32617404602455
"191" 9.65547446407139 22.2631435758248 31.9550374017673 11.2058485112108 -12.2171730751637 2.35891423689373 6.51076141961343
"192" 10.0565038489251 22.2044077274831 32.5245955626103 12.8649247481542 -13.2157289121235 3.75496805681141 5.88508496290071
"193" 9.67957529697111 21.5225193463712 32.0890986553712 13.8796536014707 -14.6288814103458 2.93275278841 8.00053997888067
"194" 9.25664400615615 21.7752252576384 30.8995027459544 10.5893266370366 -14.8621132670283 1.26036929125409 10.1962727520974
"195" 9.71728006680694 22.2525801639389 34.3011921998657 11.0673133352869 -15.9031867665781 2.72831096427727 10.6355630676236
"196" 9.56336180095551 20.6740391574692 33.999805442642 13.8566271220996 -16.6670146653829 1.53665652085063 9.49714942767221
"197" 9.49678866401492 20.8404927069489 33.6596356247367 7.39024949527049 -13.4699042738074 2.93142996242807 8.13045161046239
"198" 9.70258731987659 20.1538410393127 36.1556445995061 8.0594024688915 -16.1428047581786 3.25334468808977 8.29304641689536
"199" 9.3958852426219 19.8995297286508 36.4418945578702 10.0853374015326 -16.7144517392252 2.54009911949781 7.67151091292878
"200" 9.82152285181244 21.0993027532072 34.1385988795474 11.3590839494328 -16.3662372786629 1.02220028456549 8.90077966490723
"201" 9.9922454811132 22.1430472563254 34.3022316082175 11.462560606675 -15.1444337093967 2.7124626800599 8.64179905101648
"202" 9.69873335762879 21.3667520553987 33.6264061279173 10.545333499441 -16.0629947960641 1.20814321634734 9.81271280258714
"203" 10.4799368999266 21.6019172951392 32.7825824133274 13.9451747117891 -15.776344177342 -0.124446458032644 10.7209867014939
"204" 10.7750336844757 22.357718390916 33.9812681607731 13.8805594357352 -16.9695559373224 -0.338179607379326 11.3346417092637
"205" 9.68179955439448 21.4239113689257 33.959426882846 9.80911033765572 -18.9194640057495 1.20942452188426 11.8878214856403
"206" 9.39568850916245 20.4055050374345 32.856523912238 12.2551249235694 -17.6123343672295 0.0230360747236288 12.2885507391686
"207" 10.2941977853777 22.2740625826095 32.5270892353354 14.2493589748884 -14.0879217664696 -2.12015533886957 14.3772536941089
"208" 10.7284408748364 24.0640992222187 31.4694019966013 13.9282622561523 -11.9044773545748 -2.77855962694867 12.7965466564491
"209" 9.60786721994513 19.5688743561994 32.6791410175162 13.101746999533 -16.7517620821037 -1.39674411587371 12.9119515175823
"210" 10.0464000356922 19.8588059815896 35.0463882403109 11.1917638963568 -17.4980831714926 -1.17375451525554 13.7206051628059
"211" 10.5323737565593 20.2127277730799 36.4322286735642 12.3077784889749 -17.932343825854 -2.21628553270465 14.8864983075946
"212" 9.55589879122413 20.8451375322852 35.4985049101374 10.3660160107312 -16.5413880963843 -0.92489768791179 16.495891727006
"213" 9.80345470823565 20.600136652694 35.0130013437946 10.585858430088 -17.2674628177991 -2.48857604937817 16.1301598443393
"214" 9.52537096477179 20.397382496654 34.17320037363 10.9723647301204 -17.7068878450389 -4.10161787142038 17.3860309492661
"215" 10.4816920633767 20.3715575644067 33.4202600636531 12.9150813732501 -17.9280428089971 -2.01681167749497 17.002034703063
"216" 9.29679350424748 20.6834211052688 33.2624969056389 12.4782100629844 -18.6831318529774 -2.66511446748339 17.184112536409
"217" 8.59736938376046 22.6861002464148 32.2502404756837 14.153683636805 -16.8072640933515 -1.43486361118502 15.5499381967463
"218" 10.3016462799526 22.3884405320218 32.272595265526 14.0707925672266 -18.4222535616297 -1.45624481454066 17.2915199614987
"219" 9.76053651144321 19.6446937498701 32.204047561454 14.4283196345495 -17.7692045788709 -0.331816512242863 16.9303733246571
"220" 9.43002153373278 20.4933252494177 32.9645608338769 13.5815363650013 -20.8180759890723 -0.481632236836066 15.6667893114567
"221" 9.49927526461967 21.6544958479432 34.7524533759987 11.251583960872 -19.7012567741943 1.71007306608078 16.9612388052332
"222" 8.67764469217258 21.7356789096547 32.8960656599696 14.6884452516228 -21.162966427577 0.173518374391598 15.9328162105972
"223" 9.72400556144616 21.0860456523897 35.506159829372 14.3011402102621 -19.3585548025381 -3.10770601904908 16.4979322314811
"224" 9.07535463006182 22.8962113677377 32.1528839192482 16.0272905320408 -19.721496454525 -3.78118331936178 16.8542099455117
"225" 9.87485198325084 22.0957866815354 32.9631864431339 13.6403831213513 -16.9387747895328 -2.10928806987986 16.6440053849421
"226" 10.244246199627 23.4073743436581 34.1692039742668 12.2839871208405 -14.0828513200412 -2.5785403091525 15.4706296443214
"227" 10.3996961201805 24.1113569969681 33.4805567704609 10.0542966180949 -14.2032963474291 -1.62165392358614 17.8490594703002
"228" 9.64364622342317 20.7271912126961 33.1650779575714 12.4963142600584 -15.7566350705765 -1.93597290026256 18.5392202085257
