"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]"
"1" 4.59691253786458 -6.62044388818723 1.99145574775954 6.09966239809058 -2.6369583373587 11.5724885254858 0.668648373649447
"2" 14.3529223335981 -7.89820264237006 11.1902346519483 19.466475213951 -5.1759434738868 25.8156214454447 3.44312875310304
"3" 13.7304690755288 2.93869740086274 12.0282345235832 24.7822651110387 2.04241878331401 20.8324134969925 -3.52129906545272
"4" 11.1321921641244 21.7607279678642 20.056426838138 27.9132202673792 -2.55019635477426 3.25544896042021 -9.20738886352707
"5" 8.76837750068734 23.7787323271515 19.1543342395401 25.491695029599 -9.51670934712239 -3.84674064111591 -16.8149375888481
"6" 9.53966731670588 25.4717238275583 18.312582868392 26.70771685454 -10.2043521196361 -4.1496721433328 -16.0337671651909
"7" 9.07452795162554 25.0460792343994 20.7423970262241 23.540750270613 -9.88846741421165 -2.05030112924992 -13.1383463805663
"8" 9.76860616263104 23.2071944049419 24.9189255336274 22.1332535060005 -11.1190923666558 -2.3995112426561 -14.6606013354677
"9" 8.52147653079566 23.1333294895252 22.9719323976568 18.7086714108565 -11.1078709801115 -1.69368667825448 -10.6702566884182
"10" 8.35639880029317 25.6941585662224 26.7116238633476 11.990097549246 -10.1345749924921 1.64303373999812 0.841033302927428
"11" 8.55795828242697 23.5247755095571 29.2796678679929 11.4561214940962 -9.90089967517156 -1.4097236750205 -0.53842997401227
"12" 9.07200345696046 23.6021273923549 28.9103357080056 10.0352460366116 -10.3195194628693 -1.17234754457982 0.896524443652435
"13" 8.91228855092209 23.2187590538714 30.1883878778848 11.0576985825482 -11.2453114908362 -0.0158665646334564 2.30131981552547
"14" 8.05601394898416 23.6290368319659 28.8768209866045 10.9636538501237 -11.1983063092713 -1.78830478489649 3.26050058680555
"15" 8.35094847363768 22.8648257253533 30.3268650886969 10.5175568464769 -11.1510732692725 -1.568946846497 5.39580725951177
"16" 8.66489159739162 22.4572580839658 29.7571605565034 8.74101412183033 -11.1399060581668 -1.92862977422581 3.10674983401438
"17" 8.75102084056657 23.6592954565231 29.9378622972722 7.97202159677913 -10.6065121147892 -1.60750774033909 3.44059526896799
"18" 8.66106019261321 22.8313494610223 29.3147478455714 7.18902025611138 -9.91679096479912 -0.183693529361362 3.92367128616082
"19" 8.24862231156479 19.904395349755 32.2377450860586 4.60324101298925 -11.5692480304724 1.02251634311718 6.9027912710219
"20" 9.40954474908045 21.5020859890165 34.9057857410842 5.00843037136209 -11.2731050045394 2.55195464319668 8.94351237776243
"21" 8.94228475903818 21.6399451929511 34.769920440016 4.27716991712794 -11.3188622027089 1.06358942030876 9.17874508116039
"22" 8.93333560734518 20.823471975406 36.3487418110767 4.41819106221758 -10.4919314073218 0.208667514112943 9.39371081707627
"23" 9.29663710217156 19.6115991859318 36.7480149503001 5.38343672451153 -9.62358606182371 -1.35342130178834 7.72660209395382
"24" 8.79305481944738 21.2327128557715 36.3267121899001 5.1634380139959 -9.80971951660474 -1.36276233514301 10.0595760326493
"25" 8.1326443241662 20.7871060961102 37.4454491812285 0.983139270758607 -11.2054871634316 -2.63871676350712 10.1960623131649
"26" 9.32928787317847 19.1524534515505 37.3387799003023 1.79418484810856 -9.29172725051095 -3.04600230159797 10.0738596150628
"27" 9.41847772960954 21.739811677417 37.3244743084458 2.81593749419858 -8.85174078890559 1.73962661942469 10.9135222450786
"28" 9.24210087961995 22.5666077980245 34.6301288270738 1.47056622545353 -8.45550618727502 0.179493739094986 10.5541117550341
"29" 8.94832717331094 22.6965799062514 35.846628145708 3.1107617638354 -8.53445088351561 -2.05628812040094 7.7755189477749
"30" 8.91241145469116 18.8480101089344 37.2981801626419 4.69877103159562 -8.06821509637215 -6.20141424849382 4.82072427131101
"31" 9.6890976792714 19.9696779837716 36.6251334124327 5.33179659827362 -8.16289174277235 -6.69098466548925 9.03011408994549
"32" 9.81773963119355 21.7059202583967 36.1670060329906 4.72192640999849 -9.025072621596 -6.41700864791599 12.0953426576014
"33" 9.00738721671087 22.4433106406549 35.3081562420299 1.73585343121044 -8.35988962236561 -5.24657541615573 13.3622452555523
"34" 8.50055911384912 21.463975246586 34.5800270510101 3.06088423544816 -8.29733656682401 -5.99672934369598 13.7329487769445
"35" 8.87804532090797 22.2404962801 35.8475092783287 4.30121641477401 -10.4529453273868 -4.35873192854492 13.7183584837081
"36" 9.30609452588182 21.491691264849 34.3276688099432 9.37223970301535 -11.9975325686907 -3.70328997787233 12.5349722508562
"37" 9.22553781147974 22.4165879005683 33.0954389761152 9.79912286054301 -12.5479825675066 -3.560725615723 12.6778391055398
"38" 8.55587284629952 21.1358934653059 33.6919113508978 8.17272919980622 -10.6441808637321 -4.72601470647358 11.0154409352282
"39" 9.30500382839593 20.3488103395835 33.4553072760277 9.39479072547881 -11.4985200112709 -4.92682945082794 9.92560654301411
"40" 9.56193486388946 20.6186181451991 33.5044939139101 10.2095786084005 -11.1334602373741 -4.21115114891218 9.09687029880985
"41" 9.59026309496165 20.7649864644066 34.7130062840191 10.0740131728526 -11.7037788336189 -1.14927615819369 7.67625875177365
"42" 8.74339713571256 20.1666961687953 33.1642945648109 8.8812371525848 -13.1258133401854 -1.3578898920186 6.7641242472298
"43" 9.71113297612467 21.6555069846033 35.7478190591323 6.66817466312215 -9.80321904760586 -0.261388904547479 7.14668133689057
"44" 9.26244373684455 20.7573255922542 36.1360020178161 5.0163629566939 -9.25160873114956 0.276802280332854 6.50863076647483
"45" 8.62422382574542 18.7721826515848 35.8723497453226 4.61700695461932 -12.7296188933957 -0.843849114875383 8.28082688453777
"46" 8.98942534118003 20.088414732421 35.9120202052098 5.80544236837915 -12.2147209497576 0.00650744238159456 9.55011186993771
"47" 9.48492346133384 19.0295978133825 35.6648108215979 6.76270554264539 -14.7121996380772 -1.3598841481881 11.6965385600186
"48" 9.10296101254554 19.688378674081 36.4405730928948 6.78731644747671 -13.9456005119402 -2.86059213572624 13.9547344432665
"49" 9.66257676733299 20.5568157229806 36.3882061337605 7.51355698715417 -15.024590415312 -1.94390963483723 14.5941332925689
"50" 9.70889686911359 20.5546936252376 36.425334402107 8.3445555046599 -15.5479282906893 -1.33802702717594 12.4186912873131
"51" 9.75194087696839 21.4461504332577 33.2160608470826 11.3646454402275 -13.5928256020615 -0.943903268755333 13.3527790292875
"52" 9.36751745951632 21.4175420114395 32.1005503073848 10.0911717472732 -12.9002380348891 -1.73346541083303 13.5636559578768
"53" 9.48151512116718 21.1139981650935 31.6361632827989 10.4466930121636 -15.0764430218053 -6.24810928385292 14.0342161962079
