"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]"
"1" 5.17347174747277 -6.49132042063216 23.4285570456849 24.2662086695956 3.31624743688464 15.7794873547098 -12.1097972716198
"2" 8.95864857882375 -1.62477937116403 29.2465007813414 24.8905835538008 2.78261925307644 19.2712450282921 -12.5556375618755
"3" 12.1100473585662 6.81362365790261 27.479680272978 18.6841551478593 0.454577968871593 16.4456702031339 -11.5788635534484
"4" 11.4029063811354 16.0802242684847 26.7154513699876 12.2816959320673 0.0555071658470547 6.60824887349069 -5.23207071630042
"5" 9.87119481537118 22.0988111886465 27.4062650672849 7.17222078052852 2.12037194772013 -4.15647924286975 -1.41908701500848
"6" 10.6545045154743 23.708760576834 29.3631400156724 7.81762511954547 3.21688740331829 -6.28831082155905 -0.579604227630396
"7" 9.11510613347914 22.6979572198318 27.2641936797411 7.68477220468344 1.41962173092516 -9.28001927003205 -2.28428288108644
"8" 9.69483294971811 22.5901089027967 28.8381694225051 10.1409932455187 -2.35921139401212 -6.88818843829032 -4.49860196084005
"9" 9.90565420433325 23.6224471424917 26.933923997829 9.99937369280604 -0.694456101644287 -7.57508763625124 -2.34932167502496
"10" 8.95273970439451 24.2110867409069 26.4888696763615 8.68314575718978 0.243242623811328 -8.41406440522618 0.214885456759855
"11" 9.59712887909339 24.4426176323847 26.3860312638299 10.463333478119 -0.522650907656296 -7.52001802875483 1.3880051242924
"12" 9.66773274863567 24.4587430338103 27.4191566755424 8.82271291791244 0.845102242321654 -7.82025808741329 0.682008697978086
"13" 9.21862430252142 24.4320364522134 28.0172950855346 9.12968335081127 0.153169010990942 -7.71791560026181 -0.31483900443336
"14" 9.97534157306049 23.7845180956774 29.3367332682798 9.28157635187752 0.105700880122422 -6.77136198105378 0.654018131566628
"15" 9.80348977653197 23.7334243488811 30.3478819571069 7.15580423855084 -0.770485034194476 -7.78847334774562 0.64338778578896
"16" 7.7055928369709 22.533726211742 27.8096609167136 7.26536393695949 -1.16303351365206 -7.47466885407487 -0.253833963115679
"17" 9.86708375692135 19.7753566584358 31.400773279741 10.2210159317271 -8.59084588489137 -3.22647913504906 3.46575733488807
"18" 9.62234213590749 19.8554689992319 33.4155177677368 10.9040059127609 -11.3630357234347 -6.68660393680881 8.44906232331312
"19" 9.74961177294302 18.117178385293 32.2812158550003 10.3354790019462 -9.66987813891408 -6.57434768638261 5.99447044213234
"20" 10.1818198705879 21.2095678246491 30.3524698731912 13.5902673685041 -10.969780932461 -0.572516215699693 7.78485219242114
"21" 10.1500670691104 20.1078319214108 32.9668572612336 12.7395338796841 -12.763527995626 -1.18564015906073 7.90603865892811
"22" 9.3869175043515 20.2992903017119 33.1833807547431 11.3210807529642 -13.3280448672166 1.15817576049909 8.39723899594145
"23" 10.1160029027635 20.6164744029214 32.9188337638443 10.4447856792428 -13.6108202567039 1.11907079518833 7.21113882960541
"24" 9.28006083148652 19.8356953912221 31.9925552979984 10.0463950868947 -10.9528697144769 -0.444735848697837 7.69688354109023
"25" 9.60282973324999 21.3882280344558 30.6882198274018 7.36621409147255 -10.1039358062422 3.15014650691349 6.20107481365595
"26" 10.5055172695225 21.8041528376101 31.53744872202 10.3160365811037 -10.4812393785998 2.45796794366747 5.58756833636199
"27" 9.86700241057407 21.7389177095306 31.417678636351 9.1051473646844 -10.1440478513613 2.64877756902777 4.4748187777788
"28" 10.4279734843122 21.3184745091513 32.8334285426797 8.98257111653625 -8.6551973095301 -0.398211777560321 3.53897883220616
"29" 10.2017544892738 20.3958660528183 33.9212236121892 6.2677538223466 -8.49006473746054 -0.289498675144134 2.43739489135347
"30" 10.6757147700512 19.9236248903753 35.2163406300349 7.36413054472028 -8.58536783984707 0.772233875152795 4.0768740996207
