"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]"
"1" 7.24491228062605 10.782550005263 10.2920108678549 -7.61830397171124 -5.74996403878853 -2.63643849025966 1.58951767323125
"2" 10.1772100059671 26.43466340639 22.6668449823674 -12.5631350204383 -4.89133526014464 -4.87948821163056 1.50523086515362
"3" 8.82789523900981 30.8263678589165 23.5127377828012 -2.11846357782043 8.4175356843075 -2.88701806074481 -1.78148439021129
"4" 8.91569265731443 28.0447100440209 26.1366943433107 -2.07912568879907 9.69074263921493 -1.53770769583211 -4.09161260912095
"5" 8.67672186744486 26.6028736914785 28.3847846139611 -4.87357552990818 9.42411001981822 -2.4326074772715 -5.30220360186045
"6" 9.84710570791329 22.5752090724151 30.5813170787339 -2.28125275828845 11.4527224429772 -0.523974229563297 -6.05461751843615
"7" 9.59665965309101 24.017257061195 29.7335604813966 -2.51830795589009 11.8343515118578 -2.92236233217289 -4.58349990618955
"8" 9.66006846557582 24.8868557000275 28.5017260564114 -2.55439113425005 9.40028357254305 -3.01985117356993 -3.79851815885104
"9" 8.55245189396935 23.5215017326042 28.9726517604839 0.455398863953498 9.40817261238176 -3.50766586413434 -4.27152960094234
"10" 9.7367860481539 21.7555523998223 31.7015569270836 1.14017135979388 7.6736454041786 -4.46035386312779 -7.59858253262431
"11" 9.33414991111739 19.9671633433338 31.434030334008 -0.181563903795094 4.97452057354483 -3.81654426547258 -7.51717502485196
"12" 9.89839129351844 20.0039529069285 31.8036453047564 0.219924598646029 6.18906266951293 -5.70703368230281 -9.08386467174967
"13" 9.486249772341 20.401488649418 33.1631215981492 1.5521959011912 6.22065653486621 -6.62421852432359 -8.73667466399491
"14" 9.49991712548597 20.386590453114 35.2911914837108 0.368219894254816 5.71623663729961 -5.92349654798091 -7.82825829612697
"15" 9.64353802077901 18.9388973398317 35.7305617489679 -1.19276404179301 4.48116406640562 -4.93379883706994 -8.01024561903166
"16" 9.39007364176025 18.9275484078246 38.5113762496186 -0.535211731994873 4.95983031771675 -5.47223500939578 -9.21552313341373
"17" 10.3049679862083 18.9272764778984 37.1022462105481 1.01087782781726 3.43315988759224 -6.73541416453623 -9.25974980949402
"18" 9.61878172467122 19.5040693660304 36.5103008299546 -1.02933832763099 4.79866612513851 -6.12429699766334 -9.76550859635803
"19" 9.11116450644372 18.8011422124763 36.7884269797985 -0.469615875339939 4.5706399563965 -5.74905115587482 -9.11927121256406
"20" 9.42280910849794 18.8023464953816 37.7933554594714 -1.00671671343527 5.77504196302525 -3.42600874597984 -8.87029162369533
"21" 9.41809419501278 18.8221090084742 37.054025008701 -2.62180416761405 4.18128890434376 -3.79133357999556 -8.39963145592582
"22" 10.1325665036413 19.5944190708101 38.6276226306513 -2.5251284885243 4.69847570191826 -3.02818325420287 -11.1701626304101
"23" 9.53063476827709 16.2152462270515 37.0919160615274 -1.12331222617265 3.52206678878157 -2.14257764751859 -11.8802754284613
"24" 9.5261441846043 17.7928060417944 38.8895017309515 -1.83989727050059 5.21775540402191 -2.8297192726061 -13.0054605696878
"25" 9.55331603550002 18.9218428665904 37.8320181901625 -3.15432359403731 3.33196373337658 -2.90002630947033 -13.1203795316448
"26" 9.80641025317657 17.8804263671525 38.4790645679565 0.173313952173979 2.12111978354431 0.209119440920709 -9.62042776551591
"27" 9.90884127735176 16.8811990833581 37.0934001482437 -1.45239936847515 1.30519439689269 0.165046447262228 -10.0476370487491
"28" 10.0936094381428 18.5500275360757 36.9728573461686 -0.383695941184832 0.799414574187436 1.05784411175712 -10.0054873308855
"29" 9.48272344826511 17.8829537487862 37.3653931834874 -1.27008876490909 1.45525521252544 0.111186043794117 -8.67099491723775
"30" 10.8434245051787 18.7670204258603 39.0887883053115 -1.69043064237421 2.55705953294654 2.26656588767579 -8.21329048873734
"31" 9.94854223559084 18.7021135757527 36.9592656325226 -4.33037378125712 1.35906188783504 2.34487889521848 -9.50379907697707
"32" 10.0086199522148 17.444687701926 40.3130583948053 -2.96300462253565 1.98151706809023 3.50881874692638 -8.46938223162912
"33" 10.0664275357923 17.5309124248647 41.6045112039148 -3.13557709835038 1.35203194064134 2.81792054651985 -8.55422129427103
"34" 9.88278344960804 16.7056216015347 41.1731465975846 -3.25155778143386 2.14036131098169 1.27069153157094 -7.19840640266267
"35" 10.2049055676605 17.1910076625593 41.8047091092732 -4.02468770149547 2.6797458410878 -0.228290095625823 -6.52565939481656
"36" 9.43162462375609 17.0821296807837 40.1789829058087 -3.75972935509722 2.14691597363716 -0.941297476679301 -6.58427708420776
"37" 10.4572152700693 17.6266922286593 40.7967058262692 -2.95735328131227 2.86722136099869 -1.13463538126207 -5.93576285204386
"38" 9.22628329399533 16.6320010108851 40.693152557233 -3.43065753043993 -0.858777574415866 -1.35113806023709 -4.88755592513493
"39" 10.030499387034 17.980919546708 41.1574232909199 0.193496266319772 -0.684122676257361 1.0049071662735 -6.60221207223555
"40" 10.0062300590589 16.4029244427485 40.7251238243064 -2.11011969900098 -2.30685852002359 2.03338987086328 -5.75029479528005
"41" 9.36742011332405 16.5099266902209 41.4588844128039 -3.73299409704783 -2.05813484219757 2.62100158783102 -7.01438934540599
"42" 10.455719209028 15.7512519798742 39.2871095882316 -1.87329014793591 -0.481479920355138 2.29307596957119 -7.07622651830596
"43" 9.74080560570951 17.2754905715259 39.9492688994713 -0.547583318693851 -1.22491433852484 2.53747251755036 -10.0997942054668
"44" 10.5110025930914 18.9055059165007 40.1706819540069 1.64546016081934 -2.76023686279846 0.148170382132624 -9.76801972208795
"45" 9.87919392420947 16.9325573783468 39.0029352935678 2.45890884947335 -3.96528880608121 0.251024819735317 -10.1933989112942
"46" 9.89721491517142 17.0877572767283 39.4784253594861 4.20762184528427 -5.36475160572314 -0.214804207547114 -10.3324951387933
"47" 9.59653943234348 17.0750342197216 36.9709283745823 4.16836700627868 -5.60819539443858 0.700068806684431 -10.6220514231772
"48" 9.73423238523173 16.5704292900151 36.3492632565304 4.13194910768212 -5.92078548065621 1.33981279439543 -12.1839026398494
"49" 9.88793592643419 17.5887429820054 38.1284106367781 2.56696300202794 -5.1229792410605 3.38401837901808 -11.1289487503011
"50" 10.4835411723488 18.1630557148018 38.2482069543187 1.72759066485899 -5.15134834628572 2.14463002351698 -11.4269325062842
"51" 10.3451824529084 17.5240240198842 39.1208098490154 2.33097376557245 -4.79777769931624 2.33917532323343 -12.7383275453378
"52" 9.51606160148126 16.4658390907076 39.9179572106593 1.63574971020823 -4.1635753054783 2.08040778576055 -9.49152704524289
"53" 10.1577389989587 17.5300864108782 38.8112487503077 0.292460381867976 -3.65375308692565 2.45592470962634 -9.21569234402098
"54" 10.0830213059417 20.1866828507035 37.4592208122456 5.07070544416312 -4.23321804093056 3.52453616230635 -6.57505821953448
"55" 9.76706957718764 17.9850739104072 37.2558220980281 2.32364965921451 -4.3874932985703 4.48039988502971 -7.21371316668952
"56" 10.003147873713 18.6246725419552 37.821995177915 2.59669307362823 -4.68682418899728 2.07393203169878 -8.79647546170014
"57" 10.1582228812923 18.0330142521488 38.8827073802622 6.2055719695058 -6.55487417547252 1.292462663105 -10.036927327305
"58" 9.63803090433646 17.8973624223238 37.8954460473189 2.92784353639569 -6.42356315567458 4.17239128054931 -10.1479462111043
"59" 10.3296675842297 17.390044149704 36.312351989157 4.44815547399174 -6.70585806400726 3.88380755787296 -9.28957621087513
"60" 9.41669041373502 19.8481984322826 36.6888806900146 5.65797943787866 -5.69749184783141 3.94595377351899 -5.76021752117204
"61" 10.2774252419147 19.2237527838974 35.2615864202075 6.47394853354625 -4.93544825425035 0.58548950238321 -6.42774423177978
"62" 9.80027115998036 18.7235406503549 34.9353229367303 7.92193084861231 -6.65107851677343 1.53263138047719 -5.72347426240534
"63" 9.92935561415468 19.4584595733668 32.3230880505154 7.99126200051073 -5.5989711644875 -0.665217954952909 -3.62776169547781
"64" 9.44932863986047 22.0329140692566 29.6280401042831 10.8806354831237 -6.44891136299278 -0.128847556331382 -1.58565159169733
"65" 10.2303199001156 21.890335392403 29.9484939262228 10.9428570090805 -6.67208753738106 -1.48010060285492 -1.91798235314661
"66" 9.09407325869273 22.562605496357 28.4366827030358 9.74278207480826 -8.70476063739666 -2.50061091444478 -0.751579265833097
"67" 9.48145625065167 22.7539030251709 29.2558842437821 11.1498015953473 -6.13277880218635 -2.73961200044583 -0.0817694034436705
"68" 9.71323612596692 20.7289881898379 29.715868415815 11.1939785831112 -6.82434157699374 -1.71655885755945 -0.262606877208299
"69" 10.276643507382 21.1099993157287 30.3970019366695 9.7906820052797 -7.80621676611715 -0.355083752372469 -0.789733404549816
"70" 9.87447182032602 21.1741941083985 31.2549514077841 11.3230402256951 -7.1505894421641 -0.765221166528192 -0.0638913173072468
"71" 9.45831477356482 20.3939598428892 30.6431489748225 8.53291465003537 -8.95006386777204 -0.0486964867113007 -0.440616884613049
"72" 9.74566528529218 19.8276794844858 30.2413701674618 10.2903460009878 -9.07349490270603 1.15810967479895 -0.62551227271241
"73" 9.37913442776043 21.5377571211292 30.8948672582525 10.2313756139305 -7.55443793056713 0.0475922599847602 0.124600641281316
"74" 9.73343934630686 21.2352049153947 31.4090485953034 11.5324559854896 -9.3145406390498 0.610597781943907 -1.03361090601905
"75" 10.5143978732282 20.0786954184719 30.9282727179239 10.0082401486583 -8.64077227029617 0.728353813209388 -0.689666611794221
"76" 8.69936822542034 20.0174677340452 29.8068755716811 11.9794636766885 -8.62037258282058 -1.86908233504805 -0.185514211744998
"77" 10.6935707912699 20.3526133769259 32.567942288429 11.8866434309239 -11.8423627102262 -0.264506316461704 -0.444787017206989
"78" 10.2731318696106 19.5597018601055 31.4098022132804 13.5984101796982 -15.118426664296 1.25752248111214 -0.737897719766486
