"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]"
"1" 8.16227801110133 5.4330489014594 -3.77161598136268 -2.78503473885231 -2.63379937764114 -0.0456034378480552 6.50664652592293
"2" 16.9564099395838 17.9845024872682 -0.946356235731465 -10.112126178493 -3.23276183015944 -3.15775476441689 12.0711180315595
"3" 9.86446882180805 38.9640171450395 3.09508072935386 -0.699236859690752 -7.21662517228906 1.62543562682606 18.2009569710146
"4" 8.20649364847157 40.798111952882 -0.296706006240419 20.7962006529248 -9.63736753246974 11.9108959579033 22.0886918713156
"5" 8.27004608718819 39.2507979828329 1.38717166662602 22.0989913135748 -10.7903006848093 6.41549927207645 19.4701116287421
"6" 8.63812726580334 38.0746195437905 2.43056769534825 23.6107402874175 -9.94389893869793 6.48389143607693 18.3735272785338
"7" 8.73602857523261 36.9502294542725 5.72089005375103 21.9327264211422 -10.5191247957234 -0.59782921264088 18.6125329261601
"8" 9.27554463113621 34.3398595233046 10.9319396637282 22.6974088444601 -7.64468908071177 -5.20574054354681 15.5940210507344
"9" 9.80223222484478 29.8078479222231 18.182325573036 22.7711836673604 -5.00377911336148 -13.6756371862605 14.5819350047573
"10" 9.42084748598258 29.4751696806903 16.0322215855221 18.918257601858 -4.71666042056021 -10.7053853654765 16.9966041897861
"11" 9.5002589823592 28.7377667853576 17.2669504176965 20.2772079834487 -2.9875069532254 -13.8669046533022 16.0577894105858
"12" 9.70035873897271 28.3668970812294 16.9335300369427 20.2836348394083 -1.71544396910956 -14.7959544422358 17.4592274453459
"13" 9.52378162596406 28.9639424804672 17.9058958818152 19.8660311308776 -2.31164083314259 -16.0645312792733 14.8446358449511
"14" 9.43878520188137 28.0465768573158 18.1559436381278 19.108592773081 -1.91155692914705 -14.7727444284702 15.2008423076772
"15" 8.92655169455343 26.2874889832529 18.0546633021143 17.6926242574576 -0.876441458457659 -14.6158606904775 11.8707596847907
"16" 8.89051117166179 26.344666292545 20.0257857795195 17.8352535385325 -5.16453692108807 -12.7126816846315 11.2970017248729
"17" 9.0976725267515 25.3295536977641 20.5648742476615 18.785300170263 -5.00145061376373 -12.2416522923027 11.8986375133611
"18" 9.17712751357516 24.2325012647012 21.3490050150409 18.9869029230126 -3.75027286323967 -16.1882027272626 13.5279166356189
"19" 9.15906347253024 22.2327757130029 21.655838198084 18.302300521087 -4.17182263361148 -17.7456950490069 14.1062198507798
"20" 10.654869516956 23.7122562729249 22.109765072035 20.7382254964113 -4.6780001666771 -14.7265474179064 13.3027853749249
"21" 9.43781132979072 24.311333052394 21.3111102467683 18.5765019558089 -5.95945747743013 -12.3134144128229 13.6386464569538
"22" 9.47665660679454 23.3990628807526 23.4121662857711 19.8248626575986 -5.8107122101578 -11.3076850404754 13.8906249539778
"23" 10.7634703523078 24.5729479648879 22.7030524168783 20.1625559968829 -6.01907262818779 -10.4127162290931 14.0585683574812
"24" 9.23748762820516 25.0389750837114 20.4775704831657 18.6020340214222 -5.83474847059001 -10.2352320564244 11.7373215253596
"25" 9.19502877647593 23.3969036636641 21.9205551306554 17.7742906626416 -5.20906066819993 -8.84386333591017 8.11218157796669
"26" 9.41580386007285 24.5431854835832 21.8024385757337 18.5367999691304 -6.23880339801476 -10.0277628187948 7.19036959172131
"27" 8.49870032268006 23.8421800623347 22.3441622595441 16.6691734948731 -5.46984972999341 -7.61105020304221 7.25675078516635
"28" 9.44513762872508 22.809525944184 25.1870538191294 15.0873629913761 -6.0839988666384 -4.64175534980024 8.41596345400317
"29" 9.24579596940488 23.1831575412737 23.5953502011573 16.6350648421481 -5.17586488549563 -6.63388210787164 8.19528498407791
"30" 10.2551355585114 22.6314900886523 27.9084033972062 13.4963465776462 -7.89135983929178 -0.991137941281483 11.0744935010883
"31" 9.24800881625684 22.090517800923 26.5897893082968 12.1816467967897 -6.68930464071005 -3.92231344969514 10.0101827425563
"32" 9.65821800281639 20.5221364750155 28.8774075265399 12.5955876461694 -7.46942987162213 -1.77615605499532 11.3861488086635
"33" 9.89600029077092 20.8539653468856 29.7005684394662 11.6463379314365 -7.7571447063639 -2.27332541532975 11.3634228739059
"34" 9.00001921953269 21.1477522463476 30.4267710193296 9.40733954111423 -9.27792267812008 -4.73548205892252 8.41398363342984
"35" 8.69023862868623 20.6580506292607 29.334330539463 11.7795147029095 -7.45429827931427 -7.23969204830851 7.36368511277977
"36" 9.80488564968429 21.4964340428535 30.9035825416971 11.8127338905838 -8.04177893691769 -5.75272323476263 6.5787785918523
"37" 9.12025243112279 19.9661157818895 29.5878520229268 14.1588970791096 -7.60879192577462 -7.0959312695623 7.12778381961137
"38" 10.2619260774456 21.0907539708106 30.3975509406706 13.5076175715962 -6.82408499985911 -7.46791836229046 7.39068603420807
"39" 9.34578209961686 21.0715754369021 28.5006384371648 13.2470934296925 -8.35693387777608 -6.71284322721641 6.68080626134509
"40" 9.31944205262312 20.8529157801965 27.3584737830494 14.0194340052086 -8.45370372896537 -6.15730220913445 5.83780112126767
"41" 10.031423951441 22.5084998300368 28.1230612870492 12.7164062423767 -3.75928332105792 -6.1809933205992 5.89726041395552
"42" 10.0149837484086 21.5137253121756 28.9984576958277 13.257377611249 -5.33087513188311 -5.00900662732025 5.48192342693415
"43" 8.26297134886083 20.7408923404237 26.8436857390737 10.0643094501632 -5.8465472608303 -4.1562752389613 2.16505928385096
"44" 9.6998774741882 21.6805038107342 28.8191089402989 11.3013520720721 -5.3559991846382 -4.25204899993997 3.11853268698003
"45" 9.56468359928546 20.9839012480353 29.7521958495267 10.4771253629505 -5.89686540805046 -5.44320397349337 4.8694748667531
"46" 9.65521836901002 20.7943898703886 29.9546467314473 10.896245050513 -8.28274388777102 1.15586223729428 7.1551431422475
"47" 9.17739627447506 20.8573323885017 29.5327355030909 9.68474018801556 -7.13134653736524 -1.42669626349875 8.03457730041463
"48" 10.0549883961492 21.0741600498457 30.8189542994102 10.4645204309168 -5.4301929768413 -2.03490516114673 8.22317313616292
"49" 8.65698196122726 21.3727317753074 29.0637819103735 12.2931597129487 -6.92040119718476 -0.713716520500971 6.87762875547423
"50" 9.77259821695275 22.1896105997751 28.7991465180612 13.3107043387878 -7.20587399829561 -1.87811632707874 6.28982528263182
"51" 9.10907995606582 22.0214746745157 26.282661169007 13.0280910592828 -7.84756795820328 0.221807454041788 5.53188776914973
"52" 9.79697767606736 21.3136531378225 30.7744199880359 11.806964845858 -11.201697070098 0.198556224969206 4.88129051017884
"53" 9.40719313133068 19.7419755474027 32.5155405647866 10.4367912716986 -11.9834095395307 2.12768619256315 4.81351157483847
"54" 9.39866060026289 20.6409791786641 30.6587844343672 11.6451987033343 -12.481587796748 1.28518564103392 4.99416610062474
"55" 10.0981266638464 22.2111772771028 31.4446343933064 12.7533524719761 -12.4608735689453 0.644887350428601 4.87619150177887
"56" 9.66858749800819 21.9232366253084 29.2248774977516 10.7251395372893 -12.5490520338218 2.08056027173472 8.04610992990025
"57" 9.49504659250824 22.1241684468517 31.9691607839706 10.8141257213501 -12.8954236631098 2.84174526457819 7.50669477478034
"58" 9.89584166556857 21.2682380877648 30.5840330229714 9.65986498998484 -11.8577990926212 2.22550712281477 5.53455559446343
"59" 9.60136305053681 20.9133137221203 31.8069060548753 9.64903847733708 -10.7453107500684 5.03193276370815 3.93250065298955
"60" 10.0383389830554 22.7886463371794 32.5466481803343 8.84245233439858 -9.47497431345825 3.03784919440303 7.40580564152508
"61" 10.2249923737975 19.9882733898966 35.9929103256301 6.7678176182073 -10.4152776922286 -1.19015853027446 9.04825742922732
"62" 9.49696546620098 21.5932903286837 35.5380058209384 6.5947020954783 -10.9313014996576 1.46487844851776 7.01670943649054
"63" 8.96339009835681 19.850247686671 33.7662355890267 7.97687562787521 -10.4587811519749 1.71096942794682 6.9799701984244
"64" 9.38274707283406 19.3392868025303 34.5689630571198 5.83714787834557 -12.3163423594821 5.98278598944596 5.99362716988857
