"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]"
"1" 2.44847840861161 16.7079783977019 31.6772234700219 -2.67789920241368 3.60897933093732 -2.22318740215595 0.217141464125036
"2" 10.1831873609521 22.2951036961682 36.0521788900803 -2.80034131979682 2.95045707855617 -2.46199820267493 2.04372715528975
"3" 10.486250735029 22.1948292344021 35.3654422122132 -2.12215837307632 1.68832671359241 -3.17398651335342 1.318423292842
"4" 10.6757002871928 21.6707279325018 38.5945744928565 -1.42289214424567 1.17568710403056 -3.94531412857347 3.95227942677283
"5" 10.3866219565848 20.9149764014943 37.6410811785029 -1.78202951796615 0.730344236283582 -5.38944454600791 3.50286381644796
"6" 10.4638312040534 19.7739371851544 36.2357569931562 -1.96556554279418 0.988272480058715 -4.17425861539377 2.64210320636466
"7" 10.5379564489995 21.3705100198916 37.4553457483118 -2.37384338297599 -1.17032280698177 -2.05217061951724 1.8174881829293
"8" 10.4564002422388 20.5476332913396 38.4685853214145 -2.47542485289735 1.23190312171687 -2.81575598311863 2.53006150551283
"9" 10.3416342692133 19.9131613640025 36.994277428998 -0.83352536521069 -2.79798693537168 -2.57801190478638 -1.19164923197822
"10" 9.74587752136915 21.3396066178692 37.1845047486357 -0.856693648343369 -2.50593047692704 -0.538999250350938 1.19456285746382
"11" 10.9054183069807 20.4846103408938 39.7797453336059 -0.0576104031764817 -2.25379408480031 -0.100140518148792 1.34050763087242
"12" 10.5403571570849 19.1979998966115 37.5505161869576 0.704127995000399 -3.47220338637393 -2.49472770617619 0.704586223055956
"13" 10.4457826442678 18.0701546779199 36.2594802489151 3.2897301903942 -3.66510340927579 -4.07426471112399 3.42102353337967
"14" 10.5652441447597 18.7157193283681 36.8220200600831 3.65276668809485 -3.65213365355878 -4.0552988777153 3.37055445511319
"15" 10.0734321969454 19.7284664481318 36.0409453563723 5.02991878644324 -5.32326411661029 -4.65447590935099 2.7877136692315
"16" 9.66953312284066 20.3905357235179 35.5599911080718 3.89400226634842 -5.26844107264905 -3.12691708362675 3.63420320050358
"17" 11.1290926423552 20.7817095145943 36.2552456133395 5.72104146154494 -4.87848256720357 -2.5828584689909 3.66484777764359
"18" 9.99255627873473 20.9387079763002 32.8471409225754 4.84801036606155 -7.49287460506267 -2.36998042030687 2.72889612927558
"19" 10.2629870974312 19.5669619815491 36.3190425651584 4.56346809983115 -5.81701531291835 -1.91733611547251 0.824070647451406
"20" 10.7314719138867 19.1922826871159 38.8714113990102 5.84633626174845 -5.32806563221764 -2.90785157548004 1.13870047676599
"21" 11.019665425631 17.6407878255611 36.307478555 4.91852541389033 -6.8565409692149 -2.81714150931812 1.37202206109164
"22" 10.4476456882812 18.8519135835584 36.9014076000745 5.10004654392929 -7.06768598709458 -2.78512896126429 2.93901329535813
"23" 11.1205701079283 20.3708753290151 36.4848822087203 4.08163294138914 -7.22569458542288 -1.0171255110905 4.07092861284129
"24" 10.1828585574375 21.780345228083 34.8366393225214 3.20038511203037 -7.33152731948297 -0.586200928523242 5.54153386555032
"25" 10.3553306328331 22.2691378584531 35.3138132311656 3.70910756972974 -6.96874475602693 0.0759912708615804 6.25602936000325
"26" 9.82770490174507 22.2050466763216 35.8028089210873 2.25375022496078 -7.15382825079615 1.22137735570426 2.48177847394844
"27" 9.5237246932196 23.4497972060056 32.4330431168518 2.41563583917667 -5.54387263568698 -1.50289232945981 2.51456371845402
"28" 9.94904705684088 23.1685409518818 31.4148780338011 3.39778256638961 -3.77095334537219 -0.516434511902174 2.0017866533599
"29" 9.9435435243652 22.778683984656 30.8056010733386 4.15193966527215 -5.51084597033048 -1.57064512285544 1.2603642165564
"30" 9.18292729820718 22.2839904388156 31.0390227081258 2.79917940125013 -5.2309792739229 -0.186161108143888 1.30244096440183
"31" 9.85333541004132 23.5852803545853 32.1482903847473 5.14857128903782 -4.77058940654727 1.33148903598613 1.36219499544048
