"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]"
"1" 12.7072743718139 30.4708066986148 -11.2451172904219 15.2123492714833 23.3146088326506 3.92426031837918 10.1298629758289
"2" 9.88304864825483 38.5301293620684 -6.11387461861753 15.0210579088702 23.8148325836695 5.98099828620339 6.73939859318128
"3" 9.92778215437436 36.6158216851441 -2.77527919255777 13.0515150079449 22.3112163053019 4.91806233251216 4.91338887466532
"4" 8.68174626132302 40.9365307138982 0.930943175317489 8.15901823601201 20.8548057306015 -12.1500214571106 7.95679970642941
"5" 8.11449081581508 42.7621059930262 0.228480035199321 10.1221564910683 20.3357845338303 -14.9261642272734 8.15503300398007
"6" 8.67889421314037 39.2859845293501 4.19830608472037 7.94944518539722 21.3420366798157 -16.6227566755955 5.83622264576452
"7" 9.67027911109301 37.4231497111773 7.91022700501193 9.39549034845499 19.9121637472147 -18.5921249878855 4.02937212057883
"8" 9.21992940212714 35.3355183737447 10.4695874369446 8.00535252721657 21.2552231679435 -22.4626181980836 3.90579046202949
"9" 9.02753229567206 33.6302982446887 11.514049129758 6.32331546995485 21.5435327060646 -23.2079972903121 5.75039829695714
"10" 9.22156095808077 33.7697691231026 14.9521927063173 6.96140050460087 20.1115745238044 -23.1024317054679 7.30672670263221
"11" 9.4432256753925 30.7450332826695 14.7971955658112 5.59140904806075 17.9367452440715 -23.6435006686013 6.65501493856836
"12" 9.21167057882242 32.6701414087088 16.9290016893419 4.84025171904812 15.0391543725211 -25.8970822010395 6.1625581881317
"13" 9.022271008329 31.8785008473329 20.3109943878272 4.94469254192033 14.3427743956919 -29.3248908752054 7.39971643111364
"14" 9.92293812071546 28.3048797155451 22.1607931401968 8.58567209273099 13.232712854372 -27.969613671236 6.5570346621556
"15" 9.81151586919321 28.0543043468726 22.4764294942063 8.31167060106187 10.3949149505157 -28.0108833759928 7.25816193414583
"16" 9.14030962969032 26.8624188147795 23.0395061344725 8.51049326439099 11.1753927590429 -28.528771380725 6.24358168448847
"17" 9.27769643118201 27.4921939816742 23.387360952534 8.437712587946 9.61949178441195 -29.1298668559623 5.12082733502392
"18" 9.22816773756159 26.0268763234002 25.1025201914811 7.86489974704842 8.7126718730919 -28.6625231317112 4.71766820228133
"19" 9.61461312500225 25.9896108829351 25.2176285314021 9.1324111583293 9.09866829067332 -26.7689117234798 4.7629730534495
"20" 10.6624487137104 23.8209903963277 27.9101383305858 8.26727976585973 8.58566668244283 -25.1854626443312 3.1227328095168
"21" 9.99069725410765 24.1918086120823 27.6993624761893 6.97144513203808 9.36331031851843 -25.3312280392684 1.49265461799904
"22" 10.2698868198494 25.1888241532481 29.0675076060267 6.30008838843018 6.83607739714732 -26.2815227724626 2.62357083732505
