"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]"
"1" 0.944957797198773 1.99678350462342 -0.219963983565522 -0.531069234401084 -1.390494037079 -0.939426407921661 -1.31830280482479
"2" 9.35209431884962 2.15050771143701 -2.23287699599158 3.74133829074271 6.06750704516153 2.94180870832602 -5.36425033436528
"3" 14.0832382262621 9.31269804681964 4.6127968864032 4.24260275342513 4.13302265570744 5.19981209629541 -3.39917491877145
"4" 14.5752636621147 16.3123482219982 7.70122502580649 5.67604859038661 3.56460588402611 8.74079217188654 -4.03307967157841
"5" 11.808565222599 18.2974346266652 18.4280035109077 12.123313181457 8.53177764913979 13.2737080014397 -0.845632097887562
"6" 11.8865792079803 21.5719223475094 22.7342341338724 14.1320187551264 7.89595155317986 9.90038800733977 4.64191404603172
"7" 10.0650569368342 25.6402622914282 21.0327199749105 12.4404106520548 4.59939582463084 7.55321149033489 8.21850649497222
"8" 8.31993462637069 26.6058897125891 22.2583386597494 7.10416748135081 1.38250455271994 5.68342034935065 2.21836506304492
"9" 9.35014407608368 28.6047814573259 23.8556465031734 7.70849230768328 0.454058767845111 2.79709281134204 4.88155107964456
"10" 9.81173956787234 27.8076672632974 23.7724125210888 7.86531682140675 -0.805571051272869 3.95118409095 2.70202682599465
"11" 9.69880363759687 28.8937608569174 24.7730897238273 8.42356611416379 -1.34958778477491 5.00439438297486 3.11534269951069
"12" 10.655534557621 26.6516126935111 26.8059468374492 11.7041293490712 -5.49610648787112 0.209733308216593 3.97264799981816
"13" 10.6653220503256 28.4329559347529 25.8581464142079 11.4493994297084 -2.25530552275354 -1.38331571363598 8.31603949622714
"14" 10.0994366264724 24.5328228821681 27.2477514618068 12.791146696639 -5.53083008086975 -0.946038486410634 4.79635150115286
"15" 9.83850344581628 24.5633003729377 25.9100952014626 11.1501228466067 -4.72599550011657 -2.18277785057518 5.24086136055069
"16" 9.75222384451176 25.1015321884394 24.1634331566819 12.878531841372 -6.41951957147154 -2.17416331327701 5.75477426660594
"17" 9.28539965605225 24.1105799823468 26.9763986777873 10.1536718161463 -7.0132163669284 1.59122380225965 3.41691070700755
"18" 10.1954139107668 25.1760844854767 27.3072465802369 13.190913595393 -5.98757686807472 0.0196194538193473 2.41967961643665
"19" 10.0271445371015 24.1732530679118 26.3260352768309 13.0524925269674 -6.51305849838148 -1.80560634720085 3.85445729862216
"20" 9.67083580699951 24.2607098828522 25.6101703503604 13.2734710145349 -8.48179708303364 -1.9640209891538 4.24775744530493
"21" 10.0812673823892 24.0526269333553 28.1638427319784 14.1993937967102 -8.26139216866236 1.12973317968131 4.81301639299451
"22" 9.4905723995745 21.5106881412745 28.2063131814166 14.5677135329223 -10.7305157640849 0.401153726306484 4.25067261633841
"23" 10.437974115694 23.9413357140921 28.9021935229995 14.7577553685769 -8.55318909116218 3.14105043751527 7.61536396371618
"24" 9.66459486882178 23.334908490556 27.5556554040564 13.9978540822101 -9.32113698349914 0.706243541043611 5.37729534452693
