"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]"
"1" 5.59699224164066 -9.28529384508591 4.36060134836214 8.43114785243853 4.27172821076212 11.0127331054988 -2.43412147813678
"2" 7.55318294589329 -4.85948269529179 3.61846632672461 7.44440862937529 2.37163574806641 6.83973945902137 -3.62791616376338
"3" 11.1181742575257 11.032112380869 21.5862083655612 3.56857037445151 0.724976277633388 14.2306938838604 -3.4414737046162
"4" 11.7855697276994 24.0438603778696 23.3213181876285 4.02578258778188 -1.92099945810914 16.9208389818315 -5.44580549441236
"5" 9.2980979541069 26.8093782552936 25.7200949157645 1.42194092811286 -2.26624350264002 12.3999601291432 -5.14341479604461
"6" 10.7707135342146 25.1211596994582 27.8803806269595 1.49747829401224 -2.60640115889259 10.7431940636778 -5.13339291349098
"7" 9.81446148187873 25.5119619486441 28.7756912384991 3.02796019393089 -4.4766406526741 7.84836196942477 -7.00494386850714
"8" 10.2648111426191 21.58151221599 31.8116342753265 1.29891555642877 -5.05123378756558 5.64108438342672 -6.9746403749168
"9" 9.91801428678038 22.9768740950879 32.4122449500969 3.25588807729581 -6.32211477554869 5.8315731010037 -7.82422093391086
"10" 9.81958432289993 22.6188703673013 32.4909089470016 5.32687779774868 -7.38537756656644 4.89364292013878 -7.38272009394122
"11" 9.8519975922089 21.9676289616233 33.5998402734948 5.30295113712479 -9.19490696107821 6.79067864912817 -7.12771351353577
"12" 10.1048424017029 21.492931172966 34.3568061941982 5.02464510066089 -10.1185951656352 5.5402950481867 -6.07623076066262
"13" 10.1620684182288 19.2106149970036 33.9902705727886 6.68292747886667 -11.4577404045581 6.39401091148283 -4.87010271157341
"14" 9.4285177242506 18.9278638919668 35.5673531777499 4.41123834778367 -11.765773356543 5.04009097672628 -6.99567127088954
"15" 10.6398193229648 19.1685020189684 35.957611739711 6.07026045774442 -11.3134487462498 8.86352460525564 -8.38816194476569
"16" 10.0195279949963 19.3511958999621 37.324572927505 5.4141950920682 -12.1075722030471 9.20632262129449 -7.29646568238715
"17" 10.7459885270745 18.7910194160946 38.7706145806052 4.63385287696412 -12.8718799262263 10.1168057313248 -6.86597147570323
"18" 10.0601641922865 18.105278966575 38.8472339411044 3.48380807624468 -13.4508135916328 10.0502055997646 -7.63736684484211
"19" 9.81537206097532 18.8403698213243 36.3150396311041 5.09300360964182 -16.2564827896504 9.88488707251497 -6.07802987015973
"20" 9.61701393517042 20.599459080235 34.879481808152 5.73348596422963 -18.2264061576928 11.0761256463476 -6.7430942558522
"21" 9.91417458750715 20.2957685119789 34.7179311750707 7.1433024339349 -16.943889623378 9.94980077575155 -6.77139112869524
"22" 10.4183939904864 19.8831062828363 35.0444828634404 6.69063306672954 -16.9645723768319 11.4773869992579 -3.79432528500797
"23" 9.98358699882016 22.2742305551012 35.243068759143 6.70583867855453 -15.5012432558519 8.68621995968233 -4.98135826751653
"24" 9.15101849325971 18.6096439121329 37.7871203557434 7.66159897243557 -18.8865430658991 8.81941095588598 0.328187488686918
"25" 9.24670143536584 20.929286705627 32.5004883187466 12.1167516000985 -21.3062065268585 10.6892291452055 1.60272038350091
"26" 10.2210309818723 18.7842540010368 33.7021928207829 13.1513412403853 -22.2458827229941 8.29925236043606 1.29663241262975
"27" 11.1462380296374 19.4631257035419 35.1241111587889 14.0768013534369 -22.7294148734025 7.9244375975166 1.58662862415547
"28" 9.70380640600072 19.1961764827799 32.7209490610166 14.3405013890082 -23.9553239443515 6.8485205802549 2.01559638672064
"29" 9.86958631392876 19.8142941486168 33.9219496771581 15.0747025875289 -24.1980486563322 6.69475595465206 4.70676658859826
"30" 10.2975904375092 20.180748030151 32.2400414254882 16.5644909795559 -24.1851845838897 7.75174807541526 3.97054794883215
"31" 9.95989485100106 18.2598530701814 32.2576057709754 16.9134231177157 -22.4257104078303 6.07107295443384 4.56565100925043
"32" 9.7846390001288 20.2518977931032 32.6678902343761 15.8338714842939 -20.2741663008761 4.36947704590002 3.29551438568304
"33" 10.5957763734555 21.1640355088055 30.3988929191474 16.33834814659 -21.4975766433246 5.43000035585473 1.43445104609519
"34" 10.058601597768 21.3504001489428 31.621513886673 13.8676655354364 -18.3079722557468 8.51251330988896 1.50975624926082
"35" 10.7227132250076 20.800690440654 30.9932968570689 14.6626725261573 -20.5803051517443 7.40938169398344 1.77929010931237
"36" 10.4290939951365 21.7955117927096 32.6144987329794 13.5433051985485 -19.3666626543085 9.63095292781442 1.84934261525607
"37" 10.4760934714974 20.6040890898642 32.7235163812195 14.1929465489015 -21.0704156929194 9.8217557941817 2.15930874734229
"38" 9.44081151606113 21.6371939676907 30.0568256125962 14.1572584726616 -23.1117779563346 11.5802665615435 2.16640714298094
"39" 10.4192012303165 20.0314865619658 33.0079302149075 13.7294239127289 -22.805146631475 11.8652393578529 2.43538612987459
"40" 9.2185811609274 19.9135117309432 32.1624046824414 13.6559562417496 -22.4276201193696 10.7697055016462 2.24764694705203
"41" 10.6278861304785 19.7935387656389 33.9447863135871 14.3303063714823 -21.6223926396324 10.7262804720787 1.07089313254718
"42" 10.3384336774129 20.3375004707354 31.5441781968974 12.8394065627211 -20.2407889428861 8.35814746147091 0.834808293939692
"43" 10.1872657237002 21.0409463110591 32.8380456394039 13.5265847867612 -18.7539842460295 9.57486551382842 0.92499412283641
"44" 9.52213892705449 20.0548430061642 33.6752319353263 13.8631308497606 -20.1124233161246 10.6456818616375 1.05057495901118
"45" 9.5263479491472 19.29780464794 33.4632092609937 11.2724998831619 -20.1881008909617 9.08675262979969 0.145197215296198
"46" 9.78863800717673 20.4733846220989 32.609511595154 10.9016142774071 -19.4463570631739 8.36824254329309 0.954365452241185
