"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]"
"1" 2.16407277046147 -1.50291317050825 1.32071253341952 0.212953494876238 0.787760665151923 -0.40772353144118 3.14971032282005
"2" 9.09354967524062 4.78644645116405 3.69701744204848 0.869556817779171 4.36078519849574 5.44282335473444 6.79920448253223
"3" 11.0927741372115 24.5872412705655 19.2868527538002 10.5899973699044 2.72959058465351 -4.48166630806117 -3.88684878865711
"4" 10.2111614192364 28.3811439921216 20.2214462844942 10.8656399534285 0.242807224554067 -3.70986045950348 -4.50759341768822
"5" 9.57102220474377 28.798676045151 22.7219441680552 10.536950183236 1.63880250742608 -6.12383253615288 -5.18998022565106
"6" 10.0340824320717 26.9337911243734 20.5983742285106 12.9446611512764 0.0540506753625647 -6.66878675850743 -4.60705476060555
"7" 9.73348150608345 28.2640344928997 20.0980689534989 12.6600112606228 -0.629185003506564 -5.33695208862414 -4.40948431410569
"8" 10.0246436657337 25.9728024409184 21.6680613226568 10.5300862642116 -1.66447992137243 -2.51323512382433 -5.93326754526703
"9" 9.76065574647864 25.4144326194144 22.5460543683095 12.2120060686824 -2.80186276639615 -2.2563472112577 -4.66642781862883
"10" 9.53652549617707 27.1079363446711 20.5302106722642 11.6080211709481 -3.83228314142594 -2.33077123458433 -5.70484440792265
"11" 8.86791469467996 25.6129990959662 24.7238371818476 13.1520625238315 -4.86975229645844 -2.45843781526042 -3.6019175446634
"12" 9.56531597742122 24.3777723007274 25.992862716708 10.6391831886294 -5.357330049838 -3.65625073840251 -3.8662626866089
"13" 9.69796903445214 25.3428373217481 26.2016940243669 11.3135427854706 -6.17500186719348 -2.40838001839382 -4.09912791988032
"14" 9.58421528189995 23.6983107073798 26.0464039409266 12.3545069668462 -7.66993568175311 -4.09869365911924 -3.29124341674327
"15" 9.79964162015499 24.5695105533116 27.4798228350673 10.4195007887802 -6.40773424272512 -4.08413963336511 -3.09987215350195
"16" 9.84392254492115 24.0570840223474 27.6959698779056 11.9071660179257 -7.38242637266816 -6.70393299853473 -3.21494987224066
"17" 9.59729674644684 24.1809119627195 27.268216861777 10.9524903176138 -6.80437501907911 -2.836391343762 -2.9364377669028
"18" 9.03701240215118 23.8260596501196 29.3350699287093 10.1532196605417 -7.085502204978 -2.12596720478511 -2.6327161175588
"19" 9.94514093348553 24.2841778302762 29.4287833342892 10.0229328197799 -8.71760562641337 -2.46931308836072 -1.12720130703555
"20" 9.56166322304514 22.7866284729793 28.8899394625033 9.89400392052241 -9.5653417132883 -1.96456528285842 -1.83515583558452
"21" 9.85123486179285 23.2081578477211 30.0096712822213 9.07350497795385 -8.38207712985307 -3.11633727107845 -2.5090873692422
"22" 9.3419254287405 22.3798679981783 29.1331781382241 8.70360940114679 -8.01401394752818 -3.09648926770022 -3.29643815799916
"23" 9.38852820919531 23.4662791406352 29.56653265489 10.4540669456154 -8.38206014712444 -3.8749224841894 -3.84425379061948
"24" 9.39392362505435 22.3170737127041 29.6513187606046 8.79085433754239 -8.14526790371247 -2.99890371653242 -1.64167801028902
"25" 10.2583190473811 22.7440342325602 29.3238932948719 10.6939978896495 -7.01640063991708 -3.63516942685463 -1.08682434423992
"26" 9.99812743433704 22.4196301503528 30.1475010486362 9.36049951342199 -8.45566417504612 -2.85301126180508 -2.62105225330596
"27" 9.85150771296568 21.6218512895727 30.2369289062436 11.0524216646802 -9.71466758998426 -2.85772524737727 -3.44067084171819
