"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]"
"1" 9.61497719826327 -1.55767292597562 -2.17611957894437 -7.0484263340496 15.4764040335595 -0.309247091831486 -9.40397194344079
"2" 4.28173247894982 13.7267487123507 11.8681686304189 5.42345005670925 -3.45692387444943 -4.3728450849107 9.1795197933498
"3" 9.97699294550633 23.7718729141795 26.1492293207991 3.659463727948 -4.05595162097165 -3.02466841144042 10.8948728349227
"4" 9.00564656029549 22.2597565334022 27.5370928423389 4.150983599659 -5.16875803186662 -1.71928832368824 10.4071018131569
"5" 10.1445521923812 21.6417366188665 31.3736537505572 3.45034634701208 -4.20500588416099 -0.866409017426621 7.37133048078858
"6" 9.62100779567175 21.7917012470296 31.7080937794874 3.80085308334976 -4.49786580473975 -0.697725037898031 6.70047942604209
"7" 10.0796300306635 21.2946091717707 33.9924864010109 2.71838202028661 -4.37797086209666 -2.2748578489853 5.21367505408609
"8" 9.99573590797358 19.3878954385196 35.4088741562168 1.49048318552122 -3.22780629224132 -2.56192948305095 1.16114177376214
"9" 9.21319596115965 21.5606587105261 33.6329626915748 2.49777261470135 -5.8098141066156 -0.92443083712113 3.80694435299032
"10" 10.1757204383082 21.3981927416173 32.5819195974759 3.12396458860188 -1.76680561263776 -0.789440552651507 3.25413481973093
"11" 10.3736447543204 19.6624765915467 34.4521149806261 1.31744125834013 -2.06177792652035 -0.0468288593366278 1.98722580120015
"12" 9.15614936352336 20.4254937189972 34.8955329724652 -0.69846244363808 -3.49180886895625 0.385029364962336 -0.643023051022849
"13" 10.1155675737225 19.8121292605358 37.5369217917118 -0.136967490423771 -3.25144701031513 0.345179793054781 -1.22978607421236
"14" 10.1362344331973 19.2720667978972 36.9346341408406 -0.860496362755749 -2.34972901230186 1.32229725887945 -3.31722379623903
"15" 9.51748122402298 19.3878148978859 33.4920518380435 0.102092862319886 -1.95094833078379 0.159836425727073 -2.95349991616119
"16" 10.8217750623672 18.2214007128802 38.6997373781641 1.64341378885235 -1.97140559174593 0.447440535796667 1.54844670700916
"17" 9.92495131838349 18.0225207439983 37.4228867718618 0.429369133887681 -3.30673510377135 -2.61443302985269 1.18540267573413
"18" 9.70558917293651 20.0115490772594 36.7982421620117 -2.00170195052217 -2.93854015756371 0.199978063190947 0.835375416223111
"19" 9.77013435864883 17.9166414080924 37.9400092371308 -0.977939462795215 -3.83372351362719 -3.16322891857291 1.40845858758235
"20" 10.1956289694106 18.2548107466811 35.4059041824446 1.68385828973921 -4.32954718836395 -2.52702150534338 1.10902744051126
"21" 10.2963336882412 19.3391474804685 38.0787898762402 1.51232942360967 -4.86117100802209 -3.06744162361106 2.64258050142925
"22" 9.996855229379 18.1965225385884 35.1141291990717 3.16801331780825 -4.8767083487562 -3.82648441327235 3.50911215878774
"23" 9.82724940480207 18.9658538745317 34.9708037999677 3.12801171664781 -5.54319698487768 -3.99375951216856 2.80173926865868
"24" 10.3342609344476 18.8639458540037 34.1192765074219 4.00108662747852 -4.44546898080656 -2.31235295035185 3.70425825536273
"25" 9.95784672965657 17.9214695548554 34.4094879675201 2.03219335933145 -3.58021464689496 -2.74867226830924 3.42060169286897
"26" 10.1312952740627 17.7589951252201 34.4249865537163 3.16032292361459 -5.24950968201583 -2.52036843967858 4.49204018356458
"27" 10.4493442126708 20.5182091789496 33.8807733328712 4.93083975792152 -1.96128730902865 -5.14505266662118 5.09059098462409
"28" 9.52061590958618 19.934223762679 33.258167003592 3.35391595204223 -2.67470691410668 -4.74707547994708 4.80917471878662
"29" 9.95251214817776 19.7721500726555 33.2674122832376 5.72180413394002 -2.93543468086933 -4.67279636699064 5.2460896989122
"30" 10.6397419495426 19.5213905041459 33.5418342176062 5.84652695621854 -2.69712639767667 -5.59984975464736 4.97304715784988
"31" 9.98876731443528 20.6602673186622 30.6050110155075 5.81464872762259 -3.6571395650399 -6.60884784342193 4.77388628419625
"32" 9.86679169201218 19.6133724355288 30.0918866211663 6.92768848547777 -4.83085075580156 -7.34124303265703 5.46369234919476
"33" 9.84464124656745 21.3152496780904 30.7163735078963 8.31702718303502 -4.31328874303294 -5.02387952422008 5.35023696508653
"34" 10.3710628234016 20.3066583546471 32.0182215998563 7.52491685966445 -6.79009656060444 -6.97031369426146 3.81571704336406
"35" 9.89733575576013 22.1000140376399 30.6885266923813 8.97550043643403 -7.67696136072146 -4.5702551517528 7.66559349927561
"36" 9.75407134806712 20.323251977531 29.4474521317826 8.88682917862597 -8.39632474702092 -5.05257305953553 8.67541629843797
"37" 10.0205458780836 21.8374769280063 29.8490531197462 9.531450520796 -4.9212093409937 -5.76667764665792 7.39674763766248
"38" 10.2436945713318 20.7559801859523 29.9680967508031 8.99349402666574 -5.11829766948941 -8.93910101692098 8.18735883968884
"39" 11.1695373676663 20.061568254669 31.574008763179 9.80848654373987 -3.39871241417256 -8.07935944837296 9.18540701694758
"40" 10.6685057410735 20.3215153784019 31.7298141375403 9.1752571633737 -3.97087824945322 -10.7576839013315 8.03816374224655
"41" 10.5842930340334 21.5661547708204 32.3226514730985 6.8928302964839 -3.08383119179039 -11.36806996744 10.1284467196858
"42" 10.9902440744604 19.3156119204175 30.7853752961282 8.80397548535722 -2.33326694893614 -16.4880632706974 14.066261484828
"43" 10.5976979952352 20.8864456980472 30.8458340093711 9.89676646137618 -0.415267578699977 -17.2262546737276 14.8139737415088
"44" 9.89399232152415 20.7704822954931 31.50454768572 8.38639466997885 -2.57718115752854 -13.6130601002573 13.1205188295366
"45" 10.4158368795495 20.997393793432 31.999856666743 8.59221185230492 -1.70219643763836 -11.361946262453 10.3968801982388
"46" 9.53386011490667 20.5100978535407 32.2520962090431 4.53677028946931 -0.773058573366581 -12.135633096405 7.62642481905226
"47" 10.5167455867314 19.3118462160273 33.3090421440456 5.1457217103404 0.0409999463551745 -12.5110692037547 8.45610776886101
"48" 9.5622598355399 19.8172822827486 31.3967675202065 3.39145716348275 1.58593045976905 -14.070635911728 7.36490311400438
"49" 9.85021982954298 18.7357140505589 32.8556073065771 5.25237785578349 1.9770190440431 -13.7681867105555 9.86937338780986
"50" 9.73456609931802 19.9011549697037 33.6618108536587 2.54166740246756 0.296796863215182 -12.9646476557415 9.30024876865698
"51" 10.1775350960071 20.4416467155749 32.0212794494118 6.38493349996471 -1.82353003126236 -13.2045697167188 11.0993875237738
"52" 10.3266649141807 21.4182712075249 31.7962717487822 6.16283334355228 -3.00058008692151 -12.351585308045 11.1966392731901
"53" 10.5754563925751 20.414083550626 31.6130924308408 7.17047196679518 -2.27387257569631 -10.5963103960149 12.6758711103394
"54" 10.9126859333049 20.4565978627263 30.6077673219589 6.82641321987758 -2.87169909428122 -10.3804401532566 13.2220882585054
"55" 9.90151618302236 19.7545638238673 31.8163061571629 6.06294799495489 -2.67527729607223 -10.0326715427496 13.7690835250638
"56" 11.1804483970967 18.1605043556417 32.5282958431989 6.85763222870478 -1.71404127345385 -11.5697778280224 14.050536079172
"57" 10.0374130528887 17.8386738835435 31.7634896785475 6.19253994274385 -2.817110946231 -10.7359310860233 14.5127700187757
"58" 10.7491846405852 20.9795994452988 31.6157080908827 7.74498543833994 -3.44745425974499 -11.0658218749457 12.8974077731981
"59" 10.2892706946898 20.62165787872 31.9055646318832 7.53247750306957 -2.91036506176078 -9.6410802747569 12.8199311940419
"60" 9.23401137914363 20.00812914983 31.7220445500683 5.71149446238493 -4.51594544194731 -10.421181768118 13.6956825899888
"61" 10.0080328441067 21.1062282736609 31.4115605570202 6.99118585062939 -6.30444434884013 -8.35847737975421 16.4421915558161
"62" 9.79867384725959 20.5603599270388 30.9345778801623 9.09104239779155 -7.13610449943293 -7.75259011879125 15.3919204637383
"63" 9.89868329146124 20.0829480338759 32.1513659554848 7.92171997990071 -6.07143656252703 -8.21363966901409 15.2857689571754
"64" 9.19264303721877 17.8009537704264 34.0259695543632 7.84843356104299 -6.19354272162294 -9.37571715277525 14.622129137672
"65" 10.8820443729701 18.5060822869543 31.573394596342 9.63643334050727 -5.09957600120709 -12.6980498852105 13.3717864852916
"66" 10.6533640138366 19.0806520153772 32.3120343719461 7.49656677723278 -4.62887659698537 -10.8226113912489 14.0367906151781
"67" 10.4786233274376 18.6285277770107 34.0528260659315 7.61622076687603 -6.1009437562643 -10.165047255033 14.1946485387989
"68" 10.0068027592829 19.7572237383174 34.3584444423052 7.167959693101 -6.75077766498941 -10.3158908024094 12.8053205634063
"69" 10.5065492159558 18.2181180623594 33.3292549137719 6.86880046246079 -5.37907311612641 -11.1490064097009 13.2478614831683
"70" 9.86573636943193 19.0953747892366 32.5306878352969 7.40066500493446 -4.75442544517154 -11.4435262602753 11.8890365416689
