"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]"
"54" 10.0898137436312 20.7101837613546 33.0585968402945 3.90160480355775 -5.11247281441002 0.895482687287995 3.7237271966006
"55" 10.0479748842921 20.8517460034283 34.370254659267 6.22203822774232 -6.8824915804514 -0.795500709921912 5.24497752735638
"56" 10.2056089857203 21.5659087701049 35.5005278063857 6.34359956406492 -8.24319812046991 -2.29490614616091 8.05826194814881
"57" 10.3699332520213 21.2551089145909 36.6358270945114 4.54102374843167 -6.49168409281884 -4.29545414817922 6.62759587633852
"58" 9.90237873829772 20.5755604690402 36.0348040508534 4.92838217045778 -6.07674956537983 -4.19482032191375 5.32341009023149
"59" 10.2729785765911 19.8852844919248 35.0188032201407 7.37830985043425 -9.32291602198936 -4.08946349833969 6.79197847389228
"60" 10.0947620062857 21.2365789589625 34.2121863077679 8.15485935344462 -10.3459484006661 -3.25380073574847 5.34159111405694
"61" 10.5406022170999 20.6697720613588 33.6222878994906 8.85814141537628 -10.3799454384039 -1.54781250021545 6.54822563740257
"62" 10.4205376834713 21.3989770644036 34.4565935138437 9.00829860773893 -11.8098377615405 -1.00164284149819 6.910333367512
"63" 10.6677084291105 19.7809778058161 36.5039217512424 5.97461126211622 -8.73174306011834 -1.01647598159734 10.1461280678906
"64" 10.6747779017038 19.1715683066031 39.3351674859389 4.81541799445318 -8.96152932587966 -1.23875685484406 11.5842234253014
"65" 10.3341331104248 20.1140973959101 36.6602396179049 5.96659717713512 -11.2640152000962 -0.19500697151085 7.80672256211932
"66" 10.0749604307171 19.6583349315849 36.3971256035196 5.72934374162487 -11.124267001012 -0.583774788142909 8.06414095247735
"67" 9.6568161002216 21.0814219214995 36.9067836219011 3.43849373101068 -9.23827943133045 -3.03575330604627 7.14522461747198
"68" 11.4737703515778 20.731288831835 37.0288745660324 7.10346301159101 -9.9232355786981 -0.647074960516541 10.5789218738328
"69" 10.5891883790845 19.8888495639744 36.9088692373677 6.59719514328329 -8.92839255021354 -2.59013226884003 8.05612301956108
"70" 10.4096563629856 20.340479736365 35.9668238469419 7.59732876639962 -9.51323453169811 -1.91631151412521 7.30376386312125
"71" 10.1147122199257 21.306256084476 36.1262422585538 7.90607226097655 -10.2342073918647 1.28302447764634 4.47414052519006
"72" 9.9935339505541 20.0784045567951 34.4331868272916 7.12910650010747 -8.91382635599105 -2.93784255042072 6.18308491890624
"73" 10.430329510287 19.7893655119218 35.7261345397451 7.78989009800916 -9.84369304223364 -2.20225748316556 5.48421543801036
"74" 10.2969530137509 20.790698754736 33.8700048343759 8.83938242207179 -9.69020604936487 -5.06209714093631 3.56704998530963
"75" 9.79476216723934 21.4615632188082 33.7062310848962 9.94218538088571 -10.0187564928621 -5.71600600478266 5.0606804315015
"76" 11.1742996941787 21.2063465815074 34.2553698737935 8.1457946240365 -7.9106633133055 -4.51945361746194 5.86405070212385
"77" 10.1915764632446 21.7015462693609 31.9208098108442 7.99856156679534 -7.25591236956761 -5.8482689329753 8.10563986935285
"78" 10.3937122424535 20.2186100046866 33.9280882585194 7.24899573729084 -6.81110077109447 -4.2265898214592 10.0366058755336
"79" 10.436962428741 21.1642824638807 33.5498209932417 5.82566445097861 -8.53961648519544 -6.29942838679197 9.18394899498546
"80" 10.318572970867 20.8320564397894 35.034915486122 7.81355057730701 -9.45818457259253 -3.52282542778431 9.42850373540604
"81" 9.5206766492886 21.6545528364715 34.2004355814072 6.06130846320138 -10.5258814047529 -3.66804791871284 11.174269404751
"82" 11.0204969683854 20.3833767964481 36.6503482465812 7.22534768162016 -11.0018652470665 1.1706214303263 9.25916132400667
"83" 10.3851542098812 19.824343302105 36.4000014073479 6.33101395209722 -8.94881743663097 -4.37987539642925 10.8626858937165
"84" 11.8032163917358 20.8019946755111 37.423280522854 6.86835276105507 -7.12847448547657 -0.95190190818528 10.1973153485914
"85" 9.93848388114035 20.6369124202387 36.9253437443591 4.9868470030723 -6.52167198125174 -3.4417878850491 8.19496418546087
"86" 9.85892028161063 19.2296504636089 37.7710052645837 4.44389619406761 -8.83231339927924 -3.01958927861045 5.36767612299302
"87" 10.5471945586788 21.1289244572306 37.2109288739543 5.791574134069 -8.00504618598949 -1.06297962501921 6.15973243697797
"88" 10.4878544072196 20.2131679804144 38.0679479783292 5.55230926325752 -8.8407444694078 -2.10066420861944 5.23749998968608
"89" 10.8642084072988 19.943036076427 36.3117591914325 4.93410066246324 -9.17465118834321 -1.00699033370667 3.05003346624571
"90" 10.6864489236339 20.4492271354058 36.1115199850882 5.98711623758644 -8.69286634507833 -0.930767352186507 4.16496241790376
"91" 10.5660582554456 19.3403126323288 35.3019066849552 5.50143459400346 -8.17661197557658 2.67550301034737 3.13151838400003
"92" 10.1893964023761 21.2909302694108 34.9247832606381 6.45442490025733 -8.30361982832263 2.50261282563008 0.349948618737433
"93" 10.7948443629773 20.4400162667176 35.0751299191072 5.82970609130017 -10.0385731500281 4.0502380653052 0.562056098707649
"94" 10.7587055539371 19.0688075166493 36.9427735482754 5.31764336711257 -9.57141980627696 4.74453289248707 0.98041689658919
"95" 10.519969649421 19.2951833921121 39.8016458520145 4.92754159964516 -12.8248178427274 5.764777073276 2.74236307878235
"96" 11.3746108565197 20.161495702734 38.4532691346282 5.94144669058963 -11.1491368412406 4.75285027810747 2.14290209867733
"97" 10.7443128527006 20.0169602065895 37.7270859835546 6.61875494169632 -11.369176652037 4.74230634936211 -0.301936416134975
"98" 9.51269542269742 19.959835276816 36.0586917658416 6.7588589168138 -12.0861946572786 2.96232986015895 -2.07020783335438
"99" 10.1021051168739 21.8507953484638 35.451412983983 7.51470873931845 -12.311588073872 2.24346533101148 -0.583617327836758
"100" 10.2317639345138 20.6092833816616 36.2002237656952 5.81248065510931 -10.1627803442632 1.06028233069892 -0.791291275413466
"101" 11.0559194281448 18.9794373438182 36.6846481058169 7.57776955148123 -9.24820202895513 -1.85812758484987 -1.26490213669853
"102" 10.8523049848512 20.691957650689 35.2437610201582 8.05907787860903 -7.25428657522186 -2.48153564766125 0.701397702121213
"103" 10.8924765390344 20.1624377741162 34.556178231301 7.74731697656291 -6.76083383044273 -1.69856831321143 1.99669079256397
"104" 10.5186819344097 19.7561181203742 34.867880141849 8.72085325084368 -7.97543478260297 -4.03937530209923 1.71483300167521
"105" 11.7566588448423 20.2229985591563 37.2321953042005 4.03148448230102 -3.40949988849543 -0.0959817211601579 1.28376293140447
"106" 10.4302036372951 19.9979173217174 36.0296938652541 5.34181068455917 -6.48674958528801 -3.28084541151521 0.1240491153574
"107" 10.3015248518719 21.1154858762401 32.7097283231738 7.70163299938077 -9.12236717404993 -4.06191925479726 1.39481136259978
"108" 10.2169642333319 20.9323943861943 32.5612237586702 9.39086117185192 -10.7290652421062 -3.2430006002679 5.88197995229801
"109" 10.4109032969256 21.1495503405733 35.0060545217181 8.10728052518611 -9.65993652369458 -2.65020304776445 4.41414034715443
"110" 10.2022559498539 21.3226638759181 34.4954503679014 6.37190171836328 -8.67360365604767 -0.5130294445086 4.54875359131227
"111" 9.94540712576364 20.5752326962961 34.3471679718479 5.56081961165047 -6.83202251229281 0.0326796823199907 3.73144669936555
"112" 10.1379588137899 19.8813851198174 36.7277032282443 3.94932603711167 -5.76027783626131 1.67832722397205 2.79053677001025
"113" 10.5342966244044 20.3432982013572 38.0623132413877 1.10819648485168 -8.4341792724675 4.10123035863372 2.78822039335112
"114" 10.5383984234116 20.5174242851536 37.6154780709586 2.28262704117235 -8.47718489423796 2.77130493094795 1.79597793814367
"115" 10.2818298738722 20.4936019492379 37.7509747265439 2.08480621452103 -7.60848485697962 3.84732371749859 2.62603598257936
"116" 10.8999965971767 21.8049106881963 38.0754767040412 1.12607536638198 -5.91665189947823 4.13554306412287 2.16896121273022
"117" 10.7447179386179 22.1082323836702 36.8638384400921 2.58556460121587 -6.27910340813623 6.14620442782927 3.7613265437585
"118" 9.87947933605639 22.5804571572453 32.0840572790978 3.49096140474959 -7.19353260275862 6.13691147148024 0.984008604139361
"119" 10.118771411809 23.8964400837552 33.632738255212 3.7463478487835 -6.40062625818339 5.95189763213681 2.08595015586886
"120" 9.49324113130129 23.3164207015298 33.316848952551 3.78455278181379 -7.60021099166618 5.88315000906696 -0.793340797802966
"121" 9.32830332422288 22.8772748394502 32.7987697211352 4.08599916163808 -8.68403609827664 3.67197631890023 -1.3659486379823
"122" 10.2450774817621 22.5547848910672 35.603492425806 3.52232262843078 -8.30449405887829 5.36590366374976 -0.256529097868858
"123" 10.1906871088443 21.753305496943 35.5998661546788 3.45199198130268 -8.52965775075046 3.63957259680292 -2.67601903703036
"124" 10.3366167105474 20.990394306893 36.4013796373662 4.19899555480764 -8.58872401224331 4.45416663771026 -2.17571803031242
"125" 10.4447165642388 19.5380959679778 36.4088413017812 4.64508560268059 -9.95401395487527 2.32787122965874 -2.62707725141964
"126" 11.076767229736 19.8342174110569 37.9281533276728 3.86753811496515 -8.11581179951249 3.64833625644308 -2.47215113381671
"127" 9.80313068057975 19.3879417506829 38.435642190854 2.88467851211797 -7.766189298849 3.64658028293424 -4.54527663055041
"128" 10.5012121516415 19.4879120005539 37.9046681478963 2.56932617640513 -7.57169749193801 5.47645369947308 -6.40386480308814
"129" 10.7640176242911 19.6768115727591 39.1835530414626 2.60099987322146 -6.55639291947184 6.45763090873612 -4.87067211728198
"130" 10.5385035836318 18.9443472418465 38.2716323553672 2.3933690714118 -7.24857769253316 8.09037395196663 -5.38972812083389
"131" 10.863159770426 17.6222129693795 41.7526924588931 1.28664228840098 -8.51774734678874 7.67220733070422 -5.10944373286496
"132" 10.9089381926574 19.1686626280913 40.3019133922913 -1.30542531772541 -4.58227674384166 5.32804012323068 -3.05726716494139
"133" 10.2976116033333 18.4722432936494 39.8074374547239 0.210051319537681 -5.59276303120521 6.62078567797987 -2.27294444688308
"134" 10.982774333709 18.9300603802732 39.5574156023147 -1.43085397188631 -5.93596375750301 5.08401865888236 -1.80471141730278
"135" 9.64216669081464 17.7448246920627 40.973915149246 -0.54060872304843 -7.40276453706895 4.57131605221412 -3.66684250257294
"136" 10.4833727339456 18.8666080176442 41.1973908190822 -0.305858562235455 -7.42798106355905 6.42822107939484 -6.86746005793496
"137" 10.3770576951957 19.4351310445245 39.2287812720073 0.35356788770504 -5.51032893507686 6.85509651329792 -12.1813539154267
"138" 10.9637238781748 19.0414258539028 39.8965336668276 0.226668814658158 -5.92693639120327 5.47546574773969 -11.4302880602094
"139" 10.7864899712624 19.2105782520956 39.6880822741201 0.00198747076734465 -6.13221149047454 5.49486670711637 -11.000220060152
"140" 10.2936859635841 19.8529709520439 41.9575693280057 -1.41776173822933 -4.53024658017589 5.37591757037033 -9.49612291784712
"141" 10.7586752065863 18.0061648991545 42.2110116696814 -0.113466940364247 -3.82695773474298 5.54403574910611 -12.912517102955
"142" 10.7393904957987 17.8960683081039 40.6466346595974 0.516346875978985 -3.4811216183039 5.28559153687303 -13.1789416297634
"143" 10.3098059773348 18.5878062631911 39.5808196991953 0.555679024602367 -3.97014409026774 4.12676467198465 -12.7955403394399
"144" 10.747892239269 17.8089182267589 38.2999813809542 0.850468340283712 -2.69028063886928 5.38657429132416 -15.0305156094569
"145" 10.8173203193268 17.0662032299254 41.9371550280095 -0.218776434820556 -6.079551131294 9.33475284106285 -12.2674481240575
"146" 10.6230853847112 16.9599441764994 41.5814642466733 0.0225468223226896 -4.91936381697536 9.1299456305665 -14.1355918625811
"147" 11.0497778805457 19.3677011568068 38.8374730011158 1.06163992041161 -4.26437873286574 4.02506060215914 -12.6571231966902
"148" 10.2046019618256 19.6778369271188 40.4357435019954 0.0643167769019442 -3.85750297410928 1.76235093504438 -12.3205017060957
"149" 10.4778781025229 19.7896214615582 39.3193901236359 -0.786060429826826 -4.00072187225918 3.80743281237925 -11.9485400216112
"150" 10.8088417974061 18.7423851863972 41.7258969768456 -3.63220480453075 -3.46692763025327 1.78590599179288 -10.1037148978633
"151" 10.6148642284892 17.6774297642707 42.7914042871877 -3.82282893942011 -5.2624304452943 1.51606990009204 -10.2090409751359
"152" 10.9340956816896 17.6441822068461 45.2319717287726 -2.94162536138138 -5.27581246276295 7.06194046539362 -5.48762746443517
"153" 10.9210006692201 16.4247863502746 45.53024353089 -4.52771926990223 -4.52551812237585 5.07604686142355 -5.18151903594298
"154" 10.7594672261019 15.3638103394171 44.8778824287054 -4.23251777580912 -4.14623538766746 5.65510651331251 -4.92892097515845
"155" 10.7229577736508 17.9936162026814 44.968839264729 -6.2293272186362 -4.35018117116085 5.67677828189298 -2.72897916467974
"156" 10.5699542569124 18.0430172094664 45.4540920511192 -7.06482958944429 -4.76674583209098 5.6314249871305 -2.67190586284694
"157" 11.0300445627015 16.8377945087155 46.3549539292525 -7.91392058075743 -2.47368792876838 5.38067261006284 -2.51553508563227
"158" 10.6497303248393 18.1775846251228 43.9211557957043 -4.80322033468286 -2.08328042054902 5.62635167152735 -4.56242217731368
"159" 10.5768609332957 19.1451088492682 40.7053766589687 -3.1580033239662 -3.04949902580297 4.46098473663964 -4.77278961594128
"160" 10.3716867384248 19.9260693131485 39.7980081257578 -2.08469833529856 -2.43553464835235 4.5346488152553 -6.41075113381967
"161" 10.9362698874248 17.9347442199535 41.8195289645657 -2.19787581420421 -2.73398291524491 6.27808361236627 -6.8747502963125
"162" 10.2999786840545 18.3395881811455 42.0653443647447 -3.38264513351926 -2.33169379184032 7.08314671141988 -7.37085336615456
"163" 11.0064935993646 17.8349282783947 45.1484858337909 -5.57273354057676 -1.84131036434874 9.81624551049593 -5.11794576048106
"164" 10.0618062890481 16.5023822422628 42.708180534507 -3.51848841596434 -4.90827406292443 8.29969257675152 -10.0566184778134
"165" 10.31349618373 17.5329617718261 44.3247864060794 -3.59662797800305 -4.61213196401245 8.89293785393978 -12.9981720312658
"166" 11.9274817917774 17.9374247847906 43.4120361073743 -5.00357490275774 -2.11100973640513 9.88602222948178 -10.7540922049037
"167" 10.6087007433361 16.8037047335487 44.9983745808297 -5.43460213353704 -4.07743304098986 9.15226383918531 -10.9909721314212
"168" 10.5078727943744 16.8822540551648 44.4472114512096 -5.63615382593095 -3.27578348286229 7.39376951783701 -10.1015914414928
"169" 10.9299545558312 16.2178183230802 43.192539684778 -4.29453599526182 -2.00523111144361 5.27165087076479 -12.9626312815572
"170" 11.3162630108564 18.4196965376066 43.6205607722805 -2.61627795751874 -3.90157579201967 3.74487717861379 -12.8662278835169
"171" 10.2870150680369 18.0254826326151 45.1947071572377 -5.260869488233 -2.00444064022897 5.42031771271846 -12.2522801499635
"172" 11.0295977288473 17.5675072306799 46.2173461087774 -7.62222602050585 -1.38842858847178 4.51280684081195 -10.5581167015468
"173" 10.9106071088004 17.4436374999615 46.7051697017701 -8.72673045416566 -0.676375855632806 5.40509352913344 -10.4880145088534
"174" 11.3628461846708 16.8650931855487 49.0769956160188 -10.2898141418505 1.78397097467643 6.84540076209069 -9.03608990384735
"175" 10.0364025515244 17.3691139860274 46.6989871314492 -10.3906293664755 0.640075174248039 5.59377342443158 -11.2571271019129
"176" 11.1426248251005 18.1329569736665 46.5699593048858 -9.30505703901434 -0.780048540559683 8.3798764875299 -10.9778677321624
"177" 11.0338477911094 17.1007981470371 46.1157869874308 -9.1790674381564 -0.266999054731907 7.39795191493266 -11.5885234247573
"178" 11.1707183723469 17.835870265112 45.6458092866791 -8.41161422504779 2.12432156307075 7.5145801085181 -9.65610525475883
"179" 11.0320546361612 18.0489193088111 45.9529916589378 -8.97231520907073 0.811219543652577 8.9952492063866 -7.84953503938987
"180" 11.0187437182407 17.3985795985515 46.5717077583705 -9.43571070619857 1.64854041558233 6.73897029736377 -10.7585153277464
"181" 10.2353528336179 17.395987305787 45.0066767037306 -10.939684802279 1.68044508040963 6.45630033915174 -12.2757515959623
"182" 11.0960701693292 18.707672447544 46.2596019329547 -11.5308348997632 2.15327669308587 5.9125508724196 -13.2741623594226
"183" 10.6250735769988 19.1424344356313 44.4527382117648 -10.3927702785648 3.70039128349366 6.01671723686609 -12.039006614218
"184" 10.0690802607992 20.2454279718376 44.7694764164468 -9.7238865195887 1.85733896180406 7.48544762275923 -11.2769473913564
"185" 9.96575855720734 20.2138142937758 44.0679050383733 -11.1165051025862 3.01389696154687 7.2877849306765 -12.2923745960888
"186" 10.7020155287934 19.5884071194925 43.7814311565451 -10.9466322829495 2.23700650769862 5.82177653748053 -14.2586446690958
"187" 9.4780920120234 19.3349496379596 44.0448356733694 -11.9677096583853 3.90143544817058 5.95354948857099 -12.0999255785062
"188" 9.85934185378908 19.1638821442146 43.4888261978165 -13.1796525694932 4.56799806683824 5.33857482863206 -10.9931830470193
"189" 9.85730491820469 19.8965454254085 45.1838415063799 -12.100513009091 4.26515337208108 6.4685308773015 -10.5610200654083
"190" 11.4171831948157 19.5479143459245 46.4244050262186 -12.2825091830643 4.84572595198764 9.48320809967308 -10.5617832293402
"191" 10.4811868567038 18.6643254424094 45.3178205402747 -11.5488649185161 3.33885194794379 7.51603288316198 -9.83291761453259
"192" 10.4433284491386 19.2903183023529 44.579219218017 -12.2588635727784 2.5991142439124 9.12658292040477 -8.08244946935461
"193" 10.6279088400592 19.4696888508261 43.0557678827499 -12.2195210765924 2.61561605910428 8.48970234863984 -9.73969777237452
"194" 10.5305264387722 19.961889725299 43.3239508929311 -9.58028415545439 1.93569465196204 6.37258545526518 -11.172195092144
"195" 10.9412710886159 20.2773203387697 41.7331038392191 -6.63129435295109 0.717629788693822 4.50678067047857 -12.6053287282399
"196" 10.2460408544519 17.9806794129172 41.5481615033773 -5.18330816239319 0.00368733205837074 3.6581012199775 -11.8860982615635
"197" 10.4339015117443 18.0443762172042 43.4731873746163 -6.74218510218789 1.83850376182071 3.18337456260676 -10.7613848460899
"198" 10.5967353206518 18.0520344973847 41.794976869733 -5.09590621569626 1.23559269482142 4.03334419722419 -11.8189919056789
"199" 10.438686211718 17.3209709080647 43.5917560480624 -5.46199420382896 1.28744143890195 4.03218773124183 -6.25274841715939
"200" 10.9429862465293 18.8290242997583 43.9396723653721 -8.17044412588448 0.499784555922096 6.87540966485947 -5.51581980223516
"201" 10.8799883198617 18.6552606274111 43.3415055701724 -4.96517906682537 -0.830315106023177 4.46613703983203 -7.09564186287378
"202" 9.83803995730302 18.4277891464915 43.9121860756853 -6.46151577712309 0.462846544520199 3.49744902931793 -5.48694219770493
"203" 10.8322929728876 18.5137738552729 43.7215189763291 -8.04516017443283 0.366586076431127 2.04440542474159 -6.74157593404182
"204" 10.3080214661787 17.8882699660072 43.1631466817514 -6.12167390831611 -1.28088464618628 2.1360346112456 -7.86015060448031
"205" 10.9425671602635 17.6815328410789 46.5995411911858 -6.20298644882911 -5.45272607858785 6.15178751056684 0.223870711777609
"206" 10.4337205309448 16.5224782634793 45.0283892027577 -5.66265310693839 -3.33994097541459 5.30676915969816 -2.13757319128249
"207" 10.5662728906995 16.8184427925795 44.1461965070632 -5.66790528144777 -3.69059087192912 6.28790876633589 0.848261792451713
"208" 11.0149797073576 18.2029411693044 43.8003176811414 -4.43151910441316 -3.00544454819145 5.23166924687739 -2.86174160418735
"209" 10.8894634506193 18.171324042305 44.3165712711445 -5.33705859466164 -3.34360085423055 5.08126413381296 -2.1823287161277
"210" 10.9592451855198 17.7545251997959 45.8930891479886 -5.65957423661993 -5.02469402767846 6.81863272738334 0.122045263982586
"211" 11.2109836522822 18.086339381814 45.9141659150337 -4.34072670250845 -3.8146726181453 5.78722840897081 -3.69536180027031
"212" 10.8953890674548 17.4662748096662 46.7925323428663 -5.45443012433604 -5.32021429321828 5.49219548238594 -3.20663372936834
"213" 10.8918156107859 17.3977937901347 45.0143515794114 -3.55495093515067 -5.25067051239344 5.47403993792937 -7.80914204095254
"214" 10.936384525657 17.003713311204 46.0409106748384 -4.14601186287088 -4.49692894150281 4.57172443710498 -7.90431797429459
"215" 10.9864719570255 16.4503130726047 47.1328784466582 -4.60900891911468 -7.00239992398084 9.4538273282251 -0.450542493255352
"216" 11.3095181690605 16.6967232498731 43.8865530598969 -3.86802085752218 -7.37965497542353 9.4217286302559 -1.96578937437353
"217" 10.6281524110733 17.8675777200874 45.5416604476429 -4.7787590550739 -7.30196119275926 8.53066110131065 0.174522545373769
"218" 11.301648687315 16.5564627786181 47.298679136701 -5.44348173877691 -8.36432685327292 7.71353714977187 -1.81138413533058
"219" 10.5270185495515 15.8061331891199 45.8818937764351 -4.89903126318454 -7.57110540520751 7.94570473718057 -1.61529293257023
"220" 10.8476531811714 15.2050120085119 46.1860996474077 -4.47282394484786 -7.16452783925669 10.3463485098319 -2.356780888321
"221" 11.074138748574 17.6369043725449 43.8269598872879 -2.36538907232348 -7.21577583941338 7.74306000622127 -4.63584228534453
"222" 10.8298814530033 17.9286078655106 43.9604003674239 -2.26406678809472 -8.02222261907236 6.64206895892258 -3.36306908422227
"223" 10.8417890313845 16.6498259395916 44.9649735664686 -1.57216533712033 -7.98061480994943 4.07225394196451 -2.53657743117552
