"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]"
"1" 8.70729805127626 31.2752890081805 16.8151216027039 -2.27547429485539 -5.62102195000563 -2.71271387571533 0.456659299407723
"2" 8.6141934337464 34.4241674869443 18.4730861355046 1.46227249967248 -2.23653418110116 -3.19625719371116 0.449312446331178
"3" 8.97512648853139 34.3735340828718 18.1552790399474 4.35977027137124 -0.934634522859255 -2.48900424061178 1.20044977875658
"4" 9.03556061560748 33.3009806045854 20.8085280056218 3.95267668800968 -3.39687892181671 -0.209316411851023 5.22063704331345
"5" 9.14507481498108 32.2104283361437 19.0248146851118 5.10226745229386 -3.7990532969833 0.494721150084933 3.42210349729501
"6" 9.22636769862593 31.0764709949597 19.2690367340046 6.98854606200131 -1.36173660564457 -0.827800227144671 3.15231251871296
"7" 9.28511302446732 30.1807336609006 20.6822419491691 7.94268062830043 -0.982402083678615 1.35306035385053 1.98201641895303
"8" 9.57696776162617 29.9710592127093 22.4570043211703 6.93774375306521 -0.451114039486167 0.209623300899025 2.01446103872664
"9" 9.34480208677835 28.0482112176124 22.0867410621228 5.81504584868233 -1.76204260556496 -1.5809331736745 2.50401753589885
"10" 9.61394248302768 26.4445112870021 25.3328356771177 6.79194035773823 -1.11798771703595 -0.857948813750782 3.2121551958134
"11" 9.85045893679567 27.6263598171484 26.2062508529587 7.6771395099117 -4.92198287539635 -8.05585477383299 3.44053390231613
"12" 9.57850927581706 27.3827949049318 27.0896602643823 6.00754871816702 -4.75531842911505 -7.59509700918142 4.22664599695672
"13" 10.0347434041949 26.087181177202 27.8081486836903 6.59999652521929 -4.10358827884203 -7.58863121067306 3.8806000403713
"14" 9.77012064264703 23.8926579647793 27.5585518728969 9.02495737564608 -5.48577927938623 -8.31171371773499 3.49686363297092
"15" 9.94021856342522 23.1561518804285 28.7650994294217 9.54195558826835 -5.66671579008118 -8.63760351526248 4.30341001450255
"16" 9.66393974990215 23.4864158607357 28.7767778542459 10.6565601000415 -5.88175380124772 -9.26362992117062 5.86532934041174
"17" 9.47115899791848 23.4299860132151 29.904009893203 9.08348617035945 -4.95437795502327 -11.3110370822592 6.07704091826211
"18" 9.85971529920297 21.8792569684466 30.7654397190521 9.10253040470179 -5.1895915841164 -11.3931672947892 6.71686561479751
"19" 10.94672385252 23.0618234575928 31.8012101491214 7.43258548662517 -5.38371418398942 -13.7589810170417 6.68279548936815
"20" 10.5509889695011 21.7858937245764 31.1550852934868 6.34109176899031 -1.28817000086372 -11.010868134191 6.84957697127619
"21" 9.59655413261676 18.8904840251838 33.8957043836627 3.99163386081011 -2.04564248651898 -12.4758112940894 4.43344450097578
"22" 10.9403783284981 20.4628270581434 34.6745105355594 3.89204747017056 -2.42953925908706 -11.2724762498354 4.41048038314196
"23" 9.98337740811106 20.0429623147354 35.1542444683775 3.69797034152011 -3.06564385545417 -12.2544718010695 2.97183094657287
"24" 10.9932290753625 18.237235418135 36.2155730357039 3.80981687290459 -2.10612064309605 -10.5837998438916 2.48375368385432
"25" 10.2445746701867 20.6175690621111 35.788147868482 2.01473131808503 0.429385274952406 -8.8413621200884 0.620808915343725
"26" 9.39609927239005 19.9935691856323 36.629237985899 1.7444652098159 -0.95158914217006 -8.94454727669078 1.69537576291297
