"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]"
"1" 12.210737039521 20.2217664109947 -15.1519641863029 8.34860347776796 19.4935191354836 -14.9424524372609 -9.02208055160805
"2" 12.600687184129 29.8570066861097 -13.1044141056449 13.8985435865337 29.0419276926725 -21.8647821703201 -7.02583420155814
"3" 10.7219267828294 33.8109864105451 -6.3163426146928 15.1639991938866 29.7579729087786 -21.2326501322366 -8.23939133428385
"4" 9.15898566631295 37.8401712563368 -2.90271056312443 15.3869888951499 28.9193052870282 -23.3881623388632 -8.56787283556483
"5" 8.96446251272908 37.222059428104 -0.932193241785314 16.452031196849 27.3518695337457 -27.8313776809768 -8.28939210358996
"6" 9.4196727911063 37.3529143209253 -0.844272969447265 17.0778941666085 28.2927800456666 -27.3893947541414 -7.45961569525341
"7" 9.06456156530282 36.1736789724945 -1.60352140200917 18.6574139841118 23.161708423018 -32.7713622916898 -7.01272809974178
"8" 9.18204735198604 35.8663432092571 1.48107945188071 22.6025537943286 25.4730827284201 -36.3291414005077 -7.47754770977598
"9" 9.53297435903074 35.5277272927562 3.91084409481929 20.3859009987043 23.7626730325119 -35.2662998988874 -6.2130845787925
"10" 8.93292283443255 35.8149135109407 3.99675235455294 20.1876276292082 23.1786010718383 -33.5458753645331 -6.91802513843127
"11" 7.99309325934895 35.6434603337272 6.67239671387167 16.5444098622449 22.6427894110832 -27.2298250551721 -5.04338448312436
"12" 8.85766119592783 34.8999726011054 7.01268845660643 12.448720583641 18.0188893128703 -20.8877708719373 -4.96715039854119
"13" 8.84044858043909 32.5173833757425 8.28392899265594 16.6044766606398 16.6506505615867 -29.8209722238616 -4.85892818577839
"14" 9.45585271575783 32.6591700596154 9.27805556563456 14.1910587832085 16.3725240788059 -25.478846346503 -4.81029365106221
"15" 9.740067874829 31.9049001528789 11.7902856901458 11.226126830361 17.0169179596028 -22.6037527009909 -7.68704665613015
"16" 9.69979279552682 31.3417689329672 11.771857130554 12.259250326511 17.6904255736115 -24.9498533786325 -9.46744739670443
"17" 9.25582397197316 31.2019265902736 15.3462929171665 9.25758593746786 16.7953339556589 -24.3150526260447 -10.4249925782289
"18" 8.55379321052737 32.3329794850746 14.7923584923668 8.73048646682944 17.6407030477165 -19.152427133673 -8.8129752033358
"19" 8.86708405030263 30.5654681737546 16.6194759790296 6.92736369218695 17.4738184030875 -17.4900929610055 -8.62299867893902
"20" 9.44727775432249 30.1816314434837 18.0594697017418 4.49761523213881 17.3989444810524 -14.1234116153101 -7.66017927498451
"21" 9.10853836289896 28.8307896086152 16.5575569495959 5.17975204567202 15.7565783867378 -15.1390931564428 -7.28329306100297
"22" 7.66186883230722 31.6665973730674 14.9470873765355 9.4290654856489 9.16374489146921 -19.0035339975764 -6.42713331992857
"23" 8.47074103011533 30.2226972540999 19.5502199987889 6.73518794388588 11.1290682139576 -14.0242106495533 -6.88999300064102
"24" 8.4379858345685 28.2242863307094 21.8840809949133 6.00130275865141 13.8483738271179 -11.5952373426295 -8.87480515849429
"25" 8.83521791450044 26.802884878159 20.0168461445969 8.20428799002849 11.5589323875436 -16.4544379382317 -11.0322677847358
"26" 8.18709338840039 28.3703495857462 21.4464524317824 6.48614449139726 11.9981234308243 -15.7457109176519 -11.3711223064551
"27" 9.6652665177642 28.9013434901333 19.9682088514231 7.84147222281679 12.6962983795198 -19.6244128666901 -12.6277672543248
"28" 9.94605769175251 28.2975542778067 25.2963391355533 -0.333898135596146 12.654013245742 -12.8639049983223 -8.19889648974032
"29" 10.0164501950736 26.41034991195 26.3676164211216 -0.96579777279451 12.2502132117116 -14.4068925811138 -7.82905491257813
"30" 9.3052440918508 26.01013216063 28.666880631242 -2.04467469698469 13.0534791193697 -11.6555142318636 -6.2492226107092
"31" 9.02763434624253 25.9409642754165 28.7369790944775 -3.07788935358377 8.48487567109523 -7.17266328293357 -7.86036736088809
