"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]"
"1" 11.8816176501842 -0.778437708108994 0.164584272805651 -16.8268809568684 5.28722809816612 10.0389450332151 -2.33505117584494
"2" 13.6581008216421 5.71967004767358 3.4620638057262 -18.106450250706 9.87481957081797 11.2342565237943 -2.95906235823762
"3" 13.3132164563373 9.30052518829494 10.3999282226527 -9.99978824006392 15.2077261946275 11.7872874414287 -6.66983398969026
"4" 15.6059822921026 15.4372032417057 31.0678271660742 -2.14645241335345 14.7086021494778 6.12521108906621 -14.5316183968987
"5" 10.7177972560252 21.9093216722766 34.3495620137456 -2.57833059731502 12.0347597843922 1.77071200526803 -16.8527604782304
"6" 11.6241120996693 20.7436735500738 38.9219562925904 -2.49968177273524 8.74928639380622 -0.407169156044998 -18.6837104596922
"7" 10.006749565136 21.3779299739596 35.1367365243874 -5.12491447846075 9.67690721297972 -1.67566333725433 -14.9516993571875
"8" 9.24787863935034 20.9961836143569 36.9932647675615 -3.7307429599393 9.29014044112701 -2.85614853143753 -13.9781772118003
"9" 9.79838948330518 20.9965107395113 37.4880606284279 -4.45510847679623 6.51058842416526 -1.55192403518658 -13.8507066917664
"10" 10.5927074382076 20.6850508799102 37.3258323809803 -3.8785051948758 8.05020891645196 -2.46900894453239 -12.5826135838174
"11" 10.2020621634638 22.1311532208174 37.1542229159043 -2.59307389656084 7.43207600505529 -1.42185553112076 -14.7691854948143
"12" 10.3364848184147 20.8071009086711 37.6634969645709 -3.35949864075265 5.64147979187842 -2.03645244695528 -14.2646209772343
"13" 9.56461688217515 20.9805187935771 37.5901475627908 -2.37502905241771 3.53031070083572 -0.896580038849022 -11.4499671651952
"14" 10.6397412719149 20.0280733932161 36.5947859875513 -1.40758328002094 2.95334499094981 -1.12249377480527 -10.7542562322567
"15" 10.1828607326876 20.7822328199984 37.5151780557573 -1.89178918645844 3.37575083376078 -1.77027674729871 -12.8244676375371
"16" 10.1066339343687 20.2463275626795 38.7233210883941 -2.98050940946643 3.7754400603043 -1.29118068936273 -12.2456123118336
"17" 10.2556758664316 19.7872831961257 37.6384508073322 -0.904081279557604 3.13819586430871 -1.50637577416246 -12.2792270459281
"18" 9.67505072925294 18.1372295349085 37.7984405831395 -0.991666382380015 2.5768419350868 -3.03344869139417 -13.8762400817033
"19" 10.4699233458765 20.6828869329736 36.0450669877215 3.29836245734241 0.794001708739146 -4.37404001896699 -14.001502915869
"20" 9.73863707870954 21.5904499782458 32.7159302412477 2.54857415989858 0.872315737429268 -3.32131210174907 -13.2745268257809
"21" 11.4972261028849 21.1655934181891 35.9425954023387 4.45834478224084 3.23134787284534 -1.05819014892838 -14.4740992258104
"22" 10.1899668531709 20.0837038594851 36.000402160363 0.62149130220297 2.76915156307425 -3.06690860282124 -14.3794859688414
"23" 10.7950476221518 20.7357465737145 36.7260543487484 3.3806549540381 -0.120327016023934 0.535327471871317 -14.0342552917911
"24" 10.404574748782 21.2260112227131 34.9659155984184 2.47772343702699 0.515044735150061 -0.844358551920918 -12.7830092316675
"25" 10.4316644419219 21.1005149077522 34.8461076904465 5.04848345597491 -1.98621681191864 -2.88440510969652 -12.1729657633052
"26" 10.0906633989862 20.5334362354869 35.4266676755947 5.50637879831986 -1.23554491474372 -0.873015427668009 -13.1188628727057
"27" 9.61088738096263 21.3242935777387 33.839516316656 5.25641144701075 -2.62265972388491 -0.63288872420174 -14.6807703856591
"28" 10.4894622436101 21.278307439388 32.7595438491058 7.98565078203971 -1.50909206277878 -7.63956464266343 -11.2895296892397
"29" 10.6688139036266 20.8157085602622 35.0681239234853 6.93389163353182 -2.92447963837485 -3.09072943620408 -13.0188273335517
"30" 9.664008873565 20.7595959730356 32.3669286525763 5.55822249407909 -2.55617304014457 -5.92896894667801 -8.87054903277325
"31" 8.95832982836925 21.7042229265599 32.0697954852787 5.23204411953558 -2.44517779079988 -2.36924650633238 -9.79381371016881
"32" 10.0149777164426 22.1607217388226 32.1010416056027 5.62754223137463 -2.22864711168862 -0.248035585141642 -10.1989210470354
"33" 9.8742152932796 22.1540406248864 31.8788182301309 5.98924873170606 -1.96497276031449 0.165980955606655 -9.7277871409191
"34" 10.4095817796407 21.8056845597397 33.6482405802565 6.910829315386 -3.23991587084412 1.24054631905701 -11.8396615736891
"35" 9.30396870313965 20.7187826459351 33.1059419208137 6.82399433376106 -4.04731409123012 -0.0768239755240879 -10.8497120026601
"36" 10.1246832198052 21.2080624420034 33.887999772588 8.19031997807446 -4.63101794671906 0.632244661503359 -10.3221551913025
"37" 10.158091097167 21.2934566662315 32.9943356420975 8.22013732404631 -5.38012449281307 -1.09103998698641 -9.38096935607506
"38" 10.0018097056383 22.0794628310765 33.7547018618487 5.80826313545006 -5.16807842883273 -1.5529004039098 -5.70159298949074
"39" 9.82528931810436 19.0250645726342 35.2336534303003 5.01517224837545 -7.71492251685081 -2.46505622712976 -6.44885060326691
"40" 10.2950255171331 20.1139231834198 35.6373937169315 6.74670439354799 -5.16383392197224 -2.66255963782104 -6.70141704283669
"41" 9.99548022096889 19.7545057453815 35.7031568171971 6.36686135681737 -6.6926746336508 -2.33402118145123 -6.88330236320358
