"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]"
"1" -0.124445593769577 -1.0218614310914 6.64463522877347 0.523338012371995 0.511774428000171 -4.39268931267732 -0.405851328576634
"2" 2.95602137891232 -0.848726981113637 26.7807571070328 0.522366791326822 -2.42238367050636 -2.89889918514111 -3.46421544032318
"3" 11.8802133135028 5.02800823371887 25.9816832593232 5.42175579034098 2.16171037767374 -7.58257448530463 -7.10000720744059
"4" 9.86279360234301 12.3933537708017 33.2526325828712 2.9689445963589 11.6276889498005 -10.7046414314089 -9.59883638804697
"5" 9.98071320090342 16.8554701688818 31.9624057225309 1.9282115585732 11.2098488717784 -9.04937890366627 -10.3697641485907
"6" 9.77066712777733 20.6597841782974 33.3466973445375 -0.617393040149994 10.1448848850298 -11.7350058302933 -8.23530054144218
"7" 8.82498903399643 20.3829483296942 33.0087755213986 -1.26010866363781 7.63839810440123 -11.028529322773 -8.52986204727503
"8" 9.05989720247648 21.0380513637914 33.5779805881122 -0.330468532872461 7.61654608805378 -11.0665282852914 -8.77579301454496
"9" 9.37659743820204 19.9650140972243 33.6988593015734 -1.70494435224378 7.41991522199927 -10.1278560299539 -7.29388319462497
"10" 10.2985481213708 18.4580229035527 36.6819123675596 -1.36260223715937 6.97814629548284 -12.4698210977181 -7.12493701803558
"11" 10.0289631054279 20.2914744064839 36.5351153451102 -2.03097806693834 7.10458606035034 -9.43973141529448 -6.19014952045613
"12" 9.52096425143323 18.970833545478 35.2907655803064 -2.59744947951835 5.45919581124531 -9.74323631278434 -5.43576506156759
"13" 9.66541178371743 18.6142843062726 34.0349934089087 -2.34056140758395 5.11226254412593 -9.13925200213898 -5.79414185958313
"14" 9.7120479576997 17.4072426875093 37.6100825781344 -0.957453484423421 6.35353421867253 -12.7930807054138 -4.23226471487665
"15" 9.27042639647984 17.415164600744 34.3020702949584 -0.895280479668431 5.9605286143026 -13.3184888835478 -2.61903043523941
"16" 9.91086524976538 15.9518126058626 37.265029909903 1.03721972160644 5.02283265717906 -13.7217797191806 -1.08368799445752
"17" 9.36778700267577 17.8910952096438 38.7335259666313 0.298279275874521 5.34687100065007 -12.9153777415455 -2.65900752928949
"18" 10.6936951854253 19.7259119518998 35.3638558280444 0.565699983251375 4.99843400457515 -10.378527775643 -1.44892185145517
"19" 9.47745007907462 19.9215348254506 35.7384594567111 0.698500711992392 4.6500580215527 -10.1948416258941 -1.78887272523657
"20" 9.21130146223785 19.5031068303965 36.3435453169902 -1.97460954231063 3.48986376896477 -10.0381668088966 0.456467671665303
"21" 9.29799141983918 19.5719019057638 34.3558843548206 -2.31010179094408 3.06862409539419 -10.1155040412762 1.29731173890038
"22" 10.0925623823685 19.693712253291 36.9510299518529 -0.0416325974010603 5.2927043235742 -11.0253633098408 3.34866392010868
"23" 8.38047343026477 21.9173637758687 30.0321680299651 0.67156169121077 1.16341984904125 -8.32731769054588 3.86118050859507
"24" 9.08249011089558 21.2451454616137 31.6693504138465 -1.16780380795325 1.04522535793322 -8.72628136298555 3.89610765870436
