"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]"
"1" 17.3480436004945 -5.25287714575685 30.9310851228962 6.47125082404512 -15.8487686619931 -12.6834716187434 -12.5293951507283
"2" 15.0366093067357 -0.656261201262873 32.4518603878404 9.25623836715711 -10.1111391906227 -13.2251480665164 -11.9743667822861
"3" 12.7247242440218 12.9028214314118 36.699632647752 14.5617377252384 -9.3522470359888 -12.7790813782039 -15.1907909594873
"4" 11.6591658748606 15.179281503006 35.4561010431926 14.6566813610734 -10.0226836474425 -10.7691451723367 -14.1362122051488
"5" 10.1312837760303 21.1801891557199 36.6218045523707 4.179785426543 -7.78816969723687 1.50285181026689 -8.38327439310785
"6" 9.54345838352359 21.9843922039272 35.1962580370184 3.97595672015669 -7.95027016527746 3.55015747128842 -6.16651450540972
"7" 9.62823736012352 23.909750694078 35.0088487543794 2.45349020081485 -8.49863690266973 5.32707659046981 -5.26752135342469
"8" 9.87528071955571 22.7711690035366 34.8978481003195 0.534959183005361 -8.64798515013994 8.2076306314567 -4.04276563369971
"9" 9.55758183145643 22.264767571422 37.1466004054227 -1.18427742915712 -8.63169070086221 9.98370269538794 -1.72019254249431
"10" 9.03917981168114 21.1010530879723 35.6617016584885 0.637341415044037 -9.94438035270252 9.88456414201038 -4.60581588306765
"11" 10.1976788003885 21.8120719498014 37.3301773216181 2.7120733164785 -9.60100829463285 11.2868438162025 -6.27401976317816
"12" 9.33976063585541 20.6960881433299 36.5436224342762 1.65935034051487 -10.1590415686655 11.3441168549692 -7.81741456660965
"13" 9.66618606339725 21.6300139708805 36.9016352994521 0.30028360692655 -9.51652192172153 11.2812911074212 -8.6077142158682
"14" 9.65510436701931 19.8763327149725 37.5019183212437 -1.09064153957078 -8.95740425172574 11.0865213607611 -9.04844756989457
"15" 9.30607029306093 21.1291778316018 38.2269547283542 -1.47172747360334 -8.06509355746151 10.5206744498051 -8.55731124529446
"16" 9.94016922553547 20.802281981834 38.487525481896 -1.63437380994091 -6.41764040891662 11.2302403341341 -7.68078230675526
"17" 9.95664728204888 20.6973555225978 38.5743457955472 -2.35126537499992 -6.120479394331 6.94334699525791 -7.50030658181221
"18" 9.77494926682378 22.1929913240824 37.1664841267775 -2.66862781833817 -4.98455333488462 10.071945782495 -6.9842296217032
"19" 9.22433977818547 21.3396151555406 37.9601596902634 -2.41545491730869 -3.88627732818897 9.17417589363644 -7.28711472417071
"20" 9.89631597824002 20.9346280771303 38.8202134392681 -2.01318327835612 -5.62620396176101 9.47949942221875 -6.26872353101243
"21" 10.1291707690223 20.8369147060475 40.7013544941083 -2.70828859836897 -6.60194705524121 10.6147780716428 -7.85804074997033
"22" 9.12178636165906 21.4649103972888 39.1869535562913 -2.69901356928726 -6.92930547799999 8.96670386616143 -6.09212840341046
