"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]"
"1" -0.552516336123944 0.414861486444257 0.553566924150584 -0.184348205746758 -0.762817278231953 -1.56909574949916 0.713642036470162
"2" 8.88941926710155 4.09318908475418 6.18945449375912 3.71335055980303 1.67230301514629 -3.44686322611688 -0.973353506115769
"3" 13.4191836854062 12.401918255236 11.5429351455534 11.5847476226806 6.62221585847101 -4.30113888263756 -11.1095760385556
"4" 9.93051801618545 21.530672765901 14.3937092928949 14.7121118933465 9.29943620789439 0.3348608607113 -8.03694983418782
"5" 9.44335633330743 25.7009020572387 17.0260569402569 10.7349083403289 8.57580775159557 -2.89039957285051 -10.1843997595366
"6" 8.54969432340414 27.3171984643667 19.623776751608 8.22556523851596 7.28624540771627 -8.62409235457152 -13.8449991020757
"7" 8.13489812671317 26.5438770992741 20.3135416536209 6.75256393601613 5.96986307066096 -9.04650261404094 -13.5732995342531
"8" 8.53447977636227 24.0214476022766 20.3603816746506 11.418584682571 2.06061651304543 -9.02738128966834 -12.8850620180997
"9" 9.16618041002157 25.5411933462378 21.5203351408448 11.8417026649607 0.1707325825823 -8.28396488797419 -11.6374896102975
"10" 9.4920379316463 25.1474375283297 24.4386395564863 10.3507460107935 -1.90601941566226 -8.80376708263037 -14.470698791685
"11" 8.56296533626825 27.5568700461959 22.1325816967378 13.2655410661468 -2.60120928844229 -8.06260975567765 -15.3736649283694
"12" 8.6971320230677 25.4383287929959 21.4754721305748 14.4464764919566 -4.87725253253799 -7.32612527409327 -18.2868499233928
"13" 8.15221166297663 26.402682025262 22.1201018630049 15.1879105921269 -4.60944830463676 -7.83896479161887 -19.1781399138998
"14" 8.43271594445377 26.999721791433 19.8068916715034 16.3541744976027 -4.56022055143746 -5.32396025506557 -17.6455697438086
"15" 8.90929012137119 26.5690422659923 20.4336790059831 15.5982319572633 -4.21743390282501 -2.73952275118005 -16.0656097101301
"16" 9.34232392912491 27.1636811114079 19.3925096596386 15.2154129729101 -2.96800630705941 -3.89236465833984 -16.1667587886564
"17" 8.02670157613192 27.2478331091016 19.2880050957759 15.1717123707417 -4.29691519054235 -7.49040212287146 -15.3739425887585
"18" 9.00183723101002 28.2798053034072 19.5419804275979 15.914662136427 -1.26414875709202 -9.45912896157533 -13.7908553860059
"19" 8.34894080637433 26.3833777879742 17.3636755853093 14.1835499550418 -0.319876535071576 -10.1080475231393 -13.9104411360621
"20" 8.85725969785306 27.6732016219767 18.208299319427 16.413003907939 0.324278042241691 -14.3934081612067 -12.4080863053441
"21" 8.93113353782389 26.6295070446439 19.7638626852778 15.8968800032419 -0.482135916657481 -12.127564189524 -12.672329946529
"22" 8.37092791717995 27.6799363393721 19.8767071804193 14.7659873446316 -4.23376332278543 -9.23629830950287 -14.1195205670636
"23" 9.27549917855708 28.378617406292 20.403409970175 15.4227545990288 -5.84257735077534 -10.2419594821909 -14.053689786913
"24" 8.76709074491091 27.2127109151176 21.2109080918402 17.1596267311125 -6.51482629799739 -9.34786680398343 -14.4304727755654
"25" 8.47589370409831 25.1543367831537 23.3835423772066 13.6725186239512 -6.94310694522818 -10.4664901592794 -16.8923501202277
"26" 8.9902890236275 25.6775254917876 22.55157639526 15.6414785009351 -6.57261325913396 -10.3618055464383 -14.8692141316589
"27" 8.8071280010198 26.0955588380541 19.1039719432885 17.0462392383017 -6.67535348282059 -8.69998200974191 -15.6990331254267
