"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]"
"1" 12.8894077134879 14.360021410692 -1.52592734466064 6.42605887736296 -15.8410687671109 -0.309496095187601 -26.5857082029745
"2" 15.0022320126873 22.3024195828916 3.87381097876271 10.1877043569619 -14.4318717793117 0.937382641668815 -37.3273469341257
"3" 12.5180370509801 26.0698152244502 9.84981263341959 9.94524289248064 -3.53891189717604 -1.25034341653545 -24.1769300211737
"4" 10.0572969619829 30.9509347862873 12.8971647580301 14.5300963667877 2.80362678993651 0.09641744364566 -17.1275365908414
"5" 10.0249345596358 30.3079563863481 13.9760486276233 16.1548244698185 2.19175458771798 -1.23733249966229 -15.1119240274922
"6" 9.25326310471503 28.5312361790619 19.6916475300256 11.9706571561029 3.44684947180948 -2.17455965054199 -19.4355619551593
"7" 9.92668851476967 27.6226150375854 20.1336077466428 11.8607280032658 2.42576936007763 -2.79055709853938 -16.696501986533
"8" 9.63093938812948 24.2372732111531 22.8740931132271 9.13602175396145 4.60513503410486 -7.59881071576272 -17.9868375229019
"9" 11.1429716284239 26.4824613782871 20.3487816659913 13.7332314798998 3.04829349716837 -7.87511100525162 -10.3224917029212
"10" 10.2377068832686 24.8990123733324 27.1621816628182 9.99895200612428 1.15927472376204 -7.69199888105059 -18.9624576263507
"11" 9.80876346690609 24.0621507063863 26.8333103768888 8.66967518674898 1.7520739570812 -6.27955408037197 -17.2935843959421
"12" 10.4324611972977 23.8133518329388 26.4695629734917 7.6433359552711 1.35729801144295 -7.55126465926982 -15.5790383119141
"13" 10.5060235808413 23.6244047015314 27.8881815485409 8.05479150301147 1.19741629430927 -7.34945825566223 -20.2517217459912
"14" 9.80688247074959 24.126740793448 25.7607242076792 10.9986262853444 1.04355081250954 -7.63486194334283 -14.0528000142423
"15" 10.2326094900556 21.8606079105338 32.2058754564828 4.09076979024202 0.818227356662458 -8.10809693215218 -23.3631026407807
"16" 9.80067550783955 24.2112472948649 28.3351529681913 8.74348506371213 2.06505839193669 -8.85762342373678 -13.5925669580482
"17" 10.099430125118 21.8620093138176 30.9737567749414 8.70161050055227 1.37465451912533 -9.33262936807118 -16.545537009499
"18" 10.4052107030633 23.3019700923067 26.5026932226839 13.0120274257169 -1.39864037328008 -4.2941203102509 -12.960465167873
"19" 10.1901606328538 22.1454322240538 28.3558311795058 11.0765774542876 0.226181175549233 -10.1377594818078 -14.0286796521173
"20" 10.1360488059421 22.5450321250645 27.3854453852708 11.4771092429782 -0.572900886313768 -8.52807579799276 -11.4423409316907
"21" 10.404880443779 20.9590555397863 32.1113612561411 7.78614679572244 -3.74252394591616 -8.60719401199125 -18.2897343055145
"22" 9.79479939058441 24.0035308571725 26.037458936181 13.5652038974615 -2.64924261552132 -8.36583674986357 -0.405338416565694
