"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]"
"1" 4.72420298190477 2.8485424268198 5.94594027952018 -0.526424650115135 17.8971995679111 -1.96319142033387 5.75304734000555
"2" 10.6033196175905 14.266200568634 18.0052388164148 -2.60166979009662 34.4305390641666 -4.60653312349253 9.51653852481489
"3" 9.51339466855242 27.5054762549158 16.1718568032124 -0.773061663885187 19.7215219930445 -6.26996420766529 4.93741665760002
"4" 8.72787955908693 29.5703495890543 18.3579807916993 1.55523703579214 20.3905843121239 -8.63989822252288 -1.12235306205395
"5" 8.73549484427396 29.4824609572559 20.8275947390646 -0.532328555802529 21.3891123773178 -11.6512391173751 -1.75143609186516
"6" 8.03069291018286 29.3154484809277 20.7187938545258 -2.69301777559328 18.7266107082505 -12.631751432328 -2.47518857879053
"7" 8.37269601311646 27.6205346253638 21.5464198474958 -2.21632917378962 19.5946890660177 -15.0033307499262 -4.75912723059779
"8" 8.40986084425255 26.6623117637516 22.2085215496564 -0.127947451256105 18.8716757936881 -17.217884114563 -2.46727335283271
"9" 9.34885512020701 26.2611992385634 26.2883452349978 -2.52749061101735 19.5798259282299 -16.7035968537001 2.15045202943545
"10" 8.53357284498583 24.7466917449533 26.0479442602036 -1.03164086322229 19.4837711653945 -17.0306668547767 -0.361145195417609
"11" 8.75975035694746 24.4934302334388 25.1399260700506 -1.26277469596053 18.2129921245912 -17.5156968957387 -0.75208042073865
"12" 8.74099407784824 26.0090587693372 26.8667621775045 -0.929078475433011 15.7178756385788 -16.7563592497084 1.0193105541736
"13" 9.04126258887659 24.3335644999618 28.1744622114755 -1.51996178156242 14.0237594692788 -15.6068356972404 1.50640528132965
"14" 8.96743340032041 24.1716630890641 28.217221875765 -0.249685216934843 13.8512417420144 -15.3682474310558 2.45779301316756
"15" 8.6791490074754 24.1612497142952 27.8644026122966 0.851757817075942 10.7276480859096 -18.785180690277 0.606993206836711
"16" 9.06755872959618 22.839523652256 29.2620332220399 2.4683239491491 11.0507364593507 -18.3637284861281 1.21559884247601
"17" 8.70387900023838 22.2538146421828 28.2077735146001 2.45311578035081 10.8304609724664 -17.139769116702 0.278649193379842
"18" 9.33848794605258 23.0675687422674 28.1479536852837 3.2323288903848 10.8564644894916 -18.5237235363695 1.20096724915519
"19" 9.04087931257663 21.9735586187415 30.3771516164226 0.64551925404112 11.0495104701327 -18.5409622329842 -0.0293820637873304
"20" 8.47953906965787 22.7575883372195 30.4307800253982 -0.515375261700731 11.3556444910003 -19.113208900288 0.832575865402065
"21" 8.72458600934689 21.2622889675358 31.3623625901972 0.459483623203041 10.068907450645 -18.2080260678392 2.28145371654492
"22" 9.00155386975069 20.6914582619761 32.785821944536 0.322114404675282 8.35308009523319 -18.8106509325791 3.67484584849757
"23" 9.54581482095729 20.9232630910305 32.6987681863678 1.41779034616427 9.36832805177393 -17.9342534492812 5.77195096578079
"24" 9.90221672648689 20.1294793765324 34.3315824494527 1.86630086306105 9.63713279224742 -20.223027057615 5.71580686013309
"25" 9.37437259706415 20.6235740885289 34.8786962620215 -0.800758460577888 8.87690486965633 -18.8039526557172 6.90691712515676
"26" 9.34102673125146 21.3412020593517 32.9217793461358 -1.36750881348803 8.44483738249357 -18.9114816093414 9.23649571679218
"27" 9.9010983985792 22.7550447782162 33.1904808304129 0.83621806988546 8.32594746420464 -19.4810864567774 9.84148525197478
"28" 9.57897846114182 20.7060069800485 32.0493796067102 1.50790281107321 8.50266003137 -19.3537319601939 8.98211255138034
"29" 9.54650917475406 18.8291435814315 32.6842049950857 2.96993254574732 4.88900163549359 -18.893513141161 9.94685181413706
"30" 9.12854470353698 20.9383768015599 30.438914676455 3.94209246519614 6.44450212845842 -19.2450355334594 10.6469643517612
"31" 8.54959515165693 20.3611895576035 31.2449724334743 3.08408010157037 8.04707285797369 -19.5568793645774 8.36705939660751
"32" 9.31410943582654 20.9661670433626 32.8604175894726 2.61076104265297 8.18598529419111 -20.4045617735783 7.14384358251379
"33" 9.13193251495516 21.1017425373237 32.7654523676143 2.79102605377771 7.8015294634791 -20.5015910721533 8.50721895371082
"34" 9.74443181677324 20.4492586383012 34.8445555594881 2.50053006090036 7.11475140429339 -19.4991151132477 7.86905136400711
"35" 9.51292770566018 20.6422170767768 32.0503891754113 1.52125465924243 6.71099678795558 -19.434810822003 8.75885376771993
"36" 9.15143878742192 20.7581322382877 33.2316667013968 1.50170365270788 6.86546940416356 -21.611645496248 12.4420116197386
"37" 9.82998373494344 20.9511492694749 34.6709218230773 1.3551929812302 6.62529478019023 -20.8099562768775 15.0000173427766
"38" 9.22564271875568 20.3181553094522 33.0513607320739 2.2844500672558 4.78532022810963 -21.8739318788169 16.4220175968231
"39" 9.66113811825641 21.2871545501672 33.0932937691847 1.14166487269425 6.18138894992649 -24.4694853293612 17.3313957862225
"40" 9.48845048104623 19.7621016067105 33.0499826590494 1.75660513082367 5.27438630842991 -21.8021224881869 16.4310339965071
"41" 9.35141151599635 20.1951993892469 36.5538107920311 1.43905655522794 5.09164082567389 -20.2542027786639 18.1777419815756
"42" 9.77730855292802 20.5041965716944 35.6972356649674 0.654985635786219 4.29568016454621 -19.4939412432325 16.1692319164877
"43" 8.87262269487258 20.528492792443 35.0047874676159 2.58346904532187 2.27831810623379 -20.4634998201121 17.928531457327
"44" 9.42755086754287 18.8256740530228 35.7873238203097 4.04214467559067 2.52582370940315 -20.3320268936985 18.2403508253979
"45" 8.99413584087985 16.6198726290545 35.1627315232701 3.73921590534478 2.84958403543289 -18.4049885622872 17.3310492512984
"46" 9.48462428454794 19.9898199185036 37.9998920594824 -0.385094930536866 3.73101331764771 -21.2300564618952 15.483593088771
"47" 9.20142908214523 19.4768404878428 35.9014481868687 0.825221237522056 3.08053719528411 -20.2946555294805 18.9897371269962
"48" 8.83764886889943 18.8375577902195 33.1337993525843 1.23594898044644 2.53396552547417 -19.3293200596687 18.5131823106162
"49" 9.4082146410157 20.2882053968087 34.7317528645608 1.20942945206069 3.13817862629907 -18.4888172656298 18.6128972155877
"50" 9.30844135966326 20.4850874798789 34.112099763024 0.633326081053558 3.10354530828567 -18.0541174254507 19.7190222496262
"51" 9.31853352285228 21.2558058057088 32.5615743825109 0.46774180419123 2.63607821812231 -15.487759163434 19.3224455013538
