"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]"
"1" 4.51830526299592 -3.28340911577634 8.05418592912055 2.44386448296483 6.42401242567482 2.01919251658884 0.234830604445771
"2" 13.6278748631731 -0.367287171681659 12.6514136016691 4.02971048784124 8.35034820801913 4.11820016412974 -0.768281858041026
"3" 15.0679231786495 5.06579597158066 21.2516463828103 6.67061348199786 13.7453903942055 13.9101226847636 -0.0618246638135366
"4" 12.6437522253633 11.4726527507629 18.8472941963342 16.7520301817615 7.88157784880602 7.87519991443194 -2.34597602932066
"5" 11.4296662955115 17.8428897973389 12.5437195959511 20.2961410071847 2.57617050126254 2.09849833108666 -4.82428825343104
"6" 9.53300280548453 21.5811261864903 18.5947133905213 16.1964790123359 3.5340378781828 3.34318809179841 -3.12812586865868
"7" 9.47239338159638 27.4388467202046 15.7027761950201 19.2945763909464 -0.443781507022731 -8.14712339698671 -5.68622886113692
"8" 9.22572390146943 26.369313763014 15.2266937150956 21.7793952203801 0.067461572213483 -10.0364731956319 -3.637568162022
"9" 9.30823914818771 26.7284268215471 16.7290562279189 19.7413514768329 -1.27422686640809 -9.19710574161767 -4.76002878466021
"10" 9.03994430708983 25.8910664845248 19.1214539137528 16.8814131198278 -3.36125023824696 -8.04276500354275 -3.95992689815275
"11" 8.57192208731301 26.533749852767 18.4995144804459 15.0321172699069 -0.619041115526004 -9.77785609038281 -3.76344739219383
"12" 10.1401962369561 26.3846791968198 18.4825919650289 18.5051951199455 -0.631473746813229 -8.40882136259209 -3.10177428219876
"13" 8.9325733104695 26.6795873553862 18.0088948834244 17.8545521983253 -1.46867321089842 -8.17950910239952 -4.08533857566369
"14" 9.14238815633846 26.2483180941709 17.5292380089743 17.9039353164944 -1.33504478980982 -7.3661519968635 -3.27919156384705
"15" 7.99353039111114 25.0143005264112 19.1020438639744 15.6788538560956 -1.93977946619155 -5.87868373130903 -2.59545859913495
"16" 9.25497561288981 26.2371052544897 20.5859603536219 14.2786349129362 -1.64949709811998 -5.07824994492949 -0.139854417624359
"17" 8.80917167638588 24.8712879820138 20.9396812264884 14.0929490129043 -2.4006424157671 -6.13781472997803 0.966773248238541
