"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]"
"1" 6.6800305689648 6.73480389203151 3.11100495576083 1.60748588395445 -4.67615275340078 -8.05460717594462 7.28355348890068
"2" 11.5993550171762 18.7553208478494 6.19150483168886 -2.05411632853197 -13.8091782433489 -17.7715372699214 17.0669394811069
"3" 13.0817929213098 32.0425717211205 12.2855690190198 -0.842794527157222 -10.3330656028325 -20.3228468106062 23.3364814611057
"4" 9.34006229073846 37.4206992238278 15.1148174748263 2.84845669681458 5.16978523244692 -16.374505569674 25.3412831398829
"5" 9.13364956660691 32.107389899751 18.7529950529877 3.86255806539535 9.71162306027595 -12.8240321889822 23.724482912585
"6" 9.74916578685519 29.0090518905362 20.2786409566705 6.56453905046622 7.79139866175739 -11.6953802133542 23.6689403588344
"7" 9.41678927223065 27.3324540467427 21.6334017377939 5.98739439714575 5.38210746022081 -12.9605381277504 22.1559369924187
"8" 9.55369117190297 28.9925670828929 20.663116436433 6.70599163248691 2.32965710833351 -14.1961904597673 21.1508899216546
"9" 10.1145573233684 28.0162410360896 21.7499604515612 9.04651749898678 3.03302009572244 -13.7601082279327 21.2620899598651
"10" 11.1082057628543 27.1416410390124 23.3298959678986 11.9809280376289 0.36733263122384 -17.1607190469693 20.9043466900902
"11" 10.2581485682528 27.233374697842 22.2152868280587 11.399526334126 -0.425066461242664 -16.7204149175973 22.6217895611348
"12" 10.4845181797637 26.0600114756708 22.5944485866691 11.1940773501167 1.2352200963289 -15.4489248711923 20.8175399423556
"13" 10.2717269825882 26.2229761139651 23.9094634170253 11.4067540974933 0.814352211448868 -14.9195033771191 23.0560572301062
"14" 10.9014632769055 24.0745015110238 26.2865434670786 9.72876822458241 -0.307317916103039 -14.2194126298111 24.4332929841244
"15" 10.2692322197497 24.4849668723303 27.2039519507219 7.58017397635975 0.771877208021222 -14.2688822005891 24.8176772534423
"16" 10.7875370763214 23.469573409686 28.0176172843922 8.44276332816344 -0.361720162837364 -16.7933610774653 23.0957672528368
"17" 10.1327636314416 21.4840518058867 29.0080729634222 11.1672862260037 -2.50377257878614 -19.2135154836947 23.1020965439393
"18" 9.69674589814164 23.0911803268788 28.879323089988 9.65739453868028 -0.230588520374369 -13.7205162154245 24.0693577487741
"19" 10.1468216114951 23.6600685611423 27.5646374635091 10.1567816390669 -3.22530744531147 -15.3386487488471 21.1561176484789
"20" 11.1396239821516 23.5977476294196 29.0001113705395 9.09338503164947 -1.87281291199695 -13.883772276428 21.9859282252358
"21" 10.7332268433511 24.0321951836989 29.2279405066245 8.46604125349686 -0.93266894984762 -12.2314762178392 20.9058043046039
"22" 10.8729172489143 23.0079833171328 28.8980192053813 6.51658723059468 -1.69481714038932 -11.0867723170154 20.6061787050275
"23" 10.3392007249032 23.2555546816272 28.4922582893225 6.31274790803305 -3.26659298449874 -11.7984332156661 19.2335657796531
"24" 10.5490077518713 23.8173189500376 29.7886035522511 9.12602050655304 -1.47480818287477 -13.1156973715911 21.0724598587315
"25" 10.7130214278856 23.5748083344982 30.7696892153146 8.11238495691904 -2.83365046791014 -13.3793170108546 19.9890899482322
"26" 10.5097674081076 25.1310685331264 27.5322203621287 6.55144374815139 -0.759261925180551 -13.7958118104467 20.7762417606302
"27" 10.2929702596863 26.0268171257334 27.6636462319025 6.45102590546506 1.29691402935042 -13.6043964130536 19.2029908868826
"28" 10.5793935847314 22.8970586509073 30.2824536956267 7.95652322097835 -1.57083520274837 -15.4648699190493 17.1533131850238
"29" 9.32959751143045 22.0234661378087 30.5121950466379 8.40314454080837 -3.93972202232182 -16.9089696969383 20.2124435755994
"30" 9.07013838583145 21.6994165315733 30.814710873297 7.17401157993435 -4.05207296305919 -16.2685152998623 18.264776996358
"31" 10.8853174023064 22.4927984785398 33.6392280708962 5.75559028774975 -5.13021154245591 -13.0114179842452 18.4024147899569
"32" 10.4394941348658 22.7049690258876 34.3308854968981 4.35034898012216 -4.64993428192057 -13.4466432733273 19.2896615441154
"33" 9.68772805700325 20.3363246616571 35.7893217516552 1.89492248360621 -1.70843244097445 -14.1814594889588 19.8780788354411
"34" 10.4082771314309 20.6674654394537 36.0856378231701 3.37652724337229 -2.25576216529435 -13.5229260249509 22.4536507451304
"35" 10.3931813880754 21.445726078487 33.9670006410822 3.86600212814659 -2.21574854021399 -14.0665640523443 18.6156472159924
"36" 9.86225130384024 22.9816604169614 32.5958857218098 -0.235745533023845 -2.40738332365172 -7.82774028243948 17.7767007762564
"37" 10.0370567334713 22.6338336289892 34.7325675257702 0.358477558899786 -2.47574650766667 -4.98147823120038 18.0610931204827
"38" 10.0157433861796 21.6944179140352 35.3170474315992 -0.192882714903868 -3.80027712649917 -6.97300977059227 18.4545117093911
"39" 11.0867971715278 21.0875695600047 33.8874088335242 1.38537722580814 -3.05762263839735 -7.53347643367211 18.4519035505467
