"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]"
"1" 6.53034328919899 4.45646441096388 17.7332000083206 18.2104845144814 -0.463971724198902 5.94170846648112 -5.02479099016756
"2" 11.234876242627 8.27025996335774 26.9034538653973 26.1544004494087 -3.23831800612296 7.15666372596548 -7.80814367445742
"3" 11.1418153449845 11.0245457749771 25.6160069235343 21.8668994851019 -6.58259429597856 1.82160605812395 -9.56067279216972
"4" 10.5180695236172 17.5340258058695 24.8969866492885 21.0062211102551 -8.84597105066917 -1.6950739883021 -8.07340800701601
"5" 9.93174928014006 19.9061926794371 26.9265863379332 18.8206777977653 -10.066724328068 -4.99457156040548 -7.44339732013826
"6" 9.85626262547933 20.4105248894579 25.9522693192291 17.3006247922118 -10.2201432644133 -6.37272640395374 -5.06890906210075
"7" 9.00027713651188 20.411110766934 25.1201147645016 16.7332319177164 -8.97936775710309 -4.71278478601539 -4.0297530791462
"8" 9.42793846529458 20.5249652137855 24.9534531661191 15.8386806540935 -7.29510937774678 -9.82289030609624 -4.22895335620025
"9" 8.93010464157728 21.0346806812275 27.0212150565993 15.0667451213167 -8.80207228753929 -9.22805986959503 -3.12036235080424
"10" 9.6226843025646 21.5530050430523 27.8895187761706 15.6463542869858 -7.67923420453573 -6.49923198735962 -0.609275155600886
"11" 9.17166279866336 20.6913051849977 27.3537357774904 12.1671922504635 -8.90075627993611 -9.35682799188411 -1.11307947115994
"12" 9.30499578115042 21.9553401641061 27.6270038301224 13.2062141272111 -8.01217299172871 -7.54226425456792 0.112199782972478
"13" 9.96366749394366 22.3236854048533 28.0754111726825 13.8903986736165 -5.91926425408393 -7.88755221670072 0.0818221258398618
"14" 9.076434950146 20.811334451697 29.5472104361446 9.68522215825599 -5.72181089496322 -13.3140832429986 1.20286502814832
"15" 9.43055087812727 22.1572558176063 28.1785538776175 7.92774591426104 -2.7520629293362 -5.56104605110847 1.33062852617675
"16" 8.6532195940717 19.1767778641628 27.4718210065939 8.7649990304844 -2.02656101003375 -10.8185147012092 0.101672562433091
"17" 9.75917456800659 20.88806740311 29.3985210326785 7.55269542774 -0.262471585310627 -7.79998383209511 -0.340104009457254
"18" 9.96412615518424 20.6408076138475 29.2845236776634 7.98146666302984 -2.33847969991824 -6.86385283558382 -0.274891573237429
"19" 9.96628824869673 22.3035909014172 29.0977040120138 8.33207148830601 -2.54909222683385 -6.33821852801881 1.49712182131191
"20" 9.6947483722772 21.6025956580905 29.5907489598341 7.67465953910551 -2.31426340932225 -7.40741300412927 1.39073614252655
"21" 10.2971061860055 20.0033305172021 31.4003973285001 4.99683623952304 -2.48434807847836 -7.45053848707139 3.3683819028027
"22" 8.58296812594466 18.6067231440665 31.4863969666516 7.60344921536226 -3.73693277629473 -9.56651829649605 3.41038158807031
"23" 9.99259548973419 18.2215935456298 33.1054586629477 6.96715348112782 -1.41181604295275 -11.0654211895964 3.08565176675537
"24" 9.07658710234094 18.4611734716305 32.4979788815046 6.51658991490287 -4.23787312584297 -10.9379802757293 3.18955711350976
"25" 8.14547211652793 17.8449778801908 32.1133888407806 5.12782665907535 -2.46972045514007 -12.8378268948701 3.13810536167431
"26" 9.42122582654279 19.7891736973052 31.2926304781397 5.71612323904645 -1.97493646250442 -11.7900302610499 2.6780348604471
"27" 9.08188051133326 18.7423250390644 31.8777981980412 6.73748789241322 -4.76729370749923 -11.758103581292 1.59197715166634
"28" 9.55173659845819 20.3549912788446 31.7837958108846 7.03483695719408 -3.12592497722885 -9.4618117978876 3.34026429573107
"29" 9.41818321594863 18.1368112392372 31.5775288595874 4.9734927014902 -1.82824574599128 -7.44849093525686 1.25130825796861
"30" 8.65816970753718 20.2030586473508 31.046655198722 2.59755029962773 -0.338439969714815 -7.53524459555058 2.81163266363598
"31" 9.78579270489435 20.9266909375885 32.1288839371585 3.78238043824811 -0.462788499455206 -3.67577472620886 1.97914409331462
"32" 9.58788344808219 18.6249338545037 35.0111970733522 3.99224839683358 -0.827590755066484 -4.25437218175497 -0.306943821847531
"33" 10.0094349330172 18.2673107168142 36.3255431686973 -1.00498452838931 -1.20133854707737 -3.98463769199428 1.74009770049591
"34" 9.07826273427973 20.1491323976675 35.3399486521522 -0.622766208294126 -3.51644797381421 -4.36393116589491 1.85625904482461
"35" 9.97969236443542 20.2550593008402 34.5628245143343 1.68064873791185 0.0697767465848997 -4.75525937476218 1.67376888105857
"36" 9.86300657259335 18.5433525214257 36.2027050617081 1.55884900789089 -0.150419882518696 -3.30432492418145 1.68575782036958
"37" 9.86485801252075 18.8611019401951 34.173159905568 0.841621941343221 0.514265362047146 -5.90889993254381 3.01178556337805
"38" 10.1164680153113 19.7043234844143 36.0469297907774 -0.0449404048297333 0.969343645430665 -4.9827677962744 4.07440872668939
"39" 9.88240984999186 19.3658993493537 32.8761632193418 -0.638846608649264 0.444153909414462 -6.28517674773913 6.82814549708958
"40" 8.92887010950714 20.4749550327881 31.8424737207676 -0.446120075621935 0.0933648877291838 -6.34385286872008 8.65192076387421
"41" 9.04089096924464 19.8642721282176 34.3379761231287 -0.575996535997806 0.415228282402314 -9.03062342272821 8.77537041806482
"42" 9.99152721346248 18.1837055522432 37.4484849382375 -0.387853719359253 1.00430175318886 -10.8161296736437 9.48856733499053
"43" 9.90017751539838 18.5126874305577 35.938008421044 1.01376106651506 1.85934666066789 -10.1501667312028 8.71851727050375
"44" 9.35183420532141 18.7011329771863 34.9434264036448 0.716779429316808 -0.0128696640203617 -11.3536753732517 12.5829764129556
"45" 9.14632672557962 18.1704867902775 36.1717462265593 1.75187700918955 1.85072796259161 -9.86569617957344 10.238303240429
"46" 10.0355850576374 18.6214466235739 37.9477486930883 0.866841050248239 1.50078965310178 -11.8861403509845 8.03476781597691
"47" 9.86693545272174 17.8003559611153 37.7457387884944 2.35891240816427 0.499386761196275 -9.37464263764626 6.22788936909674
"48" 9.38323878038539 16.9332687255875 37.1679893081743 0.487108614469687 -1.10784877658909 -11.9653286951631 7.39495304643757
"49" 9.82041378016392 17.8558470917652 36.201946862588 0.280361594099674 0.4796216304547 -10.6889046804817 7.65175946814835
"50" 9.50550813378403 17.760708336246 36.1852869018588 1.44602730345337 0.928366522775982 -10.1023628707011 6.59337763283973
"51" 9.4137226156217 17.0786535776915 36.2174879885433 0.424303066897828 -0.0956321779266331 -10.5257571887559 4.41377379655223
"52" 9.03274180594087 19.3937249925607 34.3995155396815 2.90874296589254 -0.959138987523766 -9.95537435699397 5.54545684907314
"53" 9.54072424512722 20.1725816782511 32.4963865899201 2.42482878142907 -3.12055798790262 -9.20236800772337 5.70355459593466
"54" 9.69082698423757 20.2563580149147 32.7997366746503 2.72234148920997 -2.41347595197123 -10.115711741871 5.1370665798723
"55" 10.1347128162959 20.2374707268542 31.628640991518 4.16606112195631 -0.0885416886496269 -10.7677544543264 4.93340779645332
"56" 9.38040083415071 19.8631947406728 32.3648867172061 3.65691471974002 -3.26245576544502 -10.5212773424505 6.94720300191674
"57" 9.30286325856743 19.02794214898 32.6137201326342 4.76182813677319 -4.11388829315531 -9.51661060689896 9.24469120376119
"58" 8.90758565978847 17.7119248549438 36.3657065739524 2.17810594392965 -4.70231890766931 -9.83713444085634 11.1184040837938
"59" 9.05109449819299 18.1092286741931 35.8498848836348 2.46761900883922 -5.23889405918794 -9.00174700483183 9.3130878027971
"60" 10.1491457831732 19.1149565498181 35.4346457072478 2.42103825692038 -5.19746233395456 -3.82289166124375 8.53653456444211
"61" 10.3611255159143 19.3162721823095 35.6259361001798 3.94578775704074 -4.10255854852615 -3.87104156164605 9.98833258739775
"62" 9.76041138550339 19.3724691711112 35.8407048738532 2.29459036240885 -4.96877692504748 -4.98907059998289 10.2719410953585
"63" 9.83689606420923 19.707663687949 35.720913750492 2.84949045566974 -3.46181535506858 -6.18569650295153 10.4898198554581
"64" 8.65517177812376 16.978276341144 36.296355384299 2.25402337703783 -4.76641821791493 -6.90129372404528 9.09995230024176
"65" 10.1164112758954 18.0006773321435 37.989323008097 4.21844611706878 -4.23183024348014 -7.35621797406438 8.13481274344591
"66" 10.3295827239449 17.2073559190912 38.3148328437164 3.1508753084144 -6.04163367256548 -6.30169323776548 9.15405011737908
"67" 9.95820098648812 16.7717821876269 37.891094738734 2.33112912621411 -6.28022326147428 -3.68673552302169 8.5074823050916
"68" 10.199828783349 16.6690671225207 37.3921670168599 4.81036898168003 -5.57031906955552 -4.31194470934997 7.98290874585088
"69" 9.36760784818531 16.135873647988 36.7552722460872 5.85595035974301 -8.07342389704946 -8.54635858213123 9.17552801494693
"70" 9.53093925127312 15.7018134190104 36.9171836093062 6.19924035547166 -7.75679829074122 -7.15930253706269 9.1100260363359
"71" 9.65084809894882 17.2217360019696 35.8985447958996 5.59492148801602 -7.97068696916234 -7.10805009601432 8.0884531701206
"72" 9.04606664664918 18.0599918181945 36.538693237437 5.23435419516971 -8.82514254991021 -8.82608400260932 7.08204164773038
"73" 10.045152722228 17.2381578518662 35.9874901994365 6.62086833739329 -9.65926502911842 -2.20330589421326 7.2492066677511
"74" 9.84264677420973 17.1559635291219 37.1155334046636 7.73034062769715 -12.1944001179383 -2.36896245973041 5.02176150538621
