"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]"
"1" 0.858713400737066 3.6459124031269 0.347985275519167 -1.01072878770114 -2.33050394791078 1.86535746771137 -2.79141577733237
"2" 6.33596033208179 11.8897592868707 3.60004892810926 0.829131699388922 -0.412400411695317 -1.46565258190767 -1.96203887289234
"3" 10.0926345557327 20.2621912873281 19.4416241501078 3.3330030468745 1.68057320398618 -0.261200215103952 -0.735529418567677
"4" 9.46382102470636 22.1744655946176 26.7369005573577 5.26083317693849 -1.32862384774552 5.4819190647969 -2.4679652658321
"5" 9.54847692839877 19.6043678211731 34.0341716420238 0.60531091748662 -6.11340511671149 7.72916042564598 -6.34563177496364
"6" 9.75145963561789 17.4142334672252 37.996648507855 0.463635754586788 -8.05736701002305 10.3087911658938 -8.31820175675466
"7" 8.84973506033539 17.6965472895466 37.4648225879398 -0.0890717952791033 -10.8205579698281 8.96977591820581 -7.48988426876719
"8" 9.95860156167334 18.6783679060265 40.066895212364 0.439220809564961 -10.7101972466368 15.3555942397853 -8.81224113552647
"9" 10.2884254137829 18.7400054158415 40.3837529428075 3.30431064277816 -12.7780973900319 17.1590900100037 -6.40052915639376
"10" 9.93594322123197 18.1363430401251 38.0695904372105 0.236073183093437 -12.883042978267 12.8100658750765 -6.43320591117749
"11" 9.91485375841627 20.3807138704512 39.7363729488659 1.70179920996805 -15.6497821786071 14.4653604313317 -7.89761768718817
"12" 9.82739771337472 18.6631006902916 34.5957736261316 5.05165072061018 -15.1631025759609 8.96182535622659 -8.24858077891799
"13" 9.93506820937132 17.755211478726 37.325818353127 4.23201960145422 -17.028842520058 12.6250261624834 -8.44185765168206
"14" 10.2475361289743 18.5441753501384 38.5561954859872 4.09161619105179 -15.1105180240683 11.7426865352524 -9.2188054610371
"15" 9.40788314380621 17.8038341679774 35.6105075688533 4.95913366764301 -16.1218168431515 11.2068471510711 -8.81913448754385
"16" 10.1348386255122 18.5488401627085 39.5559025783228 6.49282416364357 -17.7382508066851 11.9623735698778 -11.0795887350282
"17" 9.93128466372789 16.6352171598765 37.097813025203 5.83183735675664 -16.8848896804094 11.177635487521 -10.1709623545277
"18" 9.95221792821611 16.8520401260544 37.7955951758031 7.94743685836973 -15.8953440742122 7.56576526426027 -8.30201485939079
"19" 10.390102432181 17.5164907318921 38.3600541480051 7.54206477037253 -14.7661184122917 7.19958221651229 -7.96182603620125
"20" 9.88597505279817 15.7952051461498 38.8492780894525 5.61402014072264 -13.2397652823815 6.09543264445369 -10.776743407343
"21" 9.64748868450023 18.3705475720701 39.4237680917253 5.4097993941239 -11.8720446609998 6.3815751598518 -9.01713184614414
"22" 9.69960778749771 18.4689753432941 40.1603258925837 5.20539951673807 -11.995017422851 3.26438068439338 -7.90955451988114
"23" 9.46178507138732 19.8165832906308 37.738054163011 3.71679129418061 -11.2210961333701 3.75534328411281 -3.78020411076529
"24" 9.43160961683528 17.3262743234483 36.6138248916365 1.94763339316433 -10.9608988200785 3.87448377145522 -4.07515886164557
"25" 10.1101362415508 18.8842268891421 36.7915163825554 2.92210688761528 -11.7068861066435 4.89055503608045 -1.88229635460907
"26" 10.1951512339559 19.7102858031269 35.1730873246995 4.65771408571702 -11.1899874640444 7.19361780161167 0.264737518672506
"27" 10.324943397663 19.5921894154915 34.494766146007 4.48628515936408 -11.1064919328858 6.96782186118384 -0.0410527538538382
"28" 9.44136544401186 20.6706520272722 34.6501764324546 4.3054342737181 -10.1201628541289 5.6122814598333 -0.853046539555826
"29" 9.73717604021641 19.6701178809295 36.0061394072708 1.86000976666393 -9.73684494604422 5.08857629170123 -2.34791507017338
"30" 8.96832898764264 19.06800689681 35.2307277764815 1.95692476115144 -9.48881766797677 5.11571852567159 -2.22419328449213
"31" 9.97213508934849 18.4173212574546 34.6907126166205 4.97035875552786 -8.7378176590766 3.38801463544872 -1.28042017165248
"32" 9.5993274926865 17.5645607233784 36.2360457925377 7.26575370916575 -10.2181074302379 0.473968940331814 -0.0384958583322129
