"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]"
"1" 1.84285875743205 10.8821055196245 -10.3884913002005 18.5723926299381 -2.08637136802798 -3.9163462754799 -2.88244910858611
"2" 10.8614665807751 29.8893074448938 -18.4844021408361 38.677944110609 -8.74073588124513 -10.9993260559179 -0.851069245561943
"3" 10.957104579296 33.7556323240351 -3.70456689892591 31.549118536821 -7.58289947150894 -7.47267770150707 2.50435668291999
"4" 9.67412725739339 32.7546449170499 1.92477189033067 31.259005541547 -6.60170358875969 -8.73373869655875 4.76926821751073
"5" 9.70642441006168 31.6591868463058 2.88499714476607 29.7953885160448 -4.39130769677044 -8.48682907777523 4.40541930337648
"6" 9.77743065574608 32.8357790246596 2.70702573404138 31.1563170434196 -4.25009543608947 -7.60682349496813 4.90193346328722
"7" 9.18679613835775 31.5810568316352 4.84639032652553 29.6003822562153 -5.50352751918033 -9.54709936580518 3.87430407510033
"8" 9.31670597492713 30.6016149886947 7.11584129504431 27.5231096039654 -6.25913493688696 -9.57581538271062 4.79238676577972
"9" 8.43107681063977 30.6304689432961 7.59589899639641 24.9066458435 -8.18250869738998 -10.2084829034848 6.10506183682463
"10" 9.60641526342134 29.9916829444032 11.9163774389178 25.8620118287783 -3.71965716157034 -9.49219893809069 5.30045279497362
"11" 9.55748360560639 28.7115194998528 13.0765179180849 25.9695835163112 -5.11134829197478 -11.1038850748573 6.08983921554768
"12" 9.5439687858058 28.2927307686557 14.3583785218074 21.906634924934 -4.47888587036441 -11.9100596876849 9.16921373756155
"13" 10.2435875275934 28.6119265331487 16.0337836649674 23.0788569862653 -3.29142868698637 -11.0293420286088 9.03464138648098
"14" 9.92025272839197 26.9980097261212 16.2213942980684 22.2383743983497 -5.90526417102773 -11.285472222707 7.282570359634
"15" 10.69363464948 25.8456296029598 16.7512879244095 23.2907728039277 -7.13224317165565 -11.8882936719211 8.71128450092487
"16" 9.73418107852701 26.8245771653866 17.759014674543 21.444296551317 -6.93267630799951 -13.0190621199724 8.90252615441709
"17" 9.3791191051685 26.8061175641052 17.724438850817 21.443197835908 -5.74831096559981 -12.7681402713226 9.3895813451425
"18" 8.69986545310749 25.7555406469973 16.9349430467048 21.1392327889397 -5.84621161880382 -15.6782728809673 10.3729349569086
"19" 9.69857928791722 25.1963253025795 18.4424210007799 22.3276213641208 -5.40950292290178 -14.1344759041409 12.9144104976501
"20" 9.69654495542757 24.0209666679726 21.2506557847281 19.7515062942815 -4.82473063011574 -14.3849366536539 14.3625726262482
"21" 10.5588245431984 24.5186401202652 21.3467841672294 21.2570622062957 -4.06121542060599 -13.9531570499604 14.91205528582
"22" 10.816819019881 24.3130189844416 21.1076715824433 22.5455498767714 -4.8257337664452 -12.5041295731636 14.2145388510788
"23" 10.468695592085 24.5885255338402 18.6340918086568 22.6511204991265 -6.55150520886008 -12.6668774181199 16.9222895915814
"24" 9.41846456183758 24.5658839245516 17.9692811355144 21.8843174160631 -5.09971390022857 -14.1393216529387 15.7447273838942
"25" 9.97377819868486 25.1920400309282 19.0055134707732 21.2296867280373 -5.65597595095882 -13.3812195308082 15.1316219148401
