"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]"
"1" 4.72964896329155 -3.42126470670372 4.01622371666444 7.05903226349084 -1.84985099310438 3.2795085753785 1.89742379348884
"2" 11.3639749614208 18.84387601414 10.4907291002596 3.78346065629199 -1.29056629201133 2.45588132680003 8.19341326868703
"3" 10.8475363801142 24.1767703267921 19.9253259364949 11.6382478863424 -3.95412722047018 0.568996003782864 8.5728190777334
"4" 9.77241786385255 26.2071882866904 22.1180630196898 13.2672649429042 -3.93904396914455 -5.10238535929013 6.17300542029881
"5" 10.0078607528104 25.7727219356695 23.2879037099241 12.7925951966296 -6.38314207273874 -7.04543876987451 3.26779734422815
"6" 8.74349367759871 25.0492588467076 23.2785070237165 14.4364274219425 -6.80863354538376 -7.61970388124839 2.27914465652801
"7" 9.64989729485717 23.6599313755766 25.7332085358112 14.6854163521307 -7.95908719946613 -7.70545517728433 5.39622653754341
"8" 9.17586500907 23.3900552522763 25.5117749811429 13.4593648205748 -9.99753988433846 -7.25199796138283 4.42322506876922
"9" 9.84322851544165 22.07382168565 27.5317143840284 14.2742807008199 -10.1389080573334 -7.27282086869893 4.13131745785531
"10" 9.57819288195474 22.6860140262571 27.3192499196593 15.9041949440019 -9.70581050429636 -8.6198378744601 3.57489453209021
"11" 9.72676115054251 21.7929073338216 26.5614742236586 12.990859582365 -8.15910221570787 -7.45766896026218 3.21872078034156
"12" 9.31759701447657 22.4709945397909 27.212087484782 14.1505721819559 -9.63397014148663 -4.44131225467002 7.67154632701249
"13" 10.1514938372495 22.3189295533869 31.0361995726078 8.64426764667088 -9.09403409505428 -5.77747013905214 4.74402162821945
"14" 9.76566686597783 21.9413244228749 29.6091107101789 10.7230819621571 -9.15085221058589 -4.57676405008714 4.11205409116988
"15" 9.57989945357984 21.2042301978245 30.4986814043275 10.4412581001121 -8.46718373289905 -5.42430508945587 1.79239258096782
"16" 8.99615540819731 22.0061204028614 28.8089146666712 10.2276396618256 -7.36559257375501 -7.32556040618859 3.20288168124464
"17" 10.3659262866035 20.2340892179473 31.383637776097 13.6592933703888 -10.3606625148366 -8.56120407719743 5.93425029141039
"18" 9.2752751187499 21.0433163433373 29.2929225913981 11.0460353164252 -7.28841726213868 -10.356509392443 2.24879232442577
"19" 10.1086105295186 22.4802917973741 26.8185792781548 13.5092742451168 -8.82513780931939 -10.6637501107893 1.58007159548126
"20" 10.1636301466074 20.3681914620542 26.468298949851 14.9204043284623 -9.24662686904908 -11.7167895120625 4.51790977774254
