"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]"
"1" 1.08680061775411 2.23079759800468 3.35104887181831 8.33542162398233 1.65962607430234 3.79045136126673 11.330800655858
"2" 8.62339952943859 18.6613158674014 9.14018616562119 21.3961896367291 7.88589598773346 11.2140679580358 29.2715538657209
"3" 11.5720336020526 22.3391300230744 16.2539587819865 12.7355134514053 5.26017510843711 2.23200214109355 11.3015982525493
"4" 10.8416954762667 23.5540310480614 17.5959932108224 14.9395353832312 1.88708098859836 -4.01481152062665 5.78439331990918
"5" 9.27556572242038 26.9687085753943 18.9163739025758 14.6059202028579 0.779349129048374 -5.59314068153441 4.86611851941449
"6" 8.6467862207833 24.7499180764364 20.7825636159155 14.4090591115293 -2.65069911313496 -8.51653429857893 6.02477327739334
"7" 9.05226234068545 23.9763076413397 25.3295838890872 12.4700701908953 -2.98575295482886 -6.12440901902939 8.2841045466108
"8" 9.39811598296173 23.4963239342126 27.0977492536077 12.3594278775373 -4.11947593652452 -7.36113962233099 9.13378003034039
"9" 9.63285671786323 24.4383564540265 27.2154456112225 13.3071983434844 -6.30717116039226 -8.49000660520784 9.62002477863978
"10" 8.79385857812469 24.3885195765928 28.0729328206933 12.7754257290298 -7.8920136741061 -7.18573614049178 8.94877851877129
"11" 9.52699646544651 24.829343344325 27.2629171415463 12.8528641006264 -8.88413690560962 -8.02516674997696 8.06204835867708
"12" 8.62396467846523 23.7963891295486 26.3819687869228 13.2757547424484 -9.14397111552737 -7.39752327878646 7.13611746985817
"13" 9.34355534452684 23.1837755960861 26.7161911035295 14.2457279303039 -7.28337777519916 -10.1522510116693 3.76435291091405
"14" 9.55434985071313 23.2115419784035 28.3497703509979 13.2588277639377 -8.42260126195671 -6.82477948253411 4.91086646821268
"15" 9.56349061573579 21.5633427507138 29.4053709697267 14.0272734864034 -9.82921431362133 -6.5516521042268 8.96732335181651
"16" 10.0231506231793 22.0575334223029 32.7844724509958 13.0899338527199 -8.84270486186741 -6.28856640146289 11.3633680236367
"17" 9.69207327723076 22.6278216527597 27.7539114264384 13.9482870099245 -10.3995770081622 -7.39970812159087 11.1131621802957
"18" 9.70498306669884 22.9709005323579 29.6682590552443 13.530144442185 -8.56370330186844 -6.29396047511301 12.4265741904378
"19" 9.63321701549644 23.6105488449032 26.7037601985546 12.4205838852877 -9.73666601154417 -6.23901379769981 10.2884374910358
"20" 10.3850282934531 22.8024444514678 28.3843598232311 13.5355893106842 -7.747650573027 -5.92653853428763 12.3786501027526
"21" 9.18910243752513 22.2981083072564 28.3035298099006 12.0914073448911 -8.05678779679994 -5.09870541806983 9.90430571252884
"22" 10.0709921072691 21.6663861797888 32.9580819900503 10.6120903161044 -8.22752550345221 -5.74513605266656 12.6560899832443
"23" 9.40798185420264 20.7245387733013 32.7888168993947 7.49236812410157 -10.3810812415261 -6.53038901588934 11.4158983811033
"24" 9.14697416742021 21.6077771251432 32.6404414732046 8.16160497767483 -7.25740792547513 -7.50119153335663 9.11978910894758
"25" 9.27369480639648 22.3844527566707 32.9938212493705 6.74846092587406 -8.7184969810389 -7.44453767478104 8.16080880772176
"26" 10.1486325984077 22.3776372229759 32.7940237793359 8.36370748096582 -8.72312974087144 -7.55216468853207 10.0585862182274
"27" 9.87946945589815 21.3755379201415 34.5029436513115 8.46185129049313 -8.33297948446815 -8.05526704746466 10.9763090190517
"28" 9.47084573504022 18.1344456145452 35.0949507840879 7.40048866960972 -7.16506103551097 -8.7613790906802 10.8002819510094
"29" 9.0055290261524 17.0020383453366 34.6729839206524 5.4859622079493 -5.41180074244412 -8.30661463289625 9.09152522290637
"30" 10.1946710005316 20.8254158144022 35.3703964085535 7.08668059388669 -5.24446339187927 -10.3680990726422 13.580141302852
"31" 9.42627926070109 21.7146930536679 34.2238061225797 5.07606881303266 -4.71265238115389 -11.6004206596825 14.6552140408075
"32" 9.41797065492519 20.482908647269 34.1736884811145 6.10246695325528 -5.53170634098383 -11.9413957931039 16.2971267943598
"33" 9.28265475767839 20.1944722797046 33.2804386002243 6.35760405668058 -4.96821655275921 -11.3551063576921 16.0384489492915
"34" 10.1558399390397 21.6109931571536 32.4538238647981 7.70909216098875 -3.9308224036915 -15.3085408228161 15.6505545220851
"35" 9.22221335434646 23.7566366292748 34.2692218255763 6.32321255367128 -4.77417050075086 -12.8890291601876 16.8305504843655
"36" 10.1745479086447 19.5725426715537 34.7429070402976 6.0520845579389 -6.39261786652621 -11.3332018399033 14.9072125548065
"37" 9.89206397497633 20.2868850453488 35.4554764526438 6.63195846697757 -5.6946072358681 -11.1736747273954 13.7355941557286
"38" 9.96585189203229 20.3488891095774 35.569689439307 4.21283286570706 -3.01371685613545 -11.4961194347559 13.5877344206438
"39" 8.99127593702709 20.0205611095167 33.8734970097046 4.84164424426748 -2.08342976806652 -12.6419138036374 11.9193561732263
"40" 9.30829960569032 20.3555735991014 33.9488808871647 6.24336048906215 -3.41419217831069 -11.0187630022773 12.5343146115334
"41" 10.2831219707723 20.5615784912854 34.2619841967175 7.97756429386639 -4.35215053366329 -11.2212428591319 12.9980485793294
"42" 9.23228564065514 19.8591129703165 34.1352235344186 6.56201877737997 -4.80663213626717 -10.7992770484473 12.4457185768877
"43" 9.31751823883391 19.878462546944 35.4614153007208 4.85171013985286 -3.32116705206565 -12.1645575591116 10.3835105991638
"44" 10.4376041216928 19.6601970177277 37.8748770445318 5.54766690723671 -3.86069288802988 -10.9209294976531 12.3922965630494
"45" 10.0748527152828 21.0119887985733 37.8339551326972 2.02031444636684 -1.59257700378579 -11.8340808946254 12.6791861998789
"46" 9.82308168011748 19.6000087449594 38.9114105108486 1.42714518596487 -0.100506461792984 -12.3319765092417 12.6440089417452
"47" 9.19760592372035 19.1093252910839 39.6853570757729 1.45450705158516 -2.56028848038849 -13.1350353768584 13.2966600840612
"48" 9.51432966027291 17.3181014508194 38.8316268972143 2.84557769203859 -3.50149394560229 -12.3831008306093 14.5047818404851
"49" 9.17558820096472 18.628299651787 38.3294758276849 3.02538080375033 -7.71819330027065 -9.1247833133038 12.0061035949869
"50" 10.0550022991255 19.8355539790144 37.5459997207781 3.40074837109617 -5.78642585832579 -10.1372331171598 12.8567426988512
"51" 10.7871046982676 19.9275625106948 37.5234355368131 3.91221199966051 -7.10278242797278 -8.80810685230182 11.8567331732006
"52" 9.58030888537112 20.1417213881022 37.8683540692624 5.48471204981196 -6.97373793458095 -9.98117917956002 10.7920208421967
"53" 10.1889595338828 18.753257563193 38.1975366664232 4.74531314733349 -4.11301818552323 -8.87028284167592 10.8066385547325
"54" 9.46362977823608 18.4736153623863 36.4485870799677 4.0230579942534 -3.56568007454369 -10.7974771322282 8.7192444633523
"55" 10.5086411245853 19.5164913644127 37.2453661633038 4.57767757450694 -2.1726715540789 -10.1626663216868 11.6307366050124
"56" 9.14638052057881 21.8178680212523 35.1509754630734 3.81335699727573 -1.54688047293841 -9.75825614905281 12.4998518827401
"57" 9.30243045935644 19.8458537014001 35.4158483509448 4.22762963273524 -2.3445749028451 -10.5938455320899 11.7927714069209
"58" 9.84073481707156 21.075672334807 36.4135634569232 3.26182025366477 -1.37016269759322 -11.3678974617582 11.9856900962889
"59" 9.4111108614199 21.2419391802889 36.4108919026522 3.63631243667485 -3.09505180760032 -11.0161010307355 12.1048822057932
"60" 9.99998601078104 18.640092986925 38.1530761701909 3.80241765507996 -2.50288592754817 -9.23375936487501 11.1171057455046
"61" 9.65634750783766 18.790096992859 36.0455890462288 1.35794599065725 0.756689948084486 -12.0574465473585 12.494200944625
"62" 10.5243103225268 17.8712726543001 37.7746732395526 2.473108724671 -0.0804076533545291 -12.0550594472648 11.3649139808009
"63" 10.0223198834284 20.2050740449846 37.7564427806566 3.74491115612113 -0.572816801733364 -12.1625023133645 12.8329161142525
"64" 9.79020155840971 20.0223289670266 37.9357027602177 0.436481695550025 -0.584614604079364 -14.4572767920541 11.2313106512508
"65" 9.8765779457123 20.9331119315043 38.0183181445958 0.0400095608827574 1.36803473978171 -10.9472043343962 13.0125615973634
"66" 9.50013211727848 20.1698684455013 37.4641314247945 -1.93723057734246 1.36022902466488 -10.8606396912756 11.8130396055579
"67" 9.61149482577965 21.2280289559631 36.5279335819279 1.18971649417767 0.7884522891869 -9.26426376934876 13.1424397379335
"68" 9.65278685599119 19.1406263088473 37.1448048148759 0.931429314582246 1.25662986018862 -11.2897442055554 8.26247151860659
"69" 10.2267174973782 19.3569198902794 36.1387360939954 2.47879659211632 0.727065313713084 -10.9697960172444 11.1231468866217
"70" 10.218602673299 19.8849303771092 38.5543189896284 1.46939573235424 0.299993364939792 -13.0947925066977 11.3831345366087
"71" 10.0947449266902 19.2799659034369 38.7696966399695 1.55069808623124 -0.953400465922813 -13.5259106634284 12.0853363539112
"72" 9.97986333911071 19.6831661412184 38.6971165701147 1.49286474761024 -1.51564120600431 -14.8256440539036 11.2438711377577
"73" 8.73767500186218 20.5989355752306 36.20627155189 3.47523121061112 -2.13378555213861 -12.5340065075508 7.71257156282856
"74" 9.5269124858034 19.4141400743515 36.7625441315715 3.34051508608904 -1.75078644141381 -9.01018529442023 8.2305520338792
"75" 9.53416093548982 19.98882774468 35.715780004231 2.72240406084173 -1.79099483274843 -6.83523258919988 8.67354126492362
"76" 9.41230853509331 20.0971725515183 34.4642154158139 4.78801717837275 -1.296065731 -9.82622768794651 7.55162481669993
"77" 9.90812642853937 19.7988734668416 36.1193774068215 4.22524429221926 -3.29599837121678 -8.88710482457199 8.96847117158981
"78" 9.7221291821284 20.3277875934691 37.6611739906918 2.0280957102785 -2.858296960291 -9.14373035057627 7.00970563387672
"79" 9.99444058732405 20.1314799133681 38.1960169457126 2.73539747706325 -3.31413206047933 -8.73651746443518 5.08939210850508
