"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]"
"1" 4.25612735250279 0.62755460709042 -1.59795316530848 -0.85148240058251 2.1644192164256 0.431293658409782 0.48358263268237
"2" 10.315248073935 21.8207603489777 6.31259052253786 -3.70281895524675 -2.44636024486863 0.729206966956499 3.69840194729878
"3" 8.75665967506582 36.0894687990334 10.8819419837973 1.14637691344633 -2.03317949541261 1.98015418782828 9.95781687028579
"4" 8.03397341842595 33.7477965671717 16.3054227586004 1.46507469059813 1.34670874853913 2.52981793801282 10.3508339525828
"5" 9.0493905842275 29.6766592819229 24.2347969657556 -0.560271358060716 1.29130374139078 -0.948344684787424 10.8237671786713
"6" 9.59493941045924 28.2655122651037 25.6525739617089 0.29991173210773 1.57087268826176 -1.41336347987084 10.1930550415919
"7" 9.96370054448265 27.0882292325333 27.5447873041097 2.87497822894445 2.38462626974228 -1.22871745229422 9.71807102706082
"8" 9.11233422021683 27.0393383430565 28.123203769211 -0.1058362626922 0.428385176622481 -1.71780393802819 8.79681561450347
"9" 9.33136756220564 24.4306189348868 29.2718859296172 1.34805055466301 1.00941687982062 -5.17424454504592 12.5258129832555
"10" 9.40867189216911 23.0580992380043 32.0360751617621 1.36573393441524 0.689735856058748 -9.05802251370038 13.6362304029779
"11" 9.32622471012304 24.0239548629129 32.5963086072406 1.83069736101909 -1.57121832395925 -7.60789162882438 15.6351933069078
"12" 9.25070235130127 23.9820828723974 34.8752567105486 -1.01528627157108 -0.99066367064888 -9.72414629237705 13.7362484074521
"13" 9.12360974772157 21.6486370240277 36.6257391719161 2.00038995968905 -0.22190166624588 -11.0169315125579 12.4760428035621
"14" 9.30013636485732 20.4521031715151 36.7708583344669 -1.94155613094703 0.236104949589697 -12.8555477960515 9.22329791371808
"15" 9.82864993982633 22.0039165299322 36.1520534244902 0.142473518441462 0.422076610043544 -13.081376922264 12.5173892218229
"16" 9.60860366925004 22.9566132039494 34.6094195791721 0.721995472305669 1.34590816640886 -12.6217075104426 15.3115877537282
"17" 9.48116370328602 22.0404027978035 34.8740374201384 0.041585248725851 0.213399384629515 -10.8372313110562 13.5893465268654
"18" 9.18907265373836 23.9534558089813 34.3371290435077 -1.01381010938016 0.76310070452683 -10.0379370896242 12.8977052058576
"19" 9.62270618077312 23.6163172934532 32.8513350868856 0.664096668202164 2.99761565317184 -9.8999419637923 12.0251080578842
"20" 9.47008778275578 23.187503678761 32.9337771382231 -0.669533864331053 3.05767944568443 -10.3291451902462 11.175129572338
"21" 9.82036323850254 24.1503729952346 31.3072867573054 1.093088558779 3.69379541325568 -7.45159227285261 12.3782215058621
"22" 10.3835125924945 24.3925723119366 32.0614980200155 1.42693036264104 2.12200384115098 -7.65583963491754 9.86352558328159
"23" 8.59466527547688 21.4205705961213 32.5648917322174 1.86156150114281 -4.42726000219407 -7.34502836387506 6.10897898432762
"24" 9.57042297498814 24.0072798877167 33.1441780751878 2.2188190265728 -2.42572355983882 -5.68236792582393 8.99412156551257
"25" 8.98597509155929 24.3081955343719 30.872046619374 3.12589033487792 -2.82568907594885 -6.4469275366559 8.56754772215549
"26" 10.0605973763432 24.470322915818 32.0828334951297 1.86488261598944 1.13932327568239 -4.62055537074878 7.00424373137707
"27" 8.85605629155459 23.7993392802039 30.97558070786 5.04240349851851 -3.70880796527406 -4.51873300355888 2.54176840236926
"28" 9.70941712604011 22.4880138801512 33.3559681538932 4.35823424508267 -3.07234400607102 -3.55768464036501 3.28476747628403
"29" 9.83229833816385 25.0881302935018 32.4878552998149 4.12284987407649 -2.59444980986898 -3.62795594550102 6.54043537845442
"30" 8.98277811319538 23.4944297874527 31.2234915381317 4.28288275879505 -7.58684298505563 -3.53172035467244 7.55310211403023
"31" 9.49521079736963 22.6045760759738 34.0674612681011 1.66694419179201 -3.92391799785742 -4.32507132373186 8.93662648476765
"32" 8.79638312745207 21.9814891259954 34.0821824959565 2.31803796791349 -3.96554949623214 -5.06933325726216 6.82561599933266
"33" 9.15177723951698 22.1762188591608 33.0820074371696 3.87005560168096 -4.53337415919882 -3.94019709332181 8.2852111388657
"34" 9.29021095596064 23.3019095540865 32.6895806987902 2.87017027986394 -2.48217683896663 -3.87763845928559 5.80115111951249
"35" 9.77432948770146 26.8052850542466 28.8730430299895 4.92949129052493 -2.25305179996276 -1.22280583890135 7.38401434085666
"36" 8.73486116032176 24.3662269370865 29.3899319198202 4.59660777456135 -5.2820635746392 -1.74467727470567 4.94257004217328
"37" 8.98902696744786 23.3672360466212 31.533318807547 2.9277049317338 -1.82618623003684 -2.22971728213456 6.94509198200754
"38" 9.24114731431595 24.865372593765 30.8253433604683 1.66044342204371 -2.03762977330484 -2.96344524381339 8.11868931872374
"39" 9.18728180834825 24.6703794375629 31.7976189386981 1.05274046451465 -0.388762685503166 -2.65773047702761 8.33500377816988
"40" 8.95701424521656 24.6352325773353 31.6855926639994 -0.0849733960039604 -1.68133684595128 -3.76929390842057 9.06529006044331
"41" 9.41444192802597 24.0401383921798 32.9364833480554 -0.331265945752671 -2.1029813889639 -1.73417292861377 10.2065381575797
"42" 8.88135291864755 24.3752936092471 32.3142943175 0.711883701991178 -5.5650861007849 -1.89474388875798 9.87645075577522
"43" 9.07686622796558 22.6874187028921 35.4182291263187 0.0559493987525989 -5.252063848385 -2.2395958692457 8.27627325382034
"44" 10.2307579288382 22.4388602062916 34.6926683761227 -0.745774591436831 -1.09569923454051 -0.221323030865258 7.0959681347461
"45" 9.91388195003537 22.6353462404763 33.0080921046327 1.8315616201749 -2.77979211483801 -2.01659848753976 8.93036257784922
"46" 9.90911731530668 24.3656570857078 32.0777262477667 3.68436857617798 -1.20408282229107 -3.27741116358293 8.60853148273216
"47" 9.93714514596883 24.0786531223402 32.6111579632682 2.5069842796082 -2.39929719297476 -2.76036417125185 8.13016656679889
"48" 9.02410420782626 22.9399509435883 31.1712017693426 1.69637391767105 -6.14597490854688 -3.17987854027861 9.41262919006315
"49" 9.42274801170315 24.2182580930517 32.1374848787218 1.10566403762187 -4.46765988237187 -3.1764573142802 8.58727204914149
"50" 10.4534657782595 23.9200219352208 33.0289880606389 1.54276685352122 -1.0385067646616 -2.25331677941101 8.26561704591486
"51" 9.50146497961476 22.799742039376 32.5775268965451 1.00619572973509 -1.74952864871726 -1.76149418825895 11.5193889333879
"52" 8.8222821708652 21.5049430372822 34.0950162472675 -1.99920665752626 -2.36318734916105 -0.561081586020403 10.3275098809881
"53" 8.24505794752391 23.3978387252547 31.0536278188091 0.581417996030081 -6.08552980439692 -2.03178819853241 12.934721418684
"54" 9.59996468217565 23.6465071195316 32.2014521451455 1.94062516497092 -2.45526879315308 -0.309474756067925 10.167477557607
"55" 9.0017071364247 23.5553337554467 32.0383234432515 -0.976071434604101 -2.82625707019439 -1.85997923980239 8.1309882063144
"56" 9.55705206059062 24.1730830108006 31.869087522054 2.52131635383869 -4.29820432867038 -1.61015964870738 8.24627570714236
"57" 9.99708443031969 22.2953597915825 32.7980030157998 3.51520739371874 -4.4337988248086 -2.17993660457869 9.50126653801048
"58" 10.4540400961876 22.9628032713811 31.6423148621437 4.70671718504426 -2.17386452564761 -2.14790863990544 9.21717259463584
"59" 9.56396443265011 23.5057097285125 31.0122976954268 5.01983633198047 -2.05258514524461 -2.99862939918937 8.42849673408998
"60" 10.1243884114138 24.0095226299389 31.499510671263 4.49599670924109 -4.44166751183918 -3.24272364140905 9.71929538219582
"61" 9.36214258579041 23.438906856024 30.9808999346912 4.17422917875367 -3.76108503380796 -3.39669007115701 9.12942809765046
"62" 9.45817329048827 23.0971679665041 31.5710075068242 0.953592245410453 -1.78663822554758 0.702625847252859 4.29907812605209
"63" 9.02115674229015 22.9302383132196 33.0807835117256 1.34391035904509 -3.2209742381334 -0.248010429161045 5.40758536601316
"64" 9.80680804100543 25.3660978919237 33.0238660048834 2.53731202996653 -3.16969958219527 2.14552833991806 7.45336373148104
"65" 9.69586953202654 22.8315896258759 33.170357854154 1.29971059176022 -3.63145781325436 2.55025510902628 9.22638971788226
"66" 9.42392534689335 22.1285206194373 36.1741278806492 -1.36146565502058 -4.09555577415587 1.37502696893587 4.25621971738021
"67" 9.53680239843204 23.985278801095 35.5211696618035 1.31744301111753 -4.38429386192729 2.42457577860331 4.31420102597352
"68" 10.9056485025452 23.8700532982125 34.8268181581511 1.02047611711212 -3.6197836199822 2.31023369107174 4.39043359311244
"69" 9.95506764595194 23.6572124393018 34.1776453747369 0.536093598628655 -2.09173702689486 3.16045407190518 3.45212168486367
"70" 9.37639205573191 22.7826704699668 34.8919452537523 0.256148360418716 -3.98705849025953 2.33387548227752 2.05005147522317
"71" 9.53336666088184 23.5225899718309 33.8011025306732 -1.65087454924439 -1.35990460723591 0.238991432465962 5.92502641785597
"72" 9.82130406989958 22.6839512833877 35.377640511311 -0.906377908329425 -1.54418730669114 0.711456452037869 3.80028137118599
"73" 9.39906808274818 21.4765795861235 36.3934961415833 0.0553706779555213 -2.70944908088768 1.09710291502852 3.77069596091925
"74" 9.22225929466159 21.7995112291235 35.2680995218481 -0.234141235516515 -4.92498612269608 2.13460148576297 2.24944504176831
"75" 9.0890548039016 22.6157693017535 36.1264656626355 -0.597681339533984 -3.53161011336421 2.20742033436487 2.28048184751452
"76" 9.71759145896057 23.5427550664375 35.6411348406574 -1.15896063139948 -2.96038217711902 1.12618874963001 1.13647033840837
"77" 9.44246308152032 24.0375207917544 34.9522238040794 -0.997142610124267 -4.28471657885259 1.77710244695725 1.22796348696635
"78" 8.76583456387331 24.0764635449628 33.6147014348453 0.452233976603281 -5.16176275798596 4.46459159510474 1.18322018128151
"79" 8.44911286344801 22.9651913692766 32.5876107940404 -0.513405279480151 -5.59381554247827 5.07014327999524 0.216569977807769
"80" 9.96501591607293 23.6143198767788 34.8257498197533 0.904572010298363 -5.80613943436347 4.57211166708304 2.27362636372841
"81" 9.29883481603431 23.4275146426823 34.8023763510638 2.67663316810657 -6.89987521057387 2.03144874813556 1.89358279304287
