"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]"
"1" 0.0806174539674406 0.986925813066401 0.220597772220505 -4.29418483659931 -2.15667110377239 2.75591948844019 1.04612574701627
"2" 5.16360737821134 4.34108359153306 5.22249103459685 -3.47670459939583 -2.19908639526014 0.032283870844065 -5.12939318546009
"3" 12.7048329969263 18.4783474484393 18.9779038631101 4.58046601271457 -0.52013444421652 -17.4056687285176 -0.472921880181435
"4" 10.2479845567433 25.7171770566171 28.7286902936015 8.42417942074477 -3.3869574428635 -14.089458874372 0.822300407531823
"5" 9.50897524943058 23.8274923525746 29.5210819158053 8.78689744009722 -1.05823457713107 -11.5205309999542 2.50281636484134
"6" 10.1578708594907 22.1468013369981 29.111521712075 10.1874990628026 -3.04599385546231 -10.0445731641579 2.46564882685584
"7" 9.49752533295774 21.5519011231866 27.3090915430675 8.89652171263702 -1.30080218656508 -10.4623826627869 4.30178009906971
"8" 9.77764623206407 22.6232914277412 28.9638951962803 10.8380947239389 -1.22564862197823 -10.3499670031101 4.82955858637244
"9" 9.73568523206714 23.408809739992 27.6614451630589 8.75008416982165 -3.22261276287599 -9.42608121350917 3.92132663929476
"10" 10.0605546701948 23.2998322435716 27.3548388654388 8.29996070327662 0.936134870690689 -9.81699524053644 4.05461428772041
"11" 9.81313025264523 23.8983143087075 27.5593517582467 6.27446413949489 2.73167355747314 -5.64642312250339 3.09101976384124
"12" 10.737935036562 23.6323390164108 28.7023659530033 9.49480068533815 0.499292954053438 -5.8554445724573 3.19913925865253
"13" 10.0900056907583 22.8496415426522 29.5052754444836 7.21706867734545 -2.768147509394 -7.21849468635626 4.28911690555053
"14" 10.0404369439704 23.6246803249319 30.2433796857377 6.70134144803338 -1.07197164512459 -7.60697650473613 3.93277672739182
"15" 10.0472963427659 24.0102613475414 30.3674390984809 7.28993117822072 0.77901677114187 -7.97902110548682 4.45111929852816
"16" 9.48721573399308 23.1463371554309 29.3624018293984 7.28695380781371 -3.34373893259855 -6.76680977409815 3.00364663940025
"17" 9.73971069521992 21.469098612322 28.9802782614137 7.82692952499526 -0.527061122752156 -7.80130939756742 4.57048522404297
"18" 10.5020895821926 20.6029883386882 31.3304890120137 7.59823211814113 -1.79500134270948 -7.7931149377213 3.40075615145261
"19" 9.59996488767604 19.7596978465724 32.1118951098413 7.61634950231296 -3.34582964701146 -8.18643204997924 3.17876850733757
"20" 9.56065833536606 21.709254609382 32.6036791873602 5.95414275837156 -2.75331402370508 -5.47967866435383 3.76940110432774
"21" 9.92852384000154 21.1872380004304 32.7717076725937 7.14375979716359 -3.31974990131217 -6.11885212579182 6.82900310642882
"22" 10.5217245322466 20.9127604366215 31.9299122950421 5.40705741804652 -0.885723850589654 -8.19681790452165 5.49724045337971
"23" 10.3943245540647 20.9911846475809 33.8596050279816 3.78344552321705 -0.40987477043515 -5.53977209651479 5.7443927922503
"24" 10.1879537970139 21.9006373362787 32.5704199461039 3.615562562113 -1.64881216427254 -6.92216035872283 5.32580299577808
"25" 9.53377547559794 20.6621986286895 33.853639230964 2.52942545854028 -0.514504573015108 -6.32773575610055 6.12333371868414
"26" 10.0698892620057 22.2353039439362 33.9847252125299 2.26278462155281 -0.256453736564451 -4.38172246285756 6.60011472004735
"27" 9.42137779818226 22.2672300657418 35.135965554947 0.974934369706406 -1.51121902737688 -4.34798711469704 7.44765539964312
"28" 9.44732808955475 22.095199617442 32.4662470723244 0.0896170375612126 0.0716414189219332 -5.29949642408537 6.95826192681272
"29" 9.74245564809905 21.0128766393091 33.7704812526726 1.45051888889964 -1.67526773888364 -4.16185805388868 4.76683704727642
"30" 9.27664635607961 20.5673768920168 33.6111121887102 2.30970524395507 -0.4695381516408 -4.70281861604967 5.52757359049228
"31" 10.3956557007062 19.348878101866 36.4219658229394 2.28659077894514 -0.302466421418544 -1.12880980496371 4.69127717970404
"32" 10.1220358119137 20.073632735403 36.0224698314536 2.29984412374546 -0.597531572145678 -1.61256313721934 5.09324861401744
"33" 9.97773490061376 21.5241650837325 36.1149872615584 0.55006853734319 -0.955764375504482 -2.12562152848879 4.90640053571404
"34" 10.9432198967236 20.3852227027316 37.8481858011152 0.417012188888894 -2.11335997738611 -1.53402952154979 3.56701248778351
"35" 10.1865609348788 20.4966874039794 34.5036732475081 2.71625446010993 -1.26966776921474 -2.90783853552215 4.41483435514079
"36" 10.1339225669729 21.0451992396394 35.1662361174559 1.83296917094257 -1.52037777190132 -3.94775502354968 1.11746766411464
"37" 10.7207164988874 21.4327242976287 36.4546384481225 3.17696777935672 -1.14921157883707 -4.39074300208178 2.13807161244472
"38" 10.431312799972 20.4245289252872 34.9335764091247 2.93629187213868 -2.83233689549 -5.51288142714038 1.23193672545016
"39" 9.73909357912508 23.3960473806058 33.7350421845604 2.14225867946713 -2.94485877599929 -2.13816017394891 0.0422897671281017
"40" 9.30567844253175 21.4951135037757 34.4834692584297 4.00198579532474 -5.3790322273429 -1.70464255027601 0.677520143173293
"41" 9.62433945060817 20.2754184205127 34.22167323425 1.17745003300294 -5.23954396283397 -1.21311045713018 2.70149173244156
"42" 9.90252977638453 21.4718030316874 35.5784195152677 4.13325640602786 -4.90031678602723 -0.877290024054994 4.36334610285859
"43" 10.6769285951928 21.5870219748234 35.9675663795969 4.72763853212287 -3.89323932924108 0.356925093298381 4.64386769980153
"44" 10.6830706950796 21.6660650126231 34.6667489263512 4.56834054952232 -4.74519875388451 -0.306391362793154 3.64224781847674
"45" 10.2233988799534 21.2717800446566 33.9386903865123 4.85710393730949 -5.60586687483124 0.049869850798096 4.432057408696
"46" 9.76363252863813 21.8449019806083 34.817663972497 4.0857888028877 -5.99005100761337 1.88670101084973 7.2980722845636
"47" 10.6490592723687 22.6306330221635 33.7892477112815 5.62478541068474 -8.20773300533185 1.17550097159389 7.21640111906863
"48" 9.87173220741934 22.7858684752503 32.884133234792 7.23254019914144 -9.19306604400268 4.68741727280376 8.26693170148535
"49" 10.2774114845892 22.0010129898308 32.5924996883193 6.65657891602071 -8.68178299598486 1.79613321437703 8.30866872204429
"50" 10.2068811123247 20.9248395031178 32.3504677043938 8.34157444411459 -9.37741275515954 -0.942450330392901 10.1501547305733
"51" 10.0387592107847 21.167603930822 33.4831873317353 8.77237458572695 -10.1058950017502 -2.71556387021623 11.1353932932335
"52" 9.96962525498948 20.9922217481861 32.3159540746921 6.37955766006835 -9.4613179761037 -4.4177918984096 8.99604541373218
"53" 10.1791955177863 19.5112004122432 34.3453608352742 5.9111002712708 -10.7498790238253 2.44382515120556 9.20684024789838
"54" 10.6917342654715 21.2834461744264 36.5206208232854 6.91713873002144 -9.75218964969437 4.87024397352338 10.038798932067
"55" 9.68232770978897 22.2539918208918 34.3991329258647 5.95670345504945 -10.2225993226836 4.40893832316867 9.59754317316001
"56" 9.74908911650826 22.1517534847598 33.3060761841331 5.67078147151781 -9.81934671299998 5.34708163405593 9.66417486402182
"57" 9.53155099687466 21.5544395313094 32.4743567448151 6.66663877616036 -11.2596637243064 7.97798936846861 9.57916576115868
"58" 10.6315306207627 22.0418533738328 31.2774143895239 7.08254648124942 -10.7009140901471 7.62158185084964 9.59163647766546
"59" 9.93555959316226 22.3569068190214 31.3758442064063 7.59379582949617 -10.8490500384331 6.70736649763502 7.34379293096528
"60" 10.0232540340794 21.5101428378601 33.0399222792116 7.27480519527339 -10.7589688830709 5.41011735581481 6.05653618772909
"61" 9.65351988528545 20.8033537890853 32.2186731589879 9.00097310716446 -11.2848834054785 5.53443314088803 5.26690165743957
"62" 9.92578886098253 21.1352666934965 32.7549275396642 8.89623340365445 -12.2335164734162 5.28694125673011 3.98843957447806
