"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]"
"1" 15.4080685918586 6.53042705985994 -7.75812171232317 -9.32028959607375 2.54395868919404
"2" 14.8009698899842 10.3269563202772 -3.58463843469068 -6.08462169205315 3.38815979756739
"3" 12.5077755467128 22.0066901618888 13.0295637154419 2.42814278574611 6.27805370189611
"4" 11.2373219638017 25.2447853717439 13.0262585252938 1.25703997081496 6.03903155264443
"5" 10.9346883062458 27.5391369782475 11.1238640896944 0.52287481194711 3.95068717036512
"6" 9.80051159902736 30.234563585372 7.42903925194621 -1.5891350400513 0.713542935416512
"7" 9.90876265563855 30.3740637256909 7.85391359007524 -2.97289163425517 -0.854276202603947
"8" 10.2135701334751 32.1242371597757 11.1452139477921 -5.74297457936469 -3.81402284257027
"9" 9.59827223380902 31.6513123124613 9.62866129377544 -5.69626658703348 -1.75340866739568
"10" 10.7135869325546 33.6091545452128 9.94579276172535 -5.89614869697831 -0.805383535806446
"11" 8.71052793636548 32.0370826787214 8.19372123147093 -7.21367169414278 -0.968673749508987
"12" 9.27447217811268 33.0034615773459 7.96964501353905 -6.73727969622251 -0.599831352028775
"13" 8.60014734660183 34.1529510178643 8.20928485707831 -10.1932323683729 4.24812467056519
"14" 9.46990810693869 34.2506452791666 6.87018619367163 -9.52295310045768 5.48220306050837
"15" 8.80831365009322 35.1957458637331 5.99001981369384 -8.64295924345893 6.43938776856993
"16" 9.72141625714718 35.8231592456299 6.73185012699185 -10.3979075977014 7.11139046111818
"17" 9.53396619437491 34.6270593885772 8.50387063736533 -10.6898397828858 6.70718647906969
"18" 10.1848365931182 35.0072831794993 9.96535285749388 -10.8659893579824 7.16481774011165
"19" 9.73829351286002 34.6938337613598 8.60524746486566 -12.0402825164132 6.80347310489109
"20" 9.36206962196935 34.3848002785826 9.18921415934791 -12.7499274130087 5.09661302663609
"21" 9.47350773616654 34.2613508184883 12.0443585967619 -13.5423310861046 5.39412212400769
"22" 9.32452560027698 33.6194285433916 12.107682313374 -14.9123872789123 5.54092308937087
"23" 9.30923825453826 33.2789893348962 10.5523773768551 -14.6943237797712 5.97257358742664
"24" 9.06065752268359 31.9909123443204 10.3464055691691 -11.6218529327896 5.45016807230695
"25" 9.2283465530612 32.7762148446851 12.1267751762832 -10.7090639315495 4.76086099698118
"26" 8.90629469590827 31.2563431166261 11.254967997339 -11.2978643692908 5.94393303150741
"27" 10.1404244822292 31.1505384497294 12.8912506956265 -12.1131635525695 5.608328482048
"28" 9.87203412800915 31.872014121688 13.2220850300906 -12.6348084901271 7.54751379759451
"29" 10.3256796290265 33.0644186750564 13.0769034736598 -14.5631502535291 7.25358752379437
"30" 9.64798364334105 32.6561595062918 13.173863729626 -14.5083125420563 7.59705177307896
"31" 9.05952883463195 31.3133880473278 13.0460828358282 -12.9683263051975 8.23312218836793
"32" 9.88762964149524 31.8087763926694 12.4893007586115 -13.5320411927397 7.9207641144125
"33" 9.22804993053384 32.3299779382455 13.3817096144686 -13.683073021887 8.9382067487697
"34" 10.0586999347925 31.3733748819744 14.0959513255227 -15.2617249537067 8.91965736767717
"35" 10.2037662666477 31.4163176768296 14.1554234069289 -16.0607944302047 9.72943411758443
"36" 9.23312598563066 31.37527652109 16.4032532960307 -19.0985252378099 10.1785952573503
"37" 9.88951600924785 30.804258246853 15.3372362432831 -21.1788077695622 9.74498277859682
"38" 9.42395274671331 31.9728854917723 15.9671425094794 -22.1658858831324 10.0785126138429
"39" 9.56857669482401 33.1132312584724 16.6622897588391 -22.7570656216663 10.126387895157
"40" 10.2455811213082 31.9948837136718 17.5431213972066 -23.4333700271867 11.4193601285401
"41" 9.46470311276639 31.3268356309985 17.706725449476 -23.7661392747759 10.4703820959604
"42" 10.4281219114534 30.6200566317122 18.7186781426568 -22.6489512520827 10.6597665359238
"43" 10.2378902748136 30.5837967192482 19.6763353737216 -24.1000078629728 9.35736249003187
"44" 9.44788910893528 29.911050669096 19.182432760104 -24.5832620804448 10.2428341128601
"45" 9.40131955970068 30.6465649373441 20.8561616052143 -23.4592627932868 9.82737626837665
"46" 9.34979210125858 30.0956236785816 19.9517663493567 -23.9467423298752 10.6907278403268
"47" 8.95608610165462 30.0777752536057 20.0523602772796 -23.1129118262593 10.6649068729148
"48" 9.72509134666835 31.0507897743509 19.2438019647367 -24.2022389610961 14.1184145860115
"49" 9.80950283485917 29.5018252900406 20.8469370267165 -25.6192726241812 16.219231503939
"50" 9.41096484040544 29.2128818163543 20.3272022319449 -25.9194835555952 15.4657247733582
"51" 10.0711371252128 28.3904796556376 20.1327317016996 -25.7792022873144 15.9756462603785
"52" 9.55255340483185 30.1788068726815 20.426916111309 -26.2510198223418 15.4476490218242
"53" 10.9509936559147 32.5501007002923 19.2245275414599 -24.6179145667864 17.3805786214274
"54" 9.5578905984658 30.0098942811883 20.6041402215222 -24.8744543974633 14.0082422171249
"55" 9.99891559035913 29.3608194718703 22.1447327473602 -24.1110916884684 13.6299289818645
"56" 9.38549929326165 30.4852710843785 21.3292238900226 -24.1385086429477 12.707045093072
"57" 9.39877496828431 30.3125912422364 17.9933826092552 -23.3896234686259 14.1393436493206
"58" 10.1411152417809 33.3870930504462 17.1662641148217 -20.699670702472 14.9398333495005
"59" 9.43477788650041 31.1486734368495 17.5995050969426 -23.4888778441154 14.3779963512482
"60" 9.62421197530515 32.3133257150263 18.7625163545496 -23.5690850523079 15.1049194761451
"61" 9.2511292995426 29.5683804460249 19.5953134633431 -22.6709480476679 12.3373072398557
"62" 9.85334890263128 29.8882038609819 20.6056323451554 -22.7647315097548 13.3345399722005
"63" 9.79788818484657 30.6173957923746 20.6948263094771 -23.5565640880879 12.7515821596308
"64" 9.79854484858748 27.9319443998921 22.6461344663449 -25.4019025178582 9.99092747075075
"65" 10.3797541639953 28.4671736604318 22.8534012034588 -24.9433739914014 10.8860991904829
"66" 9.95148104645263 27.5222528579485 22.7158400692674 -24.2517302788943 9.39374682894761
"67" 9.66878482384035 29.3848613700185 23.1873717404962 -26.0069100481827 10.6872993174128
"68" 9.68776357928526 28.2108473366137 21.9450063820428 -25.7661162582842 10.8143324844128
"69" 10.0878198598657 30.1731559066232 22.5789302569551 -27.68288085519 13.6816945150559
"70" 9.65519061903048 28.682881900768 24.1031963666851 -31.2330404991443 14.2915543098419
"71" 10.0579113396901 29.0395340561914 23.2558364012559 -29.5042077438366 17.3198660787723
"72" 10.4027381314254 29.3745518974719 23.2513932886749 -28.5664575334458 14.9358889695423
"73" 9.56661336348098 28.7371656676011 24.5059705138577 -27.7027365335425 13.3150807259292
"74" 10.5611917065266 30.9477496305291 22.953061847019 -26.1000820036063 13.0009315752265
"75" 10.5856446708102 28.3343702017583 22.6171507215691 -26.9342810749438 11.6628706573547
"76" 9.55459570315973 29.053880337532 23.3518925778084 -29.3677868434282 12.6409196713532
"77" 9.31278886207809 29.2040276236283 24.0997406155281 -30.0051659054755 13.5129187130466
"78" 9.59008943710811 29.6512400555548 23.4761888167909 -30.1243304164926 13.7228051544644
"79" 9.58357892021583 31.131052522678 23.3726306202525 -29.7277850400624 12.4120159638955
"80" 9.94080943824521 31.5292728456132 22.5789521811109 -29.6779992529498 12.7093622898433
"81" 10.042336650496 31.2830204011909 20.5231211453211 -27.0042777522771 13.1707653375521
"82" 10.3103975078164 28.6256312327255 24.3765565975509 -28.3770463429132 12.2736346519009
"83" 9.15784662040997 28.8867925161154 22.6226699979206 -29.4825106015387 11.6344859220879
"84" 10.2080016953788 27.9508381695677 25.8570717394015 -30.3273654519732 9.72362191808508
"85" 10.0703276132337 26.9721622907694 25.4930573649132 -29.6503396520014 10.633944219138
"86" 9.79904207505027 28.4107859016121 24.1771114712145 -29.1928179314459 14.2981018112785
"87" 10.3372250939383 28.0394858332282 24.7948721274281 -30.3244325890686 13.6827613937986
"88" 9.83066449961795 28.8698847458415 23.8263139069072 -27.0586563191937 14.8442254080124
"89" 10.1459054796898 28.3673570669522 23.7511786990298 -27.2772592720521 13.0746989793268
"90" 9.8908915200434 28.4513749954741 24.3290728209022 -25.4950648931913 11.9778461678655
"91" 9.80836106878688 27.794329958407 24.007963493408 -28.760017899519 10.7020177629767
"92" 10.6768354417855 30.1221417576201 21.8537534768321 -24.8265484395547 13.0018651997092
"93" 9.76028483888377 27.4383211185017 23.4131777043988 -26.625604507956 11.9545783558629
"94" 10.2337393392477 30.1262844992386 23.1018794551188 -26.9526194854974 10.8796540478335
"95" 10.5555508671676 29.304818825045 22.887947224067 -26.2224464617089 11.9482469152966
"96" 10.7736938475986 30.3007592936113 21.0600229447448 -24.5805166083818 12.3098046902559
"97" 9.50572466389583 27.4581668573785 22.1691882906119 -25.356119106002 12.5633878064238
"98" 9.76475309857957 29.2801496033471 20.9150402146255 -23.3230721365089 10.9436844150587
"99" 9.33260729401721 29.1828573381506 21.2805651117652 -23.8236022888159 10.8575812032187
"100" 9.80679831360402 30.0927028857196 21.1284245172902 -24.8387894437966 13.4755356617946
"101" 9.65437862803633 28.6287654816898 20.9553933289861 -24.9425677376947 15.1650402904221
"102" 9.36259393450033 29.2763003129253 20.9609504699668 -24.5352279463429 15.0011378979667
"103" 9.34663100896683 28.0881970893779 21.3438448602361 -24.295376088718 13.1827745903595
"104" 10.064804050548 30.9375828990792 19.2767239634424 -23.9184772580633 15.5053377638124
"105" 9.94019855659093 30.1638108235617 20.3185424697473 -24.8935240278207 16.277287460028
"106" 9.25629632383254 29.4047106003004 21.723981210682 -26.0956401348959 14.948638832144
"107" 10.2406389736896 30.398700291416 21.5120594457168 -26.6560234838468 16.6082353187686
"108" 10.3534791222394 29.5097872123885 21.6350929409824 -26.9671760647418 16.7646656136475
"109" 10.1192012600862 29.7702531998192 22.5217326055361 -27.2035908182331 17.1137798982712
"110" 9.38437551740463 29.7659310105108 22.2061885045833 -27.4224509266099 17.2001372993664
"111" 10.264682569174 29.8968114659995 23.8805452830798 -26.6170637394301 15.1465716114599
"112" 10.1607500347019 28.6092369348997 23.7098462635022 -29.5591528431036 14.9923090193219
"113" 9.20220043680525 29.0890352444887 23.8478864166809 -29.6915262391046 16.6919148380271
"114" 9.52101260495363 28.752694331203 23.0230020632937 -27.3087322391912 15.3157665824361
"115" 9.66208353399518 29.1702331519919 22.968381898153 -27.442008459146 16.8996068780697
"116" 9.53743861436392 28.7132564293741 23.2678751345046 -27.0741886613958 13.574936623996
"117" 9.18754494100329 28.4147805219151 23.8101729711283 -27.559566989269 13.5430607178672
"118" 9.59603022563667 28.1578018834174 24.3008315100228 -27.4268900082773 15.6052060245846
"119" 9.03321933043745 27.8854632695444 25.6433782472275 -28.9349811153699 12.9668554502863
"120" 10.2812439430198 27.6525494317833 27.9199420412659 -30.9458906862211 13.324780309506
"121" 10.3779395107176 26.955249589406 28.4329925030278 -29.9567296249931 13.4102160839423
"122" 8.66641076885986 26.0160961270598 26.9530504231887 -30.4590142344626 12.6482696569759
"123" 10.5548095919423 28.1176637679293 26.3156307799253 -31.5298248548843 12.4552090222275
"124" 9.27775382701203 30.9062805105965 22.5810337690061 -28.7653100851246 12.6041085649965
"125" 9.13930316017198 29.2588622521763 20.7704696301596 -28.5032198697182 11.7991598868462
"126" 9.57727318418386 31.27718416459 20.6115017704663 -26.1117744299546 11.7753972460926
"127" 10.3489367123163 30.1538151999648 19.8404407217273 -24.7422885266347 11.6664373076409
"128" 9.63960845031018 29.6737383929729 20.5424860722311 -25.7148285781992 11.1450351344023
"129" 11.0615791443923 29.6053573940304 20.7218505027853 -21.2989160260858 10.4733628535605
"130" 9.15809426956044 28.5948487391086 21.142582259828 -23.9500530890599 11.4621195443656
"131" 10.6306379859517 29.7331075758772 20.4343038700084 -25.6596269643374 13.1984779782307
"132" 9.34813806075757 29.8979627835939 18.6526246233967 -23.7586645692514 13.4981796420765
"133" 9.54574242046334 30.6872107939592 19.0307002081684 -22.6510938319159 12.6801559731436
"134" 9.55407936544312 30.9019256377975 17.817120679572 -23.8970762296131 11.8038463405021
"135" 9.80380558215271 29.3035455904198 17.3990349732639 -22.3703963535004 11.7051077964869
"136" 9.89604064512663 28.4276129606541 19.7535495036058 -23.3060753129637 10.5328973681741
"137" 10.0959413244361 29.7735738794922 20.5394747644058 -20.9721369370376 11.0352663886196
"138" 10.0595065228053 29.3537397246401 19.5554844657444 -22.283012998138 9.78877090635284
"139" 8.68801875870597 30.1874340190297 19.5648802131058 -23.0795678790898 9.31891545709402
"140" 10.0928687276819 30.6446944542832 21.6864979156395 -22.1501152502312 10.9714894003183
"141" 9.20021992150657 30.6873380479475 16.3695916496304 -24.8332953159197 11.1694972466819
"142" 10.1251902986628 31.1168843901992 18.9988263771606 -23.4446745868206 13.0672991530163
"143" 9.38131667987282 30.8616763411661 18.4350854517176 -24.5298743398952 12.7310660566836
"144" 8.56928411696543 28.2645133791368 21.409225411632 -26.0346667425993 10.8262889420913
"145" 9.21360514254795 29.5131666777856 17.4326696068695 -23.0111834870697 13.3072492083293
"146" 9.18290127547279 29.5886004494856 17.28558535494 -21.6317080295254 10.3380144681811
"147" 10.3647329286757 31.0128239663792 19.6981687667194 -23.0441387308823 11.4089567488939
"148" 9.97589867851845 31.4811301516598 19.5626402292086 -22.3443735575506 11.6775555732189
"149" 8.87268455531194 29.7401295427287 18.1093139288249 -23.2995580582281 10.1473491332549
"150" 9.30346119592203 29.6318818757037 20.2291372358744 -25.3258352783803 12.949165725636
"151" 9.20193247568478 28.4123135074512 21.4935163109766 -24.5080332957802 12.4895565882133
"152" 9.67252333171385 30.0441013801094 19.2332484670914 -23.7740369605063 12.5036262163301
"153" 9.67679549865193 29.9492680597068 19.9055092101316 -22.9174910440488 10.1192592227944
"154" 9.5194499831516 29.9167565359748 20.2225653657875 -21.6418375282898 9.43040472370921
"155" 9.17323566519358 28.6160255144416 20.312816748402 -22.8047701591501 9.04353540636623
"156" 10.2604909104403 29.821174298873 23.7612875638299 -22.8915338759654 8.98375394847576
"157" 9.59334916535531 28.7193953753857 22.2161604728913 -24.6098805413554 9.39608220870389
"158" 9.80665175911455 28.7473611767536 20.9477105037022 -22.5771678208734 8.28757821446175
"159" 9.35004628379258 30.1174162740079 20.4185307729589 -21.7486663631845 9.41728228429062
"160" 10.0348840056837 30.8917994647059 20.2398374655138 -22.5889825484853 8.75133156978953
"161" 9.85854754022316 30.4495843330647 21.5557760414689 -24.2730252995741 9.25002836657099
"162" 10.2395296807201 29.6274950705438 20.6509944499605 -24.3047381499231 7.31464630192224
"163" 9.99950128033323 29.6178138157714 21.8209115705303 -25.3959121184803 7.22287407068253
"164" 9.21731227854671 31.2064170577012 20.9818256430258 -24.8985673593228 7.8077710593489
"165" 10.0620532212221 29.9886708700775 22.3167925245925 -24.3806551630673 8.69147076632958
"166" 9.37694158753873 29.5940430479526 21.6616645532279 -24.5476665813148 7.90074144877339
"167" 10.0898424464187 28.4678434176395 23.6269828871973 -24.6127477787522 7.70115841044266
"168" 9.54434082295903 28.9014989335516 22.5803789183483 -23.7601764447629 6.83424412721538
"169" 9.75732336944397 29.3312166627027 22.5101667976591 -24.6317030523343 7.32216640539502
"170" 9.89145298622071 29.7990296733075 23.2165565832439 -23.1107951111777 6.7301846021549
"171" 9.7971137958321 29.351362659374 21.4400301598418 -23.686871102561 7.84066051783339
"172" 9.74260066248479 27.9649008744938 22.2548685387176 -22.7248703292476 7.42380624890212
"173" 9.7940668892643 28.247503262343 22.4152934182268 -22.5570004771897 8.81429042139387
"174" 10.4436008582333 28.7443062102588 23.9921076162316 -23.9787721356743 9.76214455545076
"175" 9.90078398010465 28.4789795380874 22.3608905952188 -22.8076186503978 8.33151673631531
"176" 9.94006429058219 30.0602782073306 20.192228341585 -22.9701758613614 8.32107774024267
"177" 9.8054538833404 28.2590628063375 22.0747356877537 -22.6660489493131 10.1703634534724
"178" 9.31591656617386 29.2107199638136 21.9512479226934 -23.0328331054181 10.8476045743813
"179" 10.4184910818919 29.8582422991777 22.3132362819729 -21.1058186324612 8.53011197131512
"180" 9.50455260002574 27.8939800167616 21.614913417407 -19.715156337931 7.62478652936963
"181" 9.90636341635395 27.585197642554 20.5028860964975 -22.6362069015243 6.98275722079373
"182" 10.1772742750367 28.4735641559599 20.7387079314947 -23.6209677926393 9.23086052842539
"183" 9.97546477392877 28.5655394502192 21.1341767352486 -23.0543064139668 9.36195815395761
"184" 9.63644909379092 29.6588986571736 19.7379897497947 -23.2186433039629 10.2414746212244
"185" 9.44662918642761 29.2010118702359 18.7693148209742 -21.6231769645274 10.642350949175
"186" 10.0823601850218 30.3162869018351 20.5338521607632 -21.846108497345 9.87076754703972
"187" 9.68440629415867 30.8140833347636 19.4911337245552 -21.0286250150413 9.36772024981279
"188" 9.79141516345067 29.6222689152018 18.232552288639 -21.709574324532 10.6632519020362
"189" 10.115051002997 31.0180394956451 19.2205597426465 -21.5733243541389 10.2286842511342
"190" 9.91502978449607 31.8310714893203 19.1033508046053 -22.4077198453746 10.5553659209689
"191" 10.0082639540189 30.0966462645758 19.4922521089827 -22.4583413865596 10.9877963942054
"192" 10.0692858879618 31.204625926105 20.4492220576578 -22.6564004180037 10.3472202963876
"193" 10.0818625480542 29.9857571531702 20.712156496769 -22.6917292607388 6.7546598330437
"194" 10.5158781932625 31.4374265150364 21.3901175902595 -23.011966187697 7.17737110894482
"195" 9.92255590829149 30.0983281984809 21.8964606566452 -23.7148782796971 7.65737362550438
"196" 9.94411574624057 29.3446744686921 22.0749237508746 -23.2347669859605 8.44251197083855
"197" 9.50404241707687 28.9575861908783 21.4699528122956 -24.7466469700118 12.3159841182719
"198" 9.1720395495856 29.0493272175182 21.7989744463583 -24.5202058176254 12.8762046192151
"199" 10.3374661279354 30.2136654961591 20.9043611729536 -24.5653360265323 11.9911104609505
"200" 10.0802740962544 30.9426114284897 21.2405111237503 -25.0295482700338 11.1546707461543
"201" 9.31670526623385 29.9891434960863 21.1673683113023 -26.9286702796605 10.7613533184145
"202" 9.6529014705805 31.2698767249285 22.1260686962067 -25.6980897583224 11.0200983789082
"203" 9.64888320297192 29.7979105669788 22.5310164471459 -25.7390282805761 11.4028202733682
"204" 9.77154771030736 29.257841744164 21.6210009150128 -26.4352764415727 10.3228880161702
"205" 9.22819854978343 30.1429359146766 21.3625469549701 -26.9463912631838 12.4800823047442
"206" 10.0800072144533 29.5361904319679 22.5198927271561 -25.3670319536521 14.4445421743254
"207" 9.37793045710728 27.7519801455232 22.7177641701233 -25.4421573124116 15.5756937431831
"208" 9.86896571263198 30.1700900943321 22.330164772 -26.3059755368829 15.7571651822888
"209" 9.19018061380499 29.2584229622743 21.8299198901271 -26.7182690183568 16.0146494991672
"210" 9.43379914441471 28.5028408754879 23.0332273953882 -29.790329917989 14.8533621302073
