"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]"
"1" -0.206535158792625 2.59042665014487 0.24555749899525 1.64358019592346 -0.58206389863244
"2" 8.36834584055544 6.42369013895592 -1.55307584685056 -0.574812885911217 0.216480877616012
"3" 13.1088785220891 27.4776317381247 0.131267719734231 10.4922797776305 10.1348114496847
"4" 10.7960967334393 29.6784678690552 1.34428285434091 7.17571609690943 9.40436037562661
"5" 10.1045894563795 35.261088172738 0.481720948025293 4.75156504292865 7.47634425912839
"6" 9.37599515051319 35.3144315096175 -0.480138416034223 -1.67610750483355 4.83561953738711
"7" 9.10665688263891 36.4345777081796 1.78364973555483 -2.7415127487043 1.15109594300945
"8" 8.28979236388074 38.2821182779562 3.51728317840529 -2.83752321136033 -0.428420880035023
"9" 9.0386501874575 37.1332802945753 5.50783439740265 -5.02568690900454 -0.396008050373425
"10" 9.34688595821165 37.0961715452725 5.64115695770838 -4.59297783709646 1.28468784686826
"11" 8.46834159705071 37.0043868613396 8.56958403079049 -10.8719480304135 -2.00859889472456
"12" 9.19591936738243 36.8571972140547 8.27901239781454 -9.02972401529304 -1.30622267167935
"13" 8.85599703897949 35.4813539033594 7.21299039050669 -8.4923633802905 -1.28689903475371
"14" 9.08853427250629 36.3148981477614 7.75177755856712 -9.23369163477208 -3.43479200818962
"15" 9.02407808065122 36.0572108659331 9.99338499031086 -7.23981752775042 -1.89261195979657
"16" 9.3825945059281 35.534566012653 9.09673115174261 -8.0525915454026 -2.08307436472131
"17" 8.99746912955829 36.1030859700044 10.0559668101709 -8.63001535773746 -2.96557407061061
"18" 9.48204841614985 36.348667341059 8.84797082406421 -8.8371349564646 -2.25374841810409
"19" 8.64220703556334 34.1001047103996 7.63067748090228 -10.4984107610298 -5.48113233396558
"20" 9.18160888519857 35.0142333829315 8.65211247321766 -6.45101141547998 -2.41741887529281
"21" 9.70366683695645 33.413876622004 9.00792259572606 -6.03992026795735 -1.44036602444449
"22" 9.56613395006447 32.7695753888009 10.3868306312317 -7.1510012566406 -2.68204359967592
"23" 9.51758374170241 33.3743013938951 10.0510115166232 -5.94291662186677 -2.24840361394906
"24" 9.7791266816124 32.7768573779611 11.1668405255944 -5.12697598723458 -2.80430368023594
"25" 9.44271615016412 33.1115018842482 12.1836106505371 -9.18142373959121 -7.0869942295429
"26" 9.10418086883639 34.4441561052981 11.8403634488986 -9.55664489777769 -7.87754180448046
"27" 9.56744347996563 32.5415401166826 14.0379670541325 -9.20486379846452 -10.9735632250716
"28" 9.58188132229997 33.364140739951 13.2462558903983 -8.21202907201739 -10.8170706546537
"29" 9.56349132151519 32.4489936683205 12.9174082975918 -7.61621903869397 -9.25315645959341
"30" 9.67058293499163 32.5887370170588 12.8735580866497 -10.026633938276 -8.24988988120811
"31" 9.30866378064681 32.8340686676465 13.122224776139 -9.29244596763786 -10.0562696303113
"32" 9.78899156915315 33.0452079086189 13.6317326809474 -8.76930037272399 -8.22607285129041
"33" 10.4860300599411 33.6216030783946 15.1246751080498 -8.73132152307544 -5.14660234070547
"34" 10.5396840708248 31.5037362081308 16.4368467590159 -11.3687681123414 -4.25895576515813
"35" 10.6515677530901 33.3417369559527 15.9458639625431 -11.3887412104214 0.345301116810521
"36" 10.2322590008725 30.9996714562354 15.7818819891162 -14.4942190356987 -1.93389167828153
"37" 9.68094838093613 32.2589453089335 16.7730098704392 -14.3716931802809 0.203735125003372
"38" 9.39384527237523 32.8820876821561 14.8840203282438 -16.267438671784 -0.577323772769355
"39" 9.4092685717801 33.1497410047528 15.2737854256198 -15.0568548295889 2.36251742740086
"40" 9.45174522025783 32.6746061906967 15.7674558388722 -13.8022216608726 2.75927594530997
"41" 9.58100523016833 31.3316486259492 15.5930774542004 -13.1403505599411 -0.57119662456619
"42" 9.76278642759283 30.8977151580029 16.3328235801437 -15.5726547987609 1.75388974600284
"43" 9.41289679578908 31.5560215900236 15.8177959066786 -16.6898325284121 1.15060066565246
"44" 9.87978208038477 30.8263027355489 17.4233975905573 -18.9447456742823 0.722691727269612
"45" 9.93300904605765 30.5643456388477 20.0546988324662 -17.8168038749831 3.43213056709347
"46" 9.8071102856398 30.3869649428918 21.2034077623464 -18.6372155830291 3.45537221124503
"47" 10.2788371985484 30.1630575060851 22.0312073656834 -19.2337572231729 4.96357644761205
"48" 10.0529075246691 29.97389342794 21.1783952905638 -21.3240966554986 2.56499015673191
"49" 9.30818460976721 31.761527378862 20.1686020196953 -19.314004710491 2.35439555346234
"50" 9.53297435973377 30.4170796601151 20.599900814159 -19.675522780134 1.05323780201199
"51" 8.50124913303444 30.3982589896672 19.7626269471228 -21.7638569208103 0.222428072712055
"52" 8.68665304927877 29.463726531029 20.3240181509235 -20.4915014469074 1.46454915981594
"53" 10.0140039868347 28.6517147006662 22.8753575840557 -19.1719832626373 5.55093448507616
"54" 9.09691525370002 28.6161851587419 22.1486077432265 -24.3252892939131 0.465733086334617
"55" 9.81570875267858 29.5397815678805 22.8824928477808 -22.9411312328783 4.80051221574841
"56" 9.55508047101511 28.9598481995572 22.222338134794 -24.2921708615359 2.71936728945916
"57" 10.2549027360663 26.9197196788165 24.9122342823885 -22.4833391796175 2.99806631274667
"58" 10.0148291587218 26.2614546922403 25.1114214571613 -23.3572428762013 2.83284346863181
"59" 10.1170540615759 27.4378025026368 25.7581646484447 -22.7364378642159 4.47685932143476
"60" 10.4647116190516 27.7867711978213 24.6867642946477 -23.2443225021554 5.45250388937218
"61" 10.6230231667534 29.0623691045183 23.5192833833911 -22.3553043606947 6.26367238720323
"62" 10.3237266090077 30.8673853176706 21.6372443894391 -23.3286744358688 5.66237255487544
"63" 10.528116564817 31.5648909116148 21.9698378080506 -23.1056617182282 6.24546368780681
"64" 10.4726713392614 30.213435109229 22.5484804303343 -21.878682307351 7.56035093797925
"65" 9.48171014366151 28.7783474128609 23.3054436342889 -22.2497382069719 8.77441361924319
"66" 10.7089885805118 28.0682915536965 22.3144053320887 -21.5913820352902 8.6526553386455
"67" 9.35505612878359 29.9405696251338 21.7524414340829 -23.0914583643311 6.34537569051285
"68" 9.56704806034715 30.4270351914594 22.0747350400834 -22.0701261038048 8.13606571460811
"69" 9.44203903837047 30.3728693316294 19.1261048211216 -21.8246754621477 8.19306550148099
"70" 9.33763970403128 31.5412853882124 19.9703050999987 -23.0131673991913 10.3704080069639
"71" 8.77633773476519 31.4555984921689 20.7450661093398 -24.2041236709637 10.5819954621241
"72" 9.6611252979464 29.1848769187755 19.6249966394047 -23.9122351566162 11.2028266759132
"73" 9.83273390984622 30.8047163945874 20.4486538915709 -23.3934565552397 13.276304086916
"74" 9.91765401050131 30.4241250967503 21.3615005266563 -23.9023335454391 12.1207211869969
"75" 9.73633411070186 30.0053513546563 21.0588075560928 -24.4900626830029 11.4955833089426
"76" 9.34417839426881 29.9057962204521 20.5088124114471 -24.19448032611 11.0649448609737
"77" 9.46024327500885 30.9968225069301 20.8425546955267 -24.6067212754072 10.3021121914572
"78" 9.9579421874563 31.3145515978051 22.7292172717399 -24.752616019673 11.8419707953294
"79" 9.52599634098165 31.3222047609724 22.0818476982197 -26.1199864303744 9.88549607944664
"80" 10.194252966521 30.6516699267971 23.6043273490077 -25.6764743138785 12.7222234628966
"81" 10.0996398355104 30.9122244922529 21.6739924976207 -26.3698286963953 13.045019225493
"82" 9.515752043641 30.7158047716361 22.4476993513758 -25.7184760645103 14.8140659776201
"83" 10.0370226965536 31.1419798961931 22.8118749516065 -26.745667272933 13.4444548165068
"84" 9.74779309484142 29.6718578839179 24.3413269324251 -28.1368826330448 12.7392880125371
"85" 9.65724876779913 29.7446259042223 23.1916890716364 -26.6222641298108 12.9246796832731
"86" 8.86211003934219 31.1482889880297 21.7732739685256 -27.3181438383847 10.958343897862
"87" 10.2131768560857 31.9673436756991 22.3561897025741 -25.742913757861 11.6411985865721
"88" 9.68680329601681 30.8284899005617 20.7626466404509 -24.7781268631768 7.74391879737761
"89" 9.07871575559304 30.0766592015421 22.4532161623001 -25.4539627549404 9.29945423672244
"90" 10.3566148660371 31.8832916358707 21.5482155615269 -23.603456878349 7.9919013303354
"91" 10.4081676843103 31.9013342869404 21.3384006078758 -22.074561969009 8.13951050728628
"92" 9.76878469897063 29.0950056021547 22.5499892019655 -23.5659194110549 9.30934504747504
"93" 10.1150367431467 30.9088930059938 22.666262944664 -25.9939040356896 12.7696194623908
"94" 10.5450309285825 30.2547664829946 23.475349972613 -28.1105359425062 15.2887709555946
"95" 9.81169854977274 31.0618699700888 22.4188573998893 -26.7956221122382 16.2617376924041
"96" 8.96323746265862 30.7894331997058 21.16800762168 -27.4200449893967 15.9992345235119
"97" 9.37399465297992 31.1878779011104 22.234239331605 -25.6330163023148 15.6884970483403
"98" 9.22129282129474 31.8384149753231 21.9168761465314 -25.6039888821725 12.8152958550771
"99" 9.22570446694035 30.7454369201867 21.1833235112027 -24.5073309783387 11.4295288971448
"100" 9.6386758805755 31.6506850755014 21.0987062294244 -24.0986187286662 9.53755060652776
"101" 9.91237706239598 32.3003217464661 20.2309203811863 -26.1397466437235 12.3436582010152
"102" 9.07946135534665 31.6240233654608 19.6296842647781 -25.2164409662404 12.642043614389
