"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]"
"34" 9.19180309305263 34.0373239655293 10.5147483602018 -13.207544748941 8.77312748725089
"35" 8.54522756294113 34.1375179655935 9.91758916209733 -14.9129244787895 8.91020202086076
"36" 8.94599954659261 34.7164301288798 8.54872314488466 -15.0833234047729 8.55692646097636
"37" 8.79192930077846 33.8688895210945 9.28440291494878 -14.0560007624765 7.50652396530254
"38" 8.30895489751806 34.9499988268294 8.31601062721115 -12.5876123628163 5.67708168637598
"39" 9.09486058668603 34.3826509250333 9.19107541929735 -14.0084272265983 8.02678466016838
"40" 9.1019369283608 35.9599861153164 8.93517419544339 -14.6834175323666 6.93009070422755
"41" 8.9337926977617 34.5889509758981 9.14580463128562 -13.2083878556641 8.45413536221578
"42" 9.59483920753998 34.327937856245 10.3078969517624 -13.0888161454549 10.3328666919031
"43" 8.94093872296435 33.181056429988 10.715920405279 -13.6999211327907 8.51584877705626
"44" 8.43881991957577 34.7218305132917 9.81362661997374 -14.1311164593358 10.8936914108275
"45" 9.03523056914953 33.062288314281 12.1928526825719 -14.0447096246193 12.2709457388636
"46" 9.00913515283744 32.7470339067788 10.1769146148715 -14.4010418937355 11.2872478138471
"47" 9.31815660451454 33.0826512034284 11.3721724263279 -15.3567841011589 10.3443262862879
"48" 9.06798842172108 33.1018441024748 9.30523497884881 -15.675026645357 10.3547044543071
"49" 9.25600110681042 33.4903606402744 10.0391753615444 -16.3701831672027 11.9374905856585
"50" 9.57731962216324 34.8425799202746 10.6983380192116 -16.7862517268175 12.8393590944987
"51" 8.63859612116758 33.6524274294508 10.8030879717165 -17.9207293672447 12.5103362778323
"52" 9.82812881904066 33.6741116087575 11.5473504633505 -17.8100295799288 12.6026712609394
"53" 9.64183741567112 35.1134460119673 10.3897614525517 -16.9094077735547 12.0620003515784
"54" 8.50779989220136 35.3154720062544 10.4070660283973 -18.9526494990924 9.83931534617333
"55" 9.1892050857052 33.5074768565208 11.0101516023239 -19.0130776512865 7.31155642599035
"56" 9.33944450662862 34.0206490466765 11.9978181646778 -18.0190489305983 9.62343963651343
"57" 9.01300114689694 34.3458229466361 13.3937083105438 -18.3234851425038 9.79805027874567
"58" 8.95593001455231 32.6770428936032 13.7141950544917 -18.4633921741646 11.5695076869875
"59" 9.01309731129442 34.0789226381067 14.3663415357714 -19.449444828968 12.5986971162593
"60" 8.31120864191888 33.3032587394982 10.3380337201594 -18.3110733057694 7.74264384567334
"61" 9.20656458103096 32.0919895656378 13.1957624946621 -21.0724515945599 11.2332480328852
"62" 8.32482594192365 32.4690611175393 14.5184619797097 -20.8778821479859 10.9298752564989
"63" 8.95774660218428 34.2137602811771 14.2980437515017 -20.9538586579564 11.5545393533061
"64" 9.24326101553636 31.8180411406588 16.9843410377746 -19.6473261823957 11.4701321645739
"65" 10.1458537418669 30.9128196118762 17.8107067598425 -20.9433120100394 8.93688149059068
"66" 9.48803957823936 32.3475234745137 18.2423295089941 -21.640986809472 14.3618763682199
"67" 9.55247451640514 31.0881029104463 17.5375903472017 -23.9066155047755 14.5919203489941
"68" 8.94472385658621 31.3206009430089 16.1766206701867 -23.1855041159625 15.2146835550978
"69" 8.21048857201428 32.5377768406941 14.209559579653 -24.2291415293319 14.8090007090396
"70" 8.93812802571187 32.6623620961883 15.4647633215178 -20.9463673031604 15.9092738538418
"71" 8.90477133851253 31.2116355965527 15.6607482757337 -21.5735741134906 14.2236098476958
"72" 8.57661511472759 32.7640271173717 16.769142407377 -22.1263255115039 10.9794783987467
"73" 8.7710874109726 32.0470793730847 17.9561241656589 -23.006764046711 12.0000038087277
"74" 9.76969850962054 32.0913788848316 17.7869806245201 -22.6299358951063 13.0351770497162
"75" 9.38949135145836 33.1326330003021 15.0827407833108 -25.0550991713755 15.7692222383118
"76" 9.28964830752422 31.9265075938344 15.5329932595833 -23.860494465799 15.5575816514443
"77" 9.26145837569708 31.0684286462795 17.7078614501578 -22.5987107449771 14.7474974023335
"78" 10.0213012815792 30.2773598155879 19.0758534252909 -22.4212284473425 14.3328342693673
"79" 9.0893349997296 30.5021944151373 18.2945651602896 -22.9241588564024 12.9207585995977
"80" 9.39172414047419 30.6804301870114 17.974250053909 -24.6994980608306 15.7014749131239
"81" 9.37129245763901 32.2125407914365 17.6404806147253 -25.2970272343908 16.8874245029608
"82" 10.1648508030332 31.2464701535354 17.8655978392321 -25.3543183049415 16.7991855554802
"83" 9.46230499374011 31.9477576703336 18.8647637958458 -26.6027933093227 15.9155991613078
"84" 9.32290718827331 33.1425663988735 19.9076423292905 -26.0764303264837 15.9095695846398
"85" 10.0145993415548 30.6098250408811 20.2562014769286 -27.2092507181921 15.263948733015
"86" 9.3981960240252 29.9873838465364 20.4351707341282 -27.1791629259653 15.7594170896049
"87" 8.94675308879575 31.9295626752525 17.6916682780993 -26.4830676190968 14.5595616086437
"88" 9.3948846093367 32.0093071568892 18.3720186777017 -27.5044421071798 14.4984722710767
"89" 8.04595025745185 30.650003346079 17.022346608976 -27.4482786679462 14.9007125787236
"90" 8.8185737884398 31.1369359674117 19.2314235069007 -27.9498967973963 16.8378095834922
"91" 9.00228947533179 31.2280620154656 18.5286520971936 -26.8792820907351 13.8403498675761
"92" 9.3715576085688 31.0062095455817 18.1469088106041 -27.4456298286108 16.4733734693064
"93" 9.03275997416222 31.2412414409299 19.5963827396725 -27.2433182622105 16.9927809984631
"94" 9.54959085806124 30.3105167964255 15.7475762998763 -25.8882150304115 14.2337265574079
"95" 10.1529638607682 30.0136803268097 22.5879953001037 -28.4306223782785 15.3968670718904
"96" 9.10080359375805 32.2700621679758 14.1837940249854 -23.8227677894926 6.59179194522764
"97" 9.4190898547824 30.4103823547689 19.6997700297917 -24.7642098187828 12.6401784984334
"98" 9.21618712671249 31.0815109035497 17.3154270296028 -25.3231906056145 10.9736618357099
"99" 9.86398175583411 30.0398145998415 20.9725886275817 -26.1143648641352 12.2974066807317
"100" 8.69463123273969 30.3524587527526 17.8110101156583 -26.5069984511867 10.5126221920359
"101" 8.88851400936962 31.3753638155397 19.7805495553353 -24.603115449928 10.540986458527
"102" 9.14959257474862 31.0578057934248 19.8483607382296 -25.6942094857391 10.6020857530309
"103" 9.77179600697799 29.6414845373995 21.7415605286408 -28.5934938624849 11.5535891749543
"104" 9.19733740816215 30.0241428821001 21.8832321912821 -28.424153592498 12.0835624922075
"105" 9.16275012883929 30.0277130160553 23.3853268428301 -27.9514897054946 12.755417186019
"106" 9.62378165134814 30.0817660885349 21.7799220294056 -27.5875588922367 11.3436875363023
"107" 10.3196918929168 30.6944970800236 21.8781462813469 -27.3983428102819 12.28619209369
"108" 8.97842140233986 30.7663261726175 20.6295093572796 -27.0932683233836 12.8838499345781
"109" 10.0920807205623 30.5905720067256 20.433360048425 -27.1630739626887 13.6216939281478
"110" 9.07467845912712 30.9080471201863 22.3792145389379 -28.0739640196671 14.2233325513647
"111" 9.43002327663057 29.9902251521966 21.7829357330844 -29.9416018064657 13.420367920761
"112" 8.8756350097778 30.0629913227663 20.4643111177915 -29.8171246222055 14.9422036998854
"113" 9.1940591467379 30.9754583891867 20.3832456529466 -30.3419498736563 15.0020584092877
"114" 8.6258006021827 31.7069489509336 20.0945880865902 -29.6031219095682 15.76148544829
"115" 9.3393302820903 30.2789603916106 20.7943383164955 -27.5885667830769 15.0122959891339
"116" 9.21009081127818 30.5989243657538 20.2664911798394 -27.9597648844213 14.1798680037421
"117" 10.0617186393607 31.7421565454089 19.4625469933968 -27.3527689657341 14.9706297478645
"118" 9.36796814128414 31.1165545344882 19.4669074485282 -25.5960844319817 14.2124630431507
"119" 9.30374932318799 30.9903153721694 18.431356657092 -26.631544409807 16.5111381771515
"120" 8.8357366392622 31.9212953401773 19.8678828589826 -25.0761751874133 16.26438560759
"121" 9.19254381473785 30.254880642286 20.1634380594436 -24.8728114689759 14.7637999767634
"122" 9.00468475685065 29.8780791214548 18.6061019404568 -25.5364846249341 13.4169051173867
"123" 8.02271898153498 30.2019935354738 18.3168136101875 -26.5376924072882 14.635078590618
"124" 9.50644461112429 31.1925550414305 19.605745822984 -26.5140798334835 15.1257026049891
"125" 9.34406408026833 31.3002269874713 18.7195867006156 -25.7613967109827 15.0276924952676
"126" 9.43382977065542 30.8552514437157 18.2831851562811 -23.997004558471 14.323038950303
"127" 10.3738149386539 31.8276221912969 17.5664193635406 -25.0920422855358 15.5146805904141
"128" 9.00463648544252 31.9227726413969 17.3636131775089 -23.265060238453 15.4698622137954
"129" 9.50307479082166 32.0355008080825 17.7821711805676 -22.9250553079956 16.1901429062604
"130" 8.85708097296648 31.5494942272841 17.5088295221007 -24.4310774189671 16.8829149097933
"131" 9.0010901083801 31.2884370867079 17.2530279198707 -23.9326764546402 15.1191905963228
"132" 9.53521322137444 32.6436415041765 16.9400773572213 -23.374294760241 16.0920538897827
"133" 9.17416090164665 30.9459172581084 15.8888015037663 -25.2863432678619 15.1551589494293
"134" 8.90066212935634 32.2465501236574 16.9971456074513 -26.8805764441541 16.820343937067
"135" 10.013540081955 33.0546398827398 18.9961787144413 -26.6692718378865 17.48912167556
"136" 9.17576509758506 30.7233138392387 21.4081971023135 -27.9383233165677 18.0707645935473
"137" 10.3112312123904 30.5396405077923 22.2824248427738 -25.4631130363743 17.7425978056162
"138" 10.0824299169484 31.0361806500881 22.3579018488206 -25.2419635077185 15.6694960972266
"139" 9.09537213421241 29.6934256426954 19.704587035313 -25.9102066727878 15.143623843175
"140" 8.87343892172479 32.0742373635929 18.3848973082564 -26.2283104992345 15.257266928911
"141" 9.74411131540177 31.5615849208125 20.5873068635313 -26.5297655192788 14.9812190264337
"142" 9.79263146896235 30.8984120173496 20.1804618471996 -26.6914110606164 14.4530722730032
"143" 9.87100978663525 31.2199025873356 20.5322297505308 -27.062720902045 14.327751569321
"144" 9.83986946500016 30.2635047609178 20.1193727324995 -27.0587961393691 15.4178913316651
"145" 8.85209194292648 29.2758676764257 23.7455884611048 -29.7210143753423 15.5492749358794
"146" 9.38694853595326 28.8427680295414 20.3484466428258 -28.3605800589432 14.8882197876725
"147" 9.75242302680428 30.9887643894029 23.8958599430207 -29.715985917703 15.0537773550337
"148" 8.57116907500934 30.2517464140538 20.9630566246212 -28.2088303214975 15.6453135808933
"149" 9.81200615341128 30.6355147875019 20.1701754305717 -26.5728146426256 14.6143834308904
"150" 9.07920599990558 31.1108240728427 18.6912516092771 -23.7579386843691 13.0953377828997
"151" 8.99039115883132 32.1112446171958 18.8664375438913 -25.2160808956012 12.921928531831
"152" 8.8777384976363 31.3568748659934 16.8889772353733 -26.3728654372067 14.9749256260239
"153" 9.92989827984927 31.7179867796743 18.2055195223015 -27.0522477443329 14.4402354302366
"154" 9.04704510946789 32.4863763890032 16.8753804865823 -25.8558869041363 14.2829107510237
"155" 8.35817067498948 32.0000604737803 16.4820090875872 -26.8842855271766 14.3828123437732
"156" 9.7102723041143 32.3321966883749 16.6083911434831 -26.2412009573951 15.152236895344
"157" 8.45624080078549 32.0327656435725 14.9727780508033 -27.1185592231158 16.5551351864136
"158" 9.2621184233003 32.3372881898761 14.6863793252826 -26.8901634531162 15.3087411670552
"159" 8.87581517105042 33.5221389784534 16.8203602738396 -25.7023583996669 16.1674558321425
"160" 9.29365526055113 32.6984181282881 16.4320458527457 -25.626467594059 16.2653136483972
"161" 9.30901017847338 32.9544229606383 15.0947901170961 -23.9453130491005 17.2051998720758
"162" 9.47118272912258 33.553740598026 15.3453261914865 -21.8104268595427 16.71503132205
"163" 8.500940807169 32.0509824748444 14.8154460864 -23.1894416651617 15.5653193158718
"164" 9.52837102794682 33.1664327967975 16.4161163030419 -22.5152876568134 14.746799395621
"165" 8.16681670445655 32.1120860056789 16.1443145093398 -24.146843443745 15.8455237363968
"166" 9.54555173843193 32.9174274409061 17.1925889436005 -24.6941803757859 16.7429382664941
"167" 8.73199044423185 32.8176576820961 16.6608080480738 -27.0170889597248 16.8778013015329
"168" 9.30078451821688 32.9813557455489 17.8423620475902 -28.2176941809807 17.1699833312942
"169" 9.2493715543318 31.5246666390787 17.4252649741207 -27.8707234827861 19.4216353106353
"170" 10.1294916603064 30.5495472138204 21.2641236684968 -27.3471943063782 21.223653386706
"171" 9.64546319504203 29.5391234199285 21.185765019431 -27.7413800739761 18.1303178603552
"172" 9.43802375982845 31.7016594042677 19.6646019245666 -26.4214519746018 17.8439011414363
"173" 9.186922412357 32.4072906376961 18.8916621194894 -28.5573707355811 17.8225741817401
"174" 9.73380741643847 31.4495606448519 18.9230833123402 -28.6826399418475 18.571510675731
"175" 7.86476261070074 30.9763393394382 18.9984767990141 -28.6901845015128 18.4965669525483
"176" 9.8178702137555 31.8375076942676 19.9630805906587 -27.481031011844 17.5721156724966
"177" 8.76127470691047 32.2728263856725 18.7239305013707 -30.1558495380905 16.214568828401
"178" 9.8860479130654 30.8822538856299 20.5532445195026 -27.3661397370823 18.7272840936908
"179" 8.7204056958822 32.5089474513306 19.6673676805585 -29.8257312858803 17.927141228304
"180" 9.09049450656522 32.3819662848983 20.196626770288 -31.1095953913175 17.3580877209519
"181" 9.91569496814304 32.365796835996 21.3729248615042 -32.2932306398023 18.3596192530048
"182" 9.46857901599663 31.8007409785733 21.131480779688 -30.6108751156736 17.278410151224
"183" 9.27943013713361 30.7568805816674 19.970912156423 -28.4562058245141 17.1810705919111
"184" 8.30629812775868 31.8638783725555 18.0236746678018 -28.5033947895349 16.4296582308672
"185" 9.73367569899586 31.3019670552146 22.2160695186544 -29.8347194693876 16.2697510975508
"186" 9.6009179304651 30.9352034990123 20.8935495416665 -28.1149481899701 15.895203219113
"187" 9.25344030882398 31.3905159088272 20.354338998778 -28.139686492299 16.5076000583058
"188" 9.61066657317126 31.1669840317565 20.80440999925 -28.4081826475612 17.0537695379611
"189" 9.83954991506719 31.370820360027 20.9364970768851 -28.6012300272683 18.654256177104
"190" 8.89746397458684 32.0250300638251 19.8588836994103 -27.8688216743383 17.7137415545758
"191" 9.50610592376875 31.5795999986048 20.0546897469745 -28.499004941817 18.786574726126
"192" 9.31069355543577 31.9524858376814 20.7326540852257 -29.6481716698909 19.5983028258513
"193" 9.30540521895911 31.0369348282728 21.8653131391106 -30.0394865816752 18.2152305603052
"194" 9.6257527436872 30.3712000839972 24.3062437521862 -30.8647587389328 17.3648609574533
"195" 9.25551425827885 29.0401058033853 22.3742879488615 -30.9728000222164 17.7207283513001
"196" 10.0341394606288 28.768954914149 25.2691631854182 -29.6569276660607 12.7008254027419
"197" 9.318085026794 29.7268283461925 25.906769802373 -29.9177295191177 14.0303239928397
"198" 9.83571662662085 29.4651842252028 24.1640315739214 -31.0548097590303 14.622046582149
"199" 9.55159200825404 29.4873436945599 22.9614776370572 -32.1447143523875 16.5116703899904
"200" 9.4090292901951 30.5377433272921 23.2059340103845 -31.3269790058823 16.3046123676343
"201" 9.29006380338509 30.7186307583252 23.0234189257833 -30.2802950356871 15.4187940234211
"202" 9.05804948371421 30.7456225004171 22.5306023634242 -31.4533217344859 16.2079625970536
"203" 8.84199779432732 30.4146688000601 22.5014849697914 -30.5099809419358 15.4216041986521
"204" 9.8260517061314 30.2255247159287 24.4084223612708 -28.4297978727399 12.7252674312392
"205" 9.51493714647465 29.1771438265252 23.642138951772 -26.6559922511161 13.5558699297829
"206" 9.72260473565243 29.3196331379577 22.111291579206 -25.7639707225194 13.8493573485139
"207" 9.51330602100185 29.4157036261052 21.5431192691436 -26.762868692306 14.3836958337055
"208" 9.09194461669177 31.0547050435465 21.3331315486656 -26.0493742495487 13.2452682201518
"209" 9.47574517626752 31.9099347224975 20.6178445853591 -26.3635585733955 13.7645469710295
"210" 9.22155839063044 31.5344577328557 20.9933115811987 -26.2422145730752 12.2952165053677
"211" 9.76956924469857 31.2172682664311 21.7981955236924 -27.1970419599141 13.9667107116832
"212" 9.60670075440797 30.746165958786 21.9704811995977 -28.836716698186 14.3582660537496
"213" 8.9993767087088 29.835280753243 21.6274754970961 -29.8462277398116 15.5855984788128
"214" 9.43795166756541 31.3392369650445 21.9921256613426 -29.3767716292672 17.7128828273457
"215" 9.60412391041799 29.777807199068 22.6610913090248 -27.2618561698161 17.0670642219825
"216" 9.56728684328553 30.9068325606288 20.618215757568 -28.7255553133137 14.6155277040423
"217" 9.24066590848352 31.8463338325304 18.8590965712803 -29.1978872425687 14.9900911599637
"218" 9.37272728004418 32.2166743389135 17.0121033535911 -27.0321365869206 16.3735677207953
"219" 8.65850722720763 32.3765453829616 17.2636909924909 -26.2975281965682 16.00234852788
"220" 9.42457660394223 31.7714078238406 17.919765948088 -27.8659810823216 15.2693820743266
"221" 9.22477529855807 32.7625129133244 18.8009415624126 -24.9441757716723 14.0508208232683
"222" 8.81721176275725 29.7776470173135 18.8580853792875 -26.4202861646116 13.5823360245529
"223" 8.88326044454728 30.8148621599134 18.006727467837 -25.6416308444578 14.140161344324
"224" 9.56756551880671 30.926855825562 18.8054991100385 -27.5695229841125 15.2097367181851
"225" 9.31809885933355 31.6044298784796 18.9317295462146 -28.0219950338762 15.6211517508508
"226" 9.06603437368166 32.3359031933426 18.8358211797093 -28.3744227201519 17.8003610553435
"227" 8.88532622283757 31.2585240112848 19.5503617662236 -28.133173793357 16.4466195045598
"228" 9.06444534337766 31.1761301710047 18.9753176903345 -27.9226110515125 15.9926427966838
"229" 8.89938327635678 29.2566958331052 20.2065831054513 -27.3491560933684 16.0344683658383
"230" 9.24160174630849 32.0167093838408 20.2068008320898 -28.9865639660907 16.9927891978139
"231" 9.24734574150051 32.6168910917423 19.3413511471508 -28.4379491786833 15.7135055224655
"232" 9.82590779251951 31.9192901267577 20.454532153552 -28.3169347076677 15.5252666325562
"233" 9.12840334065146 30.4480941487194 22.7316844141773 -28.0747034221296 16.0267951090572
"234" 8.71850404552256 28.7423778692255 20.0852055733744 -27.8519212898111 17.0984378897517
"235" 9.43711258402521 29.8263684616079 24.2676042392925 -27.9842082424941 18.3647286219059
"236" 9.67757166460946 30.014906932184 22.9867378519032 -29.9986097056659 16.8031128104697
"237" 8.95550879855434 29.9239901255716 21.7087077526264 -30.6210738648331 15.878907286915
"238" 9.13658477500532 30.1006600313189 21.8038551634096 -30.3783031473489 17.1308187998802
"239" 8.69127230811933 30.7586090729166 22.0044154002689 -29.9879083094306 17.0262277469608
"240" 9.0165728083686 30.3207608496689 20.9900509538847 -29.3999033169136 15.460786747345
"241" 10.0010605108258 30.39030886061 22.7493963851915 -30.4568985009642 17.3257154333569
"242" 10.3087522072932 30.8545295121654 24.7164550295208 -31.1395696166058 17.1950190994571
"243" 9.61615515669179 30.4159485745995 22.1716961703872 -31.4238528646913 16.9654894475843
"244" 9.21743594962237 30.7480172340799 23.3773067833348 -30.9001895464876 17.2025688206709
"245" 9.29671484921143 30.298986487698 22.5434021958204 -28.9574937427265 15.8969156882967
"246" 9.70609972294583 29.2535751514218 23.1053781261897 -26.9375518439024 15.7573797261922
"247" 8.06574339721362 29.1243106185096 22.5014199358335 -30.8933587946554 14.6928812855576
"248" 9.51547475386941 30.0134089041509 24.2865676840108 -30.1884247045895 15.7328843075305
"249" 9.36648932316501 29.4812108087325 24.0521099674205 -30.0551810676015 16.1156857224624
"250" 9.85968401533733 29.9162191535047 24.9871227958797 -30.2035831456166 15.9004672919428
"251" 9.3342565502391 30.2884207809143 24.0147640926572 -29.7214250688198 13.6379196334295
"252" 9.98543945713196 29.3227667768976 26.2467534622919 -28.0614814559663 11.1418458299544
"253" 9.14189252493391 28.7595704229177 24.8228615324839 -27.9866346490726 10.0940040547529
"254" 9.53699524046885 29.9654335775903 23.0936919972373 -26.655840023545 8.61753937518306
"255" 8.62882153741538 29.4383115300641 21.3278797601521 -24.7460458752942 9.7103541366476
"256" 9.32256100311723 29.9545814926177 20.8001515099268 -24.2565288482907 11.3740281916075
"257" 9.61844367470174 30.6985366394667 20.4851332004429 -23.7775956264211 11.5078127648571
"258" 9.52126210359536 30.5418321779872 20.6056760200927 -23.4730131839073 8.09285363579396
"259" 9.20151103886627 30.2047804185057 18.0805952740672 -24.0140134568522 7.81679479490778
"260" 8.88615987396079 30.2697970730649 19.9474451010463 -24.9858308010694 7.268844671723
"261" 9.50213836250313 30.0513880647908 22.0459084218937 -25.3515436325288 8.33653158044799
"262" 9.71492636278881 29.4914568211643 20.3326063725471 -22.7702182374547 9.27104081884136
"263" 9.65441008544142 29.8606438426199 20.6064714448511 -22.1674512779897 10.8928071236094
"264" 9.37844735916812 30.1168832684109 19.6583520904431 -22.9631642420649 12.1862827091531
"265" 9.20755756486958 32.4425282580204 17.4574869277127 -23.4285401499441 9.47746208579299
"266" 9.57496122561303 31.9701486013767 16.9750383649837 -22.303956744714 10.4694741380814
"267" 9.50547355070387 31.6778358462231 17.0346044224158 -20.8057432736713 10.3100785060165
"268" 9.27459770592912 31.1510128088939 15.6530886504146 -18.3394894899402 9.07329954779
"269" 9.81036032781467 31.8527092331793 15.1734708181038 -19.4950536338761 9.83739845304614
"270" 9.45405039808489 33.2424064633902 14.6235932500868 -17.4586545797107 9.94994062726422
"271" 9.0293178802604 33.1439889734449 11.6894970856892 -21.5382816953768 9.6816604684195
"272" 9.0624870970506 35.2218825642372 11.0393987826202 -17.9605164874791 12.4453189505386
"273" 8.78713656571478 35.4348895606022 7.40376382096598 -18.3659800078224 12.7411840746766
"274" 9.05361208644396 34.6459738804788 10.1132763567753 -17.2713511790363 11.0278685741299
"275" 8.96292389745722 33.9435752757281 11.0262977385805 -17.3572073114121 10.8037676340769
"276" 9.66941314240347 33.8615053511172 13.4923986077764 -17.8478619867241 8.44885328847122
"277" 8.37375332537806 35.275267867866 11.5530933033318 -18.7485210034452 9.27153745849053
"278" 8.95837823757555 34.9256012837604 12.6694135012291 -18.7904413693591 8.15045917607609
"279" 9.37891178352979 32.94917213794 15.381388508001 -22.6213686643348 8.83454686993064
"280" 9.98655700529043 30.9507960296203 19.3417780455527 -22.670813861882 7.75074596430804
"281" 8.84132599957315 30.3267404578641 19.3322197568772 -22.2168024649503 6.57793314729841
"282" 8.54184724496311 31.0562810896634 16.078185667474 -21.4783616393912 8.99384759587914
"283" 9.05120914938567 30.3178894114117 18.3188267261048 -21.6797677669859 10.132715686523
"284" 9.03740128363615 31.3822628893095 17.7541511496626 -19.5142584900565 10.2184365828319
"285" 8.21833111806907 32.3791605492259 11.6586494276655 -18.3961574346799 8.33098971067247
"286" 8.72873457906264 33.7181907667057 13.460979923026 -18.5700322770943 9.37816143792715
"287" 8.89207236808458 35.3547212027721 11.6855377341108 -19.5179870344117 11.454544432072
"288" 8.88254534787511 34.0798064046421 11.3744272717197 -19.3882801868879 12.2194034710263
"289" 9.32739184707855 34.5142409798764 12.1487896274712 -19.5380973789891 13.4118408859142
"290" 9.08056788123385 34.6240874371951 13.4513653432713 -18.6730190384076 12.8777390268945
"291" 9.84964840327246 33.3253578037262 13.2612791297975 -20.33009007073 12.4295033887772
"292" 8.67791907118771 32.7309928382744 14.5108997306816 -21.2964973300674 13.9256451982215
"293" 9.43016945507303 33.7818184548364 15.4040198111192 -22.2426799360948 15.0772091715083
"294" 8.98440132870596 33.7203665802165 15.7867808193892 -24.4188882680466 13.7940430902166
"295" 7.84446287072847 34.8540524009224 15.4624947442651 -26.9304281655679 13.0353018357686
"296" 8.78427864584629 34.5316474324747 16.6718718792059 -24.7196912872982 15.4279364666956
"297" 9.68994181638046 33.3213446694804 16.4842924864258 -24.8190524348993 13.3691292434905
"298" 9.73353586248357 33.7907593959029 16.5823680689016 -22.8330920885924 13.9323851576351
"299" 8.89143126347447 31.9908608161969 14.7808425421698 -24.127092512449 12.7291752863539
"300" 8.44052312486179 33.0627537457766 15.339420694407 -23.4855800289288 13.6824039029716
"301" 9.04272496031664 33.7598808861674 13.9225884632388 -19.9189648990555 13.1341999706015
"302" 8.90346656476593 33.0595601758856 14.4948937732384 -22.069482625252 11.724550940072
"303" 8.97410942977153 33.9520504698804 15.6823154623299 -21.5190565096614 13.3376423204453
"304" 9.51999332792557 33.6998325985437 15.0088943490985 -23.4810447168538 12.7342244444235
"305" 9.92086775024087 35.30296201115 16.7670241731179 -23.5540236465483 12.6731410209038
"306" 8.94625279079064 33.4463602448651 17.3105694553424 -24.6253917209356 11.8136773170966
"307" 10.1291123977172 32.2653109076426 18.3671179769529 -21.5974980071795 11.9926883085093
"308" 9.60012440926825 31.0037184663209 18.8490746930383 -19.9391251352243 12.5523447423241
"309" 9.77735497215463 30.568393428778 18.3385815884622 -22.3546327464891 11.1448322157045
"310" 9.44957598105063 32.7163005083596 17.1216506743521 -22.9703753513634 11.7566411385754
"311" 8.73047255532606 31.1958225771661 15.7974791434332 -23.7753489381083 14.33148870632
