"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]"
"1" 0.864398530380833 29.9277248476076 30.3844807755365 -15.5352297751416 11.9087235273958
"2" 7.28363368669221 29.646893178108 27.9229340347549 -14.7589209576434 13.4806398469908
"3" 8.99641498792642 28.6113958190056 23.65771317096 -20.9707248539578 14.2138757010792
"4" 10.2108295464667 28.9566456747286 22.2581360217557 -25.4683266049912 12.7652176285496
"5" 9.27567606020497 30.1441771112427 20.4404352542259 -25.1812714704841 13.9053434751687
"6" 9.26390440229697 29.2593555989849 20.6235756633327 -24.104231128001 13.1890305222624
"7" 9.25885753538373 30.860210313602 20.7682551094382 -23.4309364751603 11.0393261973597
"8" 8.64915311343646 29.9582355320241 21.8161073411968 -25.0449028624028 10.9042212281153
"9" 10.2504806468081 28.8425571145905 22.3904534533039 -25.044973976611 10.7238425705704
"10" 9.67865571319343 28.8321135848007 22.2808351201435 -24.0518344415066 11.4617604444781
"11" 9.73249350194788 28.7010978726198 23.2967955152061 -24.9378898281635 11.0219603488285
"12" 10.1189178753774 29.8018688264106 23.4442932618263 -24.4994322274588 10.2468055353109
"13" 9.65708594828355 28.7533276658359 23.6548269970734 -26.1508508981913 10.8690548134891
"14" 10.2043430929712 30.6408235798517 23.4538758294028 -24.3682145540917 9.66318648522423
"15" 9.65733011160277 29.5878326172466 22.7490884314712 -24.4127701822921 10.4097113773429
"16" 9.90969013166189 30.524475360553 23.0501266305898 -24.9065892906758 9.32420425502143
"17" 10.2942820051581 29.0632864917335 22.5112032433193 -24.2982385169858 8.91225580258612
"18" 9.66081029375555 29.6484111701935 21.9358061705912 -21.9627376248412 8.26766387333189
"19" 10.0100507882886 28.2577276907452 22.6972301886594 -23.6950661853622 9.25758512549593
"20" 9.65996655112516 28.5171141285233 23.7072084460154 -23.467359767635 8.7994791892313
"21" 10.5285469731255 29.521050597094 24.2011572299745 -23.4682240531285 9.81862749716647
"22" 9.56453568410459 29.8182198083095 22.4583927324082 -25.2224514584934 10.2315976916531
"23" 10.2793071253009 30.2227266627676 24.1108989838796 -24.4534412031008 9.98737573241699
"24" 9.53061074341779 29.1814162422615 24.4264973274334 -26.8546982787864 9.59371484594058
"25" 9.78584680061263 30.3338430182222 23.4927908160582 -25.8433596945084 7.59203568647233
"26" 9.93713480209981 30.8417139885427 22.5108301678194 -24.000497715196 7.58471983714354
"27" 9.26105423850983 29.2622610506879 23.3486993710072 -25.7107187319756 9.06203674300759
"28" 10.1780796976885 28.4815589528747 24.5376815364699 -24.976622295847 11.0899683052031
"29" 10.0521103085907 27.367478855273 24.3155491837989 -25.4445408915358 11.5148060762826
"30" 10.0205290097861 28.5051888095867 24.9328817298076 -26.5924264969251 9.87508284434969
"31" 10.484456941595 28.688710082737 25.9517927704808 -26.5883793180509 9.42206832853734
"32" 9.51143096302744 28.4076890530049 25.6099890322249 -26.4350376274612 6.80661536177956
"33" 10.102534006941 28.4759147867949 25.3461754710585 -28.2739585819498 7.8836758735304
"34" 9.86262664596202 27.7790681157196 25.9934944543916 -26.3207973722135 9.26177202665237
"35" 9.85167260527579 29.0204574023426 24.4837923454988 -27.4017803582658 8.04085762987152
"36" 10.2238644329422 28.1330286409066 24.6484588364815 -25.3197963844851 4.04417175465777
"37" 9.42172891366831 28.3222674534774 25.5606661471005 -26.0468274848731 1.03541506902474
"38" 9.5792113872106 27.7981171152154 23.934296837642 -24.1112941847399 2.03996439302981
"39" 9.53235273553048 27.4629472116941 23.9148278869183 -23.9312966776715 2.44599024552487
"40" 9.93807484538938 29.0641998082976 23.4075650062903 -24.4927810019006 4.1508217781177
"41" 10.4615458822921 30.1380205300193 22.1494800105192 -23.2829223730233 5.51792875868624
"42" 10.0758169788773 30.3541113940889 22.6450168595608 -22.5571067137592 8.7272136721334
"43" 9.57797813099213 27.9882878651536 22.6393572932061 -24.1366122765681 6.27226249541673
"44" 9.32508145856389 30.3553554864914 21.9487111807156 -22.4081512664878 8.35375879394581
"45" 10.1127658644643 29.4749402356857 20.8458779249576 -22.4985134685206 8.01211158632897
"46" 9.31153059563357 29.707790919163 21.0915453449953 -24.7829337055904 7.59329116128333
"47" 9.24663909483185 30.5798862673666 20.9684921172307 -23.67026110109 6.31315564338387
"48" 9.74993205460358 30.302805372802 21.7565015739892 -23.0436041549956 6.12085730789443
"49" 9.08336845382597 29.001122030937 22.2525254065308 -22.4936751292431 5.30366275332277
"50" 9.69268214149249 28.8494883583621 21.5475398268379 -21.9673303888603 5.09358881801621
"51" 9.79017321687983 29.3200807844589 22.5221903110252 -22.4101847568813 2.00032547413814
"52" 9.7671502186594 30.3567099039924 22.3414812372377 -23.0057352261573 2.69381341274518
"53" 9.584879269967 30.0532905623598 21.9839870917286 -22.4270936396524 4.9254243694397
"54" 10.1901558906685 30.9131458287786 21.7007253810868 -21.7475706704003 5.01641224516609
"55" 9.56273767125071 30.2007479515845 21.9960213158464 -26.1033256647794 8.46079151078738
"56" 9.23079730059846 31.3690145127726 21.1962231886673 -22.0214418098514 6.25775770551058
"57" 9.94332087127386 30.4026681447738 20.6080123547808 -19.5226643496354 5.04344381316
"58" 9.11036372181057 30.1964237099899 20.1620056455374 -23.4340871640139 7.85063934093225
"59" 9.41172631565344 30.9711957688764 20.7403856223857 -23.2135811797983 7.84698989013284
"60" 9.54656357950278 30.3788561485091 20.177955394948 -22.073044600972 7.88740053749997
"61" 9.41268050328324 31.6117768954307 22.0609051634694 -23.3764191541564 7.77609192142851
"62" 9.45834856448727 30.3740128036965 21.9574704900761 -24.1293644521119 7.12090741923686
"63" 9.17747090946259 28.7890386758446 22.1674909147924 -24.3774349828163 6.53272460448031
"64" 9.45585564027397 29.3891501623224 22.63660004776 -25.7993884632953 8.98133417719685
"65" 9.94026509832691 28.9950207654429 21.5153692678298 -25.6772325379012 9.38531224596669
"66" 9.71097135641747 29.6826735098251 21.4245415230379 -24.3188450920184 9.13780853425498
"67" 10.2379882243771 29.2632767048306 22.8095293486189 -24.981162766003 10.0666353186585
"68" 8.80514873078901 30.8785203418317 20.8539529798188 -26.504500867416 12.3519624227627
"69" 10.0627397959008 30.4567064865312 21.5467622305381 -26.0249791707732 11.7079358046448
"70" 9.99232634126291 30.4771691247475 20.0511986158476 -25.4443269088782 9.61445870504997
"71" 8.52761715510627 30.8715408689948 21.0299562028281 -28.4165670399 10.847703318913
"72" 9.26549016727481 31.1569218112131 22.0769373634844 -28.6725395803823 10.1906435540517
"73" 9.3049870791504 30.96562343657 22.357701598477 -28.6041701378596 9.91306492495968
"74" 9.98829665584524 31.3312066173378 21.6477342259399 -25.6332879634962 11.5988540559646
"75" 8.71532155684784 30.261840262551 21.8451354651627 -27.1544764044243 9.17081149034383
"76" 9.70737344203039 29.9650585969445 22.026964947233 -26.3059948907533 9.78831177998256
"77" 9.61510401353271 30.9428026577059 22.1657062346153 -24.9415667396268 9.86647980992818
"78" 9.55010461625384 30.3729784460071 21.0210059778339 -25.256243699587 10.8583173181249
"79" 9.01387863051381 29.5790141206634 21.7034746626777 -26.6364067013833 11.4019848896925
"80" 9.8939796090924 30.5796613597856 21.3065917255315 -26.1593122469837 10.4881437100462
"81" 10.6696190962198 31.1239482130901 22.7438883412393 -24.3317321413526 12.8452715619657
"82" 10.4386921569202 30.009638263118 21.8620932543888 -23.8272770170791 13.4779985184806
