"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]"
"1" 0.728014948073812 0.648027613827321 1.22883621173057 0.252255048603075 -1.15348072407848
"2" 7.51597924481804 8.36313542470138 10.0552222277691 1.90636371381359 -1.55967608338032
"3" 11.393688232963 22.3557717014722 19.1228500567656 1.44974054677744 -3.40804465862846
"4" 9.89674539627465 27.040329709544 14.0232532259773 -6.45012189336341 -1.79438681789826
"5" 9.79810674923147 29.6338324952763 14.9827724485014 -7.34504137053528 -2.96607549924656
"6" 9.95006786646705 31.7357213900854 11.9326328338087 -10.1395203706511 -3.50919241066156
"7" 10.3775715079253 31.5402547643948 13.1148353419373 -8.4607667187985 -3.53255984612966
"8" 9.733505287063 32.470656759848 11.8976042485096 -8.82071632647344 -7.25516696931643
"9" 9.62488650381013 33.6708053654378 11.7320914176341 -9.44205481916376 -6.53649885534553
"10" 8.39978447803665 33.8938107599755 11.1352839603111 -10.6115910202397 -5.43223906788781
"11" 9.56586607933293 33.2425774763208 11.9301609444848 -11.1066271241241 -6.69423441981639
"12" 9.33631350786981 34.2717535535166 12.4194470135191 -10.4690882991521 -6.37817859556838
"13" 8.72839583851238 34.8545555809803 9.22643317954883 -10.5355969098277 -8.0481713955035
"14" 8.62788941093303 35.043154673127 9.46351890781995 -10.2997974435902 -8.04512086679627
"15" 9.60923399675176 36.5504584393145 9.59255009244899 -8.03417793196477 -5.54443052147065
"16" 9.52006175952717 32.9463573173161 10.7213847224119 -10.3508594537021 -6.8761069280646
"17" 9.2293813177246 32.2404151574815 11.5299293793424 -8.22585046800045 -4.58307354022357
"18" 9.58155115207935 32.003247890411 11.8186690225637 -8.22805785150119 -4.21519654311278
"19" 9.97259754036914 32.7178499771021 11.8848261504985 -9.34359379894415 -4.03506104825731
"20" 9.69282684416228 33.085333472569 12.4710114118273 -8.21699342516983 -4.21805908272312
"21" 9.11408112932721 32.0815866070081 13.8088587413527 -10.3625919221442 -6.71856992477668
"22" 9.10779778329464 33.508224137682 13.0560352805875 -11.3131615865666 -6.3405271217927
"23" 9.68323536417915 33.4389729889701 11.4635985955972 -12.5481462241358 -5.9831573263217
"24" 9.9897869765742 33.1421572197128 12.1837361610859 -10.1564109098799 -5.01720543100611
"25" 10.2617273753738 33.1807497866062 9.91729496122896 -8.41942237677648 -2.89862760658489
"26" 10.115091347672 34.4958413528356 8.70407537087453 -6.39612231657419 -3.09089385055783
"27" 9.43572608201902 33.7715251656682 10.5849675936645 -9.15833540105924 -4.21570731735352
"28" 10.3383282592949 33.4045280218335 9.03960862656764 -8.4903319837269 -3.0656031765824
"29" 10.1097658494912 34.3244173640076 8.84230680229876 -8.6689165551811 -2.46343783679943
"30" 9.35108354481092 34.3191112792771 8.93823413152672 -8.61791017979884 -3.06055063673349
"31" 10.1677769357145 34.795020969674 12.6855941174995 -11.7001690667137 -1.03507800469066
"32" 8.5946901761597 35.1327574071911 10.8021232813127 -12.6427071139558 -1.12070904810296
"33" 8.68239300535115 31.8165609117652 11.5447877194075 -12.3385633063503 -0.989121701154773
"34" 8.66654060397699 32.2411943711902 11.914846595958 -13.5461250042829 1.31127015701369
"35" 9.84089866231242 31.6026330070378 13.6216995257801 -13.2534423498103 3.17955908035378
"36" 9.94242614946673 32.1742090958156 14.9922404512472 -14.1709556352822 4.02811651515756
"37" 9.7512780473916 30.1030303153347 18.7645062269471 -19.4098791959357 1.59205296679732
"38" 9.2065958303931 31.1214530878735 15.5969748934087 -15.2815660423121 1.30641140267816
"39" 10.9596963733142 31.0524037825349 15.425667567157 -13.0836576707701 1.24524461630016
"40" 9.46227318313601 29.6125059652609 15.9913180794262 -14.2265084889924 0.706293899828262
"41" 10.1298876737773 32.200223176489 14.8228056526473 -12.83893532241 1.78525801295885
"42" 9.32144702625167 34.1853165023031 14.3365564708223 -13.3169517028697 2.27462532531314
"43" 8.88915902100763 31.8915261257443 16.4362803202632 -18.3634775688255 1.01298864871253
"44" 9.0886959423284 33.3397343840457 14.9851811181566 -17.2650743192154 2.36812481789893
"45" 9.34515941388367 34.8579732770512 12.1504249716652 -14.1454509197267 2.81633907169411
"46" 9.96941599888322 35.1566439678086 11.9180158237577 -12.0490332389062 1.98387987683301
"47" 9.88311509804136 33.4701883906536 12.6228936566487 -13.0177220642715 1.38518701862055
"48" 9.53598757786786 33.9860150512888 13.9251341132506 -13.8976388675725 0.800208647043236
"49" 10.0250047833791 33.7563422037435 13.5709208494477 -13.3092049302435 1.78495313329848
"50" 9.82062829884911 33.7271078940571 14.0046130884385 -15.576054421337 0.204255608018616
"51" 10.6923888413183 32.727155936619 16.0276553536681 -14.4344844441517 0.933452457409057
"52" 9.70580619024094 31.6374116928143 18.0774162851707 -17.5028939013717 -0.964816159530234
"53" 9.27799513567245 32.3207276518399 18.7202280365224 -16.9722952541465 -0.514841772027288
"54" 9.46514966929214 31.1804221483212 18.2084402968267 -14.9369851879554 -0.209512136976144
"55" 10.5923761656609 32.8557440344794 11.8064591155458 -14.8415262903837 3.45045025190959
"56" 9.61251651784686 35.8186867889671 7.62087949310024 -11.7040662542724 4.85321971885135
"57" 9.43120027395692 36.5758153002032 6.08965641237353 -9.77059352042582 6.51893197215231
"58" 9.51204906656417 35.0190127150305 7.43075980289896 -8.53724073924379 5.04012947104986
"59" 9.1369822780123 35.9769579357033 7.94721382419082 -10.3890987570248 6.07032563698693
"60" 9.55503757394649 35.9727018316793 7.17990834903174 -11.0555482982581 5.70425732622081
"61" 9.10892163362274 36.1472601005841 7.32800901705254 -12.0200606042012 4.83297393310121
"62" 10.1229687261681 35.2488299954241 9.6450490474395 -10.6240062350642 4.83827420658501
"63" 9.89099571796427 33.9173183674695 10.6221631093331 -11.6427482099397 4.65521455034457
"64" 9.93246694796116 33.6167726921612 10.6084977049254 -12.1496038036209 5.27152872575498
"65" 9.17800382180299 33.6208207950422 10.0842291208632 -13.4059593035748 5.15173294176509
"66" 9.61998736152151 32.9804080375413 13.1535953779978 -15.3045283025262 4.03960394358447
"67" 9.32861230797425 33.4420538586507 13.5460110334638 -16.0270998612822 2.52157592306075
"68" 9.12237320953312 32.2815584751218 12.6269126250197 -15.8876682629261 4.46735984242393
"69" 9.3700719300669 33.2890888398987 13.3160411821243 -14.0707636172446 5.75048936052135
"70" 9.19324694104138 33.1352710314451 12.4256529911097 -14.8001254942313 4.97611157150201
