"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]"
"1" 7.82010880602149 -10.1833499808602 9.36946283039994 -0.0252987948895875 2.54449531063395
"2" 11.1259979388904 -6.26842864973957 14.1716188582619 -2.3195042792626 4.33340561320443
"3" 9.55683951847655 1.04413482148934 18.8303795249072 3.05000564563187 7.71608342680864
"4" 12.9654219119828 5.94964520321686 22.3811382836328 4.94964518028092 6.63631681442321
"5" 13.461448761165 12.9129682349848 28.2838527005019 4.19482797347036 6.20891675786386
"6" 11.517823434105 16.5508000386636 28.1664003397066 -2.20143714428158 3.38397648030129
"7" 10.7648182350977 22.060178151709 28.5547522612136 -6.85353096375536 4.24898431696809
"8" 10.513834127955 22.6224098057707 25.4510461067605 -13.2922131169025 0.868801263709736
"9" 10.3200983244716 24.9434678906284 25.8285477025385 -16.01348273799 0.774094392543728
"10" 10.1575012176319 28.1528113397175 25.0722096654777 -18.9174273058911 -1.08871140117681
"11" 9.89565297169258 29.3178726802322 24.10916023478 -19.2106483396194 1.79653279390352
"12" 8.78437881876641 29.7852929139442 23.2742942266473 -18.489633893981 -0.777824447876378
"13" 9.8223140371821 30.1517303874936 21.0245743379099 -16.3125837635962 -0.261437526091928
"14" 9.04342056043822 30.2639774688439 17.6272835265292 -15.4216575432829 0.201369808379095
"15" 9.47873107218091 32.3831969356834 17.8949833676464 -14.8775908379157 2.5094368602898
"16" 9.21922941306579 34.0596206351311 17.2980285236902 -15.7396990136728 2.38879230500048
"17" 9.47446736113373 34.5525470916359 16.5076203852932 -16.715491058341 0.793678119747387
"18" 9.2106407075176 32.5150973062497 16.5499317683083 -16.7417741100715 -1.16425354276829
"19" 9.22740625598493 33.8177012115591 15.4860935718479 -15.9746735090494 -1.34002926315133
"20" 9.45386526287917 35.7807071546504 13.8064421286131 -12.6776482525111 0.329464789313715
"21" 8.16490233041372 34.117062097654 13.964663813297 -15.1960723686588 1.91471903822099
"22" 8.99872241503772 34.2727241121991 13.3812847937822 -14.39859556539 0.609071721114554
"23" 9.60642725548252 34.6269142473385 13.8304198304619 -15.0241111511539 -0.390321370070153
"24" 8.69437450790438 33.4039186994693 13.5578839361632 -16.9318666476013 0.189562801698542
"25" 8.42339857742395 32.9508722627706 14.1968947697416 -17.8941349381221 0.658944246668274
"26" 9.28914912746458 34.3579641735523 13.0562690923415 -14.1701361277797 0.956630646877919
"27" 8.78332310158946 34.5567764477051 12.2665672234971 -11.5614273531999 1.79933403852125
"28" 9.80846410956087 36.7131426054565 12.2919082927018 -9.02863051203345 0.0574461792351434
"29" 9.14543098780659 33.6500403845529 14.2216654493788 -13.6436972735527 0.437987299944703
"30" 8.65646494295576 35.6167589631253 11.613556745195 -9.58074959841353 2.37482954032893
"31" 9.45187758177798 34.0232725672765 13.5805909361294 -13.4533603093893 0.336212447438795
"32" 8.94713092696524 32.8334465484861 13.4019110492116 -14.4885095944974 -0.271627045811031
"33" 9.11364254775824 34.073522784433 13.0436921177979 -13.941756394489 -0.797127414816415
"34" 9.20314881497795 33.9076442860486 13.2378915096523 -12.5886890461983 -1.81313195944192
"35" 8.67704583047052 35.0299641482127 12.5999714797079 -11.0780816293305 -1.57056307561027
"36" 9.43569930624236 34.7780407774661 11.711469735541 -10.3012294307971 -0.706346537515565
"37" 8.9359890668233 33.1575086739796 15.0850121745387 -13.3473010765404 0.479197317375812
"38" 9.3064572624996 34.1290426690841 15.3509026560773 -13.8715369086868 -0.251519018055815
"39" 9.2659069411155 32.5568322971637 14.8073588727257 -14.1041034773181 1.22608968238117
"40" 9.62230484819161 33.0453576412675 16.4343958524802 -13.9862385649196 2.550118173004
"41" 10.0691261628245 33.0705065380647 17.0358629450971 -16.7920490398484 3.39779355772704
"42" 9.1392480763961 33.135772037137 18.5045196753818 -19.0861994389434 3.02661140415329
"43" 8.1854188439356 33.9536399204194 16.1051890897166 -19.0878200177507 4.41627078204461
"44" 9.21485523706285 33.9412000962929 17.2586137454563 -19.757979172089 5.56626467835481
"45" 9.27379400388173 33.0512796016563 19.0438880713868 -19.0877474095691 4.72921412680749
"46" 9.35691783267809 32.8250865571509 18.3806286751216 -17.7827759339659 5.82196315950149
"47" 8.96383317454761 32.2599311216915 17.6691069132602 -16.2321970523428 6.32268432873082
"48" 10.0044063280548 33.1554967214868 17.6148968139052 -16.9386358761251 6.59899521868655
"49" 9.00257448098041 33.0069551901231 16.9475348218662 -19.3962590345454 6.76749348385142
"50" 8.21118550320968 32.1945797958438 15.3570580141499 -20.6767981573445 6.7518872582948
"51" 8.94355371962708 32.1158817622923 17.0462627324244 -21.1716399089654 8.81696688882912
"52" 9.465406143174 33.8331140945524 15.2638031520284 -14.9881662856179 8.84277736991724
"53" 9.08690325030184 34.8511158441664 13.2450372389103 -16.9370506919769 9.14178877131935
"54" 8.76030827179384 33.3781642131486 14.0520051729534 -15.6870413027716 9.04157573874482
"55" 9.48686940019489 33.8310508483993 14.7798709683774 -16.5337190151805 8.64530052530325
"56" 9.23510044467253 34.3544284896853 15.0485621490928 -15.7190821274539 6.17017785621359
"57" 8.98473246566376 33.7020834907707 15.3685819800276 -16.7735545673017 4.22428380071403
"58" 9.47938951117262 33.7340127752646 16.1107178233994 -15.6535703616985 4.58689945296198
"59" 8.74783294230102 31.6897109815916 13.7436765033955 -14.4821099443647 6.12173728015619
"60" 9.8055219725486 34.0900019396435 14.558307132811 -13.3198142312572 3.11108679617133
"61" 9.34099312387891 33.5145380965604 13.734752672163 -13.5816093469121 4.58979534030111
"62" 9.84404463857814 35.2514765739455 14.1638842013455 -15.22851372633 4.34053861629176
"63" 9.27536572677285 36.2727477789882 13.2777860893371 -15.0337332699344 5.79582787278949
"64" 8.45972224520904 35.6002389678204 14.0613348872317 -12.8291527236031 4.27514220690217
"65" 8.5131732039403 34.422972369059 15.1246318446488 -15.0179494795976 6.27205726303506
"66" 9.56836752919416 33.2728103823564 16.9435065398074 -16.0538620890016 6.4271132023269
"67" 8.70825137866085 33.0783565572753 16.0935576655131 -17.7822412730946 5.43526625038899
"68" 8.49105567807085 34.8975885945816 15.3392196323501 -19.2347582663679 4.29901944201354
"69" 9.25336678996169 34.318428330173 16.8212736988119 -18.2917809936969 2.34256954472563
"70" 8.61697895620005 34.6026605074304 16.523486200661 -19.1316783621427 4.21902079705594
"71" 8.5842368737121 34.0087038476439 15.7686555836953 -19.0114777404949 4.93962471482372
"72" 9.5030728631646 35.3767047877904 15.4415011413712 -17.411447349209 5.37494389408167
"73" 9.09671514607097 34.1811489937024 14.8124399063653 -18.7177106908984 5.86066161212481
"74" 8.97503903754266 34.863217165067 13.4561361381405 -19.0719459195387 7.97165476257939
"75" 8.69179605567174 34.7067156189728 14.2299404894676 -17.2419541103866 6.77224088113895
"76" 9.064004135539 33.0428879418724 13.170600437938 -18.2261496544691 8.06778529403994
"77" 9.39392232731826 34.9050915936772 16.5448177712959 -19.6811137425906 8.02415814441213
"78" 9.4093016256593 34.035314533323 16.4319751692009 -18.5067815976867 6.237389629833
"79" 8.94728979558232 34.1030254399714 14.6898322419333 -18.777046436298 6.36959586728051
"80" 9.26360709333758 33.5694319418214 14.9289188060105 -18.5220785526269 6.08719279004766
"81" 9.13995563925919 33.8598751849965 15.593581030994 -19.0123211268998 6.65543400435512
"82" 9.50029726549092 32.7906965371204 16.4944876535704 -18.7620982039795 4.27023785750357
"83" 9.61520538828194 32.4998276970317 18.3890531285687 -17.2160668423265 2.01129512376878
"84" 8.94089868013008 33.6006763280946 16.008165650047 -17.338023481575 4.62144147656912
"85" 8.67238271658122 34.7210711068983 15.5734161957304 -16.400140676079 3.40346297455125
"86" 9.21312939896095 33.9961219712255 17.1776885869318 -15.963434172146 2.79923133686909
"87" 9.32158228512164 34.769416753904 15.7227567633007 -16.4690057847739 4.63788603768336
"88" 8.43656383311821 33.3625731748223 14.7575101157818 -18.2232957651536 6.85834532309147
"89" 8.73004508168609 34.6303491988031 16.165471193409 -17.4658274991602 5.76039181645326
"90" 9.27171373248889 33.4973991553083 15.5041753767874 -16.9372800970664 4.55419102559062
"91" 10.1637008476068 33.0378739812813 15.7458477982194 -16.995976280524 3.3949399734056
"92" 9.79994810639465 33.6499476789617 16.0827069654981 -16.532295262478 3.43399100799943
"93" 8.97928965278071 33.4775941619927 13.4492182666697 -15.3205253070142 4.17410790986705
"94" 8.28794419915482 35.0567148296651 13.8196473128145 -13.8768905597782 3.93317759742931
"95" 8.19659718189842 34.4196700947546 13.8822856960972 -15.5186058893434 2.40484663192244
"96" 9.82403687594966 34.7711044741619 14.34983726655 -16.3386418595251 2.55569735256387
"97" 9.38812597611177 35.637620162521 13.4431562858676 -14.5920177200531 1.81134498859158
"98" 9.97847452734993 34.4637644015601 12.7926546686894 -15.5810036150821 3.09257684676151
"99" 9.32513933052132 35.0606194484174 13.1342687964482 -15.2108112986816 3.81827166607685
"100" 9.05503425900063 34.4977468198241 12.744742825068 -15.8798674966885 5.17897063282788
"101" 9.73901087857477 34.8159055056436 14.2235561940242 -16.9682624067753 5.39186975669415
"102" 10.3583278310212 33.9685195862819 13.1914274840631 -15.608053751926 5.98038026025645
"103" 8.7130481454837 35.2878687158369 12.2080122932014 -17.5848936538345 7.980304667189
"104" 8.94836423188864 34.9764707474945 12.2340864132014 -16.0274215247637 8.9221831390614
"105" 9.0316465050278 33.5660450149484 12.7688874798032 -16.7163529201562 8.96446316200755
"106" 9.61701296057309 35.8468282764721 10.466623733524 -13.9801224951169 6.43766585429324
"107" 8.63037128684961 35.4475427127427 8.95151309918977 -12.0342152948196 2.7710970526555
"108" 9.26492222342099 36.5240073032199 9.88529860149926 -9.0663651904084 3.59597747197361
"109" 9.055258163364 35.1526796505732 11.2670540751407 -11.7004184643458 4.10266900450046
"110" 8.85490447539396 35.5501223106679 11.877366218309 -12.2531865594593 3.37238281439261
"111" 8.99427576650768 36.1225116389477 11.736079304559 -13.4664569629636 3.44557272854807
"112" 8.83276616001723 35.2873740118354 11.5107691477525 -15.5708835277167 4.81081480908291
"113" 8.988590497074 34.8833590327541 13.2665461091526 -15.3503734008896 4.47442756983195
"114" 9.17405172220233 35.0517790396545 14.919392261237 -16.2925250800368 5.03438870189883
"115" 8.59595096187178 32.9603497895003 14.3197728394113 -16.8763452763186 4.06082200378532
"116" 9.00907704127784 33.1667314703632 16.1674973504529 -17.0177956733444 2.04695832167519
"117" 8.96684332914396 34.164001149246 13.9348962309575 -16.2725035878909 3.84929528005109
"118" 9.29085058570044 30.4150681208365 20.7886385595359 -17.6770790158124 -1.85682895976909
"119" 9.50277984180918 31.1672554360348 21.3061491781436 -18.7335481750107 -0.955375789386911
"120" 9.35536635707167 30.9245813030855 20.3010625571676 -18.7343738017044 -2.06027062555242
"121" 8.90450883941129 32.2029451018118 19.3169571837251 -18.4330132017489 1.08199522869126
"122" 10.157695010872 31.6457333771735 20.6320474019898 -19.2428548715673 -0.495166116519168
"123" 9.81575688339609 31.4727358502913 17.7136605305083 -14.6180092637201 6.74624274115747
"124" 9.3893628749256 33.2877382473301 17.8936205156488 -16.0514596391004 5.4577538356216
"125" 9.01789445642574 31.0302603759479 17.1322582072414 -16.8063646248728 3.83781156722693
"126" 9.54523687809854 33.0415307790836 16.5176209859353 -16.7147834418273 4.84492752240878
