"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]"
"1" 4.79982785313147 5.25595431192077 -0.104408761439388 3.8922281497916 0.0391464004718418
"2" 11.2709557996498 29.5087171440232 0.811696880335862 14.5681141280696 1.12278066362623
"3" 8.9420450034421 33.5005974280997 -1.42581593711487 10.178762590909 -3.65624316356713
"4" 9.55511820035307 35.6123775211409 0.155886644578164 6.16287025755266 -5.86313083369938
"5" 8.80655793930274 37.1839258872341 -0.951697439143821 3.46689148215239 -6.72888661271221
"6" 9.16110682540436 38.4490489735626 0.19292880934301 1.15657302622789 -7.73959251269958
"7" 8.32761092348839 39.7928805052018 0.479285659137257 -0.0562838387372919 -6.35956045586256
"8" 8.74580764215771 38.4911518251173 0.878093123512129 -0.652754452833209 -6.03762957512911
"9" 8.03109764394098 38.5746408060846 1.05203599645244 -2.22960812867216 -5.56824573228737
"10" 8.62326583521952 38.9683961846793 1.29732678752745 0.303070245677062 -5.53425934558375
"11" 8.01984683361671 37.6875612981678 0.606442625411416 0.549187129422924 -6.96868725768299
"12" 8.43924335112387 37.1132622496526 1.01047911986341 0.813490280703677 -8.47143025274491
"13" 9.34338505145936 39.2011414802668 1.5338513431114 -1.13514902250277 -8.02569909962078
"14" 8.48714967401623 39.7136314500473 1.38611285928599 -2.95385389621936 -9.83455660968258
"15" 8.56245834516401 39.3410381929159 1.75362136802745 -2.19278996137744 -8.85313248336896
"16" 9.02928830379784 38.9118965489085 2.7206641547316 -0.810647934548909 -6.78818643283616
"17" 8.33576676634767 38.5528434751308 1.0126756372234 -1.26360868630073 -8.68808576717036
"18" 9.25538499133602 38.9637457735158 0.660319578506048 -0.522360883096726 -8.43018783603926
"19" 8.6596897072434 39.059013323936 2.39004524905548 -2.88424476134367 -8.55707503253773
"20" 9.11869833770558 38.4060314047439 6.06756296124535 -3.26226199394237 -6.48197910299782
"21" 8.79716430585576 37.8124001140676 7.92126419752694 -3.76033256975511 -4.71362972314719
"22" 8.3854967923804 36.5795417643218 6.3632924631463 -5.23671123310315 -9.73315727434677
"23" 8.35575887153652 36.2614268896127 7.48818635535945 -5.64817015567473 -10.2603519931378
"24" 8.73043827021231 35.4126681881757 8.97604627386545 -6.17346427225037 -10.4083396880562
"25" 9.93783507805543 36.5160617348382 11.3023267015449 -5.60537762551916 -9.0309964176459
"26" 8.69485162200496 34.6084613578016 10.5049143428145 -6.99204649035946 -11.1818144746589
"27" 9.1247174949195 35.065723438122 9.08733628168784 -6.42930625263791 -10.4245873076703
"28" 9.24349190035296 35.7194146644855 8.21652917658131 -6.14248815861053 -10.628738436789
"29" 8.23785817160152 39.1027449654127 6.50842648950008 -8.5848805791114 -6.1155867500705
"30" 9.00483510313608 39.0868249651211 7.94164617848694 -9.43788328737013 -4.45620773394324
"31" 8.69033521635316 37.6725407804979 8.49164578976334 -11.0467500402664 -5.19090693182459
"32" 8.68006289526898 36.7715319978339 8.22409631948463 -9.73798617988998 -8.53526913699371
"33" 10.0881656851035 34.7686023393857 11.4924020859433 -11.9327959357215 -5.19041822919186
"34" 8.62371022645232 35.6596251408483 13.9764110916312 -13.3726664330604 -2.90894331174331
"35" 9.23871154179172 33.0556394048086 13.9227560171299 -13.9684942390457 -3.06281796303822
"36" 8.77665756924434 35.5005850972345 12.1931538992937 -12.4102191870111 -3.79347784894395
"37" 9.02274208691393 34.1294430496869 12.6465137779884 -13.3011317834783 -4.01693097411816
"38" 9.13986909720396 34.442784676794 13.1483921340106 -15.5136049198107 -3.21606112921236
"39" 8.94049133867841 34.3726542473852 15.7616862345384 -16.5519677300291 -3.58404417564793
"40" 8.69510177882195 33.6175384217216 14.1907841237541 -17.9282684662898 -2.38555409327409
"41" 9.27765858014447 34.3288663053017 15.1460380048178 -19.0336981723623 -0.0958149632842229
"42" 9.14858038637601 34.1448734855207 16.7635977471575 -18.2445233927205 1.85632082191126
"43" 9.72367584374964 33.3351070317907 15.4447861593622 -17.2491096899515 1.70850098259787
"44" 9.23756116812211 32.7226436775107 15.7716667457543 -17.7305453616263 2.1113654384409
"45" 8.79395408083669 33.8589113406051 14.7184523839059 -16.4792416904972 3.31172526866428
"46" 10.3566595873597 33.6735540756154 17.9458079509421 -17.4253943916246 2.56907025157165
"47" 9.43062037793607 33.7721949250586 16.9805423743139 -19.3831087734553 0.62857997046359
"48" 9.34361350637795 34.3350171787994 16.569935564856 -19.3561991084047 2.46512639203392
"49" 9.17026855993844 34.0910331687829 16.9954601105657 -19.3237249852972 3.33495261068479
"50" 8.82580966123188 32.7241774297549 18.057784933447 -20.6239303373746 4.28090361061425
"51" 10.4136076813246 33.2596092026785 18.4858412768736 -17.255273073695 5.37389515131496
"52" 8.78266388954201 33.3908761686802 19.9591131577571 -22.6103077794823 4.0769759336057
"53" 9.10137948741509 33.3022505830899 17.9891714976738 -22.855847775845 4.26776513634298
"54" 10.0346294208594 32.622030048322 19.9914497818039 -21.3955491244994 5.35552284968939
"55" 9.59275688377557 31.1279923920121 20.4533524145258 -22.1438284256069 2.45245251075946
"56" 9.23603109807763 33.2717297762219 20.6884222830434 -23.8361919009679 2.95515173558642
"57" 9.80477690201957 30.9549374870031 20.187002045607 -20.534634124604 2.18201017862727
"58" 9.96777627080337 34.0156028596067 20.1953386060046 -21.4604396732895 2.85472099519992
"59" 9.4121285462988 34.0396799964208 19.626032182952 -22.4809052028283 2.14467456826344
"60" 8.87199434362216 33.9212672119066 19.249362087195 -22.7524330983983 3.48048397430254
"61" 8.62159889413716 34.6972537130136 18.1036930604648 -21.6365686795319 4.12447094451732
"62" 9.46804013857166 34.2755394454112 16.7550834627743 -20.3749160904351 5.42387391918951
"63" 10.0855595894223 34.4969635059031 17.0302831997249 -20.2733184360804 4.33741110095041
"64" 8.90601169220462 34.7145833785684 15.7512991748052 -21.5843046360798 5.3966657028406
"65" 9.69702095806509 35.5902091475214 18.8765146821105 -21.7307109842964 5.98216080641504
"66" 8.03615215937957 35.2958364479818 14.6799805040393 -23.8574580156483 8.48667485936926
"67" 8.47405591059774 36.3431452770441 14.043119180421 -23.3610122183123 9.05433141718136
"68" 8.19909305686826 36.5779566710846 13.6913642713858 -22.1465991387087 9.78668611851134
"69" 9.48415260588092 35.6558572292707 13.7068791180701 -21.2058682823319 9.54094337268945
"70" 8.5013891007234 35.3723668968714 14.1353485510058 -23.3640406052683 10.1403011576381
"71" 9.34378192005482 35.5049004190988 15.6603304650888 -22.2577458551182 10.9455184759517
"72" 9.10421977097676 35.1842687844891 14.8480194066609 -22.2413603945357 10.2698168218558
"73" 8.66854392963419 35.0390505329756 14.438272100237 -21.8191096657075 10.1872479825529
"74" 9.63534599611595 34.4323185469082 13.5440448305046 -20.8655160922516 12.0466833387619
"75" 9.72692911765893 34.5171392866758 14.9923166792396 -20.6754055765521 12.2380269557679
"76" 9.25273941336211 35.227465639889 14.1830693025147 -21.5279647094728 11.1429017889493
"77" 9.09937170228276 35.8382264341766 14.1603583553986 -21.0632072426929 7.5858539387149
"78" 9.24135351533445 36.3022341129982 15.3132959573359 -20.9495573975439 7.95980742997622
"79" 8.77232578159575 37.2853827234284 13.7523149613193 -21.2040781765253 8.46361701238414
"80" 9.57293884751591 35.7601486344973 14.8205795161491 -18.8105763482415 8.85128667017013
"81" 9.18015045045305 34.9617566918917 15.3386370348717 -20.6499789448371 8.49504693976205
"82" 8.90907034099136 34.2857150397245 16.9608496781433 -22.3645237287752 7.02422734025415
"83" 9.2925834308711 34.3362439669298 17.2037739276366 -20.760644983859 6.98164965209094
"84" 9.30386429026116 34.472396860829 16.8897539539852 -22.335477518082 6.78677174366303
"85" 8.28595486142795 35.2221222743538 17.3804386047221 -22.121813726925 5.91733804708172
"86" 8.58947479041946 33.7496111546388 16.6986753605521 -21.5683621026898 6.44690303076463
"87" 9.92031564554957 32.8479135870227 18.3923415083332 -20.8760588673522 7.71350610531124
"88" 9.59781368144259 33.7957014029841 18.0293973911005 -18.6082297852494 8.97199224208818
"89" 9.23662645326957 32.2703182763115 15.528920701456 -20.458456830773 7.61171793440915
"90" 9.05281176530115 34.596850081125 15.3434944612406 -19.9881300634032 6.95322569005641
"91" 10.4389008549002 34.6351687875221 16.0683249350942 -16.8529455130095 5.80591471546225
"92" 9.29479742780415 35.6354573612587 15.3755358906617 -18.83710443991 6.1465262875202
"93" 9.42358679567552 35.4408287664465 16.0050632215773 -19.2609271130932 6.82056207427282
"94" 8.92913982532581 33.8161089121267 17.1387329742842 -19.6182194495157 4.67793202808528
"95" 9.16236222226263 34.2647776364481 17.0087450353087 -18.5056520299787 2.63701032443108
"96" 9.16379119702184 35.0391125391329 17.0808706196206 -18.5152337391252 2.20070845215892
"97" 8.68695588771616 34.1757659776229 17.503059004078 -18.9691067874102 0.872788441831496
"98" 9.49033670232684 33.9751223593292 17.8579069397696 -19.9103341966075 0.00353325093883325
"99" 8.65084418287362 32.7357899458659 18.3760057158505 -21.0116932983677 0.920293410043786
"100" 9.32421163525198 33.3056968929181 20.0837055559917 -20.9835493318931 1.56025162239575
"101" 9.50146300294467 33.0140429288623 20.151063456558 -23.1611981961528 2.19273838051828
"102" 9.41887780503959 32.9426248065806 19.6873121534073 -22.9379362830522 2.28747420472974
"103" 9.00134643702513 32.7658328434916 18.9974219095148 -22.0353520209751 1.2921701959507
"104" 9.47401645419202 32.5969582189023 20.6185820373797 -21.1788165109745 1.95947739063581
"105" 8.36719293970268 32.41403379408 18.0681974117442 -22.6397034144237 0.925511250926126
"106" 9.49631193986002 32.4409242221298 20.0476484581778 -19.6489453513564 2.54824068825791
"107" 8.26176789789545 33.1247469688844 20.0850915493548 -23.8387209264814 1.21575958498717
"108" 10.5297306714742 30.2567874559662 20.0097563914677 -19.6614801169823 1.9050044939698
"109" 9.92483923079369 30.7246380484959 20.15130977482 -18.8836633879406 1.77434353762746
"110" 9.49080863295457 31.5118795317037 19.7561399975551 -21.0035508314786 2.78975870582309
"111" 8.68049337174568 32.4463369769286 20.5892234551816 -25.5439161928238 4.5113178413299
"112" 9.1859485148169 33.9404182094742 21.0530711624133 -24.9806062203127 4.86134471243182
"113" 8.66521552243094 32.6244612778536 20.2225293857436 -27.1840896768857 6.09671151950095
"114" 9.5523548050321 33.1491080382622 21.522087138658 -24.5856355569604 8.00285905430589
"115" 9.26572252424473 33.335687641239 20.2219867730567 -24.6091243827366 9.88929399545035
"116" 8.68796671778709 31.8962660712736 19.9222794546626 -26.8254643688237 10.4371316160335
"117" 8.98291318565851 32.4919720968054 21.8548680689541 -27.3298503947012 10.3079103917559
"118" 9.74894624668402 33.349997165692 20.1574016868587 -26.1309111932897 10.2564879130702
"119" 8.6816527113942 34.0169787800318 19.4006065793033 -26.956239404605 9.62788283637813
"120" 9.57562570018955 33.5027933804604 21.1600262051609 -26.5263223104668 10.6943668957247
"121" 8.98149269471561 34.5013081202829 18.5949465735144 -27.071854052972 10.3295215167501
"122" 7.82411613720378 34.4463068022812 19.568724095419 -27.0519124565128 10.6479636857212
"123" 10.0490359588043 34.983034741922 19.5928278657483 -26.2775431505432 10.8644865846286
"124" 9.06747387143156 33.500827732737 20.2861306421426 -27.6999492936474 11.1908148886568
"125" 8.60565256613342 32.8094524244645 20.8199604430986 -28.145019577776 11.8845826785653
"126" 8.88729735631165 32.9193598533219 20.9607824718867 -27.8008937509348 12.5330803306622
"127" 9.31109756567687 32.1200986927623 20.3790362908332 -27.6885633029049 12.1570564949253
"128" 8.65688931376837 34.1731028611134 21.331906340243 -28.2049583822376 9.05567063195403
"129" 9.16971888874732 32.60355626286 22.2468074299631 -26.6357458728507 9.1114646116627
"130" 9.26322661922242 31.8192929135284 22.1320408044223 -26.7432939757938 8.81152182624347
"131" 9.60198465635685 32.1689498233552 22.0373708700068 -26.0218488996758 8.42750048084639
"132" 8.82945797554761 31.7880638743259 22.0944534901217 -27.7179885429112 7.49315083610729
"133" 9.06770316686574 31.0823358032572 22.440841096641 -28.3125630679486 8.14354391972934
"134" 8.33183938560452 31.328434090293 22.6814365785189 -29.4450405337763 7.6234161052375
"135" 8.64819378444556 31.5104599992099 22.6323474429797 -29.729994485795 8.5794080413419
"136" 9.33869283902832 33.2208375389656 22.5934589890374 -26.7878683265406 7.03260060299999
"137" 8.92220031432667 33.2367632162094 21.7592219097681 -28.0172067516448 6.58262658552775
"138" 8.63590564478434 33.3227442348841 22.0368778692403 -27.7266164576228 6.04096210666806
"139" 9.07471039582159 33.4386197485791 20.9645987175096 -28.6707507809816 5.16247017032802
"140" 8.92299031701884 32.5366333598718 22.0205502413856 -26.9083778931311 6.94873707713263
"141" 9.1363116566173 32.9161948200832 21.1931350705013 -26.794365751 7.7701755646878
"142" 9.01540002842219 32.981096811861 20.4740277741531 -28.5453664181397 8.69532176678257
"143" 9.50320792709825 31.8243352203179 22.2403628035541 -26.6903769586527 8.29346515965698
"144" 9.22082423319407 31.8167771615892 22.1423919248411 -27.5987979102122 9.13576927959134
"145" 9.5955185643557 33.3195912046596 20.487165174062 -24.9509955075633 9.15879225706784
"146" 8.99407393865626 32.521583959159 20.6287197853704 -24.5412853681133 8.2788453933831
"147" 10.1094126936184 31.0400852195695 22.854829128201 -21.6477564238679 6.48445118212751
"148" 9.05128774106916 33.3225108751725 18.3012079393084 -21.6074838008599 7.78585477366873
"149" 8.15780226067224 34.0552445843999 17.386342502767 -24.6431977372994 9.23203835488419
"150" 8.9633538983696 32.8704386693516 17.0522705170954 -23.9506663458981 9.73622744275916
"151" 8.66528536569657 33.6024796612827 17.2019278747104 -22.9944554185693 10.7232012591211
"152" 8.11129021602715 33.9679457216432 16.9631764138194 -23.6851128803607 10.8114020796164
"153" 9.56884068208859 32.4868786178979 20.0154299037841 -21.5980294871001 12.709555434571
"154" 8.66622991669099 34.2881010236932 16.8858407407661 -24.238286036542 12.1356355794764
"155" 9.07055611117175 35.2955470594536 16.0096800757582 -23.8109330853641 12.9032271594864
"156" 9.03811691604344 35.0295054046515 15.6840737309242 -24.0717021715224 13.7437240689636
"157" 9.23515083498985 34.4404212845168 14.738451943455 -24.2733507569003 13.802128850872
"158" 7.99277567150239 35.0166286162191 16.8748376959494 -27.5380450034656 15.7457565007103
"159" 8.90427954198382 35.8014717796804 17.795236749294 -27.7471470291289 16.504846119282
"160" 8.96053616947696 35.1258836329864 17.0301482969296 -27.8815887920228 17.4189435463401
"161" 9.70936764399244 34.9995110075966 18.9060408027991 -24.9538754634265 14.5912654641279
"162" 9.44389073584821 32.6740135631852 19.0407545670049 -26.1553248445744 15.0381060935437
"163" 9.65127845937141 34.1484320234719 18.9430547540933 -27.8700042155937 16.6973639486952
"164" 9.47391486094661 35.7108259179692 19.6652319184954 -28.7904341697638 15.4681256806303
"165" 8.86012242067974 34.974473808752 20.1624948772943 -30.5635377848699 16.2757990750163
"166" 9.49878422981795 33.898130677219 20.7536013380723 -28.4602925401616 16.5262634049931
"167" 8.78633685618394 34.3649547997717 18.33771986538 -28.7009865226907 15.6780678228165
"168" 9.1722134173316 33.7390802324476 21.7517197825364 -29.3968055640796 12.2477440961399
"169" 8.63833375334876 32.7738037436552 21.2983796338721 -29.5504381555571 12.697686790177
"170" 9.02966219429558 32.7612952736028 22.0006189662174 -28.4769270558033 14.2499749754557
