"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]"
"1" 0.585173381687312 0.953514782510805 -1.57351518805577 0.721041445283269 -1.57734881795747
"2" 7.32687036742999 5.49351156824275 -0.166755319992489 0.484635490092073 -7.74762510434805
"3" 14.3891584861927 16.142923322178 6.07505948364542 -2.0790242921816 -5.82179241539844
"4" 12.4563294199574 28.3480501631071 9.20619918541216 -3.56252457115957 -2.12636729323745
"5" 10.113124426096 30.2838802267338 8.54422561204398 -1.82815339344864 -1.32852073259087
"6" 10.1033475536412 31.5266010540682 8.28250056169387 -2.13424254995809 -1.72349449300944
"7" 9.9906389522733 33.8200200402698 7.55134700091469 -2.68470654982243 -3.84860519280599
"8" 10.6206690343681 34.6744657301735 7.50519218099604 -2.33740547848492 -3.92581558843142
"9" 9.36178249053296 33.1826461413841 7.21096970632974 -1.53344591316088 -3.05091164797628
"10" 9.78296575757657 34.0188874482225 6.12056008432019 -3.05355492258263 -1.72411748306352
"11" 8.94199248288395 34.4444376235657 6.96230924504217 -7.94412475520395 0.49255384363266
"12" 9.64198013463543 32.861067096588 6.8260770910419 -5.21439786788733 -1.67409869873911
"13" 9.93157001583431 33.0158784285939 7.38740392279133 -2.38663411483519 -0.514375892038828
"14" 10.4012854817484 33.3745974907847 8.85659619062821 -1.48108157845504 -1.93771658308602
"15" 10.6524828631013 32.2708459853407 8.8417915210662 -3.47485829293578 -3.75418839119945
"16" 9.86653555683929 32.61580935189 10.6231356515584 -6.05722834876664 -6.26603798970887
"17" 9.32047866188949 31.4371197765537 10.6991444805068 -6.7027985775562 -7.17086516233129
"18" 10.344668786996 30.936811443207 13.4167033086275 -6.37673695559325 -7.43253749370552
"19" 10.1528147232918 32.9114927546382 11.3535857763798 -6.33651807645277 -6.91956776428529
"20" 10.9656437358821 33.5154068711509 10.8139698188895 -4.95665554668932 -5.55794050318701
"21" 10.0100376768495 33.0912385784236 11.5638857549607 -5.0960996741535 -7.88303682849129
"22" 10.4468586763586 32.5853494407968 9.87486739516557 -4.64104766001331 -7.94564812249544
"23" 10.6796135371932 32.8608507070262 10.2518610040073 -4.39378660103701 -7.1424531538448
"24" 9.38964167893397 33.5016256749999 9.65264763291458 -6.27668014606653 -7.02143692849284
"25" 9.55765203078484 33.099777464753 11.4638321676783 -7.39639084788083 -4.80869712234581
"26" 9.63841599463842 32.0002774328913 12.627211411494 -6.36112129145997 -4.79324805945307
"27" 9.69117247069257 31.2287677955294 12.000357785289 -8.12062040438376 -5.62114695503339
"28" 9.27619148603776 32.4781154217383 11.1206119604623 -7.53600392029106 -3.48948724992792
"29" 9.86517327879521 32.2832734745145 10.1348948974797 -8.0670105529365 -4.23775638257441
"30" 10.2261253684293 31.9573445893543 10.7919770135083 -7.40854226189016 -3.82280312473027
"31" 9.91156285598796 31.5831231795765 11.9460200358407 -7.56694996836375 -6.34899280703585
"32" 10.9740458779937 31.4335458047715 12.1537332182844 -7.40875298210204 -7.23734646484404
"33" 10.4162539809134 31.926531065829 13.4193820571436 -5.01628859691758 -7.10544195839027
"34" 9.48696827408163 31.1558614397206 12.254619623845 -7.07415334097254 -10.2399495190454
"35" 10.2933711430233 31.7553240121965 14.0460861798229 -6.70930314101889 -9.87664775070862
"36" 10.4393180517615 30.9998166187425 13.2248978609196 -6.37229699081735 -12.5106982748228
"37" 10.8262711805026 32.6287441448462 13.5822067581457 -4.79960880791702 -12.4498153425209
"38" 10.52792438697 30.7695033941307 14.8203965917343 -6.11947911699168 -13.5306190373301
"39" 9.65067663473523 30.5396516976179 13.8120241349628 -6.63280490172245 -12.4265348087348
"40" 9.98265315614355 30.855112401871 13.0542265944667 -6.66310808851692 -12.0112407701618
"41" 10.2290547268788 30.4560586883855 14.2075356004322 -6.43835858759214 -7.7507926894505
"42" 9.67474744787966 32.4461446139485 14.2995790483686 -7.20472976787754 -10.5371131156049
"43" 11.1640531688579 32.4761409941245 14.5358835527957 -5.76015835040865 -6.77877337953197
"44" 10.6777196438192 31.5984442166825 14.3127787773582 -8.44524788468413 -9.88864379795124
"45" 10.2492489898303 32.1572120445655 13.9547494180873 -10.0209987761693 -6.77362925584689
"46" 9.98443733213846 29.9778475275291 14.6815839515976 -9.09776594367371 -4.50784463958664
"47" 10.1271293941938 30.7921401437307 15.4157948362044 -10.2932965596368 -3.66471366255438
"48" 9.85879073863302 30.4917412522165 15.8413984107555 -12.2212949488485 0.606805786803047
"49" 10.3453602912507 31.4106532436041 14.3397639598784 -9.22991943296753 -2.18550834151045
"50" 9.95356059968727 31.8192076995685 14.2011597683772 -10.2251743894921 -3.0325051396371
"51" 10.1322434160673 30.0946943696498 13.8904720891911 -11.8452088635258 -0.186873521510652
"52" 10.9236014702161 30.9403786318865 16.3429839218926 -14.147965435154 4.72077882186761
"53" 10.2469384609801 29.8099081867962 14.2687510858912 -12.8847833163273 2.23352457193571
"54" 10.3554789221403 29.9588604145294 15.2839483425737 -11.3883317509327 4.1619837082324
"55" 10.2294503039384 30.8781601168681 14.0246406021499 -10.0180079906088 2.81183938772972
"56" 9.85134086604069 32.8068578709743 10.9843844279468 -10.1202271069218 -0.0621647949020374
"57" 9.92422831864107 31.9598611526421 14.283433256932 -13.3074520453539 -0.0913253146177935
"58" 9.96601111116529 30.7365265263716 14.1266907030432 -10.0264594774507 -4.61033635132972
"59" 9.82234914846805 31.4428236238646 12.729406039948 -7.86243636740445 -10.095181665936
"60" 9.95214045584042 30.5713972855556 13.3613796221513 -9.43939680940899 -9.98647081176571
"61" 10.1844253363659 29.2996659293665 15.2953121674911 -9.30200859057694 -8.00203660558647
"62" 10.0485961668819 28.9774308170111 16.4875606956377 -12.9314779738023 -1.04481971776123
"63" 9.51915437779188 32.6946335800203 15.1366831060452 -16.9668555291621 1.10197557187568
"64" 9.40917401141952 33.5241773536712 14.6512751852764 -16.947904762574 4.20196715392347
"65" 9.16183768176386 32.8600220220767 14.5860988056336 -17.8135265873643 3.99877324326207
"66" 9.53569364129911 33.8304711165993 15.0491236724626 -17.4935768480266 5.94280319013125
"67" 9.98306448407447 32.4095994095301 15.0256969934003 -18.1093510118003 7.07920480751152
"68" 9.13228607564295 32.3504850462719 13.3966243673446 -17.1649631848043 6.89314832912534
"69" 10.5548143221873 32.0094488457664 16.9732503440033 -16.6444975180445 9.94750311910353
"70" 9.74004539341021 31.8764036576343 16.5192405591816 -18.020319952406 7.6942677725933
"71" 10.5420518958502 31.7395843078597 18.0850110450268 -19.5838362782524 10.5216866090512
"72" 10.4884771537238 30.144554530341 20.2889206570139 -21.3884232815624 11.5806316206685
"73" 11.2642718679238 29.458239390483 21.2347171557803 -21.3146152812352 12.4621453417275
"74" 9.95493583667096 30.7977576091761 19.9904836359991 -23.7696116757758 11.2186537656247
"75" 10.5274427078522 29.6301011130306 20.0487303982935 -21.6329375732029 12.3306716169103
"76" 10.8470778052743 30.6870778460481 19.9171805197273 -20.7414917166607 10.4203086896975
"77" 10.6750905489111 30.4082472515318 20.8796119543321 -20.8703289835833 9.95526172851833
"78" 10.119862886728 28.9458141911416 19.8655737583577 -22.7092156090168 9.14050275427487
"79" 10.3133843438114 30.2274536627001 20.1596322901294 -20.387263175238 8.92609927664519
"80" 10.4734026511286 30.0524048596788 18.6657896731978 -19.485151464036 10.1925618323997
"81" 10.4744216354305 29.458429414497 18.2689373466772 -19.250863377429 12.6132067879602
"82" 10.3829939744811 30.7003262626407 17.8452346184948 -20.1719003912212 12.5073604846384
"83" 9.9381705163673 32.1434005569931 16.676157623767 -18.0433403712914 12.344031874557
"84" 9.7636749432375 31.9634854872681 14.2968912068113 -20.5040825524819 10.8725880299834
"85" 9.96686432085447 32.0096952812542 17.4022139963451 -20.3379021967852 10.4103633373152
