"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]"
"48" 9.94822113439363 29.6318816804685 18.8903602922386 -16.1616901693037 -1.54905540236174
"49" 10.488016653018 30.2035129689541 19.6354682571259 -15.0320160590453 -3.4270524090177
"50" 10.3188714731946 28.8815504882084 20.5528783751295 -14.4267921202772 -3.36116096009451
"51" 10.575401441213 28.9017414123497 19.7137139497545 -13.4549438122277 -1.74355476751107
"52" 11.3268084561622 30.0603466114442 19.3768763100496 -12.8454843770717 -2.51703556720581
"53" 10.2590972021742 29.6402992145462 19.8124086984706 -13.4137267741043 -1.9384870332699
"54" 11.1255462055845 30.0866899426871 18.5115741664675 -13.7871050596859 -0.948934310862482
"55" 9.75312542271203 30.9405288280055 16.6794072171928 -14.3053610880052 -1.10493690479256
"56" 10.8506504369096 30.7990333614912 18.3593715355591 -12.6908860447958 -2.08305991205588
"57" 10.1904637229068 31.7527582473507 17.7201841034979 -12.5467835909974 -1.40713768575613
"58" 9.60778684885487 30.4709699759835 16.3958245013512 -14.656233203214 -0.666846386986468
"59" 10.5106176526145 32.3719668816445 17.4781153969232 -13.3290107964796 -0.449889033956938
"60" 10.325202589387 32.1228900711008 16.7798693327061 -14.016307953782 -1.40687029385104
"61" 10.5094026554471 30.4977700448665 17.5786317857651 -13.6815954443541 -1.03416659097692
"62" 9.80567364615143 31.6654250279031 17.761894920485 -13.5583193103687 -0.454974900015011
"63" 10.1651822893476 30.0052482182754 17.234922173981 -14.4391016834579 0.0123723547185003
"64" 10.1750863460051 30.7549725677302 18.1369445656328 -13.6171976591042 -0.345545362866203
"65" 10.4142972264728 30.3287085465931 18.3859455693872 -15.6625246448752 -0.252674831909591
"66" 9.48644038020761 28.1871736601722 19.6065921424313 -17.3352094472445 -0.402962617626472
"67" 9.32103530315397 30.5636043290583 19.160503917842 -16.3417364733855 0.0912015055853814
"68" 10.2666429016257 31.1695372001697 18.1755258682049 -15.0151826172718 3.43536652594012
"69" 10.3876576185277 31.380469492389 17.6001216010814 -16.0715126925672 -0.405374825370905
"70" 9.93080799398864 31.9951529114091 17.8625030490455 -16.3835433542772 1.72892523918688
"71" 10.6669193074855 30.0616640754746 17.6875129106501 -16.6694909048965 2.05810619147365
"72" 9.79126371757197 30.1389863511208 17.0344840699252 -15.8666279774477 1.85994078540125
"73" 9.75129091134737 30.3468653227896 16.1816623286864 -15.0481018193718 3.79222876690478
"74" 10.3884878728744 30.5309841917348 15.9896855263414 -12.1965145583357 4.23754450510025
"75" 9.90150468531273 30.5835806656788 15.6318417989664 -14.3723620050803 2.49539294703343
"76" 10.7141529030194 30.1768233343626 15.6991059992923 -12.7654043703544 2.09548337665315
"77" 10.4666858911707 30.9831939160669 14.8770302330244 -12.2964540876009 2.14296669627636
"78" 10.4954920211001 32.0022622735929 14.8236947985413 -10.6782232364767 1.14998500004558
"79" 10.4627275526679 30.8496535575036 15.3954073653896 -9.19720236566882 0.282483699032495
"80" 10.9423732525298 29.4636459359747 17.9799775308968 -13.889495035047 1.07182557447032
"81" 10.0689940474241 30.2254485275581 18.4054855765503 -14.4561256691857 0.55638126596443
"82" 10.3206044022618 29.3018263116692 18.7016761959717 -14.5930715428555 1.27712536756354
"83" 9.074520060297 29.2086040004152 17.3532444875739 -15.9258705029969 0.115959944836769
"84" 10.2580427839809 30.6537043487515 17.1288493881091 -14.3813254384369 -1.7806565940016
"85" 9.97042536265558 29.947101076871 17.3001541878996 -13.4650743224902 -1.52818388072318
"86" 10.2417741747333 29.6181610727953 20.0267293026855 -12.2756320286501 -1.9128427539738
"87" 9.75875727764476 30.3350939487989 17.4398679046755 -14.2610515271451 -0.215543417245658
"88" 9.5903405866661 29.2131561430968 16.0080834590127 -13.2751570958182 3.42302909106073
"89" 9.88115983420454 29.5434451807889 17.1006606525432 -13.7135975153918 0.875360438828967
"90" 9.86256351473454 31.4957890731728 15.6330782324133 -15.1592496886159 4.12866491187422
"91" 10.1183713660468 31.5101578847672 14.4789847233954 -13.2746192626962 4.21467143980362
"92" 10.2119070990902 31.8461976185809 15.5314534880141 -13.3447104049419 4.2971787508632
"93" 10.3841828303612 30.7525962160459 15.3766470424273 -14.8607088871859 2.4768702876191
"94" 10.5407893582972 31.3074473877526 17.3645416343247 -15.901211039454 4.3607288453637
"95" 9.92379654910191 29.6730080400483 18.7587547537576 -15.5758893152566 5.33792030353043
"96" 9.8947219867405 31.2594730259893 17.0978754180825 -19.1775511776478 3.24395313617651
"97" 10.9369881097289 27.5146610977891 22.2588742109484 -17.9409469824556 4.07124548830306
"98" 10.4423919233846 27.8055438605317 22.2023421852423 -18.2063168757466 5.40505177725084
"99" 9.90084278660758 29.9404615320241 19.6611845295016 -20.9715530172127 5.5002730018193
"100" 10.2471738964032 30.0445018803015 20.9302981323828 -18.3196814919139 4.49846300936846
"101" 10.2259735325177 30.3320562429049 19.6310528525001 -17.5474374919762 6.02878325217558
"102" 10.8159065936403 29.2768551813454 19.4147305637602 -17.2097588146453 6.47844817899219
"103" 10.3103779118316 29.3077955537474 20.6633470168864 -19.308978649393 7.00153232744563
"104" 10.3669050177983 29.7431935060112 20.3373835266009 -18.5275303949945 5.19941308327043
"105" 10.3680474844989 30.194257527244 19.8956922937035 -17.6864933710975 5.14258635823066
"106" 10.2653938604734 30.0252869160548 20.7658334105503 -19.0721826715385 7.30982450138357
"107" 10.4965475930543 29.6206237518961 20.0777000123445 -19.5088041643087 7.91417755811606
"108" 10.0704669831371 29.0170618655569 19.9862166947265 -20.3600886425074 8.41011104361109
"109" 10.6572611844363 29.9179624779309 21.150698435219 -20.1290524337996 5.50003543241536
"110" 9.45631920867183 29.5038752293614 20.0492565469884 -20.2084963246264 6.29649276843197
"111" 9.75054486237358 29.9509378164981 20.2044367988699 -21.9787222950067 4.30524872296825
"112" 10.6535231170692 29.6872646716562 21.946305440629 -21.6227486682468 4.2208075857283
"113" 10.0714660100327 29.6122449373909 21.3054128108425 -21.0067065397511 4.36267403522172
"114" 11.164982071008 29.518839036827 22.8224557731371 -23.2377866391025 5.22374776203687
"115" 10.3168967512738 30.1161868456231 22.6540490857029 -22.8753500038951 4.3590343553998
"116" 10.6325594221519 28.4600075282071 23.282039564389 -20.7836719620479 5.53140496185274
"117" 10.1483476505159 29.4515962204749 20.0879472168355 -20.8760796662371 2.75159747419783
"118" 10.6047909663406 31.0132846569836 20.4804600913849 -20.5035846727365 6.109000879672
"119" 9.90226763197212 28.6998563600091 21.861154007677 -19.8474339850405 7.43768035082691
"120" 9.78409742639776 26.911663677063 22.3210176300321 -23.7522487446742 3.596826960836
"121" 10.5653730245415 27.0896731440181 23.6878688722288 -22.7197075760335 5.34158686483192
"122" 9.14127577969904 28.6340045035365 23.5210835784111 -24.1536227975084 5.37347053552274
"123" 9.79426614295283 29.9085663615061 23.4021898303313 -24.1101408383072 10.5121464005797
"124" 10.3000778244177 30.2744581736017 23.6083002138015 -24.5809916392255 11.0131173218534
"125" 9.00453012946607 29.5020308540371 21.4932046036214 -23.344246310042 9.01404071916651
"126" 9.94601414733548 29.4250379620985 20.7832449079681 -23.3806355972157 10.6772424123528
"127" 10.3697201227032 29.5129932482325 22.1599244776225 -23.1688153130137 10.95608912458
"128" 9.83748966028914 28.9385493592722 22.2402617431986 -22.5100006663075 12.8488237673055
"129" 10.6221775566167 28.9110915366277 21.505504169232 -20.1312113632901 12.6134089969709
"130" 10.7171112108382 27.3028124853737 23.4792383742236 -19.8322383314401 10.6187704808599
"131" 10.2007569912568 28.252338426386 19.6390024868345 -18.1453027121496 10.4406682605576
"132" 9.34202158451155 29.9645392722001 16.9342854095687 -17.8546391209357 8.50834224297474
"133" 10.1541161732433 28.6337904881441 19.0922306138923 -17.5806748506214 8.68827093527768
"134" 10.1800401142351 29.2984972655841 17.7143609814219 -17.0822626323398 8.59928168489553
"135" 10.4607969680468 29.3755251039592 18.8345871438272 -17.579511915163 8.9620717918147
"136" 10.0266293216682 29.582260854297 19.0114696244086 -18.3870836437556 9.6254040597786
"137" 10.5925071349903 30.0591044621583 19.8075675157009 -18.1783154413306 9.49788799498297
"138" 10.6136289885358 31.4203040403614 18.3005025578443 -18.5321911888655 10.012728821551
"139" 9.58035907583146 30.9358865353159 17.1058097574474 -16.5124310700221 9.98535489467697
"140" 9.59160155449589 29.933658322464 14.7133121480693 -17.1389390124522 10.3061434971997
"141" 9.68111991753434 30.5505263442396 17.3829253189204 -17.1344613101418 9.82801315726172
"142" 10.5132673013624 30.5764283933333 17.9577090617529 -18.9042928702151 10.7864057012998
"143" 9.46749882355863 31.527402229179 17.1617875283698 -18.5695625608197 9.7485139254548
"144" 10.2120308215383 31.6232795143243 16.7630615270424 -18.8668263960345 10.1546078466987
"145" 9.90138774750534 31.88594175326 16.6694392805572 -18.5669551738987 10.4470030679216
"146" 10.5752978887931 31.5547585808926 18.5913103877727 -19.7167265075652 9.08313508499617
"147" 9.99393124017499 30.7501884355734 17.7715765097812 -19.9621699280613 10.6790514787822
"148" 10.1064905480081 31.3195534710212 20.0227518688943 -20.1105620543024 12.7342172424988
"149" 11.0499844380641 30.7179200510657 18.0263747122717 -22.0771371141323 14.2435186203896
"150" 10.0693271009154 31.0806939714642 17.3869203999697 -22.4956571198598 14.2393484341992
"151" 10.6895982624129 30.6551988957176 19.71992825233 -22.2506640515355 14.1182128074906
"152" 10.0100416739223 29.7747556112233 20.1906208695657 -22.0931201141853 13.9405600876826
"153" 9.95607999739611 30.3163087887423 21.3378496770297 -23.3051936831777 15.161804152524
"154" 10.333987858295 29.5909409267925 20.1022256640915 -23.4998921091369 15.0223186729316
"155" 10.2861136930647 29.8587902089473 21.0548476157992 -22.3923124135973 14.271101308325
"156" 10.3000940198929 29.477993216739 21.5387463477121 -24.6967180518761 14.7127842367096
"157" 10.465169355231 29.8339552984813 22.6637837560424 -25.4318130879768 12.6704815912475
"158" 9.90021659326598 29.5111079991495 23.1585667369304 -24.0614354548751 12.5205407673075
"159" 10.5410598802216 30.1573755344826 22.089821995002 -24.3959348324489 13.2114734048286
"160" 10.2199927999042 30.2000250776515 20.8710447152924 -22.8253593625915 13.3574842281189
"161" 10.5149569982004 30.1082829226798 19.4460346619236 -23.7746782680067 12.6385923880698
"162" 9.7209584228706 29.9301423106746 19.2364549901923 -24.1285477142629 12.7434812257575
"163" 10.2882105548837 32.0372212921151 19.3234055482173 -21.8676008972757 12.3216941976741
"164" 9.93617828433076 31.241386620271 20.3295580950372 -22.3761942017123 12.6499345356254
"165" 9.68948894619685 31.6853661051789 18.9379525151671 -23.0702248683891 13.5967247732747
"166" 10.3260375928264 31.369991014204 19.8422649106014 -22.268782927617 11.4620010734168
"167" 10.8230538915152 30.6896207354862 20.2578075101808 -20.1328098003943 12.0307752757894
"168" 10.3800793421041 29.304926663499 20.9204403164566 -21.888023945396 10.5720583621099
"169" 9.66197012841006 27.7999048408483 23.2216342501464 -23.6499941476498 8.94736382934608
"170" 10.4531781518882 29.0404210343421 22.8329262279095 -22.5629445948184 10.8320379521134
"171" 10.0937699001922 27.810707195878 23.7263289806632 -24.0233128085088 10.7215518985498
"172" 10.3494414328083 28.6138474305977 23.8833643603913 -23.0211734063219 10.9318506132066
"173" 9.23754316795538 27.4574207016522 23.9372272869365 -24.1003891732718 8.89329963717288
"174" 9.59472755813999 26.9883399631773 24.1032915496815 -24.1269338860138 9.82661124916915
"175" 10.5268330272956 27.1700289210306 25.4786490010845 -23.4467883444451 8.80809254881678
"176" 10.4763276805539 28.200215320446 24.5539913754432 -21.2450870290023 8.20799832481943
"177" 10.5656555367077 27.8239066621739 22.8043669606543 -21.6900392958474 8.99994695138214
"178" 9.68346218473788 30.9561604847572 20.9575294553465 -19.4360095319685 9.70755278002747
"179" 9.69273246966105 30.046807371717 19.9564700830205 -20.4814001776566 9.16936183505241
"180" 10.233850769401 29.109143784331 20.4013513599785 -21.403425230279 10.0055178789464
"181" 10.4361338701217 29.6177171730012 20.0597159197166 -20.3979511891037 11.1537816851926
"182" 10.574082713116 30.3815093322293 19.8581890003782 -21.6569657656685 11.6263041019538
"183" 10.1759359617198 30.5726947160035 19.89383158668 -22.2229828957464 11.6178850583142
"184" 10.4733080744993 29.1174965703844 21.5378844327393 -21.2703370255759 12.5943319091922
"185" 9.12534871634801 28.7425639956407 20.1912258616951 -22.2708125616025 10.8173192443282
"186" 10.1348162383068 31.0301419442372 20.8775184941838 -22.0276726269112 10.6449618017252
"187" 10.2659254727623 29.3876947446869 22.5748065361881 -23.7836535014631 11.1396416434361
"188" 9.95087125971277 29.4278376258565 23.4614029260501 -24.3519038479548 9.58888623778884
"189" 9.7772914153324 28.8469789563196 23.2753302782615 -24.1386842569755 10.4584747134857
"190" 10.3801736888579 28.7583726559462 22.0647251256453 -24.1543452579167 10.5703482879434
"191" 10.5914652981214 28.6597227887913 23.7166696974902 -25.0097777184549 11.7075563695196
"192" 10.7427489669549 30.3302420445554 22.5137578324752 -25.8983089592977 13.4219930809349
"193" 10.2482761366262 29.6548072864015 20.8848809339587 -25.0361422634427 12.4959944189339
"194" 10.8374199072726 30.0244638975802 20.7484790210944 -25.1421732041807 13.8647111555047
"195" 11.090294758905 31.1387482139374 20.1298864226814 -24.1637766811263 14.3225659630274
"196" 9.45627034027858 29.564344800849 21.4206786575028 -26.4389145695236 14.645293458258
"197" 10.4570346053974 30.3894165068592 24.1030274446994 -25.6038596811977 14.0725777813392
"198" 10.174776566225 27.9163267456492 24.960484583208 -25.4360641254099 13.6827606615474
"199" 10.1780337965686 27.261327982407 24.0842933498387 -25.8368414417248 13.8324407234775
"200" 10.3712257141548 28.2924331512565 24.9230586734579 -26.5625262186729 14.2997648203651
"201" 10.3976525138734 29.176899401617 25.4172569304661 -28.5823565564197 15.3837133170811
"202" 10.512484848612 28.6462291864468 26.0664830111864 -28.8692522463372 16.5379193815751
"203" 9.22043869069892 27.5870994100347 23.9946180674813 -29.7626500862846 17.3781207510212
"204" 9.9305226150501 28.9216991754764 23.577554881759 -26.8012863697958 14.8316494343246
"205" 9.94179318866716 30.0774319190043 23.1999170358292 -26.3005612922498 15.6080430107557
"206" 10.6107066059649 31.373190455401 23.4394050123259 -25.7668137650441 14.4738484525726
"207" 9.79286067490085 29.7890226513002 23.3351173143923 -25.5617702187057 14.0757284824078
"208" 10.8559940734201 29.7866726631991 22.0771547443914 -25.3369433828935 13.2190181048431
"209" 9.88271436089182 30.9042931004939 21.8779674122937 -25.7905929360536 13.2108722804828
"210" 9.59512458748194 30.7258979701658 20.6149250083687 -25.0734133499094 9.89136903142125
"211" 10.0029890547704 29.8651690883363 22.0140405993304 -24.0156928823915 10.3167432139324
"212" 10.3991966494149 30.2886949670782 21.619274550755 -23.1497568662283 11.3864623115721
"213" 10.090771881362 29.7613918490772 22.1011916662271 -22.2636537547056 12.3031814720051
"214" 9.7427214038321 29.2777391206179 20.5714877616284 -23.1980837962128 10.4936794084075
"215" 10.144162246222 29.924015024495 21.0799025429464 -22.720852738952 10.3601798015104
"216" 10.0137226619766 29.2374556284825 21.2745698765491 -22.721986342972 10.5574449247433
"217" 9.8462572669877 28.1227167038773 20.7423456017379 -22.1323737052659 10.8501769337874
"218" 10.1415393676851 28.5511478007287 21.81875791982 -21.7630674133793 9.66651988933089
"219" 11.0965334727977 28.9537864841026 24.1741533560169 -22.1506614450793 7.41029858697987
"220" 10.8076439046209 29.741342669852 22.1764170471459 -22.2537085699473 8.21442420102795
"221" 9.93401516991293 28.9019660324552 21.2290415366318 -21.524004764126 8.05360775754604
"222" 11.1223793881152 31.3879325263014 20.3446669184669 -21.9927981387797 9.56550679652249
"223" 9.93089695291068 30.1155279975836 20.8765507480517 -22.3816911027386 10.5806868020482
"224" 9.85846123800173 30.7928650825082 20.6608551714404 -22.6778706318074 11.7454557137855
"225" 10.2764432635232 31.4200393930304 18.7402755040368 -22.6511394735448 12.3191935596488
"226" 9.06463053595569 31.6957691929142 17.3832802154025 -21.2580128464437 10.9214253315964
"227" 10.4576591019065 31.3890696744796 19.6256782473559 -23.9252854501491 10.7961585985227
"228" 10.0548293438546 31.7617448865453 20.6505601241635 -23.1867155805152 9.80755534585768
"229" 9.65130734995065 29.4287699227272 22.7066837941302 -23.6304877251744 8.95459214450192
"230" 10.2210108410888 28.3835270714295 23.0550080983171 -23.2224024805048 9.52302700719058
"231" 9.86248824677438 28.4895018784225 23.5604871819449 -24.2355033117921 9.81556233784132
"232" 10.5665531288199 28.1252661447045 24.305455695259 -24.2164825862503 9.97939502164793
"233" 10.9896712521267 28.7588164643061 25.1440599204862 -25.0144573013113 8.67839967606346
"234" 9.77808206731655 28.6706103783915 22.7895921239128 -23.7960546274716 7.43023990909741
"235" 10.596379519729 28.93126170309 21.5244880342135 -22.0006200299048 11.091709668869
"236" 10.0763387477558 29.3301339720665 23.4191278049983 -24.0343764784854 9.10258322499935
"237" 10.4362581568933 29.5370357947105 22.4756640126364 -22.8483605390053 8.85238299680391
"238" 10.5089545171166 30.3894772404661 18.8055162626115 -22.7215466152904 11.4109433218355
"239" 9.91983076704316 31.1763060292708 20.3809752127762 -24.5359604953925 11.5085916610836
"240" 9.41177886020404 30.0877776073525 19.8989115001356 -22.4296402321796 12.1574780468355
"241" 9.88462297154206 30.9786706516473 19.0803574139368 -20.6011611922251 11.8677591206389
"242" 10.3359125224486 29.5126294648671 20.4746368949793 -20.7879618008963 10.7306010648738
"243" 9.77724298805102 28.6116029990431 20.9641699610013 -20.3874989858442 10.4606749450557
"244" 10.7099425795028 29.6216255121408 19.7811955489231 -21.6352369409963 11.6007960804568
"245" 10.2637333766071 30.3414178817422 19.336363510052 -20.8739492184129 11.3181726783044
"246" 10.1740647582754 32.0802157312642 18.049266425779 -19.8335757656015 10.6718340198217
"247" 9.92470726198469 32.0809650506602 15.7784434569269 -19.5145304974144 6.63829678444657
"248" 10.0647349804907 32.3906436277772 16.7636422044313 -19.1739611847793 6.57692348484411
"249" 10.1225875418989 32.9480599161162 18.2052151491522 -19.1849177588003 7.74229336129647
"250" 10.0037934403164 32.4043347243576 16.6563891655154 -18.4970491382919 6.89934797129387
"251" 9.80950288248997 33.2261179401321 16.0178692851421 -18.9531560078297 8.00709630004643
"252" 8.65252870517997 33.5633927597406 16.7640507934432 -18.4359829606288 8.27707518198963
"253" 9.91594112533565 31.5358578089411 16.4674016206129 -19.7966621579655 8.35970883368311
"254" 9.80178914723006 32.6352061410636 15.8049296200394 -17.7336613670797 10.7583980800552
"255" 10.5573461891902 30.6798272094715 17.3082289164304 -16.4495823277514 6.93509883150255
"256" 10.6340223398925 30.4909574233383 16.6505180363801 -15.4472529233894 5.25968657307464
"257" 9.82862374647065 30.3543224508902 15.1102039101491 -14.7695681176482 6.25808339369666
"258" 9.79531981126948 32.3728915039949 14.145709091203 -12.6865649468378 8.16578500444731
"259" 10.540910971863 32.4680028571142 11.9698158310986 -10.8771795992721 5.94357147284992
"260" 10.2912331744061 33.4870596043294 11.8878170927952 -8.41878545479893 2.71929243947209
"261" 10.1794491739997 32.1215430174674 11.4382916456399 -8.61721273093948 0.589186971890294
"262" 10.2717250720174 32.0482678387286 13.2658043431271 -10.5558781016606 0.323380235359021
"263" 9.9873205137965 33.7218845905947 14.3620904729027 -8.87478876777875 -1.51246881507965
"264" 9.21315990421836 33.8601215911855 12.5422903459695 -11.025343754106 -3.55006658452922
"265" 10.3390560380805 31.6262913909401 13.351504265529 -9.08348660021081 -2.97723190676106
"266" 10.8256411034568 32.167007436402 13.1431463360267 -7.60718120742072 -2.19704518458069
"267" 9.78025826226093 31.3313668399077 12.6842476320013 -8.04307191308921 -2.88092638489899
"268" 9.91732591124956 32.7159100867602 11.0271690091256 -8.08947548088645 0.0851397991650653
"269" 9.63478453785376 32.4529431521858 11.7938329489445 -9.15456295464137 0.820368045000435
"270" 10.593429096581 31.2635198848483 14.0730796363172 -9.51429810739202 0.450479334316864
"271" 9.33540573413064 30.3617389724688 16.4571244540757 -13.3766753910908 -0.413970671800684
"272" 9.4293525990618 30.1373866642334 17.76572827772 -13.4164995710412 0.353620461646043
"273" 10.3532171196351 30.0564366038782 19.2833689135442 -14.0518940629534 0.318733341840901
"274" 10.4759886529008 29.7361975231139 19.1022216699186 -12.1749030472915 0.89854832686655
"275" 10.8854439734717 28.7511671736406 20.3422558063525 -14.6054794319888 1.739951346792
"276" 11.0436906658284 29.2328807544009 20.0277384835081 -16.6855572582349 2.77098375617475
"277" 10.3078527728569 28.8919582854795 19.6088175204557 -16.2619331196172 3.24972634869807
"278" 10.2774698042851 29.0056534202506 19.4570202485244 -15.2164684473891 5.04567603829962
"279" 10.9514498523517 28.7697445996874 21.0653294252489 -14.2752246157434 3.36683260962189
"280" 9.13939556817416 28.1304916791461 20.4424642820451 -16.2683158546887 2.84014558075881
"281" 10.2316618376192 28.2775418848687 20.7966291454734 -16.0247068802673 3.0296123612372
"282" 9.37296406792313 28.3731851975089 19.7875500589962 -15.2889663597503 3.90364423505251
"283" 10.3316912271583 28.032625137385 21.5729619171574 -15.9121760758335 3.39213057554634
"284" 11.0652911953323 27.7372470450785 21.5550524465372 -17.4139772772694 3.67194120898618
"285" 10.2952662292974 29.4891704319812 20.3861446120863 -18.4410915404867 2.51107818545748
"286" 10.1392157069312 30.62009572973 18.5904636968325 -17.9460593463884 2.62450389591548
"287" 9.50372305491195 29.9312675199379 19.4592690312411 -17.2392528588087 2.77661553801983
"288" 9.57917056387545 30.3408437060415 17.6070215660874 -18.2575926795882 2.84939337502573
"289" 10.1799018911596 31.3253595982966 18.6887524873557 -18.3757256304587 4.84342340043324
"290" 10.1813812977515 30.4465682423148 19.8321576491859 -18.3851579598725 4.07262731544981
"291" 10.2936248700497 30.5899592189941 20.1012232417056 -15.3236988558655 4.83704460203671
"292" 10.7782527931848 31.0115871607791 17.479640549941 -15.9401742619131 4.28080051195791
"293" 9.54913511357649 30.2703337830007 17.7656214445801 -16.752625680513 3.40864577091983
"294" 10.0146684446042 29.3157028515996 20.8676957341474 -16.9067596593443 2.76957833385312
"295" 10.8695792729103 30.0225373329646 20.4838331909684 -19.4883019425309 2.61807970009947
"296" 9.877042158172 30.4053864055079 20.7124599406551 -18.8770645882179 3.23642068752077
"297" 10.5641382874975 30.6961506792774 21.1140974736605 -18.7725008564674 1.11351517524127
"298" 10.3919509666125 29.6893770240584 19.9107617047426 -16.0540599127897 1.81407096203612
"299" 10.5966010128771 27.9322710452397 21.4215804470222 -16.6041809912266 0.820498574658208
"300" 10.105038828356 28.4329318200614 21.3262488046188 -18.415866836444 0.00254869512954548
"301" 9.86211166660998 29.112472087791 21.6121685127592 -15.6993742743734 3.03800391713069
"302" 10.6600917190754 27.9982331818718 21.6590255559521 -18.9698989585107 1.69077415332845
"303" 10.1808180454209 29.8834951007156 20.6659565032173 -18.9186141888184 2.62702284754702
"304" 10.0746208249151 29.7928575990585 20.6184958652952 -16.4774933431414 2.6085552292811
"305" 10.4079164783719 28.5641635670525 21.0065879776616 -16.8019656168699 1.64493349910719
"306" 10.8316718955333 30.1298068887602 20.4689680760756 -17.8765531216482 2.43125972564349
"307" 10.4756912867831 28.7339253316526 19.946662795232 -18.0451963263445 2.89478147577054
"308" 10.5983039944919 29.0193855943585 20.3822539237494 -17.0200953250244 2.1284735608401
"309" 10.1743851590116 28.6391627559831 18.1373214882148 -17.8563129179645 2.84670319930952
