"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]"
"1" 5.16679850716616 3.18133045183969 1.89874592430344 -4.46387802127454 7.45218701954072
"2" 8.01202830079552 38.4026572953249 3.6201852344782 -20.7360158455245 45.2226559083156
"3" 10.0790705031534 39.4269281065224 4.07204648296962 -23.3180695562963 43.7509471625246
"4" 9.59144832431221 39.4106191926478 5.12877772632068 -22.2993332145673 42.6987523695216
"5" 9.73849649641378 39.4256472452249 6.52241766985212 -23.3755787059996 40.1931156232322
"6" 9.78480679583891 38.3968271227668 7.30571557947374 -25.0263959237741 39.7960494603646
"7" 9.14188354315919 37.7092360191577 11.0922327315455 -28.9748955830764 39.0960105911147
"8" 9.9457138014356 34.8791449425318 15.3628185928501 -34.7146261445387 36.8471012471963
"9" 9.23889823822433 35.3384637160156 15.4143838699084 -35.0997494369503 38.1059914134361
"10" 9.97074216413295 33.6890995383349 18.8529307458139 -36.6363034714231 37.7391416120739
"11" 9.57857765474318 33.5372600728416 22.7021552573689 -37.9113888707781 37.3921633708038
"12" 10.1178744892496 35.7328647396652 21.723685082285 -38.4891176710975 36.3006179220556
"13" 9.63180735876166 34.8895166687992 20.6562470364058 -37.9978874118541 33.902276305578
"14" 9.31619415912843 33.9752593735793 20.6832272917477 -38.6233040274201 34.7929176780129
"15" 10.1036665510664 32.9304034113475 21.8415721043381 -38.1037740977593 32.3938396905286
"16" 10.4740051200574 33.0714944413306 24.158290737345 -37.9782039355715 31.6463047261477
"17" 9.7879591195889 33.8526410687083 23.7268732932447 -37.3595145537791 27.5656613341461
"18" 9.87545614821241 33.9520721930339 23.4089055610086 -38.3528700648893 25.7576240748091
"19" 10.0262423045514 33.0691460783774 22.4142308194877 -37.5577793179638 25.3354732989061
"20" 10.459949818789 33.125870655958 23.4372252223754 -37.2888952287607 26.5680012162501
"21" 9.92207284101143 32.4837495825829 23.6123067060943 -36.2265978835144 25.1632765207546
"22" 10.3423990471187 31.8449477106699 24.4998995294901 -36.9124072944873 23.1289494144199
"23" 10.1940499560745 31.9385028897519 25.882158810749 -37.2884930568305 22.6720531255316
"24" 9.74369923179433 30.9755974573984 26.8731839602535 -38.7141687251929 22.5304640651568
"25" 10.5972288139378 30.3732184827615 27.304362725838 -38.9763292002213 22.0466647296171
"26" 9.82504003616882 31.3484854255864 27.5475606347223 -39.2075691311859 22.4929510697077
"27" 9.69890588075388 29.8425398397117 26.1541737367585 -39.9976450353109 20.5287143250374
"28" 9.80593840802259 29.8029104217278 30.1060043090384 -38.424377195106 20.8449762917515
"29" 10.2253642219677 29.9752270054258 27.5730740924994 -39.9077913207098 19.3248902950091
"30" 9.65226584567685 29.9186531422635 28.6703773710711 -39.9936635470443 20.2231362305078
"31" 9.94452971453108 29.7695538138527 28.2223764849557 -39.3996991055307 19.4783315841068
"32" 9.69239300594603 29.9889710052385 29.7088367477606 -39.2144017302392 21.3543264645642
"33" 11.0832158062006 29.294113849431 28.4166259710799 -37.3798016342245 20.6377743406618
"34" 10.4767497606855 29.0459716185036 27.8711832660346 -36.5594680235382 19.8819679675602
"35" 10.2340023176461 28.7159229832948 28.5192562127172 -35.1778889406912 17.9626998339378
"36" 10.08909176011 29.1174951781206 28.457558784142 -35.6009170016019 18.4691499813214
"37" 10.5793276955289 29.0602447126287 27.7438873613947 -36.269518327206 19.0383504659365
"38" 10.791759545759 29.8318546313832 26.0122679382062 -36.7180755517614 19.9279428233514
"39" 10.2453104144859 31.3981229036604 23.0489695503273 -32.2070895878419 21.2465135750785
"40" 9.81065220465864 31.813193517821 23.4400996923666 -32.6464556570589 21.4023734616493
"41" 9.45987396134739 32.5902592321246 22.0889801004458 -32.7202857883932 20.8457264705916
"42" 10.2706872948451 32.3811219592031 22.6049585486731 -30.1947282647386 18.8698133171176
"43" 10.2425652676697 31.860592215395 22.2621263241907 -31.7146960485041 19.9590769312497
"44" 9.96930793324793 32.0695905920068 21.772941582828 -31.6175857649156 20.2411680566501
"45" 9.78045621774237 31.9397514205719 22.0320003838688 -32.0009591957576 20.2899192795019
"46" 9.17904386014036 32.1618446281932 23.0488541882635 -34.4091241205708 16.7695774242589
