"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]"
"1" 14.3957252289405 3.00490600359599 9.01330144206475 10.8323502743133 36.9867664391266
"2" 15.9919524424538 4.66984265390434 9.89911895387782 9.55020508503282 36.1906333205544
"3" 16.0087312387375 7.67675682264061 9.591330635634 5.55792968327087 32.3869965543497
"4" 15.0677924373275 16.0066850627422 9.98444168419131 2.44116815702405 30.7258700392083
"5" 12.3603354234971 25.8794650626755 5.19987991045182 -9.01660852230418 20.3716933603777
"6" 8.74989013296476 37.6101949682884 6.06543364421682 -19.118889031794 24.809292982986
"7" 8.85559575215535 38.2135223220606 5.78362535169663 -20.6726968653279 22.2146414512855
"8" 8.87195429954531 38.6248162698482 7.88606229921377 -20.5073811579009 20.8690701634733
"9" 8.51438596404802 36.971053122271 8.95521820110207 -22.8551731875714 17.4889472747888
"10" 8.77981565570114 36.7282400763444 8.69533447447288 -20.753886295064 17.7664257957286
"11" 8.49093376909577 36.0623070924478 9.88546468057173 -19.7218946409478 18.4773888661343
"12" 8.95068857036908 37.6579778563996 9.2643156099425 -19.8503230353916 17.3876779143879
"13" 8.87272897328572 35.3488190520493 11.335554402492 -21.0722994101767 16.143257611466
"14" 8.71210987745297 36.1687060234153 11.8852908598423 -21.5974924097854 16.6215311593365
"15" 9.22970722022762 36.2698036193578 10.5739997700661 -22.5597020254597 17.8654175191501
"16" 9.2281460917822 34.9880223759648 11.9302385275366 -22.3105947270762 16.8851766105297
"17" 8.95720530129233 33.7765992589051 13.0182358609989 -22.5742239772 15.1549492613281
"18" 9.86839377420436 33.1684179549128 15.3735918655402 -20.9832968719676 11.9040383979657
"19" 8.9128403377677 33.1009891352152 14.9009338312217 -21.080503114669 10.0038211426274
"20" 7.81699710400569 32.285961032889 13.603140305844 -22.7641239807917 10.8728083704706
"21" 8.56191255551029 35.3837040279975 14.6659326123656 -22.5107900163683 9.69674860709733
"22" 8.55039434461036 34.4752424007231 14.3830169721959 -21.7134070849232 7.89029771097209
"23" 9.0543845116266 33.6967874438838 13.831848540795 -19.4650058596887 8.70397589710367
"24" 8.78482386649178 34.3924551941675 12.6045749745087 -19.8119481646507 9.63828850252029
"25" 9.01834947351477 34.2330908119499 12.1300128722118 -19.0790500365292 9.25089942891261
"26" 8.38650713204056 35.7907833009793 12.2501322860189 -19.6797594849778 9.52199960450218
"27" 8.90418425225813 36.4644657765331 13.2436405256873 -20.7438971479163 10.9007939016207
"28" 8.30656914928538 34.3162580321343 13.1430949262336 -21.8561496185437 10.3621619271514
"29" 9.05440647810568 34.2455441497795 14.8746171220683 -22.9849303783327 9.49673825301145
"30" 10.0650531851361 34.278936076019 15.8209281133039 -21.6367419133166 10.4044059986794
"31" 7.28116290275565 33.2992111858647 15.8444906479865 -25.7983162135932 11.5120623065321
"32" 9.61722826157745 34.0473589604392 16.6289640598077 -22.6281216671582 8.47070623323237
"33" 8.84533640137599 34.2315664171965 15.6185928614624 -22.2478813251369 8.18411683002272
"34" 8.88437841816931 34.2598655797992 15.4167411833169 -24.0470200332842 8.97044684399744
"35" 9.94895303204156 34.8288583330592 16.6355100863508 -23.1105893077172 10.3595825126986
"36" 8.63296422117774 33.695930686924 16.3881944480424 -27.9847345339614 12.7341928818341
"37" 9.63488222164166 33.0059682222222 18.550398322046 -25.775236390246 13.8608380109583
"38" 9.66938628467204 32.8019258824372 17.6268944751853 -26.20747220059 11.9851297776832
"39" 9.50911135460751 32.4970464245295 17.2085478074734 -24.8626986283967 12.4387718894625
"40" 9.10225042889387 33.5575276089456 16.7858325564322 -24.1889546388375 11.5237078504929
"41" 9.25422930692705 32.8279810293334 16.3656219373035 -23.6973628863843 13.641986631718
"42" 9.79651911464557 33.6407881011429 16.5037699305457 -24.9552906355528 14.1293552716123
"43" 8.78980675780583 32.0837878453102 17.9213662161476 -28.5605807542761 15.3697917444716
"44" 9.55388130320647 32.900114997944 19.321572999017 -28.8678560136754 16.6352120988825
"45" 8.36766066092602 33.451808172772 18.4170573140992 -28.037370956335 12.3250466310345
"46" 9.62036965951765 30.9135185773295 18.368704741055 -26.4930963976004 15.1244995608027
"47" 9.68873517719727 32.508755415072 19.4509538158926 -28.0438936138649 14.4229669071155
"48" 9.33346655542841 32.196017849935 19.8622285003768 -27.6575766048264 12.8956628206917
"49" 7.92091910638603 31.9368304919412 18.906752547993 -28.760981768448 13.5716755349123
"50" 8.88048191509823 30.4504679181328 20.2929489979728 -27.854225535553 14.5224220478857
"51" 8.82114720979416 32.1680345803203 19.5026854817821 -27.8860141964386 13.9687214432985
"52" 9.266033340487 31.9980416948684 22.1293523913884 -30.4775396334107 12.5271514625406
"53" 9.60329890254956 32.085786969792 22.5322738101775 -30.7948425689453 12.9366538505956
"54" 9.48020401126626 31.476074990716 21.8100952471632 -31.2040587918179 14.6900912085757
"55" 8.19241748289713 29.7663427315198 22.1821827586902 -30.6148016109306 13.2514171171075
"56" 8.98744595063508 31.4418468940926 21.5366324769053 -28.9896994140941 13.981202752457
"57" 9.52627546337905 31.2640459053456 22.7772236278371 -28.6364805129864 13.3248357771409
"58" 8.3402373338462 29.9543788715403 23.1762437738127 -30.2074570446615 12.2271934850462
"59" 9.3177711192589 29.7577167717643 23.2388949215106 -29.197062390572 12.2621523517199
"60" 9.10108401840856 30.9631533970777 21.8426234427749 -27.7981181150243 11.6547717128238
"61" 8.75742207518361 31.6442910579032 21.8864950359485 -29.7273226162443 11.9127227793627
"62" 7.97684287581911 31.4197385387867 21.7239391966671 -31.0197137463814 11.1801338367693
"63" 9.16740668042714 31.1499647245788 20.8036884631881 -30.698072503481 12.6233397475703
"64" 9.46397947740354 33.0592257221917 22.1786271456048 -30.7827856816386 12.1064413251972
"65" 8.76284452348468 31.4439510244571 23.027788897234 -31.5477525872177 11.3857880513085
"66" 8.86531579839311 32.1029255021276 22.3191447200524 -32.5118176492293 13.6154623522921
"67" 10.1239113848975 30.8633112159282 23.4483862499383 -32.6162090346475 14.7972475765339
"68" 9.37699830941035 30.015303638069 24.4836285120399 -32.1052959570296 15.5891050606119
"69" 9.15327968882905 30.1195182901646 23.8269088521066 -32.0434743435913 15.2580685592355
"70" 8.46602028806613 31.2869587551085 22.8143901721173 -31.2458168704151 12.1370605067617
"71" 9.47733153739342 31.2628499781796 23.1935202584828 -31.1613348465113 12.7781364785663
"72" 9.55530887131527 31.8491801829056 23.1105211296711 -33.1034122735699 13.9838987265418
"73" 9.45494699122497 31.5803719640542 21.5708387779579 -30.2965483068154 14.3672399302089
"74" 8.96218523058861 31.3788229880619 22.5590210803258 -29.9336779437039 12.7972508059491
"75" 9.24994974849372 30.1082577037196 22.6756915041054 -28.4116346737662 11.7232674078865
"76" 9.6665911089607 30.5085639270848 23.7812015512701 -29.5111845155886 12.3589451801006
"77" 9.36837790458934 29.4099433906559 21.9300125732476 -30.1900653750132 13.3864994694696
"78" 8.89994996525336 31.0737216608037 20.9361167974116 -29.3673481585706 14.6727404043601
"79" 8.89773892897258 32.4790295608503 20.3098447550971 -28.1525788035093 14.9100282903411
"80" 9.57024684912399 34.1967196482361 19.4013499508989 -28.532727446611 14.4353882260256
"81" 8.0753637393094 32.9097534263717 16.7112956783072 -31.3209048560865 14.2703089352871
"82" 9.21440996466116 31.7447017930389 19.8878131610208 -28.5527020121452 15.3626804342265
"83" 9.35152373416427 32.0543788536556 20.131873652098 -26.8793366530192 14.4646185574161
"84" 8.87256588670957 32.4203093320332 18.3970345870866 -26.1258495937116 15.0806647428117
"85" 9.89008474939242 32.5397831187518 20.912766024765 -28.5130967405509 13.7795912003786
"86" 9.08320212045286 33.2000281999887 19.2801489655104 -27.5452030762093 11.9414264374668
"87" 9.00922142466765 32.5909253096195 18.9206855060532 -25.3303205576671 11.1428857766314
"88" 9.00662593730991 32.0310237314813 18.5494510560729 -27.3933616413907 11.3413431696697
"89" 9.39983242160024 31.439120379224 18.4259388480145 -26.7225038270874 11.8963208914143
"90" 8.97840878269994 32.8749395898275 18.427760326554 -27.1985114551876 11.2457903205012
"91" 8.90116094196121 31.5337224301106 20.8250273444505 -29.6325188247288 9.29430976650029
"92" 9.34264285444678 31.8428610588673 20.1492976778843 -27.1170291648552 9.83126260641808
"93" 9.68504514998871 31.7865329180315 18.3490548150639 -24.1541936388006 11.5941368063243
"94" 10.1364951812463 32.8834276194364 19.7358419557171 -21.2052334527639 11.4902666951454
"95" 8.78542654002788 32.9897971785077 17.9731131809159 -24.2143105269367 9.85870475412182
"96" 8.39117933528445 31.6644700101016 16.7211345733824 -26.9426077504047 9.90379428010037
"97" 9.48822850381502 33.0000159041052 17.2390165136183 -23.2445459891843 7.45895792590544
"98" 9.50824965162714 32.6390465784648 17.2752220398043 -20.3160691474149 6.92036544812744
"99" 10.0325524409529 31.93543653111 17.1548527647355 -20.8876183671769 9.43556105532874
