"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]"
"1" 1.50165595753617 0.0407642359740606 -1.17149451162484 1.55975956615179 2.16127859194546
"2" 12.5123605019392 5.66551850790645 -0.141818296424295 8.29089653514665 3.15960044137676
"3" 14.3419117906516 18.6401907318707 6.05257767950061 9.20514352990366 3.17441859542129
"4" 10.6636749940437 28.9245963857272 9.85974354724041 7.74332366767045 0.824956176865304
"5" 9.94677954908984 29.3204381102254 8.91841047886496 3.94075439555153 -1.35361854587999
"6" 10.1923664525591 32.227096904011 10.6469387146761 0.714352543556009 -4.42904547234261
"7" 9.68885603947501 31.6862579436477 8.53227468651878 -3.67016994996952 -8.91374037704568
"8" 9.74752276920974 33.8106617783274 12.3397463490755 -5.50981428549569 -8.57494227105746
"9" 9.9456908996972 33.9937729212967 12.0038345191815 -5.96730224179472 -7.94015470378172
"10" 8.64399431733847 35.9386626338426 10.2670444111941 -8.15532963754823 -11.1554422049524
"11" 9.47671262244556 33.9575967519968 12.4427409270166 -7.97644402511204 -11.2043832333313
"12" 9.29700676069855 34.2314270373184 10.7799475149488 -7.86484053185081 -10.4203903210385
"13" 10.0407975792024 34.5329238520841 10.9102270857527 -7.7813182838413 -9.12743986808466
"14" 9.84885306070051 35.9799599713386 10.2722628256792 -7.29411128240307 -8.75597872731115
"15" 8.78239136600341 35.614392143156 9.27846337590322 -8.58024498383807 -10.058505371118
"16" 9.34550960463183 34.2088812339917 12.6552966956291 -11.5839717429331 -5.58181302288436
"17" 9.54900084128297 32.8239593817743 15.2262125415669 -12.4502412442138 -7.63831279774228
"18" 10.7792183877569 32.3779159557013 16.6154769775866 -12.370958209598 -6.69562632801947
"19" 9.65540337919598 32.0299159370765 15.7471747757256 -13.3544897135433 -8.83293585757108
"20" 9.23319672668071 32.1230869964081 16.0203134693205 -13.0311150095536 -8.81255362135098
"21" 9.69586755015876 32.4828673783664 15.4305382866099 -12.1201667368317 -6.4271217331014
"22" 9.68299629339571 31.4056625515252 16.168321201323 -12.8227854822541 -6.02659917497617
"23" 9.84032885023437 32.3940881451036 16.5099425413061 -12.2775279412382 -4.97207573782064
"24" 9.40415811609433 32.82018306142 15.1711247310549 -14.7794427248203 -6.30461841973097
"25" 10.2008194912658 32.5350905654414 16.6825200540845 -13.423134161537 -4.08426900059863
"26" 9.5215402794647 31.7359636237873 16.4220893260048 -13.5444978833996 -3.63106362752089
"27" 9.3046954018899 32.2398229868881 15.213962295013 -13.1826923814539 -2.65947348339428
"28" 10.4366251494715 34.3264541876686 16.5429937142888 -12.9397345431625 -2.35732966700227
"29" 9.03389117714543 32.0036446954335 16.3775188344124 -16.4122385920147 -6.13585047468778
"30" 9.96037627369298 32.8948941840788 16.1642578869135 -13.6513457302685 -3.25027793015144
"31" 9.77428284063387 31.6958303747143 18.5432682501989 -14.5069346336922 -3.05418630449486
"32" 10.2089799741724 32.0603966396617 19.3976428136517 -18.214241124102 -2.90455892320206
"33" 9.42440341591247 31.668686077237 19.4510644347003 -19.0362064102438 -1.98355993752125
"34" 9.92301013791068 31.3769997594388 20.0241327365479 -18.2394517426937 -2.87162358831749
"35" 10.3082091434824 30.5353461311182 19.8952877705873 -18.3129016329305 -2.81740719950203
"36" 9.42258913287422 29.9995441621069 21.5537119691841 -17.5469228530082 -3.81863948286278
"37" 9.28932687854921 29.1227460235295 20.9898700542278 -19.4990038217515 -4.54807601709917
"38" 8.76594858899286 30.7122412737313 19.759325029711 -21.3542515505592 -5.78244379548678
"39" 9.27306319666725 30.7205786378823 22.6700717498018 -21.3286728664311 -6.55686298049631
"40" 8.96932832236721 31.5056139441015 19.9237679232098 -20.3689777438098 -6.10887528597271
"41" 9.07514225896501 30.5647799548644 18.8114664076957 -20.0611215906028 -4.08793445479967
"42" 9.59455622229507 31.4056625355239 19.8634134951532 -19.7162548625958 -2.94759856505763
"43" 9.24543325010051 31.1209775537157 19.1513117040548 -20.4063195577471 -1.88538204532563
"44" 9.79239812689868 32.1629467860617 19.6266809424115 -20.0353089631552 1.95217307987191
"45" 9.89277061628135 32.5419582019918 19.9465248058407 -20.1263757946329 0.586797747284413
"46" 9.92206961527619 31.9550890748459 19.5400541286174 -20.7295568118823 -0.77046984448924
"47" 9.74130841463175 32.0979149030967 19.783704990483 -21.8012710756121 -1.66837699514277
"48" 9.41712776005946 31.2350812940226 19.8735267798928 -21.1935643705765 -1.38467540430257
"49" 8.91617794266474 31.5010845273832 20.5214738757914 -20.7788506052681 -1.36632414102241
"50" 9.64241062434326 32.5384443254036 20.7908136702204 -20.9707435155326 0.018176748416204
"51" 9.6325052982842 32.1257057140708 19.4890941624085 -20.1824140158104 0.156073902447202
"52" 9.93681988663851 30.3246157464717 21.483220265701 -20.5050360652623 1.75119176032201
"53" 9.68702667759028 32.0956869374396 20.4525144456756 -21.061853901189 3.11515457021461
"54" 9.70403940639958 31.2618846745331 18.9133106732674 -20.3585472800757 -1.06506213087021
"55" 9.85271909269372 31.5954507833991 19.828155416789 -19.815042332447 -2.39722833868802
"56" 9.08176480822748 31.6411600168833 19.6790777909859 -19.907198998486 -2.45298131333462
"57" 9.93748813729933 31.755915413366 19.5871476896748 -19.4418649739943 1.23895874944707
"58" 9.48178690685261 32.2893001884479 18.7818721217176 -18.7592293502007 -1.56396506867369
"59" 9.81554122006179 31.8722578580454 19.4279050326509 -18.9721319214418 0.259294922695882
"60" 9.36269175838765 32.2168049848375 20.1303800225671 -20.8763951477824 1.41944297755927
"61" 9.38654516667534 32.2280324457106 18.0610558447319 -20.0937543121386 -0.755369691035299
"62" 9.41171189220944 32.9726296141088 18.9538494378104 -21.1319326150581 -2.10726203585989
"63" 9.41774030290031 33.6104238721234 18.3693193245544 -23.5962056604429 0.0470909504887647
"64" 9.65699069717667 33.7948422098929 20.3414375129837 -23.9817882048908 2.88503007721346
"65" 8.72760090420919 32.7669303627811 19.6066133031495 -24.2116941495336 2.8090556035224
"66" 9.14710767045405 31.9121440913011 21.739390242804 -25.3776433665953 3.751109183015
"67" 9.94879918980472 31.452434271405 20.7236522771986 -24.560284074535 1.21042267815837
"68" 9.39430208254816 30.6503234863716 21.2107602282212 -23.6542926984952 -0.042457639342385
"69" 9.90652369133846 30.5654139267855 22.8850879830027 -24.4069015444524 0.386544843025211
"70" 9.57090696997685 30.8036862175676 23.2409769452446 -24.9312713264891 -0.824472465357185
"71" 9.88104052151204 30.4086852812694 23.3057309348393 -25.2643509516135 -0.294628922086109
"72" 9.71923559498612 30.3551127206624 23.6358572564106 -25.4374731540554 -0.724583697641781
"73" 9.36119353166271 31.3645635790233 24.3763596762919 -26.7107195957128 -0.40877535636296
"74" 8.9885332920514 30.358759469414 24.6730488578779 -26.8326883364306 2.58205827238822
"75" 9.60821391090306 29.3266179209002 25.0400416054058 -27.4860649190035 2.12651213679287
"76" 10.5602230192647 29.6914393605714 26.4063305434963 -26.2403029945745 3.55306749500062
"77" 9.18340559568229 28.862196192065 24.680486158742 -27.8733311140102 2.87678424450061
"78" 9.66940558016302 30.3297866724156 26.1024796379566 -29.5967763122173 2.59475897357431
"79" 9.49186968636683 29.526959355279 26.2520308881532 -29.3093333937672 2.85355892893578
"80" 8.69943290653881 29.7673220610675 25.8131078262599 -29.3264081912271 3.84272150108747
"81" 9.11518022806846 30.6581590258657 25.0409278730835 -31.1637071097588 5.39323908498932
"82" 9.25661024053956 29.3142927205076 25.9597169445692 -30.2025042309775 5.72081464815066
"83" 9.81381106212072 30.1925493047792 25.316053183556 -29.6999644467676 5.86052308350256
"84" 9.586288242738 28.7176398980147 27.761400347136 -30.2262801282971 8.33680654104597
"85" 10.468049678489 29.2044640579552 26.047205813526 -30.1652594908477 9.70133190908663
"86" 10.1582713264641 30.4321990138228 27.2618485167262 -31.7168667393425 10.0311010668255
"87" 9.98549647746108 30.2872259865148 26.6253013880857 -30.265177469499 10.5859314557334
"88" 9.86835114598673 30.2002633833406 26.0167286657039 -30.4368109487898 11.0512080006787
"89" 9.19934062520061 30.9998023417647 24.9738160633775 -30.7667622336908 11.2658261194374
"90" 9.79336596429728 31.4048484040095 24.802115588184 -30.129259983719 11.5423582723879
