"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]"
"1" 16.1745343494846 0.735312940182127 -1.30628475902232 -0.883072488851846 -10.5684133943598
"2" 17.2818863023781 1.53605019429161 1.10463497642217 2.60930870239936 -10.4246065628931
"3" 19.1596462915451 5.82382209538111 3.15387796624023 1.80362558889902 -10.3784912451611
"4" 16.4591738830961 17.042120909671 12.732585230192 5.88722587265891 -14.5802428142862
"5" 12.8650105102538 19.8547070844144 18.3805376859593 7.8876573352473 -14.3978422089164
"6" 12.1160138633429 23.9079491680281 19.848974310699 5.72449750494897 -16.8984949148589
"7" 10.4604431485749 24.8506132224023 15.5790475098469 2.09826937599216 -14.9604241921426
"8" 10.5020620404379 29.309471675137 12.8500268945918 2.99662391513651 -14.2636067847801
"9" 10.1321032597755 30.3226575484779 13.5603702789528 3.75801248458439 -14.2896911331645
"10" 10.4031748045523 30.2652017132972 13.391241909378 4.80282913842911 -14.1041283631504
"11" 10.7539769057538 29.6954869227522 10.5923779361112 5.32236921638963 -13.2602949958246
"12" 9.93015190643808 31.4033628521326 10.7499867119148 7.00845333565808 -15.0525561829648
"13" 9.9806709310951 32.6485429877823 7.72425622028169 8.52967511645539 -15.8147722068405
"14" 9.56209711928275 33.213372575384 7.47610298066644 8.41975108192117 -15.5921714327147
"15" 9.97261186740966 32.9470113128313 6.00116124644576 8.54916241929566 -14.8954255082178
"16" 9.11846729138198 33.0122984995686 5.58930099542433 6.40204016571096 -16.2497738704843
"17" 9.44067156757574 33.9636143450685 7.18715941948503 7.02030428383666 -16.5574210352668
"18" 9.00246723109301 34.9258461263651 5.08659560113421 6.81845817790069 -17.110467659233
"19" 9.34765929157874 35.2013602604544 5.45277503514155 3.94422196492897 -18.0097801584409
"20" 9.47187319656131 36.6191279886457 6.98658444864278 2.84376214974868 -15.6846629651118
"21" 9.71461790840367 36.6577835383227 6.02856553063848 1.74013393075529 -13.4371138738326
"22" 9.90961001144324 34.8476857525725 7.63114189914689 -0.843633190358177 -7.25483177151199
"23" 10.2888997422465 34.4377740942189 11.3949906976667 -2.13662894574147 -5.73926455086728
"24" 10.4991553471166 35.1376165419672 10.9442147843682 -2.0811688058318 -5.61030627188731
"25" 9.48696484937038 35.1376782727377 9.54388536139607 -5.1054234416391 -5.38060820973345
"26" 9.86578682923573 34.7975356991398 9.87830156309212 -4.23388003096451 -4.28241471398711
"27" 9.60189463520913 35.9651402508018 9.29369430568386 -5.3550266436018 -5.43294236103758
"28" 9.90045349186287 36.3182499300882 8.88044394687987 -4.24283159635771 -5.34435968636247
"29" 10.4251140607089 36.6451748537466 8.7066676919932 -5.43644077324848 -6.18892690305924
